path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/ps/NMPS/12/p226/p226_098.wav,1.5216798,3.4671628,2.797245,2.5223925,2.954718,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_168.wav,3.547408,3.869191,4.059057,3.5043254,3.940875,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_206.wav,2.0688193,2.765978,3.3012435,3.3299446,3.5297966,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_148.wav,2.9652007,3.4928815,4.163587,3.4282396,3.8010943,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_086.wav,2.1926062,3.5820749,3.168269,2.9578516,3.6547644,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_097.wav,2.8572981,3.7139194,3.677831,3.646665,3.7540395,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_076.wav,2.4485486,3.1523883,3.1717021,2.4884627,3.415529,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_243.wav,2.3346436,3.1194696,4.168227,3.4270334,3.574507,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_117.wav,3.137697,3.887584,3.887934,3.659278,3.9645288,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_241.wav,2.459488,3.631313,4.1097627,3.7483463,4.048236,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_159.wav,2.2485256,3.2754018,2.993595,3.0654042,3.6452367,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_116.wav,3.0895119,3.6355429,3.9103312,2.975317,3.5055683,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_131.wav,2.1218364,2.965512,3.6174552,2.4218524,3.0077841,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_310.wav,2.9425395,3.5828454,3.77017,3.3410232,3.7782621,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_009.wav,2.1316311,2.4733841,3.7203448,3.3040617,3.5858083,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_020.wav,1.9163599,3.1476495,3.1299422,3.5335531,3.6430166,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_079.wav,2.1965873,3.2440634,2.2763605,2.220067,3.101403,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_151.wav,2.5268233,3.1169972,2.7747555,2.93419,3.9136233,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_246.wav,2.2742465,3.70552,3.410477,3.6922667,3.8173454,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_132.wav,1.7787472,3.205004,3.0877469,1.9905548,3.1785495,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_334.wav,2.776019,3.5740738,3.8188233,3.3043218,3.9035597,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_134.wav,2.3845203,3.2310135,3.8679512,3.6272604,3.932511,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_154.wav,1.7983673,3.0368536,1.8345575,2.57068,3.475928,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_071.wav,2.1783097,3.1391733,3.7015193,3.3774424,3.5985732,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_271.wav,3.7007844,3.718827,4.3838816,4.072655,4.203057,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_054.wav,1.8424184,3.3488255,3.5270665,3.3515804,3.6697671,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_044.wav,2.8594043,3.4389489,4.047462,3.2665837,3.9591713,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_234.wav,2.9690068,3.7262886,4.0497904,3.4331667,3.966718,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_311.wav,2.140255,2.563379,3.6372125,3.5409532,3.5903373,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_171.wav,2.0641878,3.227156,1.8916392,2.7236812,3.804524,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_078.wav,2.978648,3.641396,3.9411066,2.937208,3.7357621,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_112.wav,2.2047307,3.6057432,2.9686627,2.9922128,3.419361,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_040.wav,1.5234019,3.6239076,2.26478,2.1178796,3.291621,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_017.wav,2.4199042,2.9113338,3.7602088,3.4537606,3.8041728,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_104.wav,2.4593816,3.1050284,3.9809053,3.5745246,3.986811,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_262.wav,1.9324082,3.5144556,2.3303049,2.573855,3.0630713,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_033.wav,2.3178632,3.6530125,4.2394266,4.0119214,3.9837368,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_163.wav,1.5412947,3.3516996,1.967927,2.406298,3.7017214,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_137.wav,2.1133354,2.5780218,2.7725852,2.7591848,3.386356,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_150.wav,3.0918272,3.4023492,3.7417686,3.0323427,3.7258055,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_195.wav,1.7351834,2.9032235,2.6940675,2.9428318,3.6178343,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_094.wav,2.7440202,3.3141673,3.7282908,3.4871726,3.9268785,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_342.wav,2.2035227,3.0858529,2.8616138,2.80671,3.7610433,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_105.wav,3.2796235,2.969751,4.1110806,4.008398,4.0874805,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_140.wav,1.927832,3.316374,2.9772305,2.7664802,3.458604,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_028.wav,2.329636,3.1324847,3.1610825,2.8471766,3.6482475,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_337.wav,1.7555555,3.120598,3.173513,2.9808862,3.705043,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_174.wav,3.0378659,3.7643921,4.3041863,3.878731,4.234899,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_306.wav,2.3802059,3.5279257,3.578725,3.6079347,3.9479425,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_077.wav,2.418353,3.7071211,3.7462306,3.330988,3.5570164,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_267.wav,2.083618,2.9443371,2.1454527,2.4977648,3.6922305,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_274.wav,2.354012,3.142565,3.8216054,3.2571113,3.7231863,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_332.wav,2.559635,3.634888,3.8980834,2.909403,3.5144994,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_242.wav,2.7467616,3.1764214,3.9044623,3.0962186,3.733727,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_036.wav,2.0611734,2.9831123,2.758921,2.6591146,3.2396107,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_221.wav,2.7389383,3.324382,4.010005,3.5341785,4.114367,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_365.wav,1.8270677,3.5123832,2.149152,2.703026,3.858172,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_272.wav,2.4480422,3.5786896,2.4492764,3.242473,4.1938863,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_109.wav,1.8249921,3.4227226,1.8861489,2.4264166,3.4806325,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_231.wav,3.4997268,3.6643212,4.1860094,3.826002,4.066439,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_169.wav,3.8205822,3.8070467,4.1948256,3.6171327,3.4957273,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_309.wav,2.455604,3.1610944,3.8257036,3.5486386,3.7719395,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_197.wav,2.1516635,3.375168,3.3499453,3.124133,3.3003373,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_355.wav,2.9483106,3.261114,4.000982,3.5309465,3.9227438,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_130.wav,1.983591,3.5330117,3.626267,2.9768324,3.741782,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_255.wav,1.7994922,3.2485511,2.5142195,2.6003613,3.6213777,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_047.wav,2.2474096,3.58674,2.6640108,2.730963,3.5505135,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_178.wav,2.3977284,3.3717487,3.6717796,3.2253377,4.019078,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_005.wav,2.0051963,2.4046948,2.5791013,2.404464,3.5873265,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_210.wav,1.4605442,3.2361276,2.0006654,2.5424674,3.6085734,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_248.wav,2.3150108,2.9481797,3.6885037,2.312187,3.3443196,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_066.wav,0.95872885,2.9204624,1.7529492,2.2904603,3.3597682,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_139.wav,2.2971473,3.4147325,3.312853,3.8178365,3.745019,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_266.wav,2.7558882,3.6760485,3.9397643,3.3134434,3.8697143,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_360.wav,3.3955379,3.977878,4.217733,3.9030983,4.2728806,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_176.wav,1.5136455,2.8012087,3.8454254,2.502831,3.4255452,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_106.wav,2.7406902,2.9369137,3.949835,2.9703128,3.7260182,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_026.wav,1.6837345,3.261954,1.8431075,2.6943555,3.765473,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_364.wav,2.382415,3.3680284,3.865534,2.966765,3.6039002,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_200.wav,1.5968615,2.7532842,2.9069393,2.4293363,3.5752912,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_239.wav,2.2571502,3.001735,3.8632152,2.8827598,3.6142752,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_059.wav,2.2661264,3.305146,3.9963758,3.0151417,3.4308157,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_118.wav,2.1835563,3.2157524,2.9069846,3.2359786,3.6919816,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_121.wav,2.616254,3.1833138,3.1514957,3.5015223,4.000386,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_100.wav,3.3123307,3.6836307,4.043635,3.8851712,4.0703,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_113.wav,2.5558155,3.2862399,3.6698773,3.0714548,3.7812622,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_146.wav,2.1878445,2.9010437,3.807792,3.4392335,3.7941115,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_165.wav,2.054675,3.30521,2.0738192,3.0366585,3.724942,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_025.wav,3.0802238,3.517979,3.5537243,3.5176935,3.6665008,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_319.wav,1.8321955,3.3077953,2.0608363,2.4185107,3.6491725,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_143.wav,3.1271303,3.7245023,3.7481987,3.4875083,4.02978,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_264.wav,1.672504,3.4104352,3.0575116,3.3536177,3.6793344,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_219.wav,2.309142,2.290236,3.4111319,3.254239,3.2683427,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_251.wav,1.9105209,2.6189368,3.98395,3.583429,3.807979,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_061.wav,1.8510076,3.4964921,2.309894,2.661303,3.4733348,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_362.wav,2.381956,2.8714602,3.74106,2.855936,3.387853,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_304.wav,3.10792,4.047228,4.307656,3.51928,4.014859,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_265.wav,2.8066185,3.4141617,4.012329,3.9213312,4.1703176,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_287.wav,4.220663,3.7433097,4.124954,4.258894,4.3754544,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_213.wav,1.8986069,3.186106,1.7755556,2.3589568,3.6150858,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_256.wav,2.5840833,2.8408263,3.8540566,3.2183936,3.6882665,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_006.wav,1.8722714,2.854696,2.6736188,2.5892751,3.4310422,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_188.wav,1.9221278,3.1829464,3.5394933,3.3707488,3.5389435,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_366.wav,2.7620811,3.4109948,3.950015,3.1280005,3.8391094,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_110.wav,2.0742655,3.675954,3.1329587,3.1405122,3.6358464,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_164.wav,2.8306658,3.7369235,4.382324,3.9015048,4.174171,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_099.wav,3.2715468,3.8625,4.2207146,3.9144104,4.171218,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_149.wav,2.6553533,2.929724,4.069418,3.6802711,3.7909758,NISQAv2
data/output/wav48/ps/NMPS/12/p226/p226_353.wav,2.0674145,3.364434,2.9209852,3.0043838,3.692138,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_101.wav,1.6572348,3.5534167,1.8612728,2.8240707,3.4682615,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_235.wav,3.500131,3.5675147,4.2741,3.8166142,3.885389,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_009.wav,2.860737,3.6669824,3.5953443,3.1246998,3.7127974,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_045.wav,1.7617735,3.5679142,3.418196,2.5335772,2.8211126,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_102.wav,2.8916235,3.7933724,4.019023,3.6011145,3.1667986,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_068.wav,3.2320411,3.0977778,3.8975165,3.6395204,2.9841511,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_267.wav,3.312196,3.7368393,4.1631064,3.5696023,3.7568293,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_241.wav,2.8372066,2.9860907,4.166033,3.5028079,3.8261728,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_288.wav,1.3763454,3.0964196,2.3563006,2.4963274,3.3052208,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_251.wav,2.5101101,3.4238365,2.8287117,3.6533413,3.3645484,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_025.wav,3.6137373,3.7255087,4.087978,3.9350512,3.9474478,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_191.wav,2.8599646,3.5761993,3.8587558,3.244614,3.3584921,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_317.wav,3.5329115,3.8101804,4.2338758,3.7958448,3.8435514,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_086.wav,3.2087505,3.6730385,4.059059,3.6689506,3.3140988,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_032.wav,2.7476842,3.8652604,3.876222,3.0483541,3.5004842,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_242.wav,3.068726,3.754284,3.9246066,2.979221,3.482968,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_274.wav,2.833313,3.690736,3.9887655,2.7841637,3.5520446,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_160.wav,3.3275878,3.3772552,3.7886703,3.5170372,3.675032,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_130.wav,2.3550084,3.7051206,2.643049,2.998828,3.4411767,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_109.wav,2.8392198,3.8464844,3.866471,3.1785698,3.5753534,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_192.wav,3.500094,4.10066,4.1572475,3.6936703,3.644171,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_370.wav,3.1121426,3.3619335,3.9043553,3.1953092,3.582524,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_346.wav,2.2055714,3.52423,3.940972,2.8815627,3.1269348,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_087.wav,2.60628,3.497225,3.7349706,3.0898247,3.6733346,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_352.wav,2.950537,3.6083786,4.3422832,3.7051885,3.771395,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_169.wav,2.8272536,2.9159074,4.1070457,3.5153997,3.8787484,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_190.wav,2.20559,2.9106188,2.9170732,2.6731472,3.2156556,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_106.wav,2.764008,3.8410017,3.853618,3.1110477,3.3957675,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_194.wav,3.1227372,3.5224617,3.9793904,3.1093063,3.6014643,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_196.wav,3.210364,3.6890938,4.014718,3.396068,3.650605,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_319.wav,2.897835,3.4874654,3.8975942,3.5031114,3.3938458,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_049.wav,2.2740412,2.8827574,2.859799,3.2514265,3.3508346,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_245.wav,3.3883617,3.5821068,4.085936,3.5863726,3.8652065,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_117.wav,3.3334446,3.6540756,4.2143183,3.21824,3.7244809,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_082.wav,2.4536636,3.7152746,3.9530005,2.322119,3.0883837,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_184.wav,3.4652693,3.573693,4.2912602,3.7517571,3.8475125,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_357.wav,2.5259097,3.7811422,4.0132537,2.5418947,3.362318,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_359.wav,2.5946996,3.6142714,4.0046697,3.0080147,3.381831,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_074.wav,2.155107,3.6853456,3.5016701,3.0444272,3.8058639,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_066.wav,1.6840607,3.4674275,1.8628068,2.588309,3.357915,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_323.wav,2.7220583,3.5507827,3.9738505,2.439697,3.3433032,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_123.wav,2.819708,2.9235075,3.7414227,3.4349022,3.6462333,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_310.wav,2.0046809,3.6860235,3.3208523,2.9075408,3.6128142,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_308.wav,3.4058256,3.8622196,4.154414,3.4650435,3.499254,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_337.wav,3.502822,3.563153,4.1207113,3.522166,3.6776302,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_011.wav,2.1638024,3.7245739,2.2058177,3.121827,3.1520598,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_085.wav,2.747305,3.5469496,3.9536161,3.2726283,3.5260043,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_343.wav,1.8232656,3.372041,2.921965,2.7511942,3.1966717,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_122.wav,3.4011016,3.5578644,4.153469,3.5605302,3.8404958,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_053.wav,3.0983107,3.519117,4.055997,3.757781,3.6866562,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_161.wav,2.9389498,3.8255281,4.1908975,3.527685,3.659558,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_126.wav,2.3428757,3.3832667,3.824826,2.6256783,3.358933,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_089.wav,2.9517024,3.5418231,3.7764857,3.2550967,3.231448,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_249.wav,2.8880384,3.4914396,3.8811843,3.2760916,3.4233968,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_255.wav,2.6665876,2.9742548,3.8231332,3.2611277,3.7325838,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_186.wav,1.4843884,3.3948,2.5037594,2.98482,3.1020224,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_338.wav,2.2958264,3.4278405,3.6542833,2.7825863,3.0781124,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_341.wav,3.4206595,3.8972304,4.2255654,3.7181036,3.5890245,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_207.wav,3.1344862,3.7852328,4.0180674,3.2277691,3.395747,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_177.wav,2.9148238,3.158871,4.0740037,3.352911,3.5705001,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_306.wav,3.4775293,3.3629177,3.9809754,3.8861353,3.864804,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_024.wav,2.5138533,3.3134882,2.7565553,2.8167841,3.2887626,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_268.wav,2.256079,2.85907,3.633228,2.6211326,3.4792976,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_139.wav,2.221422,3.7495322,2.6909685,3.124266,3.1641881,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_313.wav,1.8516444,3.5394747,2.6750815,2.7204719,3.2122223,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_353.wav,1.5045154,3.4489496,2.4196758,2.7282708,3.224151,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_072.wav,1.8384038,3.526859,2.2076979,2.9774787,2.3974938,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_021.wav,3.0519598,3.727744,3.9555671,3.2500007,3.0143926,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_321.wav,2.3432682,3.6816828,3.7973368,2.863137,3.2136145,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_293.wav,3.3454163,3.0187843,3.8255217,3.5665514,3.9986727,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_259.wav,1.6370628,3.2137558,1.9095731,2.292825,3.3617978,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_325.wav,2.3503196,3.7005422,3.570834,2.6635695,2.8611386,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_151.wav,1.7718369,3.4213912,3.9252648,2.4874332,2.8059585,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_020.wav,3.0817492,3.6574364,3.9209077,3.490011,3.0207283,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_119.wav,3.0669787,2.8976662,4.000085,3.6072786,3.9701002,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_347.wav,3.0842097,3.3806674,3.8731267,3.3782604,3.4810867,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_285.wav,2.6574347,3.8547108,4.18094,3.0774481,3.5901124,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_221.wav,3.1988773,3.5667918,3.7418387,3.6001904,3.5405803,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_348.wav,2.7432835,3.4924753,3.989215,2.7386234,3.1907465,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_163.wav,2.2175763,3.3632863,3.65895,3.0987184,3.8678935,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_304.wav,3.2212965,3.0112944,3.3437607,2.8843539,3.5746162,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_108.wav,2.098788,3.6170123,2.548212,3.189923,3.535536,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_369.wav,2.027907,3.5181909,2.3203027,3.028372,3.1559815,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_003.wav,2.260852,3.6798089,3.5491598,2.9726107,3.4782286,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_202.wav,2.6186504,3.0651863,3.8561738,2.8412356,3.1754556,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_094.wav,3.3995469,3.896688,4.0638137,4.043145,3.615835,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_091.wav,3.5605278,3.9420881,4.289765,3.8079734,3.826503,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_239.wav,3.708422,3.8711212,4.234601,3.8542383,4.0169854,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_067.wav,2.4281795,3.7324493,2.4008346,2.9546845,3.0617254,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_144.wav,2.334548,3.3203561,3.0988505,2.9064274,3.1986005,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_065.wav,2.5093591,3.5578911,3.6452634,2.649684,3.318724,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_176.wav,1.5274087,3.0502307,2.0039213,2.6083848,3.3555834,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_362.wav,3.0245008,3.6921408,4.1683083,3.2953074,3.7389123,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_166.wav,2.6673262,3.5411484,3.8205354,2.9303596,3.4403632,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_250.wav,1.0753311,3.3342571,1.6514053,2.717158,3.3516014,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_271.wav,3.197488,3.6857095,4.1574874,3.2884133,3.634452,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_197.wav,3.1420443,3.6365666,4.1290417,3.3448896,3.6523538,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_162.wav,2.8825228,3.7877,4.036456,2.9820993,3.4136806,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_243.wav,3.7537813,3.578196,4.253153,3.8919275,3.8996413,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_199.wav,2.9501927,3.4678445,4.0442934,3.207898,3.4104333,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_220.wav,2.5826287,3.3762352,3.847203,3.3125107,3.6068003,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_145.wav,3.299464,3.8296416,4.0513763,3.5509028,3.8394825,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_083.wav,2.4158828,3.795789,2.6811464,3.2145507,3.8057535,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_258.wav,3.4757688,3.7101777,4.215194,3.646488,3.5812576,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_001.wav,2.9965773,3.8568046,3.9229753,2.450375,3.4294138,NISQAv2
data/output/wav48/ps/NMPS/12/p228/p228_229.wav,1.6586508,3.0159154,3.3852694,1.9442867,2.676169,NISQAv2
