path,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
data/output/wav48/tsm/TSMNET/0.5/p229/p229_058.wav,0.7993762,2.2062142,1.4004643,1.5251279,2.079739,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_187.wav,0.9036724,2.8114903,2.0440078,1.9012234,1.8639002,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_191.wav,1.0383214,2.7268643,1.840246,1.6446747,2.4506004,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_251.wav,1.4190522,3.5414352,1.7328866,1.973203,2.9246066,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_272.wav,1.0467719,3.5172775,1.491492,1.8185881,3.2740004,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_342.wav,1.1331974,2.88882,1.5120869,1.5430403,2.41254,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_037.wav,1.4285908,2.988272,2.0690987,1.8846647,2.555421,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_305.wav,1.5262927,3.2814415,1.7445285,1.9925542,3.0547316,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_106.wav,1.6842821,3.2150683,1.8867581,1.7571515,3.0447843,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_017.wav,1.4599327,3.1255646,1.8954515,1.8678999,2.7826302,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_218.wav,1.1873646,3.7400625,1.7815449,1.9000492,2.8124554,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_243.wav,1.7901474,3.7766087,2.224187,2.4845412,3.0516906,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_097.wav,1.2180625,3.6338065,1.6444993,1.947691,3.097894,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_076.wav,1.0777436,2.9681702,1.7849281,1.9173867,2.8516018,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_095.wav,1.5717977,3.0185435,2.4141061,2.4326735,2.721494,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_072.wav,1.0191778,3.158424,1.4466774,1.7606883,2.6777356,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_070.wav,1.5554583,3.3964188,2.1058264,2.4780555,3.1433127,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_122.wav,1.8292764,2.9832098,1.9480214,2.1764336,3.2846203,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_266.wav,0.76654226,2.8418663,1.2419503,1.5890434,2.7512844,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_257.wav,1.5350037,3.2243092,2.6185656,2.4266913,2.613618,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_255.wav,1.2541424,3.3371563,1.6791933,1.7722608,3.0642169,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_003.wav,0.8894953,3.2561386,1.7394695,1.6934855,2.2326233,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_029.wav,1.4634618,3.3346865,1.7925315,2.1115372,3.3351028,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_241.wav,1.5373489,2.4048388,2.3552454,1.8421509,1.9805799,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_201.wav,1.188956,2.7707794,1.7862248,1.9243145,2.8022873,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_205.wav,0.6717576,2.7070248,1.8866813,1.6652625,2.2326367,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_271.wav,1.5053531,3.5301516,2.283034,2.242249,3.1029108,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_021.wav,1.3057039,3.324169,2.5859249,2.1022604,2.4706566,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_012.wav,1.0918336,3.2591465,1.9528933,1.583994,2.470929,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_190.wav,1.1540619,2.253149,2.245404,1.9429369,2.2316332,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_164.wav,2.0663517,2.673607,2.564744,2.448293,3.155678,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_125.wav,1.5758128,3.1011555,2.6775222,1.9159775,2.061556,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_242.wav,1.244262,3.1252546,2.0237672,1.9808283,2.8851376,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_121.wav,0.7584493,3.3575203,1.7345593,1.7380986,2.481056,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_246.wav,1.4151486,3.2207365,2.1932955,1.8461688,2.928542,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_387.wav,0.98536104,2.6861188,2.015551,1.7703024,2.4904783,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_268.wav,0.85876006,3.4493508,1.6643744,1.6531966,2.7763176,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_077.wav,1.3933724,3.1450992,2.254583,2.0122132,2.5886552,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_110.wav,1.6964363,2.8241222,2.0140262,2.0123177,3.2288368,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_036.wav,1.5958792,3.8460715,1.9463325,2.2935097,3.0808618,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_381.wav,1.537527,2.613676,2.9357097,2.6416755,2.8502052,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_155.wav,1.4987274,2.5669382,2.4879677,2.1441054,2.5684824,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_323.wav,1.5005237,3.7663405,1.649173,1.9505062,2.7692442,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_172.wav,0.8933533,3.2185996,1.7925766,1.3828115,2.149173,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_101.wav,1.5737225,3.4833062,1.8729129,2.4017053,2.995288,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_282.wav,2.2075233,3.6158774,2.8455908,2.727647,3.2114637,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_310.wav,0.88974524,3.6114168,1.5500078,1.7107902,3.3840406,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_020.wav,1.6210483,3.2563818,2.5293756,2.2089174,2.9422193,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_238.wav,1.1399062,3.2338614,1.717138,1.9456174,2.988748,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_212.wav,0.8794426,3.1693885,1.7003589,1.6655972,2.4328585,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_220.wav,0.94253844,3.4850361,1.722337,1.8069812,2.3847907,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_066.wav,1.7482209,2.8312163,2.3659608,1.9160006,3.0420363,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_091.wav,1.586583,3.4401205,1.8851161,2.4738705,2.9640188,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_262.wav,1.1953973,3.1003857,2.4121578,2.3365934,2.6494565,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_325.wav,1.8148595,3.350641,1.9875648,2.3174903,3.305578,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_197.wav,2.2923183,3.5370724,3.2612298,2.453574,2.9135592,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_054.wav,1.2051474,3.237395,1.9749935,1.9508045,2.8353112,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_259.wav,1.2118429,3.1071498,1.5675564,1.6790838,2.496021,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_065.wav,1.3460578,3.0358822,1.7035737,1.8093687,3.2283542,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_062.wav,1.1973807,3.2665055,1.4859576,1.8970237,2.8021603,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_229.wav,1.5311352,3.7998571,2.3277984,2.2900007,2.648114,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_001.wav,1.5928346,2.9532216,2.285908,2.4192066,3.2402987,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_099.wav,1.4044956,2.8000953,1.8116031,1.9712995,3.099233,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_362.wav,1.3809246,2.9512277,2.0642486,2.1410446,2.4926832,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_028.wav,0.70067525,2.5813892,1.853555,1.6130339,2.1138003,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_127.wav,2.042661,3.2903392,2.616897,2.300544,3.2921965,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_104.wav,1.2006301,2.9837406,2.094404,2.4406166,3.4597564,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_015.wav,1.4758338,3.0967786,2.0769584,1.9445336,2.7930012,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_056.wav,0.9592498,2.6657596,1.5876606,1.5954728,2.2810924,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_378.wav,0.8145877,2.7250133,1.428762,1.6686361,2.1502469,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_301.wav,1.3622985,3.395345,1.8817735,2.433278,3.0266938,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_064.wav,3.3604887,3.8800519,3.6942117,2.9813578,3.636789,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_214.wav,1.3550884,3.1573818,2.4637778,2.076382,2.141854,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_209.wav,1.065959,2.6823423,1.8597682,1.8422501,2.4417431,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_161.wav,1.2186183,3.1738052,1.6665852,1.8960788,2.983309,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_309.wav,1.313716,3.449858,2.0187562,2.307306,3.3310785,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_211.wav,1.0374286,3.290686,1.6192422,1.688215,2.928601,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_024.wav,1.089146,3.5778587,1.789388,1.5871105,2.5927486,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_152.wav,1.2669468,3.3218114,1.490591,1.7747055,2.6289954,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_307.wav,1.4375411,3.3569667,2.1459053,1.9197588,2.945144,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_116.wav,1.4543436,2.4046938,2.835928,2.098778,2.6823575,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_139.wav,1.0219827,3.304781,1.656246,1.7397933,2.361169,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_010.wav,1.6286955,3.4884613,2.5580885,2.3024805,2.9047222,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_085.wav,0.9883421,2.9245825,1.7129838,1.8083787,2.299999,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_289.wav,1.2535303,3.2131102,1.8153508,2.0674374,2.7360957,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_244.wav,0.9628869,2.9258025,1.8035872,1.7333488,2.7894623,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_141.wav,1.1902156,3.2211611,1.7782564,1.8813236,2.9693835,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_360.wav,1.65316,2.8143327,2.6758225,2.334603,3.0664833,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_233.wav,1.3542731,3.1468198,2.6072881,1.9788092,2.5119462,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_377.wav,1.0108641,3.2689126,1.6515036,1.8811791,2.4445317,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_134.wav,1.9619404,3.5687666,2.296953,2.418073,2.8415263,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_033.wav,0.88225836,3.0113175,1.4102497,1.7094629,2.546295,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_156.wav,1.8369143,3.4184272,2.4559214,2.2705042,2.4449074,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_167.wav,0.9084315,3.7284832,1.5881598,1.7243197,2.8630078,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_236.wav,0.93376976,3.1194654,1.8618393,1.8918762,2.700812,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_370.wav,1.6060275,3.2382224,3.53464,2.6496325,2.0020354,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_348.wav,1.2462782,3.0630047,1.7686203,2.045798,2.705407,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_142.wav,1.8585612,3.1626108,2.355532,2.462703,3.1450703,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_316.wav,1.4089296,3.3298228,1.7899203,1.7738488,2.8091161,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_206.wav,1.7526838,3.1362312,3.0539029,2.0700953,2.2065566,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_234.wav,1.3992443,2.3468986,2.0490606,2.296765,2.5703773,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_388.wav,0.78103644,2.410025,1.6810372,1.9339287,1.8287784,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_181.wav,1.2927319,3.3245282,1.8661244,2.0968502,2.7434127,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_349.wav,0.9285811,2.3139796,1.6041873,1.7241725,2.874591,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p229/p229_002.wav,0.9790738,3.1820111,1.4803045,1.8272152,3.1216636,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_250.wav,1.3586982,3.5362594,2.0793548,2.1556914,2.876176,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_058.wav,0.93462354,3.3791714,1.5401576,1.9667487,2.5606463,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_057.wav,1.643392,3.2502148,2.8993728,2.3114285,2.207555,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_190.wav,0.9180547,3.4782724,1.6001697,1.6648862,2.5082726,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_182.wav,1.2069347,3.2054605,1.8680634,1.7548795,2.625952,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_115.wav,1.3321491,2.9598982,2.7626684,2.0381896,2.577298,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_054.wav,2.9087737,3.8277302,3.4026392,2.7823787,3.3728442,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_090.wav,1.7192197,3.830751,2.060074,2.3911355,2.934538,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_389.wav,1.4737906,3.5576074,2.62125,2.34008,2.699482,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_312.wav,1.5947124,2.9422984,1.9900217,1.8869481,2.7287028,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_164.wav,1.7005888,3.720953,2.8262482,2.2688713,2.8786128,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_035.wav,0.9512134,3.3831193,1.4189262,1.7080729,3.005761,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_352.wav,1.8148139,2.7444274,3.2121887,2.388253,2.7587593,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_215.wav,0.78524137,3.4073935,1.4860427,1.5549861,2.8769937,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_121.wav,1.2683252,3.5130804,1.8860192,2.0228355,2.6498685,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_409.wav,0.9124432,3.1193776,1.4250431,1.8628836,2.5878503,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_021.wav,1.1528828,3.8730967,2.2182987,2.0188406,2.5354917,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_219.wav,1.2141496,3.216332,1.7865217,2.0973032,2.9401972,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_093.wav,1.0738493,3.2699304,1.546464,1.862939,2.898408,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_356.wav,1.5372726,3.5915527,2.9870408,2.2717566,1.892741,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_371.wav,0.9465304,2.9564905,1.3738749,1.6963784,2.3467357,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_244.wav,2.8602662,4.086504,4.0216594,2.954227,2.993785,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_377.wav,1.0873767,3.5636685,2.4318745,1.9045559,2.0729306,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_370.wav,2.0624049,3.8163705,2.6960754,3.1147423,2.8480442,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_031.wav,1.2102743,2.6709712,1.9224,2.002711,3.2545035,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_226.wav,1.556411,3.5254285,2.464373,2.471848,2.8097034,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_350.wav,1.4506651,3.1842391,2.8415449,1.9903629,1.8362421,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_342.wav,2.5767362,3.532714,3.53548,2.9460123,3.106344,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_326.wav,0.769583,2.9340062,1.7323668,1.6860356,2.2660007,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_080.wav,1.2126359,3.4385622,1.3986449,1.9273915,3.0210419,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_264.wav,0.9831569,3.3862324,1.9478879,1.9955285,2.4746652,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_262.wav,1.2525581,3.5672896,1.6841209,1.7706444,2.403185,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_114.wav,1.8063449,3.347996,2.5726821,2.233819,3.0341442,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_222.wav,1.2063638,3.426736,1.5669298,1.9645361,2.9058025,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_137.wav,1.0856892,3.2519262,1.6644487,1.8530412,2.696199,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_218.wav,0.7145241,3.6578212,1.8332486,1.7148886,1.9959118,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_298.wav,1.2243509,3.4652064,1.9239092,1.9933732,2.7367556,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_258.wav,1.0637609,3.4117253,1.7039227,1.7654183,2.5170097,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_169.wav,0.8871257,3.1477425,1.9174719,1.7297868,2.4020164,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_227.wav,1.1078962,3.1611528,1.6580749,2.0987203,2.6074708,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_076.wav,1.4641244,2.801456,2.0259993,2.3645465,2.9824364,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_367.wav,2.0812736,3.6722276,2.7595997,2.6673114,3.1034505,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_089.wav,1.0084153,3.2795076,1.5808985,1.6019502,2.5444806,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_202.wav,1.739738,2.8630626,2.9944203,2.4113104,3.5808346,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_048.wav,0.7482692,2.7040598,1.1951313,1.6353937,3.1859825,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_231.wav,0.9845135,3.6065295,1.5537393,1.7648244,2.7569005,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_253.wav,0.9150689,3.6224997,1.3810093,1.7161841,2.491255,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_069.wav,1.3651891,3.4145577,1.9867744,1.9876342,2.6338327,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_382.wav,1.0273288,3.4680378,1.7224364,1.7632324,2.3688772,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_034.wav,1.6399381,2.77167,2.3432884,2.5690985,2.919782,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_363.wav,0.7623101,3.1579397,1.9519145,1.8940384,1.5558052,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_155.wav,2.202062,3.331724,3.0584047,2.8653798,2.6809204,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_204.wav,1.2747084,3.192201,2.2973938,1.8742434,2.6903183,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_308.wav,1.1441689,3.4583008,1.6152058,2.1398757,2.8485,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_024.wav,0.8867762,3.1662018,1.8930814,1.657788,2.3169532,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_156.wav,1.1122721,3.4564607,2.542195,2.1610115,2.313758,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_047.wav,1.1507064,3.2429078,1.3911288,1.5997307,2.9552445,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_260.wav,1.3144735,3.7282696,1.9931893,1.9325054,2.6662166,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_171.wav,1.1545682,3.8732955,2.0250309,2.04364,2.4449694,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_362.wav,1.128786,3.1379871,2.1787012,2.145498,2.5989244,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_404.wav,0.8464504,3.6947048,1.9052117,1.7817216,2.4556034,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_278.wav,1.7423085,3.9325495,1.8813698,2.030627,2.7124305,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_413.wav,0.86817896,3.434921,1.4981709,1.6428564,2.5355673,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_265.wav,0.9021949,3.3219585,1.6726491,1.7358103,2.3688698,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_191.wav,1.0214916,3.243285,2.2222526,1.9439089,2.2300043,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_286.wav,0.8586219,3.2187636,1.8288031,1.7218411,2.4003127,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_107.wav,1.3870031,3.2888534,2.0489054,1.7472558,2.653303,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_161.wav,0.9187326,3.2579758,2.047787,1.7998996,2.289811,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_179.wav,0.9111385,3.2545495,1.7576969,1.8462534,2.521178,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_318.wav,1.061105,3.2387104,1.5628307,1.7593955,2.5243943,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_321.wav,0.8044442,3.1303022,1.7656751,1.8744388,2.5958567,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_040.wav,2.0068123,3.394941,2.4067264,2.7363467,3.147798,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_097.wav,1.273528,3.259097,1.7999108,2.1623664,2.9290059,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_348.wav,0.5875874,2.941136,1.5483291,1.5881157,2.33934,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_025.wav,1.1680855,2.8774905,1.6441741,1.9325235,2.541766,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_274.wav,1.4249526,3.5004423,2.1652393,1.9806215,2.5904162,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_245.wav,1.0287007,2.6909335,1.5982444,1.7902434,2.54895,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_387.wav,1.013635,3.4312603,2.107773,1.7555218,2.8214252,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_059.wav,1.4790691,3.3937132,1.9652803,2.2563531,3.0140626,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_417.wav,1.346052,3.4330568,2.2498586,2.0880637,1.9351916,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_292.wav,1.798676,3.7102954,2.3888774,2.4783676,3.2384274,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_142.wav,0.9592439,2.9432914,1.7734523,1.8658419,2.565135,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_319.wav,1.8109835,3.7952697,2.644796,2.4392025,2.7068813,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_113.wav,1.0304426,3.2929013,1.8600371,1.9507862,2.5672882,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_283.wav,2.3753836,3.7884676,3.3149123,3.1637182,3.2444139,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_353.wav,2.3691502,3.3965776,2.9495718,2.1903439,3.4453006,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_243.wav,0.91542006,3.6471705,1.431937,1.768384,3.0283535,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_110.wav,0.7527688,2.8137226,1.500356,1.6591883,3.2661364,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_084.wav,1.4587916,3.2985466,2.0008347,2.0811262,2.923281,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_380.wav,0.76725054,3.0783665,1.9594464,1.638828,2.0932584,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_046.wav,2.130782,3.3836432,2.1721652,2.0754092,3.0212693,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_006.wav,1.2576556,3.6724632,2.154282,2.0885298,2.8215063,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_109.wav,0.8553953,3.218255,1.4029958,1.6480753,2.5243917,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_180.wav,2.4474325,3.4104342,3.3495455,3.044184,3.2398853,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_018.wav,0.6284887,3.284152,1.4440346,1.5172201,2.7051594,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_339.wav,1.7403996,3.945091,2.4598765,2.7562973,2.3916042,NISQAv2
data/output/wav48/tsm/TSMNET/0.5/p230/p230_132.wav,1.3223182,3.2659209,2.061075,1.9660019,2.648955,NISQAv2
