file,type,algo,factor,sisnr_score
p229/p229_161.wav,ps,PVPS,rt_up,-29.192607879638672
p229/p229_309.wav,ps,PVPS,rt_up,-25.640888214111328
p229/p229_211.wav,ps,PVPS,rt_up,-15.139959335327148
p229/p229_024.wav,ps,PVPS,rt_up,-24.239925384521484
p229/p229_152.wav,ps,PVPS,rt_up,-31.673410415649414
p229/p229_307.wav,ps,PVPS,rt_up,-24.10365104675293
p229/p229_116.wav,ps,PVPS,rt_up,-5.731949806213379
p229/p229_139.wav,ps,PVPS,rt_up,-11.018270492553711
p229/p229_010.wav,ps,PVPS,rt_up,-15.407172203063965
p229/p229_085.wav,ps,PVPS,rt_up,-21.904571533203125
p229/p229_289.wav,ps,PVPS,rt_up,-19.004688262939453
p229/p229_244.wav,ps,PVPS,rt_up,-21.871963500976562
p229/p229_141.wav,ps,PVPS,rt_up,-18.178010940551758
p229/p229_360.wav,ps,PVPS,rt_up,-18.354366302490234
p229/p229_233.wav,ps,PVPS,rt_up,-14.775943756103516
p229/p229_377.wav,ps,PVPS,rt_up,-25.214431762695312
p229/p229_134.wav,ps,PVPS,rt_up,-37.669883728027344
p229/p229_033.wav,ps,PVPS,rt_up,-11.874242782592773
p229/p229_156.wav,ps,PVPS,rt_up,-25.296716690063477
p229/p229_167.wav,ps,PVPS,rt_up,-24.105785369873047
p229/p229_236.wav,ps,PVPS,rt_up,-13.337435722351074
p229/p229_370.wav,ps,PVPS,rt_up,-7.1556620597839355
p229/p229_348.wav,ps,PVPS,rt_up,-17.79909896850586
p229/p229_142.wav,ps,PVPS,rt_up,-17.89767074584961
p229/p229_316.wav,ps,PVPS,rt_up,-22.786130905151367
p229/p229_206.wav,ps,PVPS,rt_up,-44.20123291015625
p229/p229_234.wav,ps,PVPS,rt_up,-21.92310333251953
p229/p229_388.wav,ps,PVPS,rt_up,-24.180522918701172
p229/p229_181.wav,ps,PVPS,rt_up,-33.67224884033203
p229/p229_349.wav,ps,PVPS,rt_up,-28.308944702148438
p229/p229_002.wav,ps,PVPS,rt_up,-17.32670021057129
p230/p230_250.wav,ps,PVPS,rt_up,-14.253388404846191
p230/p230_058.wav,ps,PVPS,rt_up,-26.49484634399414
p230/p230_057.wav,ps,PVPS,rt_up,-35.61379623413086
p230/p230_190.wav,ps,PVPS,rt_up,-21.41054916381836
p230/p230_182.wav,ps,PVPS,rt_up,-16.903932571411133
p230/p230_115.wav,ps,PVPS,rt_up,-26.17255210876465
p230/p230_054.wav,ps,PVPS,rt_up,-27.890947341918945
p230/p230_090.wav,ps,PVPS,rt_up,-13.798016548156738
p230/p230_389.wav,ps,PVPS,rt_up,-27.405696868896484
p230/p230_312.wav,ps,PVPS,rt_up,-11.206039428710938
p230/p230_164.wav,ps,PVPS,rt_up,-30.6467342376709
p230/p230_035.wav,ps,PVPS,rt_up,-40.43869400024414
p230/p230_352.wav,ps,PVPS,rt_up,-10.80893611907959
p230/p230_215.wav,ps,PVPS,rt_up,-54.26130676269531
p230/p230_121.wav,ps,PVPS,rt_up,-26.380966186523438
p230/p230_409.wav,ps,PVPS,rt_up,-22.271312713623047
p230/p230_021.wav,ps,PVPS,rt_up,-44.24419403076172
p230/p230_219.wav,ps,PVPS,rt_up,-15.582345962524414
p230/p230_093.wav,ps,PVPS,rt_up,-15.903560638427734
p230/p230_356.wav,ps,PVPS,rt_up,-24.897689819335938
p230/p230_371.wav,ps,PVPS,rt_up,-22.334423065185547
p230/p230_244.wav,ps,PVPS,rt_up,-14.311229705810547
p230/p230_377.wav,ps,PVPS,rt_up,-30.77141761779785
p230/p230_370.wav,ps,PVPS,rt_up,-19.986026763916016
p230/p230_031.wav,ps,PVPS,rt_up,-33.018959045410156
p230/p230_226.wav,ps,PVPS,rt_up,-15.319011688232422
p230/p230_350.wav,ps,PVPS,rt_up,-36.59942626953125
p230/p230_342.wav,ps,PVPS,rt_up,-15.972050666809082
p230/p230_326.wav,ps,PVPS,rt_up,-38.13736343383789
p230/p230_080.wav,ps,PVPS,rt_up,-22.09325408935547
p230/p230_264.wav,ps,PVPS,rt_up,-29.37015724182129
p230/p230_262.wav,ps,PVPS,rt_up,-17.89154815673828
p230/p230_114.wav,ps,PVPS,rt_up,-23.980091094970703
p230/p230_222.wav,ps,PVPS,rt_up,-25.061473846435547
p230/p230_137.wav,ps,PVPS,rt_up,-21.574277877807617
p230/p230_218.wav,ps,PVPS,rt_up,-19.599292755126953
p230/p230_298.wav,ps,PVPS,rt_up,-18.073701858520508
p230/p230_258.wav,ps,PVPS,rt_up,-8.008934020996094
p230/p230_169.wav,ps,PVPS,rt_up,-18.785388946533203
p230/p230_227.wav,ps,PVPS,rt_up,-35.38410568237305
p230/p230_076.wav,ps,PVPS,rt_up,-23.11959457397461
p230/p230_367.wav,ps,PVPS,rt_up,-28.120704650878906
p230/p230_089.wav,ps,PVPS,rt_up,-22.653915405273438
p230/p230_202.wav,ps,PVPS,rt_up,-33.966453552246094
p230/p230_048.wav,ps,PVPS,rt_up,-36.708988189697266
p230/p230_231.wav,ps,PVPS,rt_up,-18.885427474975586
p230/p230_253.wav,ps,PVPS,rt_up,-20.49578094482422
p230/p230_069.wav,ps,PVPS,rt_up,-16.206377029418945
p230/p230_382.wav,ps,PVPS,rt_up,-20.103578567504883
p230/p230_034.wav,ps,PVPS,rt_up,-15.882434844970703
p230/p230_363.wav,ps,PVPS,rt_up,-13.23629379272461
p230/p230_155.wav,ps,PVPS,rt_up,-19.602615356445312
p230/p230_204.wav,ps,PVPS,rt_up,-22.672687530517578
p230/p230_308.wav,ps,PVPS,rt_up,-25.4434757232666
p230/p230_024.wav,ps,PVPS,rt_up,-21.558368682861328
p230/p230_156.wav,ps,PVPS,rt_up,-25.104217529296875
p230/p230_047.wav,ps,PVPS,rt_up,-9.777589797973633
p230/p230_260.wav,ps,PVPS,rt_up,-20.21034049987793
p230/p230_171.wav,ps,PVPS,rt_up,-25.154022216796875
p230/p230_362.wav,ps,PVPS,rt_up,-14.639023780822754
p230/p230_404.wav,ps,PVPS,rt_up,-29.489524841308594
p230/p230_278.wav,ps,PVPS,rt_up,-20.287891387939453
p230/p230_413.wav,ps,PVPS,rt_up,-25.207929611206055
p230/p230_265.wav,ps,PVPS,rt_up,-17.461040496826172
p230/p230_191.wav,ps,PVPS,rt_up,-14.617768287658691
p230/p230_286.wav,ps,PVPS,rt_up,-29.63882064819336
p230/p230_107.wav,ps,PVPS,rt_up,-30.025047302246094
p230/p230_161.wav,ps,PVPS,rt_up,-25.779056549072266
p230/p230_179.wav,ps,PVPS,rt_up,-18.808040618896484
p230/p230_318.wav,ps,PVPS,rt_up,-17.266088485717773
p230/p230_321.wav,ps,PVPS,rt_up,-16.586078643798828
p230/p230_040.wav,ps,PVPS,rt_up,-12.968169212341309
p230/p230_097.wav,ps,PVPS,rt_up,-10.816699981689453
p230/p230_348.wav,ps,PVPS,rt_up,-12.88809871673584
p230/p230_025.wav,ps,PVPS,rt_up,-28.146495819091797
p230/p230_274.wav,ps,PVPS,rt_up,-14.490490913391113
p230/p230_245.wav,ps,PVPS,rt_up,-26.025279998779297
p230/p230_387.wav,ps,PVPS,rt_up,-14.786727905273438
p230/p230_059.wav,ps,PVPS,rt_up,-20.697948455810547
p230/p230_417.wav,ps,PVPS,rt_up,-27.742595672607422
p230/p230_292.wav,ps,PVPS,rt_up,-24.179162979125977
p230/p230_142.wav,ps,PVPS,rt_up,-18.182870864868164
p230/p230_319.wav,ps,PVPS,rt_up,-29.020902633666992
p230/p230_113.wav,ps,PVPS,rt_up,-15.161423683166504
p230/p230_283.wav,ps,PVPS,rt_up,-30.292375564575195
p230/p230_353.wav,ps,PVPS,rt_up,-19.35295867919922
p230/p230_243.wav,ps,PVPS,rt_up,-14.653768539428711
p230/p230_110.wav,ps,PVPS,rt_up,-17.34586524963379
p230/p230_084.wav,ps,PVPS,rt_up,-22.011919021606445
p230/p230_380.wav,ps,PVPS,rt_up,-22.768526077270508
p230/p230_046.wav,ps,PVPS,rt_up,-17.485639572143555
p230/p230_006.wav,ps,PVPS,rt_up,-26.734416961669922
p230/p230_109.wav,ps,PVPS,rt_up,-38.96723937988281
p230/p230_180.wav,ps,PVPS,rt_up,-11.39145278930664
p230/p230_018.wav,ps,PVPS,rt_up,-21.56680679321289
p230/p230_339.wav,ps,PVPS,rt_up,-23.001535415649414
p230/p230_132.wav,ps,PVPS,rt_up,-27.67778778076172
p230/p230_162.wav,ps,PVPS,rt_up,-31.58933448791504
p230/p230_009.wav,ps,PVPS,rt_up,-49.463417053222656
p230/p230_411.wav,ps,PVPS,rt_up,-29.630722045898438
p230/p230_126.wav,ps,PVPS,rt_up,-18.532936096191406
p230/p230_007.wav,ps,PVPS,rt_up,-29.708232879638672
p230/p230_010.wav,ps,PVPS,rt_up,-18.564476013183594
p230/p230_297.wav,ps,PVPS,rt_up,-19.51679801940918
p230/p230_386.wav,ps,PVPS,rt_up,-20.542415618896484
p230/p230_026.wav,ps,PVPS,rt_up,-20.10466766357422
p230/p230_104.wav,ps,PVPS,rt_up,-31.960847854614258
p230/p230_106.wav,ps,PVPS,rt_up,-15.681047439575195
p230/p230_071.wav,ps,PVPS,rt_up,-26.825353622436523
p230/p230_122.wav,ps,PVPS,rt_up,-31.570663452148438
p230/p230_347.wav,ps,PVPS,rt_up,-42.302955627441406
p230/p230_138.wav,ps,PVPS,rt_up,-21.517507553100586
p230/p230_078.wav,ps,PVPS,rt_up,-11.24734878540039
p230/p230_016.wav,ps,PVPS,rt_up,-30.689006805419922
p230/p230_309.wav,ps,PVPS,rt_up,-11.317452430725098
p230/p230_381.wav,ps,PVPS,rt_up,-12.596653938293457
p230/p230_074.wav,ps,PVPS,rt_up,-21.987430572509766
p230/p230_306.wav,ps,PVPS,rt_up,-25.227378845214844
p230/p230_152.wav,ps,PVPS,rt_up,-37.318424224853516
p230/p230_157.wav,ps,PVPS,rt_up,-19.382240295410156
p230/p230_239.wav,ps,PVPS,rt_up,-26.554187774658203
p230/p230_045.wav,ps,PVPS,rt_up,-23.45602798461914
p230/p230_061.wav,ps,PVPS,rt_up,-15.819201469421387
p230/p230_235.wav,ps,PVPS,rt_up,-18.999530792236328
p230/p230_049.wav,ps,PVPS,rt_up,-22.403217315673828
p230/p230_052.wav,ps,PVPS,rt_up,-56.04411697387695
p230/p230_083.wav,ps,PVPS,rt_up,-9.167091369628906
p230/p230_310.wav,ps,PVPS,rt_up,-19.478914260864258
p230/p230_407.wav,ps,PVPS,rt_up,-49.8192024230957
p230/p230_288.wav,ps,PVPS,rt_up,-26.608509063720703
p230/p230_402.wav,ps,PVPS,rt_up,-17.8716983795166
p230/p230_065.wav,ps,PVPS,rt_up,-21.47892189025879
p230/p230_023.wav,ps,PVPS,rt_up,-57.39965057373047
p230/p230_041.wav,ps,PVPS,rt_up,-16.014551162719727
p230/p230_324.wav,ps,PVPS,rt_up,-23.41950225830078
p230/p230_332.wav,ps,PVPS,rt_up,-37.0695686340332
p230/p230_334.wav,ps,PVPS,rt_up,-22.420146942138672
p230/p230_392.wav,ps,PVPS,rt_up,-18.642961502075195
p230/p230_391.wav,ps,PVPS,rt_up,-20.299331665039062
p230/p230_075.wav,ps,PVPS,rt_up,-17.42180061340332
p230/p230_340.wav,ps,PVPS,rt_up,-9.034768104553223
p230/p230_313.wav,ps,PVPS,rt_up,-23.03705596923828
p230/p230_131.wav,ps,PVPS,rt_up,-28.718679428100586
p230/p230_044.wav,ps,PVPS,rt_up,-25.431766510009766
p230/p230_189.wav,ps,PVPS,rt_up,-10.737838745117188
p230/p230_232.wav,ps,PVPS,rt_up,-19.038997650146484
p230/p230_042.wav,ps,PVPS,rt_up,-14.486979484558105
p230/p230_213.wav,ps,PVPS,rt_up,-12.548624038696289
p230/p230_043.wav,ps,PVPS,rt_up,-15.92780876159668
p230/p230_201.wav,ps,PVPS,rt_up,-19.500932693481445
p230/p230_144.wav,ps,PVPS,rt_up,-20.883281707763672
p230/p230_099.wav,ps,PVPS,rt_up,-6.224836349487305
p230/p230_307.wav,ps,PVPS,rt_up,-24.702112197875977
p230/p230_396.wav,ps,PVPS,rt_up,-17.27962303161621
p230/p230_211.wav,ps,PVPS,rt_up,-35.81128692626953
p230/p230_101.wav,ps,PVPS,rt_up,-19.22195816040039
p230/p230_398.wav,ps,PVPS,rt_up,-29.02478790283203
p230/p230_013.wav,ps,PVPS,rt_up,-43.26545715332031
p230/p230_369.wav,ps,PVPS,rt_up,-19.92022705078125
p230/p230_085.wav,ps,PVPS,rt_up,-33.56572723388672
p230/p230_238.wav,ps,PVPS,rt_up,-84.31324768066406
p230/p230_124.wav,ps,PVPS,rt_up,-34.092994689941406
p230/p230_205.wav,ps,PVPS,rt_up,-17.618942260742188
p230/p230_267.wav,ps,PVPS,rt_up,-48.33877182006836
p230/p230_151.wav,ps,PVPS,rt_up,-28.96099281311035
p230/p230_014.wav,ps,PVPS,rt_up,-25.426956176757812
p230/p230_328.wav,ps,PVPS,rt_up,-24.608373641967773
p230/p230_277.wav,ps,PVPS,rt_up,-12.839807510375977
p230/p230_036.wav,ps,PVPS,rt_up,-21.27374839782715
p230/p230_372.wav,ps,PVPS,rt_up,-11.685036659240723
p230/p230_196.wav,ps,PVPS,rt_up,-23.050363540649414
p230/p230_145.wav,ps,PVPS,rt_up,-23.858299255371094
p230/p230_119.wav,ps,PVPS,rt_up,-16.992279052734375
p230/p230_116.wav,ps,PVPS,rt_up,-17.32451057434082
p230/p230_247.wav,ps,PVPS,rt_up,-13.948216438293457
p230/p230_341.wav,ps,PVPS,rt_up,-21.679590225219727
p230/p230_149.wav,ps,PVPS,rt_up,-17.60227394104004
p230/p230_203.wav,ps,PVPS,rt_up,-20.172588348388672
p230/p230_143.wav,ps,PVPS,rt_up,-17.499286651611328
p230/p230_032.wav,ps,PVPS,rt_up,-18.031593322753906
p230/p230_096.wav,ps,PVPS,rt_up,-21.98001480102539
p230/p230_206.wav,ps,PVPS,rt_up,-45.9168586730957
p230/p230_384.wav,ps,PVPS,rt_up,-21.241897583007812
p230/p230_175.wav,ps,PVPS,rt_up,-13.50090217590332
p230/p230_188.wav,ps,PVPS,rt_up,-11.58445930480957
p230/p230_147.wav,ps,PVPS,rt_up,-14.81502914428711
p230/p230_128.wav,ps,PVPS,rt_up,-42.7127799987793
p230/p230_361.wav,ps,PVPS,rt_up,-25.81833839416504
p230/p230_063.wav,ps,PVPS,rt_up,-53.858551025390625
p230/p230_183.wav,ps,PVPS,rt_up,-25.37484359741211
p230/p230_300.wav,ps,PVPS,rt_up,-14.932125091552734
p230/p230_170.wav,ps,PVPS,rt_up,-19.133874893188477
p230/p230_410.wav,ps,PVPS,rt_up,-19.7138729095459
p230/p230_178.wav,ps,PVPS,rt_up,-19.243406295776367
p230/p230_127.wav,ps,PVPS,rt_up,-21.866931915283203
p230/p230_033.wav,ps,PVPS,rt_up,-26.215866088867188
p230/p230_167.wav,ps,PVPS,rt_up,-14.50161075592041
p230/p230_378.wav,ps,PVPS,rt_up,-15.44571304321289
p230/p230_399.wav,ps,PVPS,rt_up,-11.075202941894531
p230/p230_405.wav,ps,PVPS,rt_up,-18.389144897460938
p230/p230_357.wav,ps,PVPS,rt_up,-22.28562355041504
p230/p230_376.wav,ps,PVPS,rt_up,-16.0156307220459
p230/p230_001.wav,ps,PVPS,rt_up,-17.978349685668945
p230/p230_335.wav,ps,PVPS,rt_up,-20.537914276123047
p230/p230_050.wav,ps,PVPS,rt_up,-36.92900848388672
p230/p230_373.wav,ps,PVPS,rt_up,-20.42453956604004
p230/p230_317.wav,ps,PVPS,rt_up,-36.073814392089844
p230/p230_103.wav,ps,PVPS,rt_up,-24.105106353759766
p230/p230_066.wav,ps,PVPS,rt_up,-19.643558502197266
p230/p230_383.wav,ps,PVPS,rt_up,-13.68426513671875
p230/p230_174.wav,ps,PVPS,rt_up,-34.01591491699219
p230/p230_316.wav,ps,PVPS,rt_up,-20.03402328491211
p230/p230_323.wav,ps,PVPS,rt_up,-25.915817260742188
p230/p230_408.wav,ps,PVPS,rt_up,-20.659244537353516
p230/p230_285.wav,ps,PVPS,rt_up,-49.89530944824219
p230/p230_160.wav,ps,PVPS,rt_up,-10.898454666137695
p230/p230_315.wav,ps,PVPS,rt_up,-33.26126480102539
p230/p230_416.wav,ps,PVPS,rt_up,-11.42922592163086
p230/p230_393.wav,ps,PVPS,rt_up,-18.347566604614258
p230/p230_331.wav,ps,PVPS,rt_up,-13.18789005279541
p230/p230_271.wav,ps,PVPS,rt_up,-12.268109321594238
p230/p230_358.wav,ps,PVPS,rt_up,-6.366555213928223
p230/p230_176.wav,ps,PVPS,rt_up,-38.91533660888672
p230/p230_146.wav,ps,PVPS,rt_up,-24.38239097595215
p230/p230_234.wav,ps,PVPS,rt_up,-26.105438232421875
p230/p230_148.wav,ps,PVPS,rt_up,-33.11140441894531
p230/p230_374.wav,ps,PVPS,rt_up,-19.108158111572266
p230/p230_281.wav,ps,PVPS,rt_up,-16.86050796508789
p230/p230_329.wav,ps,PVPS,rt_up,-14.623269081115723
p230/p230_359.wav,ps,PVPS,rt_up,-16.05623435974121
p230/p230_209.wav,ps,PVPS,rt_up,-24.14926528930664
p230/p230_008.wav,ps,PVPS,rt_up,-23.690900802612305
p230/p230_168.wav,ps,PVPS,rt_up,-28.179935455322266
p230/p230_208.wav,ps,PVPS,rt_up,-19.239543914794922
p230/p230_217.wav,ps,PVPS,rt_up,-10.152048110961914
p230/p230_135.wav,ps,PVPS,rt_up,-20.213937759399414
p230/p230_322.wav,ps,PVPS,rt_up,-18.043909072875977
p230/p230_020.wav,ps,PVPS,rt_up,-16.837284088134766
p230/p230_125.wav,ps,PVPS,rt_up,-32.58480453491211
p230/p230_100.wav,ps,PVPS,rt_up,-19.490863800048828
p230/p230_304.wav,ps,PVPS,rt_up,-24.820781707763672
p230/p230_120.wav,ps,PVPS,rt_up,-22.84061622619629
p230/p230_003.wav,ps,PVPS,rt_up,-32.405372619628906
p230/p230_158.wav,ps,PVPS,rt_up,-22.799419403076172
p230/p230_273.wav,ps,PVPS,rt_up,-24.668798446655273
p230/p230_282.wav,ps,PVPS,rt_up,-16.382099151611328
p230/p230_184.wav,ps,PVPS,rt_up,-23.016902923583984
p230/p230_237.wav,ps,PVPS,rt_up,-14.202926635742188
p230/p230_039.wav,ps,PVPS,rt_up,-24.897903442382812
p230/p230_355.wav,ps,PVPS,rt_up,-15.386581420898438
p230/p230_163.wav,ps,PVPS,rt_up,-18.878826141357422
p230/p230_141.wav,ps,PVPS,rt_up,-25.040800094604492
p230/p230_129.wav,ps,PVPS,rt_up,-14.90386962890625
p230/p230_327.wav,ps,PVPS,rt_up,-11.984719276428223
p230/p230_241.wav,ps,PVPS,rt_up,-20.85709571838379
p230/p230_220.wav,ps,PVPS,rt_up,-19.428422927856445
p230/p230_012.wav,ps,PVPS,rt_up,-33.66402816772461
p230/p230_092.wav,ps,PVPS,rt_up,-16.477550506591797
p230/p230_289.wav,ps,PVPS,rt_up,-15.67515754699707
p230/p230_173.wav,ps,PVPS,rt_up,-13.097671508789062
p230/p230_095.wav,ps,PVPS,rt_up,-21.046661376953125
p230/p230_266.wav,ps,PVPS,rt_up,-29.513755798339844
p230/p230_214.wav,ps,PVPS,rt_up,-23.0710506439209
p230/p230_280.wav,ps,PVPS,rt_up,-31.586206436157227
p230/p230_192.wav,ps,PVPS,rt_up,-39.08205032348633
p230/p230_346.wav,ps,PVPS,rt_up,-27.02017593383789
p230/p230_060.wav,ps,PVPS,rt_up,-28.77706527709961
p230/p230_351.wav,ps,PVPS,rt_up,-22.650169372558594
p230/p230_276.wav,ps,PVPS,rt_up,-30.338584899902344
p230/p230_195.wav,ps,PVPS,rt_up,-19.958906173706055
p230/p230_354.wav,ps,PVPS,rt_up,-14.914570808410645
p230/p230_212.wav,ps,PVPS,rt_up,-24.116432189941406
p230/p230_293.wav,ps,PVPS,rt_up,-26.830350875854492
p230/p230_091.wav,ps,PVPS,rt_up,-29.906627655029297
p230/p230_094.wav,ps,PVPS,rt_up,-14.417398452758789
p230/p230_395.wav,ps,PVPS,rt_up,-8.154294967651367
p230/p230_172.wav,ps,PVPS,rt_up,-20.513057708740234
p230/p230_224.wav,ps,PVPS,rt_up,-15.680007934570312
p230/p230_051.wav,ps,PVPS,rt_up,-19.323474884033203
p230/p230_118.wav,ps,PVPS,rt_up,-13.446075439453125
p230/p230_414.wav,ps,PVPS,rt_up,-21.639062881469727
p230/p230_311.wav,ps,PVPS,rt_up,-16.190311431884766
p230/p230_177.wav,ps,PVPS,rt_up,-35.21918869018555
p230/p230_228.wav,ps,PVPS,rt_up,-15.833429336547852
p230/p230_112.wav,ps,PVPS,rt_up,-16.070783615112305
p230/p230_216.wav,ps,PVPS,rt_up,-20.99734115600586
p230/p230_185.wav,ps,PVPS,rt_up,-20.750572204589844
p230/p230_268.wav,ps,PVPS,rt_up,-34.61763381958008
p230/p230_400.wav,ps,PVPS,rt_up,-45.32488250732422
p230/p230_302.wav,ps,PVPS,rt_up,-14.54526424407959
p230/p230_299.wav,ps,PVPS,rt_up,-28.40359878540039
p230/p230_225.wav,ps,PVPS,rt_up,-18.401988983154297
p230/p230_030.wav,ps,PVPS,rt_up,-10.938638687133789
p230/p230_287.wav,ps,PVPS,rt_up,-16.418880462646484
p230/p230_181.wav,ps,PVPS,rt_up,-25.155746459960938
p230/p230_194.wav,ps,PVPS,rt_up,-42.75244140625
p230/p230_086.wav,ps,PVPS,rt_up,-22.467994689941406
p230/p230_154.wav,ps,PVPS,rt_up,-24.740711212158203
p230/p230_153.wav,ps,PVPS,rt_up,-13.825841903686523
p230/p230_230.wav,ps,PVPS,rt_up,-23.527095794677734
p230/p230_072.wav,ps,PVPS,rt_up,-12.630670547485352
p230/p230_077.wav,ps,PVPS,rt_up,-21.279333114624023
p230/p230_019.wav,ps,PVPS,rt_up,-53.52485656738281
p230/p230_105.wav,ps,PVPS,rt_up,-14.962596893310547
p230/p230_242.wav,ps,PVPS,rt_up,-33.767845153808594
p230/p230_296.wav,ps,PVPS,rt_up,-13.131580352783203
p230/p230_062.wav,ps,PVPS,rt_up,-13.73878288269043
p230/p230_002.wav,ps,PVPS,rt_up,-36.7757682800293
p230/p230_140.wav,ps,PVPS,rt_up,-31.988370895385742
p230/p230_081.wav,ps,PVPS,rt_up,-29.394128799438477
p230/p230_259.wav,ps,PVPS,rt_up,-14.603315353393555
p230/p230_360.wav,ps,PVPS,rt_up,-26.065900802612305
p230/p230_290.wav,ps,PVPS,rt_up,-13.35389518737793
p230/p230_303.wav,ps,PVPS,rt_up,-24.633310317993164
p230/p230_368.wav,ps,PVPS,rt_up,-46.4732780456543
p230/p230_017.wav,ps,PVPS,rt_up,-14.443958282470703
p230/p230_255.wav,ps,PVPS,rt_up,-10.94373607635498
p230/p230_064.wav,ps,PVPS,rt_up,-22.750492095947266
p230/p230_385.wav,ps,PVPS,rt_up,-25.36044692993164
p230/p230_166.wav,ps,PVPS,rt_up,-24.22226905822754
p230/p230_223.wav,ps,PVPS,rt_up,-21.357402801513672
p230/p230_314.wav,ps,PVPS,rt_up,-44.497032165527344
p230/p230_037.wav,ps,PVPS,rt_up,-45.37920379638672
p230/p230_053.wav,ps,PVPS,rt_up,-12.659506797790527
p230/p230_336.wav,ps,PVPS,rt_up,-16.143787384033203
p230/p230_038.wav,ps,PVPS,rt_up,-20.820768356323242
p230/p230_406.wav,ps,PVPS,rt_up,-30.271512985229492
p230/p230_248.wav,ps,PVPS,rt_up,-30.398086547851562
p230/p230_254.wav,ps,PVPS,rt_up,-20.294727325439453
p230/p230_123.wav,ps,PVPS,rt_up,-26.214611053466797
p230/p230_165.wav,ps,PVPS,rt_up,-40.2427864074707
p230/p230_397.wav,ps,PVPS,rt_up,-17.556198120117188
p230/p230_291.wav,ps,PVPS,rt_up,-40.89240264892578
p230/p230_390.wav,ps,PVPS,rt_up,-13.209108352661133
p230/p230_344.wav,ps,PVPS,rt_up,-22.281246185302734
p230/p230_284.wav,ps,PVPS,rt_up,-15.335297584533691
p230/p230_221.wav,ps,PVPS,rt_up,-25.783472061157227
p230/p230_305.wav,ps,PVPS,rt_up,-17.1900577545166
p230/p230_261.wav,ps,PVPS,rt_up,-25.98924446105957
p230/p230_375.wav,ps,PVPS,rt_up,-13.028680801391602
p230/p230_251.wav,ps,PVPS,rt_up,-15.090165138244629
p230/p230_117.wav,ps,PVPS,rt_up,-22.508747100830078
p230/p230_333.wav,ps,PVPS,rt_up,-26.93012046813965
p230/p230_207.wav,ps,PVPS,rt_up,-22.385576248168945
p230/p230_379.wav,ps,PVPS,rt_up,-17.574243545532227
p230/p230_056.wav,ps,PVPS,rt_up,-8.279809951782227
p230/p230_279.wav,ps,PVPS,rt_up,-16.099916458129883
p230/p230_270.wav,ps,PVPS,rt_up,-12.030523300170898
p230/p230_338.wav,ps,PVPS,rt_up,-10.664912223815918
p230/p230_028.wav,ps,PVPS,rt_up,-33.515769958496094
p230/p230_102.wav,ps,PVPS,rt_up,-30.2174072265625
p230/p230_415.wav,ps,PVPS,rt_up,-16.515087127685547
p230/p230_394.wav,ps,PVPS,rt_up,-15.972241401672363
p230/p230_198.wav,ps,PVPS,rt_up,-13.971476554870605
p230/p230_029.wav,ps,PVPS,rt_up,-23.365314483642578
p230/p230_325.wav,ps,PVPS,rt_up,-26.401803970336914
p230/p230_133.wav,ps,PVPS,rt_up,-28.423259735107422
p230/p230_186.wav,ps,PVPS,rt_up,-16.4975643157959
p230/p230_240.wav,ps,PVPS,rt_up,-11.136919021606445
p230/p230_364.wav,ps,PVPS,rt_up,-15.353300094604492
p230/p230_134.wav,ps,PVPS,rt_up,-37.154632568359375
p230/p230_210.wav,ps,PVPS,rt_up,-27.416534423828125
p230/p230_246.wav,ps,PVPS,rt_up,-24.91672706604004
p230/p230_150.wav,ps,PVPS,rt_up,-23.156435012817383
p230/p230_365.wav,ps,PVPS,rt_up,-19.30239486694336
p230/p230_252.wav,ps,PVPS,rt_up,-27.518085479736328
p230/p230_249.wav,ps,PVPS,rt_up,-20.276485443115234
p230/p230_272.wav,ps,PVPS,rt_up,-21.277315139770508
p230/p230_108.wav,ps,PVPS,rt_up,-31.835166931152344
p230/p230_073.wav,ps,PVPS,rt_up,-23.625408172607422
p230/p230_295.wav,ps,PVPS,rt_up,-29.216915130615234
p230/p230_159.wav,ps,PVPS,rt_up,-20.91524887084961
p230/p230_388.wav,ps,PVPS,rt_up,-25.409534454345703
p230/p230_337.wav,ps,PVPS,rt_up,-20.9328556060791
p230/p230_087.wav,ps,PVPS,rt_up,-22.04019546508789
p230/p230_233.wav,ps,PVPS,rt_up,-15.488210678100586
p230/p230_343.wav,ps,PVPS,rt_up,-14.603347778320312
p230/p230_070.wav,ps,PVPS,rt_up,-20.403844833374023
p230/p230_269.wav,ps,PVPS,rt_up,-28.324256896972656
p230/p230_200.wav,ps,PVPS,rt_up,-28.760021209716797
p230/p230_130.wav,ps,PVPS,rt_up,-26.657135009765625
p230/p230_199.wav,ps,PVPS,rt_up,-31.423587799072266
p230/p230_068.wav,ps,PVPS,rt_up,-41.867698669433594
p230/p230_349.wav,ps,PVPS,rt_up,-18.834430694580078
p230/p230_236.wav,ps,PVPS,rt_up,-21.527088165283203
p230/p230_345.wav,ps,PVPS,rt_up,-20.883989334106445
p230/p230_005.wav,ps,PVPS,rt_up,-27.271827697753906
p230/p230_055.wav,ps,PVPS,rt_up,-19.403230667114258
p230/p230_257.wav,ps,PVPS,rt_up,-14.337440490722656
p230/p230_079.wav,ps,PVPS,rt_up,-12.09830379486084
p230/p230_330.wav,ps,PVPS,rt_up,-30.030601501464844
p230/p230_088.wav,ps,PVPS,rt_up,-7.669918537139893
