file,type,algo,factor,sisnr_score
p227/p227_092.wav,tsm,PV,rt_down,-11.98457145690918
p227/p227_236.wav,tsm,PV,rt_down,-14.471931457519531
p227/p227_130.wav,tsm,PV,rt_down,-21.605331420898438
p227/p227_063.wav,tsm,PV,rt_down,-16.16990089416504
p227/p227_166.wav,tsm,PV,rt_down,-15.308588027954102
p227/p227_127.wav,tsm,PV,rt_down,-13.658904075622559
p227/p227_005.wav,tsm,PV,rt_down,-15.192290306091309
p227/p227_177.wav,tsm,PV,rt_down,-17.7725830078125
p227/p227_075.wav,tsm,PV,rt_down,-18.85367774963379
p227/p227_158.wav,tsm,PV,rt_down,-24.136449813842773
p227/p227_167.wav,tsm,PV,rt_down,-16.046506881713867
p227/p227_343.wav,tsm,PV,rt_down,-24.427066802978516
p227/p227_374.wav,tsm,PV,rt_down,-9.25458812713623
p227/p227_052.wav,tsm,PV,rt_down,-21.825674057006836
p227/p227_088.wav,tsm,PV,rt_down,-25.84156036376953
p227/p227_358.wav,tsm,PV,rt_down,-14.234468460083008
p227/p227_013.wav,tsm,PV,rt_down,-21.60047149658203
p227/p227_150.wav,tsm,PV,rt_down,-12.768959045410156
p227/p227_323.wav,tsm,PV,rt_down,-22.392589569091797
p227/p227_128.wav,tsm,PV,rt_down,-17.842748641967773
p227/p227_280.wav,tsm,PV,rt_down,-27.811203002929688
p227/p227_254.wav,tsm,PV,rt_down,-8.615838050842285
p227/p227_114.wav,tsm,PV,rt_down,-18.632953643798828
p227/p227_129.wav,tsm,PV,rt_down,-15.918898582458496
p227/p227_345.wav,tsm,PV,rt_down,-20.447805404663086
p227/p227_157.wav,tsm,PV,rt_down,-34.14759826660156
p227/p227_260.wav,tsm,PV,rt_down,-22.652313232421875
p227/p227_228.wav,tsm,PV,rt_down,-24.313566207885742
p227/p227_164.wav,tsm,PV,rt_down,-13.075788497924805
p227/p227_253.wav,tsm,PV,rt_down,-22.389822006225586
p227/p227_326.wav,tsm,PV,rt_down,-30.285892486572266
p227/p227_156.wav,tsm,PV,rt_down,-9.864218711853027
p227/p227_123.wav,tsm,PV,rt_down,-25.370500564575195
p227/p227_292.wav,tsm,PV,rt_down,-27.301233291625977
p229/p229_358.wav,tsm,PV,rt_down,-34.791717529296875
p229/p229_063.wav,tsm,PV,rt_down,-12.277994155883789
p229/p229_295.wav,tsm,PV,rt_down,-20.076475143432617
p229/p229_008.wav,tsm,PV,rt_down,-18.67917251586914
p229/p229_315.wav,tsm,PV,rt_down,-12.822279930114746
p229/p229_380.wav,tsm,PV,rt_down,-14.402154922485352
p229/p229_341.wav,tsm,PV,rt_down,-10.511876106262207
p229/p229_096.wav,tsm,PV,rt_down,-22.843067169189453
p229/p229_019.wav,tsm,PV,rt_down,-60.02212905883789
p229/p229_248.wav,tsm,PV,rt_down,-2.0634727478027344
p229/p229_223.wav,tsm,PV,rt_down,-19.671422958374023
p229/p229_215.wav,tsm,PV,rt_down,-5.546707630157471
p229/p229_027.wav,tsm,PV,rt_down,-11.028380393981934
p229/p229_138.wav,tsm,PV,rt_down,-38.567352294921875
p229/p229_005.wav,tsm,PV,rt_down,-26.19409942626953
p229/p229_114.wav,tsm,PV,rt_down,-59.47174835205078
p229/p229_081.wav,tsm,PV,rt_down,-8.824200630187988
p229/p229_133.wav,tsm,PV,rt_down,-4.856006622314453
p229/p229_166.wav,tsm,PV,rt_down,-15.913904190063477
p229/p229_040.wav,tsm,PV,rt_down,-26.141260147094727
p229/p229_294.wav,tsm,PV,rt_down,-32.545066833496094
p229/p229_023.wav,tsm,PV,rt_down,-40.20078659057617
p229/p229_098.wav,tsm,PV,rt_down,-12.690025329589844
p229/p229_288.wav,tsm,PV,rt_down,-17.083629608154297
p229/p229_359.wav,tsm,PV,rt_down,-12.942218780517578
p229/p229_347.wav,tsm,PV,rt_down,-9.729321479797363
p229/p229_298.wav,tsm,PV,rt_down,-19.022668838500977
p229/p229_367.wav,tsm,PV,rt_down,-36.37615966796875
p229/p229_073.wav,tsm,PV,rt_down,-10.50442123413086
p229/p229_124.wav,tsm,PV,rt_down,-6.875185012817383
p229/p229_184.wav,tsm,PV,rt_down,-27.68964958190918
p229/p229_163.wav,tsm,PV,rt_down,-14.79783821105957
p229/p229_014.wav,tsm,PV,rt_down,-15.109842300415039
p229/p229_007.wav,tsm,PV,rt_down,-15.944469451904297
p229/p229_146.wav,tsm,PV,rt_down,-21.665870666503906
p229/p229_230.wav,tsm,PV,rt_down,-7.8718180656433105
p229/p229_312.wav,tsm,PV,rt_down,-3.647594928741455
p229/p229_192.wav,tsm,PV,rt_down,-17.432281494140625
p229/p229_194.wav,tsm,PV,rt_down,-19.369388580322266
p229/p229_235.wav,tsm,PV,rt_down,-5.121171474456787
p229/p229_374.wav,tsm,PV,rt_down,-4.910664081573486
p229/p229_308.wav,tsm,PV,rt_down,-10.649267196655273
p229/p229_345.wav,tsm,PV,rt_down,-9.20314884185791
p229/p229_120.wav,tsm,PV,rt_down,-22.396751403808594
p229/p229_386.wav,tsm,PV,rt_down,-29.14356231689453
p229/p229_303.wav,tsm,PV,rt_down,-7.2171831130981445
p229/p229_026.wav,tsm,PV,rt_down,-20.891658782958984
p229/p229_160.wav,tsm,PV,rt_down,-11.305225372314453
p229/p229_391.wav,tsm,PV,rt_down,-21.651931762695312
p229/p229_286.wav,tsm,PV,rt_down,-56.69718933105469
p229/p229_111.wav,tsm,PV,rt_down,-3.2550878524780273
p229/p229_079.wav,tsm,PV,rt_down,-21.224674224853516
p229/p229_373.wav,tsm,PV,rt_down,-8.359217643737793
p229/p229_180.wav,tsm,PV,rt_down,-13.612817764282227
p229/p229_131.wav,tsm,PV,rt_down,-15.104711532592773
p229/p229_390.wav,tsm,PV,rt_down,-2.825897693634033
p229/p229_115.wav,tsm,PV,rt_down,-9.128214836120605
p229/p229_322.wav,tsm,PV,rt_down,-27.847394943237305
p229/p229_350.wav,tsm,PV,rt_down,-43.083831787109375
p229/p229_198.wav,tsm,PV,rt_down,-13.779504776000977
p229/p229_371.wav,tsm,PV,rt_down,-5.135168075561523
p229/p229_227.wav,tsm,PV,rt_down,-24.852724075317383
p229/p229_222.wav,tsm,PV,rt_down,-14.335494041442871
p229/p229_318.wav,tsm,PV,rt_down,-13.264688491821289
p229/p229_207.wav,tsm,PV,rt_down,-15.971176147460938
p229/p229_140.wav,tsm,PV,rt_down,-10.808099746704102
p229/p229_284.wav,tsm,PV,rt_down,-29.21999740600586
p229/p229_052.wav,tsm,PV,rt_down,-13.028165817260742
p229/p229_329.wav,tsm,PV,rt_down,-20.86838150024414
p229/p229_260.wav,tsm,PV,rt_down,-18.278112411499023
p229/p229_112.wav,tsm,PV,rt_down,-12.709454536437988
p229/p229_030.wav,tsm,PV,rt_down,-14.808367729187012
p229/p229_136.wav,tsm,PV,rt_down,-23.483814239501953
p229/p229_082.wav,tsm,PV,rt_down,-23.87576675415039
p229/p229_278.wav,tsm,PV,rt_down,-12.043174743652344
p229/p229_300.wav,tsm,PV,rt_down,-6.477384567260742
p229/p229_043.wav,tsm,PV,rt_down,-23.084993362426758
p229/p229_357.wav,tsm,PV,rt_down,-4.786867618560791
p229/p229_264.wav,tsm,PV,rt_down,-7.019233226776123
p229/p229_123.wav,tsm,PV,rt_down,-10.89122200012207
p229/p229_006.wav,tsm,PV,rt_down,-12.926310539245605
p229/p229_177.wav,tsm,PV,rt_down,-17.827159881591797
p229/p229_094.wav,tsm,PV,rt_down,-11.931319236755371
p229/p229_183.wav,tsm,PV,rt_down,-11.515628814697266
p229/p229_392.wav,tsm,PV,rt_down,-9.968096733093262
p229/p229_275.wav,tsm,PV,rt_down,-23.746070861816406
p229/p229_237.wav,tsm,PV,rt_down,-21.76349639892578
p229/p229_176.wav,tsm,PV,rt_down,-10.275367736816406
p229/p229_335.wav,tsm,PV,rt_down,-27.26705551147461
p229/p229_182.wav,tsm,PV,rt_down,-0.13958825170993805
p229/p229_025.wav,tsm,PV,rt_down,-19.25001335144043
p229/p229_009.wav,tsm,PV,rt_down,-9.559435844421387
p229/p229_130.wav,tsm,PV,rt_down,-27.224994659423828
p229/p229_269.wav,tsm,PV,rt_down,-15.207320213317871
p229/p229_332.wav,tsm,PV,rt_down,-20.928363800048828
p229/p229_252.wav,tsm,PV,rt_down,-13.385042190551758
p229/p229_351.wav,tsm,PV,rt_down,-23.7381591796875
p229/p229_261.wav,tsm,PV,rt_down,-29.52239227294922
p229/p229_046.wav,tsm,PV,rt_down,-20.3043212890625
p229/p229_011.wav,tsm,PV,rt_down,-23.688365936279297
p229/p229_239.wav,tsm,PV,rt_down,-14.148158073425293
p229/p229_363.wav,tsm,PV,rt_down,-12.716046333312988
p229/p229_313.wav,tsm,PV,rt_down,-13.00602912902832
p229/p229_263.wav,tsm,PV,rt_down,-10.583803176879883
p229/p229_186.wav,tsm,PV,rt_down,-20.628015518188477
p229/p229_353.wav,tsm,PV,rt_down,-16.45778465270996
p229/p229_061.wav,tsm,PV,rt_down,-12.278324127197266
p229/p229_089.wav,tsm,PV,rt_down,-13.521284103393555
p229/p229_304.wav,tsm,PV,rt_down,-10.650808334350586
p229/p229_154.wav,tsm,PV,rt_down,-67.11064147949219
p229/p229_324.wav,tsm,PV,rt_down,-24.998306274414062
p229/p229_355.wav,tsm,PV,rt_down,-6.631107807159424
p229/p229_179.wav,tsm,PV,rt_down,-18.10750389099121
p229/p229_364.wav,tsm,PV,rt_down,-28.551950454711914
p229/p229_287.wav,tsm,PV,rt_down,-8.755582809448242
p229/p229_346.wav,tsm,PV,rt_down,-11.596916198730469
p229/p229_117.wav,tsm,PV,rt_down,-16.855064392089844
p229/p229_217.wav,tsm,PV,rt_down,-9.425298690795898
p229/p229_185.wav,tsm,PV,rt_down,-28.203248977661133
p229/p229_108.wav,tsm,PV,rt_down,-28.15511703491211
p229/p229_004.wav,tsm,PV,rt_down,-20.994985580444336
p229/p229_334.wav,tsm,PV,rt_down,-14.440099716186523
p229/p229_113.wav,tsm,PV,rt_down,-5.598523139953613
p229/p229_368.wav,tsm,PV,rt_down,-11.529705047607422
p229/p229_293.wav,tsm,PV,rt_down,-21.14809799194336
p229/p229_128.wav,tsm,PV,rt_down,-4.845168590545654
p229/p229_074.wav,tsm,PV,rt_down,-24.49856948852539
p229/p229_129.wav,tsm,PV,rt_down,-23.203105926513672
p229/p229_225.wav,tsm,PV,rt_down,-20.52179718017578
p229/p229_084.wav,tsm,PV,rt_down,-11.377967834472656
p229/p229_340.wav,tsm,PV,rt_down,-14.437751770019531
p229/p229_132.wav,tsm,PV,rt_down,-27.689533233642578
p229/p229_228.wav,tsm,PV,rt_down,-15.775408744812012
p229/p229_018.wav,tsm,PV,rt_down,-15.736937522888184
p229/p229_044.wav,tsm,PV,rt_down,-4.822511196136475
p229/p229_369.wav,tsm,PV,rt_down,-16.769702911376953
p229/p229_352.wav,tsm,PV,rt_down,-1.9696528911590576
p229/p229_379.wav,tsm,PV,rt_down,-11.015857696533203
p229/p229_150.wav,tsm,PV,rt_down,-13.187292098999023
p229/p229_204.wav,tsm,PV,rt_down,-44.68463134765625
p229/p229_078.wav,tsm,PV,rt_down,-12.495640754699707
p229/p229_203.wav,tsm,PV,rt_down,-16.22591209411621
p229/p229_274.wav,tsm,PV,rt_down,-33.11793899536133
p229/p229_035.wav,tsm,PV,rt_down,-14.306635856628418
p229/p229_210.wav,tsm,PV,rt_down,-16.513874053955078
p229/p229_224.wav,tsm,PV,rt_down,-12.721114158630371
p229/p229_273.wav,tsm,PV,rt_down,-15.794038772583008
p229/p229_157.wav,tsm,PV,rt_down,-25.872533798217773
p229/p229_336.wav,tsm,PV,rt_down,-23.798675537109375
p229/p229_060.wav,tsm,PV,rt_down,-11.231719017028809
p229/p229_118.wav,tsm,PV,rt_down,-26.157257080078125
p229/p229_069.wav,tsm,PV,rt_down,-20.214765548706055
p229/p229_045.wav,tsm,PV,rt_down,-15.73000431060791
p229/p229_249.wav,tsm,PV,rt_down,-18.16916275024414
p229/p229_093.wav,tsm,PV,rt_down,-12.668547630310059
p229/p229_189.wav,tsm,PV,rt_down,-19.8692684173584
p229/p229_145.wav,tsm,PV,rt_down,-13.462658882141113
p229/p229_143.wav,tsm,PV,rt_down,-14.864534378051758
p229/p229_173.wav,tsm,PV,rt_down,-56.37764358520508
p229/p229_105.wav,tsm,PV,rt_down,-20.899829864501953
p229/p229_153.wav,tsm,PV,rt_down,-28.97216796875
p229/p229_080.wav,tsm,PV,rt_down,-9.30595588684082
p229/p229_279.wav,tsm,PV,rt_down,-21.423038482666016
p229/p229_031.wav,tsm,PV,rt_down,-9.813136100769043
p229/p229_365.wav,tsm,PV,rt_down,-23.16901969909668
p229/p229_038.wav,tsm,PV,rt_down,-25.181182861328125
p229/p229_280.wav,tsm,PV,rt_down,-7.319164276123047
p229/p229_039.wav,tsm,PV,rt_down,-17.437854766845703
p229/p229_339.wav,tsm,PV,rt_down,-10.718366622924805
p229/p229_199.wav,tsm,PV,rt_down,-17.81032943725586
p229/p229_088.wav,tsm,PV,rt_down,-6.812406539916992
p229/p229_219.wav,tsm,PV,rt_down,-17.17289161682129
p229/p229_055.wav,tsm,PV,rt_down,-12.926712989807129
p229/p229_047.wav,tsm,PV,rt_down,-21.38331413269043
p229/p229_137.wav,tsm,PV,rt_down,-23.41747283935547
p229/p229_041.wav,tsm,PV,rt_down,-21.669034957885742
p229/p229_258.wav,tsm,PV,rt_down,-15.70520305633545
p229/p229_331.wav,tsm,PV,rt_down,-16.96779441833496
p229/p229_151.wav,tsm,PV,rt_down,-8.709407806396484
p229/p229_144.wav,tsm,PV,rt_down,-26.108123779296875
p229/p229_213.wav,tsm,PV,rt_down,-30.873565673828125
p229/p229_254.wav,tsm,PV,rt_down,-23.737953186035156
p229/p229_253.wav,tsm,PV,rt_down,-17.85633087158203
p229/p229_032.wav,tsm,PV,rt_down,-14.874730110168457
p229/p229_245.wav,tsm,PV,rt_down,-14.715999603271484
p229/p229_226.wav,tsm,PV,rt_down,-8.950172424316406
p229/p229_250.wav,tsm,PV,rt_down,-19.886117935180664
p229/p229_013.wav,tsm,PV,rt_down,-19.43239402770996
p229/p229_092.wav,tsm,PV,rt_down,-14.296207427978516
p229/p229_328.wav,tsm,PV,rt_down,-15.676712036132812
p229/p229_267.wav,tsm,PV,rt_down,-9.627460479736328
p229/p229_159.wav,tsm,PV,rt_down,-16.032869338989258
p229/p229_292.wav,tsm,PV,rt_down,-6.05165958404541
p229/p229_231.wav,tsm,PV,rt_down,-15.852371215820312
p229/p229_319.wav,tsm,PV,rt_down,-10.205196380615234
p229/p229_196.wav,tsm,PV,rt_down,-35.49986267089844
p229/p229_083.wav,tsm,PV,rt_down,-6.875195026397705
p229/p229_384.wav,tsm,PV,rt_down,-43.422088623046875
p229/p229_075.wav,tsm,PV,rt_down,-64.61773681640625
p229/p229_320.wav,tsm,PV,rt_down,-9.713545799255371
p229/p229_188.wav,tsm,PV,rt_down,-3.350269317626953
p229/p229_158.wav,tsm,PV,rt_down,-18.345233917236328
p229/p229_361.wav,tsm,PV,rt_down,-19.81960678100586
p229/p229_170.wav,tsm,PV,rt_down,-43.231483459472656
p229/p229_067.wav,tsm,PV,rt_down,-54.45945739746094
p229/p229_296.wav,tsm,PV,rt_down,-29.61524200439453
p229/p229_165.wav,tsm,PV,rt_down,-6.7921953201293945
p229/p229_382.wav,tsm,PV,rt_down,-10.579399108886719
p229/p229_171.wav,tsm,PV,rt_down,-45.86452865600586
p229/p229_354.wav,tsm,PV,rt_down,-39.61396026611328
p229/p229_343.wav,tsm,PV,rt_down,-9.126073837280273
p229/p229_283.wav,tsm,PV,rt_down,-19.201154708862305
p229/p229_087.wav,tsm,PV,rt_down,-19.04986000061035
p229/p229_051.wav,tsm,PV,rt_down,-17.574243545532227
p229/p229_297.wav,tsm,PV,rt_down,-9.183629035949707
p229/p229_102.wav,tsm,PV,rt_down,-37.24776840209961
p229/p229_175.wav,tsm,PV,rt_down,-10.810151100158691
p229/p229_344.wav,tsm,PV,rt_down,-12.9677152633667
p229/p229_068.wav,tsm,PV,rt_down,-24.27292823791504
p229/p229_200.wav,tsm,PV,rt_down,-25.172683715820312
p229/p229_216.wav,tsm,PV,rt_down,-15.616656303405762
p229/p229_356.wav,tsm,PV,rt_down,-9.712000846862793
p229/p229_053.wav,tsm,PV,rt_down,-39.02210235595703
p229/p229_306.wav,tsm,PV,rt_down,-30.917081832885742
p229/p229_376.wav,tsm,PV,rt_down,-16.672317504882812
p229/p229_148.wav,tsm,PV,rt_down,-1.519834280014038
p229/p229_174.wav,tsm,PV,rt_down,-14.710216522216797
p229/p229_109.wav,tsm,PV,rt_down,-17.10837745666504
p229/p229_057.wav,tsm,PV,rt_down,-14.289752006530762
p229/p229_090.wav,tsm,PV,rt_down,-24.08489990234375
p229/p229_042.wav,tsm,PV,rt_down,-17.67524528503418
p229/p229_149.wav,tsm,PV,rt_down,-15.501291275024414
p229/p229_147.wav,tsm,PV,rt_down,-27.686363220214844
p229/p229_195.wav,tsm,PV,rt_down,-13.299712181091309
p229/p229_086.wav,tsm,PV,rt_down,-27.141782760620117
p229/p229_314.wav,tsm,PV,rt_down,-15.345697402954102
p229/p229_048.wav,tsm,PV,rt_down,-20.860013961791992
p229/p229_232.wav,tsm,PV,rt_down,-9.895599365234375
p229/p229_100.wav,tsm,PV,rt_down,-28.78963851928711
p229/p229_270.wav,tsm,PV,rt_down,-16.15445899963379
p229/p229_169.wav,tsm,PV,rt_down,-11.114418029785156
p229/p229_050.wav,tsm,PV,rt_down,-7.877074241638184
p229/p229_302.wav,tsm,PV,rt_down,-24.189149856567383
p229/p229_281.wav,tsm,PV,rt_down,-4.484179496765137
p229/p229_247.wav,tsm,PV,rt_down,-28.362762451171875
p229/p229_265.wav,tsm,PV,rt_down,-23.637836456298828
p229/p229_337.wav,tsm,PV,rt_down,-12.812896728515625
p229/p229_256.wav,tsm,PV,rt_down,-31.570749282836914
p229/p229_193.wav,tsm,PV,rt_down,-2.526278257369995
p229/p229_311.wav,tsm,PV,rt_down,-13.459415435791016
p229/p229_366.wav,tsm,PV,rt_down,-10.565375328063965
p229/p229_389.wav,tsm,PV,rt_down,-3.9597413539886475
p229/p229_330.wav,tsm,PV,rt_down,-18.901588439941406
p229/p229_178.wav,tsm,PV,rt_down,-18.181964874267578
p229/p229_059.wav,tsm,PV,rt_down,-17.61623191833496
p229/p229_168.wav,tsm,PV,rt_down,-35.09107208251953
p229/p229_135.wav,tsm,PV,rt_down,-15.525688171386719
p229/p229_240.wav,tsm,PV,rt_down,-22.411117553710938
p229/p229_290.wav,tsm,PV,rt_down,-16.674978256225586
p229/p229_022.wav,tsm,PV,rt_down,-15.09625244140625
p229/p229_221.wav,tsm,PV,rt_down,-9.023635864257812
p229/p229_126.wav,tsm,PV,rt_down,-9.111469268798828
p229/p229_071.wav,tsm,PV,rt_down,-14.260494232177734
p229/p229_285.wav,tsm,PV,rt_down,-20.66403579711914
p229/p229_016.wav,tsm,PV,rt_down,-8.63263988494873
p229/p229_103.wav,tsm,PV,rt_down,-17.06519889831543
p229/p229_034.wav,tsm,PV,rt_down,-12.293959617614746
p229/p229_338.wav,tsm,PV,rt_down,-9.394269943237305
p229/p229_333.wav,tsm,PV,rt_down,-11.269679069519043
p229/p229_277.wav,tsm,PV,rt_down,-4.482861042022705
p229/p229_119.wav,tsm,PV,rt_down,-14.978343963623047
p229/p229_162.wav,tsm,PV,rt_down,-17.877281188964844
p229/p229_202.wav,tsm,PV,rt_down,-11.980527877807617
p229/p229_326.wav,tsm,PV,rt_down,-15.135668754577637
p229/p229_058.wav,tsm,PV,rt_down,-17.16277503967285
p229/p229_187.wav,tsm,PV,rt_down,-12.559871673583984
p229/p229_191.wav,tsm,PV,rt_down,-14.402811050415039
p229/p229_251.wav,tsm,PV,rt_down,-4.963403701782227
p229/p229_272.wav,tsm,PV,rt_down,-7.252974987030029
p229/p229_342.wav,tsm,PV,rt_down,-3.9357125759124756
p229/p229_037.wav,tsm,PV,rt_down,-9.720390319824219
p229/p229_305.wav,tsm,PV,rt_down,-13.258084297180176
p229/p229_106.wav,tsm,PV,rt_down,-20.210092544555664
p229/p229_017.wav,tsm,PV,rt_down,-31.331558227539062
p229/p229_218.wav,tsm,PV,rt_down,-13.611858367919922
p229/p229_243.wav,tsm,PV,rt_down,-27.364402770996094
p229/p229_097.wav,tsm,PV,rt_down,-8.927621841430664
p229/p229_076.wav,tsm,PV,rt_down,-13.60328197479248
p229/p229_095.wav,tsm,PV,rt_down,-8.832100868225098
p229/p229_072.wav,tsm,PV,rt_down,-15.381673812866211
p229/p229_070.wav,tsm,PV,rt_down,-17.560089111328125
p229/p229_122.wav,tsm,PV,rt_down,-18.064382553100586
p229/p229_266.wav,tsm,PV,rt_down,-12.825628280639648
p229/p229_257.wav,tsm,PV,rt_down,-15.949716567993164
p229/p229_255.wav,tsm,PV,rt_down,-9.794882774353027
p229/p229_003.wav,tsm,PV,rt_down,-28.731107711791992
p229/p229_029.wav,tsm,PV,rt_down,-38.49189758300781
p229/p229_241.wav,tsm,PV,rt_down,-32.36652374267578
p229/p229_201.wav,tsm,PV,rt_down,-16.693918228149414
p229/p229_205.wav,tsm,PV,rt_down,-23.194522857666016
p229/p229_271.wav,tsm,PV,rt_down,-6.635976314544678
p229/p229_021.wav,tsm,PV,rt_down,-19.374679565429688
p229/p229_012.wav,tsm,PV,rt_down,-32.9517822265625
p229/p229_190.wav,tsm,PV,rt_down,-9.066665649414062
p229/p229_164.wav,tsm,PV,rt_down,-3.9236867427825928
p229/p229_125.wav,tsm,PV,rt_down,-12.555797576904297
p229/p229_242.wav,tsm,PV,rt_down,-10.052383422851562
p229/p229_121.wav,tsm,PV,rt_down,-19.268911361694336
p229/p229_246.wav,tsm,PV,rt_down,-9.819991111755371
p229/p229_387.wav,tsm,PV,rt_down,-12.172889709472656
p229/p229_268.wav,tsm,PV,rt_down,-20.136028289794922
p229/p229_077.wav,tsm,PV,rt_down,-51.88709259033203
p229/p229_110.wav,tsm,PV,rt_down,-2.5570645332336426
p229/p229_036.wav,tsm,PV,rt_down,-24.654626846313477
p229/p229_381.wav,tsm,PV,rt_down,-18.39394760131836
p229/p229_155.wav,tsm,PV,rt_down,-13.806562423706055
p229/p229_323.wav,tsm,PV,rt_down,-8.305801391601562
p229/p229_172.wav,tsm,PV,rt_down,-9.26382827758789
p229/p229_101.wav,tsm,PV,rt_down,-10.699098587036133
p229/p229_282.wav,tsm,PV,rt_down,-1.8631470203399658
p229/p229_310.wav,tsm,PV,rt_down,-17.812835693359375
p229/p229_020.wav,tsm,PV,rt_down,-10.860803604125977
p229/p229_238.wav,tsm,PV,rt_down,-10.61745548248291
p229/p229_212.wav,tsm,PV,rt_down,-11.420047760009766
p229/p229_220.wav,tsm,PV,rt_down,-8.065909385681152
p229/p229_066.wav,tsm,PV,rt_down,-22.675262451171875
p229/p229_091.wav,tsm,PV,rt_down,-14.902247428894043
p229/p229_262.wav,tsm,PV,rt_down,-10.910611152648926
p229/p229_325.wav,tsm,PV,rt_down,-11.658985137939453
p229/p229_197.wav,tsm,PV,rt_down,-40.36403274536133
p229/p229_054.wav,tsm,PV,rt_down,-16.529430389404297
p229/p229_259.wav,tsm,PV,rt_down,-23.036266326904297
p229/p229_065.wav,tsm,PV,rt_down,-23.023794174194336
p229/p229_062.wav,tsm,PV,rt_down,-24.920804977416992
p229/p229_229.wav,tsm,PV,rt_down,-12.264625549316406
p229/p229_001.wav,tsm,PV,rt_down,-19.033933639526367
p229/p229_099.wav,tsm,PV,rt_down,-23.53856658935547
p229/p229_362.wav,tsm,PV,rt_down,-11.58084487915039
p229/p229_028.wav,tsm,PV,rt_down,-28.887592315673828
p229/p229_127.wav,tsm,PV,rt_down,-47.25404357910156
p229/p229_104.wav,tsm,PV,rt_down,-41.01128387451172
p229/p229_015.wav,tsm,PV,rt_down,-19.792978286743164
p229/p229_056.wav,tsm,PV,rt_down,-11.765266418457031
p229/p229_378.wav,tsm,PV,rt_down,-25.769575119018555
p229/p229_301.wav,tsm,PV,rt_down,-14.595401763916016
p229/p229_064.wav,tsm,PV,rt_down,-16.28021240234375
p229/p229_214.wav,tsm,PV,rt_down,-11.24947738647461
p229/p229_209.wav,tsm,PV,rt_down,-3.944549322128296
p229/p229_161.wav,tsm,PV,rt_down,-11.293279647827148
p229/p229_309.wav,tsm,PV,rt_down,-25.32489585876465
p229/p229_211.wav,tsm,PV,rt_down,-30.22606658935547
p229/p229_024.wav,tsm,PV,rt_down,-42.28681564331055
p229/p229_152.wav,tsm,PV,rt_down,-23.613832473754883
p229/p229_307.wav,tsm,PV,rt_down,-17.83533477783203
p229/p229_116.wav,tsm,PV,rt_down,-34.60125732421875
p229/p229_139.wav,tsm,PV,rt_down,-42.89904022216797
p229/p229_010.wav,tsm,PV,rt_down,-20.496585845947266
p229/p229_085.wav,tsm,PV,rt_down,-14.312261581420898
p229/p229_289.wav,tsm,PV,rt_down,-15.531044006347656
p229/p229_244.wav,tsm,PV,rt_down,-33.02265930175781
p229/p229_141.wav,tsm,PV,rt_down,-33.9566535949707
p229/p229_360.wav,tsm,PV,rt_down,-11.804487228393555
p229/p229_233.wav,tsm,PV,rt_down,-16.312406539916992
p229/p229_377.wav,tsm,PV,rt_down,-23.98011016845703
p229/p229_134.wav,tsm,PV,rt_down,-17.31488800048828
p229/p229_033.wav,tsm,PV,rt_down,-6.363213539123535
p229/p229_156.wav,tsm,PV,rt_down,-21.407087326049805
p229/p229_167.wav,tsm,PV,rt_down,-18.1278133392334
p229/p229_236.wav,tsm,PV,rt_down,-16.78189468383789
p229/p229_370.wav,tsm,PV,rt_down,-3.993621826171875
p229/p229_348.wav,tsm,PV,rt_down,-14.441290855407715
p229/p229_142.wav,tsm,PV,rt_down,-9.303605079650879
p229/p229_316.wav,tsm,PV,rt_down,-26.549339294433594
p229/p229_206.wav,tsm,PV,rt_down,-11.716901779174805
p229/p229_234.wav,tsm,PV,rt_down,-22.935754776000977
p229/p229_388.wav,tsm,PV,rt_down,-7.3415398597717285
p229/p229_181.wav,tsm,PV,rt_down,-17.194149017333984
p229/p229_349.wav,tsm,PV,rt_down,-51.87185287475586
p229/p229_002.wav,tsm,PV,rt_down,-10.361753463745117
p230/p230_250.wav,tsm,PV,rt_down,-23.667890548706055
p230/p230_058.wav,tsm,PV,rt_down,-10.316324234008789
p230/p230_057.wav,tsm,PV,rt_down,-29.298036575317383
p230/p230_190.wav,tsm,PV,rt_down,-11.243234634399414
p230/p230_182.wav,tsm,PV,rt_down,-12.052160263061523
p230/p230_115.wav,tsm,PV,rt_down,-22.718521118164062
p230/p230_054.wav,tsm,PV,rt_down,-18.687469482421875
p230/p230_090.wav,tsm,PV,rt_down,-38.27423858642578
p230/p230_389.wav,tsm,PV,rt_down,-25.335899353027344
p230/p230_312.wav,tsm,PV,rt_down,-17.3922176361084
p230/p230_164.wav,tsm,PV,rt_down,-15.412084579467773
p230/p230_035.wav,tsm,PV,rt_down,-20.029773712158203
p230/p230_352.wav,tsm,PV,rt_down,-20.330936431884766
p230/p230_215.wav,tsm,PV,rt_down,-5.007347583770752
p230/p230_121.wav,tsm,PV,rt_down,-42.52125549316406
p230/p230_409.wav,tsm,PV,rt_down,-10.698447227478027
p230/p230_021.wav,tsm,PV,rt_down,-45.3050422668457
p230/p230_219.wav,tsm,PV,rt_down,-12.834795951843262
p230/p230_093.wav,tsm,PV,rt_down,-21.26425552368164
p230/p230_356.wav,tsm,PV,rt_down,-55.39488983154297
p230/p230_371.wav,tsm,PV,rt_down,-19.11777114868164
p230/p230_244.wav,tsm,PV,rt_down,-21.216026306152344
p230/p230_377.wav,tsm,PV,rt_down,-25.016347885131836
