file,type,algo,factor,sisnr_score
p229/p229_171.wav,ps,LibrosaPS,rt_down,-17.922245025634766
p229/p229_354.wav,ps,LibrosaPS,rt_down,-15.001962661743164
p229/p229_343.wav,ps,LibrosaPS,rt_down,-11.134517669677734
p229/p229_283.wav,ps,LibrosaPS,rt_down,-15.74439525604248
p229/p229_087.wav,ps,LibrosaPS,rt_down,-12.62816333770752
p229/p229_051.wav,ps,LibrosaPS,rt_down,-25.31662368774414
p229/p229_297.wav,ps,LibrosaPS,rt_down,-17.638830184936523
p229/p229_102.wav,ps,LibrosaPS,rt_down,-12.142623901367188
p229/p229_175.wav,ps,LibrosaPS,rt_down,-16.35124969482422
p229/p229_344.wav,ps,LibrosaPS,rt_down,-27.651954650878906
p229/p229_068.wav,ps,LibrosaPS,rt_down,-13.904690742492676
p229/p229_200.wav,ps,LibrosaPS,rt_down,-18.785358428955078
p229/p229_216.wav,ps,LibrosaPS,rt_down,-22.709558486938477
p229/p229_356.wav,ps,LibrosaPS,rt_down,-19.98012924194336
p229/p229_053.wav,ps,LibrosaPS,rt_down,-12.296738624572754
p229/p229_306.wav,ps,LibrosaPS,rt_down,-14.853200912475586
p229/p229_376.wav,ps,LibrosaPS,rt_down,-21.430587768554688
p229/p229_148.wav,ps,LibrosaPS,rt_down,-27.71560287475586
p229/p229_174.wav,ps,LibrosaPS,rt_down,-6.637982368469238
p229/p229_109.wav,ps,LibrosaPS,rt_down,-27.373544692993164
p229/p229_057.wav,ps,LibrosaPS,rt_down,-16.02852439880371
p229/p229_090.wav,ps,LibrosaPS,rt_down,-28.395103454589844
p229/p229_042.wav,ps,LibrosaPS,rt_down,-22.641822814941406
p229/p229_149.wav,ps,LibrosaPS,rt_down,-43.920982360839844
p229/p229_147.wav,ps,LibrosaPS,rt_down,-14.015949249267578
p229/p229_195.wav,ps,LibrosaPS,rt_down,-13.511724472045898
p229/p229_086.wav,ps,LibrosaPS,rt_down,-18.465057373046875
p229/p229_314.wav,ps,LibrosaPS,rt_down,-16.08953857421875
p229/p229_048.wav,ps,LibrosaPS,rt_down,-11.110873222351074
p229/p229_232.wav,ps,LibrosaPS,rt_down,-13.51584529876709
p229/p229_100.wav,ps,LibrosaPS,rt_down,-8.277715682983398
p229/p229_270.wav,ps,LibrosaPS,rt_down,-14.25540828704834
p229/p229_169.wav,ps,LibrosaPS,rt_down,-8.51492977142334
p229/p229_050.wav,ps,LibrosaPS,rt_down,-11.609610557556152
p229/p229_302.wav,ps,LibrosaPS,rt_down,-15.001006126403809
p229/p229_281.wav,ps,LibrosaPS,rt_down,-19.353368759155273
p229/p229_247.wav,ps,LibrosaPS,rt_down,-46.1801872253418
p229/p229_265.wav,ps,LibrosaPS,rt_down,-7.673949241638184
p229/p229_337.wav,ps,LibrosaPS,rt_down,-24.647350311279297
p229/p229_256.wav,ps,LibrosaPS,rt_down,-24.98801040649414
p229/p229_193.wav,ps,LibrosaPS,rt_down,-3.946962833404541
p229/p229_311.wav,ps,LibrosaPS,rt_down,-15.558145523071289
p229/p229_366.wav,ps,LibrosaPS,rt_down,-9.328680992126465
p229/p229_389.wav,ps,LibrosaPS,rt_down,-11.73255443572998
p229/p229_330.wav,ps,LibrosaPS,rt_down,-20.916675567626953
p229/p229_178.wav,ps,LibrosaPS,rt_down,-6.554485321044922
p229/p229_059.wav,ps,LibrosaPS,rt_down,-32.672176361083984
p229/p229_168.wav,ps,LibrosaPS,rt_down,-9.8200101852417
p229/p229_135.wav,ps,LibrosaPS,rt_down,-16.948854446411133
p229/p229_240.wav,ps,LibrosaPS,rt_down,-12.409859657287598
p229/p229_290.wav,ps,LibrosaPS,rt_down,-26.771772384643555
p229/p229_022.wav,ps,LibrosaPS,rt_down,-10.12795352935791
p229/p229_221.wav,ps,LibrosaPS,rt_down,-22.77016830444336
p229/p229_126.wav,ps,LibrosaPS,rt_down,-14.643107414245605
p229/p229_071.wav,ps,LibrosaPS,rt_down,-7.888577461242676
p229/p229_285.wav,ps,LibrosaPS,rt_down,-7.146520614624023
p229/p229_016.wav,ps,LibrosaPS,rt_down,-10.114980697631836
p229/p229_103.wav,ps,LibrosaPS,rt_down,-11.600736618041992
p229/p229_034.wav,ps,LibrosaPS,rt_down,-11.554340362548828
p229/p229_338.wav,ps,LibrosaPS,rt_down,-8.68858528137207
p229/p229_333.wav,ps,LibrosaPS,rt_down,-36.54193115234375
p229/p229_277.wav,ps,LibrosaPS,rt_down,-10.397515296936035
p229/p229_119.wav,ps,LibrosaPS,rt_down,-7.779865264892578
p229/p229_162.wav,ps,LibrosaPS,rt_down,-10.690788269042969
p229/p229_202.wav,ps,LibrosaPS,rt_down,-20.660388946533203
p229/p229_326.wav,ps,LibrosaPS,rt_down,-5.262293815612793
p229/p229_058.wav,ps,LibrosaPS,rt_down,-35.407291412353516
p229/p229_187.wav,ps,LibrosaPS,rt_down,-21.449981689453125
p229/p229_191.wav,ps,LibrosaPS,rt_down,-10.967144012451172
p229/p229_251.wav,ps,LibrosaPS,rt_down,-14.32129955291748
p229/p229_272.wav,ps,LibrosaPS,rt_down,-16.36629295349121
p229/p229_342.wav,ps,LibrosaPS,rt_down,-21.027057647705078
p229/p229_037.wav,ps,LibrosaPS,rt_down,-8.502119064331055
p229/p229_305.wav,ps,LibrosaPS,rt_down,-13.390039443969727
p229/p229_106.wav,ps,LibrosaPS,rt_down,-9.708564758300781
p229/p229_017.wav,ps,LibrosaPS,rt_down,-23.61944007873535
p229/p229_218.wav,ps,LibrosaPS,rt_down,-20.591571807861328
p229/p229_243.wav,ps,LibrosaPS,rt_down,-10.28516960144043
p229/p229_097.wav,ps,LibrosaPS,rt_down,-35.605712890625
p229/p229_076.wav,ps,LibrosaPS,rt_down,-9.410054206848145
p229/p229_095.wav,ps,LibrosaPS,rt_down,-15.610200881958008
p229/p229_072.wav,ps,LibrosaPS,rt_down,-12.718059539794922
p229/p229_070.wav,ps,LibrosaPS,rt_down,-30.360231399536133
p229/p229_122.wav,ps,LibrosaPS,rt_down,-6.0069661140441895
p229/p229_266.wav,ps,LibrosaPS,rt_down,-50.156131744384766
p229/p229_257.wav,ps,LibrosaPS,rt_down,-10.310546875
p229/p229_255.wav,ps,LibrosaPS,rt_down,-9.821393966674805
p229/p229_003.wav,ps,LibrosaPS,rt_down,-23.013694763183594
p229/p229_029.wav,ps,LibrosaPS,rt_down,-17.844554901123047
p229/p229_241.wav,ps,LibrosaPS,rt_down,-10.246931076049805
p229/p229_201.wav,ps,LibrosaPS,rt_down,-22.061153411865234
p229/p229_205.wav,ps,LibrosaPS,rt_down,-18.583620071411133
p229/p229_271.wav,ps,LibrosaPS,rt_down,-12.94390869140625
p229/p229_021.wav,ps,LibrosaPS,rt_down,-18.724884033203125
p229/p229_012.wav,ps,LibrosaPS,rt_down,-19.512062072753906
p229/p229_190.wav,ps,LibrosaPS,rt_down,-30.08904457092285
p229/p229_164.wav,ps,LibrosaPS,rt_down,-20.465301513671875
p229/p229_125.wav,ps,LibrosaPS,rt_down,-22.0133113861084
p229/p229_242.wav,ps,LibrosaPS,rt_down,-30.05022430419922
p229/p229_121.wav,ps,LibrosaPS,rt_down,-8.522629737854004
p229/p229_246.wav,ps,LibrosaPS,rt_down,-28.368488311767578
p229/p229_387.wav,ps,LibrosaPS,rt_down,-36.27406311035156
p229/p229_268.wav,ps,LibrosaPS,rt_down,-8.040207862854004
p229/p229_077.wav,ps,LibrosaPS,rt_down,-14.461599349975586
p229/p229_110.wav,ps,LibrosaPS,rt_down,-6.488121032714844
p229/p229_036.wav,ps,LibrosaPS,rt_down,-19.72113800048828
p229/p229_381.wav,ps,LibrosaPS,rt_down,-17.975061416625977
p229/p229_155.wav,ps,LibrosaPS,rt_down,-21.453109741210938
p229/p229_323.wav,ps,LibrosaPS,rt_down,-25.006675720214844
p229/p229_172.wav,ps,LibrosaPS,rt_down,-11.265368461608887
p229/p229_101.wav,ps,LibrosaPS,rt_down,-10.362597465515137
p229/p229_282.wav,ps,LibrosaPS,rt_down,-9.800765037536621
p229/p229_310.wav,ps,LibrosaPS,rt_down,-15.143214225769043
p229/p229_020.wav,ps,LibrosaPS,rt_down,-25.09891700744629
p229/p229_238.wav,ps,LibrosaPS,rt_down,-11.872224807739258
p229/p229_212.wav,ps,LibrosaPS,rt_down,-9.317100524902344
p229/p229_220.wav,ps,LibrosaPS,rt_down,-11.703483581542969
p229/p229_066.wav,ps,LibrosaPS,rt_down,-15.099651336669922
p229/p229_091.wav,ps,LibrosaPS,rt_down,-19.414899826049805
p229/p229_262.wav,ps,LibrosaPS,rt_down,-9.722488403320312
p229/p229_325.wav,ps,LibrosaPS,rt_down,-20.75832748413086
p229/p229_197.wav,ps,LibrosaPS,rt_down,-15.615607261657715
p229/p229_054.wav,ps,LibrosaPS,rt_down,-18.320552825927734
p229/p229_259.wav,ps,LibrosaPS,rt_down,-18.967002868652344
p229/p229_065.wav,ps,LibrosaPS,rt_down,-15.842365264892578
p229/p229_062.wav,ps,LibrosaPS,rt_down,-27.396484375
p229/p229_229.wav,ps,LibrosaPS,rt_down,-33.91414260864258
p229/p229_001.wav,ps,LibrosaPS,rt_down,-29.69076919555664
p229/p229_099.wav,ps,LibrosaPS,rt_down,-8.452035903930664
p229/p229_362.wav,ps,LibrosaPS,rt_down,-16.28130340576172
p229/p229_028.wav,ps,LibrosaPS,rt_down,-11.896037101745605
p229/p229_127.wav,ps,LibrosaPS,rt_down,-19.519407272338867
p229/p229_104.wav,ps,LibrosaPS,rt_down,-8.739605903625488
p229/p229_015.wav,ps,LibrosaPS,rt_down,-19.656198501586914
p229/p229_056.wav,ps,LibrosaPS,rt_down,-38.123817443847656
p229/p229_378.wav,ps,LibrosaPS,rt_down,-13.859862327575684
p229/p229_301.wav,ps,LibrosaPS,rt_down,-16.518325805664062
p229/p229_064.wav,ps,LibrosaPS,rt_down,-36.518096923828125
p229/p229_214.wav,ps,LibrosaPS,rt_down,-22.001911163330078
p229/p229_209.wav,ps,LibrosaPS,rt_down,-10.159828186035156
p229/p229_161.wav,ps,LibrosaPS,rt_down,-15.750404357910156
p229/p229_309.wav,ps,LibrosaPS,rt_down,-25.401260375976562
p229/p229_211.wav,ps,LibrosaPS,rt_down,-26.440166473388672
p229/p229_024.wav,ps,LibrosaPS,rt_down,-18.817171096801758
p229/p229_152.wav,ps,LibrosaPS,rt_down,-21.68716812133789
p229/p229_307.wav,ps,LibrosaPS,rt_down,-18.44605827331543
p229/p229_116.wav,ps,LibrosaPS,rt_down,-11.922179222106934
p229/p229_139.wav,ps,LibrosaPS,rt_down,-15.792963027954102
p229/p229_010.wav,ps,LibrosaPS,rt_down,-26.6640567779541
p229/p229_085.wav,ps,LibrosaPS,rt_down,-5.155104637145996
p229/p229_289.wav,ps,LibrosaPS,rt_down,-16.4111270904541
p229/p229_244.wav,ps,LibrosaPS,rt_down,-23.118240356445312
p229/p229_141.wav,ps,LibrosaPS,rt_down,-14.276151657104492
p229/p229_360.wav,ps,LibrosaPS,rt_down,-7.885386943817139
p229/p229_233.wav,ps,LibrosaPS,rt_down,-10.156340599060059
p229/p229_377.wav,ps,LibrosaPS,rt_down,-13.557185173034668
p229/p229_134.wav,ps,LibrosaPS,rt_down,-27.49131202697754
p229/p229_033.wav,ps,LibrosaPS,rt_down,-7.481384754180908
p229/p229_156.wav,ps,LibrosaPS,rt_down,-15.756268501281738
p229/p229_167.wav,ps,LibrosaPS,rt_down,-26.10387420654297
p229/p229_236.wav,ps,LibrosaPS,rt_down,-35.33258819580078
p229/p229_370.wav,ps,LibrosaPS,rt_down,-3.2541427612304688
p229/p229_348.wav,ps,LibrosaPS,rt_down,-14.28628158569336
p229/p229_142.wav,ps,LibrosaPS,rt_down,-12.359108924865723
p229/p229_316.wav,ps,LibrosaPS,rt_down,-29.104509353637695
p229/p229_206.wav,ps,LibrosaPS,rt_down,-13.23513412475586
p229/p229_234.wav,ps,LibrosaPS,rt_down,-15.710536003112793
p229/p229_388.wav,ps,LibrosaPS,rt_down,-26.04332733154297
p229/p229_181.wav,ps,LibrosaPS,rt_down,-25.405855178833008
p229/p229_349.wav,ps,LibrosaPS,rt_down,-9.609721183776855
p229/p229_002.wav,ps,LibrosaPS,rt_down,-10.989246368408203
p230/p230_250.wav,ps,LibrosaPS,rt_down,-17.301294326782227
p230/p230_058.wav,ps,LibrosaPS,rt_down,-14.809898376464844
p230/p230_057.wav,ps,LibrosaPS,rt_down,-44.817298889160156
p230/p230_190.wav,ps,LibrosaPS,rt_down,-18.071439743041992
p230/p230_182.wav,ps,LibrosaPS,rt_down,-11.375547409057617
p230/p230_115.wav,ps,LibrosaPS,rt_down,-24.706871032714844
p230/p230_054.wav,ps,LibrosaPS,rt_down,-13.88105297088623
p230/p230_090.wav,ps,LibrosaPS,rt_down,-11.568058967590332
p230/p230_389.wav,ps,LibrosaPS,rt_down,-15.388134956359863
p230/p230_312.wav,ps,LibrosaPS,rt_down,-21.647701263427734
p230/p230_164.wav,ps,LibrosaPS,rt_down,-19.242780685424805
p230/p230_035.wav,ps,LibrosaPS,rt_down,-44.21031188964844
p230/p230_352.wav,ps,LibrosaPS,rt_down,-11.301277160644531
p230/p230_215.wav,ps,LibrosaPS,rt_down,-22.20848846435547
p230/p230_121.wav,ps,LibrosaPS,rt_down,-29.615703582763672
p230/p230_409.wav,ps,LibrosaPS,rt_down,-42.96125030517578
p230/p230_021.wav,ps,LibrosaPS,rt_down,-37.562862396240234
p230/p230_219.wav,ps,LibrosaPS,rt_down,-16.801326751708984
p230/p230_093.wav,ps,LibrosaPS,rt_down,-16.342864990234375
p230/p230_356.wav,ps,LibrosaPS,rt_down,-24.13671112060547
p230/p230_371.wav,ps,LibrosaPS,rt_down,-25.061141967773438
p230/p230_244.wav,ps,LibrosaPS,rt_down,-33.063385009765625
p230/p230_377.wav,ps,LibrosaPS,rt_down,-34.36442565917969
p230/p230_370.wav,ps,LibrosaPS,rt_down,-13.220625877380371
p230/p230_031.wav,ps,LibrosaPS,rt_down,-18.697267532348633
p230/p230_226.wav,ps,LibrosaPS,rt_down,-13.169594764709473
p230/p230_350.wav,ps,LibrosaPS,rt_down,-40.08867645263672
p230/p230_342.wav,ps,LibrosaPS,rt_down,-11.319846153259277
p230/p230_326.wav,ps,LibrosaPS,rt_down,-14.723010063171387
p230/p230_080.wav,ps,LibrosaPS,rt_down,-12.612594604492188
p230/p230_264.wav,ps,LibrosaPS,rt_down,-12.618518829345703
p230/p230_262.wav,ps,LibrosaPS,rt_down,-25.764442443847656
p230/p230_114.wav,ps,LibrosaPS,rt_down,-59.711273193359375
p230/p230_222.wav,ps,LibrosaPS,rt_down,-14.793855667114258
p230/p230_137.wav,ps,LibrosaPS,rt_down,-25.018156051635742
p230/p230_218.wav,ps,LibrosaPS,rt_down,-11.007218360900879
p230/p230_298.wav,ps,LibrosaPS,rt_down,-16.94304084777832
p230/p230_258.wav,ps,LibrosaPS,rt_down,-20.098247528076172
p230/p230_169.wav,ps,LibrosaPS,rt_down,-24.10956573486328
p230/p230_227.wav,ps,LibrosaPS,rt_down,-26.84796142578125
p230/p230_076.wav,ps,LibrosaPS,rt_down,-13.701396942138672
p230/p230_367.wav,ps,LibrosaPS,rt_down,-29.413108825683594
p230/p230_089.wav,ps,LibrosaPS,rt_down,-20.02963638305664
p230/p230_202.wav,ps,LibrosaPS,rt_down,-17.600175857543945
p230/p230_048.wav,ps,LibrosaPS,rt_down,-13.817706108093262
p230/p230_231.wav,ps,LibrosaPS,rt_down,-12.748970985412598
p230/p230_253.wav,ps,LibrosaPS,rt_down,-31.94540786743164
p230/p230_069.wav,ps,LibrosaPS,rt_down,-19.4014949798584
p230/p230_382.wav,ps,LibrosaPS,rt_down,-19.651426315307617
p230/p230_034.wav,ps,LibrosaPS,rt_down,-36.39341354370117
p230/p230_363.wav,ps,LibrosaPS,rt_down,-16.769969940185547
p230/p230_155.wav,ps,LibrosaPS,rt_down,-18.833396911621094
p230/p230_204.wav,ps,LibrosaPS,rt_down,-10.25064468383789
p230/p230_308.wav,ps,LibrosaPS,rt_down,-22.476303100585938
p230/p230_024.wav,ps,LibrosaPS,rt_down,-18.324951171875
p230/p230_156.wav,ps,LibrosaPS,rt_down,-12.58163070678711
p230/p230_047.wav,ps,LibrosaPS,rt_down,-11.131038665771484
p230/p230_260.wav,ps,LibrosaPS,rt_down,-20.504817962646484
p230/p230_171.wav,ps,LibrosaPS,rt_down,-9.815006256103516
p230/p230_362.wav,ps,LibrosaPS,rt_down,-9.976173400878906
p230/p230_404.wav,ps,LibrosaPS,rt_down,-14.744714736938477
p230/p230_278.wav,ps,LibrosaPS,rt_down,-29.39947509765625
p230/p230_413.wav,ps,LibrosaPS,rt_down,-54.86453628540039
p230/p230_265.wav,ps,LibrosaPS,rt_down,-18.18183135986328
p230/p230_191.wav,ps,LibrosaPS,rt_down,-19.575515747070312
p230/p230_286.wav,ps,LibrosaPS,rt_down,-31.040504455566406
p230/p230_107.wav,ps,LibrosaPS,rt_down,-24.088476181030273
p230/p230_161.wav,ps,LibrosaPS,rt_down,-18.92086410522461
p230/p230_179.wav,ps,LibrosaPS,rt_down,-10.158611297607422
p230/p230_318.wav,ps,LibrosaPS,rt_down,-33.68151092529297
p230/p230_321.wav,ps,LibrosaPS,rt_down,-4.6102986335754395
p230/p230_040.wav,ps,LibrosaPS,rt_down,-19.643756866455078
p230/p230_097.wav,ps,LibrosaPS,rt_down,-35.351158142089844
p230/p230_348.wav,ps,LibrosaPS,rt_down,-18.4013729095459
p230/p230_025.wav,ps,LibrosaPS,rt_down,-14.51184368133545
p230/p230_274.wav,ps,LibrosaPS,rt_down,-16.59041976928711
p230/p230_245.wav,ps,LibrosaPS,rt_down,-18.127391815185547
p230/p230_387.wav,ps,LibrosaPS,rt_down,-8.948304176330566
p230/p230_059.wav,ps,LibrosaPS,rt_down,-16.612010955810547
p230/p230_417.wav,ps,LibrosaPS,rt_down,-25.07447052001953
p230/p230_292.wav,ps,LibrosaPS,rt_down,-11.67276382446289
p230/p230_142.wav,ps,LibrosaPS,rt_down,-8.006878852844238
p230/p230_319.wav,ps,LibrosaPS,rt_down,-32.22691345214844
p230/p230_113.wav,ps,LibrosaPS,rt_down,-22.512434005737305
p230/p230_283.wav,ps,LibrosaPS,rt_down,-11.234867095947266
p230/p230_353.wav,ps,LibrosaPS,rt_down,-24.379383087158203
p230/p230_243.wav,ps,LibrosaPS,rt_down,-11.332509994506836
p230/p230_110.wav,ps,LibrosaPS,rt_down,-56.0013427734375
p230/p230_084.wav,ps,LibrosaPS,rt_down,-21.774463653564453
p230/p230_380.wav,ps,LibrosaPS,rt_down,-23.590320587158203
p230/p230_046.wav,ps,LibrosaPS,rt_down,-18.927377700805664
p230/p230_006.wav,ps,LibrosaPS,rt_down,-24.56161117553711
p230/p230_109.wav,ps,LibrosaPS,rt_down,-37.24311447143555
p230/p230_180.wav,ps,LibrosaPS,rt_down,-18.78975486755371
p230/p230_018.wav,ps,LibrosaPS,rt_down,-17.18370819091797
p230/p230_339.wav,ps,LibrosaPS,rt_down,-17.578012466430664
p230/p230_132.wav,ps,LibrosaPS,rt_down,-12.123688697814941
p230/p230_162.wav,ps,LibrosaPS,rt_down,-19.575332641601562
p230/p230_009.wav,ps,LibrosaPS,rt_down,-29.776878356933594
p230/p230_411.wav,ps,LibrosaPS,rt_down,-10.896443367004395
p230/p230_126.wav,ps,LibrosaPS,rt_down,-53.12965393066406
p230/p230_007.wav,ps,LibrosaPS,rt_down,-40.737918853759766
p230/p230_010.wav,ps,LibrosaPS,rt_down,-16.94949722290039
p230/p230_297.wav,ps,LibrosaPS,rt_down,-27.709056854248047
p230/p230_386.wav,ps,LibrosaPS,rt_down,-27.364980697631836
p230/p230_026.wav,ps,LibrosaPS,rt_down,-40.00748062133789
p230/p230_104.wav,ps,LibrosaPS,rt_down,-35.16883087158203
p230/p230_106.wav,ps,LibrosaPS,rt_down,-15.872858047485352
p230/p230_071.wav,ps,LibrosaPS,rt_down,-11.476845741271973
p230/p230_122.wav,ps,LibrosaPS,rt_down,-15.883172988891602
p230/p230_347.wav,ps,LibrosaPS,rt_down,-11.098337173461914
p230/p230_138.wav,ps,LibrosaPS,rt_down,-23.651790618896484
p230/p230_078.wav,ps,LibrosaPS,rt_down,-51.16628646850586
p230/p230_016.wav,ps,LibrosaPS,rt_down,-29.336030960083008
p230/p230_309.wav,ps,LibrosaPS,rt_down,-18.48103904724121
p230/p230_381.wav,ps,LibrosaPS,rt_down,-5.280308246612549
p230/p230_074.wav,ps,LibrosaPS,rt_down,-30.111913681030273
p230/p230_306.wav,ps,LibrosaPS,rt_down,-33.849952697753906
p230/p230_152.wav,ps,LibrosaPS,rt_down,-22.78384780883789
p230/p230_157.wav,ps,LibrosaPS,rt_down,-31.756874084472656
p230/p230_239.wav,ps,LibrosaPS,rt_down,-13.60528564453125
p230/p230_045.wav,ps,LibrosaPS,rt_down,-12.611825942993164
p230/p230_061.wav,ps,LibrosaPS,rt_down,-37.589073181152344
p230/p230_235.wav,ps,LibrosaPS,rt_down,-19.008010864257812
p230/p230_049.wav,ps,LibrosaPS,rt_down,-10.760255813598633
p230/p230_052.wav,ps,LibrosaPS,rt_down,-22.242759704589844
p230/p230_083.wav,ps,LibrosaPS,rt_down,-21.22069549560547
p230/p230_310.wav,ps,LibrosaPS,rt_down,-32.33882522583008
p230/p230_407.wav,ps,LibrosaPS,rt_down,-40.56694030761719
p230/p230_288.wav,ps,LibrosaPS,rt_down,-20.174875259399414
p230/p230_402.wav,ps,LibrosaPS,rt_down,-29.835094451904297
p230/p230_065.wav,ps,LibrosaPS,rt_down,-17.01778221130371
p230/p230_023.wav,ps,LibrosaPS,rt_down,-33.54810333251953
p230/p230_041.wav,ps,LibrosaPS,rt_down,-31.338748931884766
p230/p230_324.wav,ps,LibrosaPS,rt_down,-11.999788284301758
p230/p230_332.wav,ps,LibrosaPS,rt_down,-22.41628646850586
p230/p230_334.wav,ps,LibrosaPS,rt_down,-47.507022857666016
p230/p230_392.wav,ps,LibrosaPS,rt_down,-63.462913513183594
p230/p230_391.wav,ps,LibrosaPS,rt_down,-17.21708106994629
p230/p230_075.wav,ps,LibrosaPS,rt_down,-36.357337951660156
p230/p230_340.wav,ps,LibrosaPS,rt_down,-30.527963638305664
p230/p230_313.wav,ps,LibrosaPS,rt_down,-22.800628662109375
p230/p230_131.wav,ps,LibrosaPS,rt_down,-12.632293701171875
p230/p230_044.wav,ps,LibrosaPS,rt_down,-16.95303726196289
p230/p230_189.wav,ps,LibrosaPS,rt_down,-37.724483489990234
p230/p230_232.wav,ps,LibrosaPS,rt_down,-15.271244049072266
p230/p230_042.wav,ps,LibrosaPS,rt_down,-11.394864082336426
p230/p230_213.wav,ps,LibrosaPS,rt_down,-53.335533142089844
p230/p230_043.wav,ps,LibrosaPS,rt_down,-16.56645965576172
p230/p230_201.wav,ps,LibrosaPS,rt_down,-28.05158805847168
p230/p230_144.wav,ps,LibrosaPS,rt_down,-37.44758224487305
p230/p230_099.wav,ps,LibrosaPS,rt_down,-15.636972427368164
p230/p230_307.wav,ps,LibrosaPS,rt_down,-15.128467559814453
p230/p230_396.wav,ps,LibrosaPS,rt_down,-30.369354248046875
p230/p230_211.wav,ps,LibrosaPS,rt_down,-43.03190231323242
p230/p230_101.wav,ps,LibrosaPS,rt_down,-21.417530059814453
p230/p230_398.wav,ps,LibrosaPS,rt_down,-24.99555206298828
p230/p230_013.wav,ps,LibrosaPS,rt_down,-21.660146713256836
p230/p230_369.wav,ps,LibrosaPS,rt_down,-7.395617961883545
p230/p230_085.wav,ps,LibrosaPS,rt_down,-23.179590225219727
p230/p230_238.wav,ps,LibrosaPS,rt_down,-21.092302322387695
p230/p230_124.wav,ps,LibrosaPS,rt_down,-15.87146282196045
p230/p230_205.wav,ps,LibrosaPS,rt_down,-29.982213973999023
p230/p230_267.wav,ps,LibrosaPS,rt_down,-41.71323776245117
p230/p230_151.wav,ps,LibrosaPS,rt_down,-15.135344505310059
p230/p230_014.wav,ps,LibrosaPS,rt_down,-18.653404235839844
p230/p230_328.wav,ps,LibrosaPS,rt_down,-16.219072341918945
p230/p230_277.wav,ps,LibrosaPS,rt_down,-16.332260131835938
p230/p230_036.wav,ps,LibrosaPS,rt_down,-25.714719772338867
p230/p230_372.wav,ps,LibrosaPS,rt_down,-15.510604858398438
p230/p230_196.wav,ps,LibrosaPS,rt_down,-14.403800010681152
p230/p230_145.wav,ps,LibrosaPS,rt_down,-57.601226806640625
p230/p230_119.wav,ps,LibrosaPS,rt_down,-46.087337493896484
p230/p230_116.wav,ps,LibrosaPS,rt_down,-27.404382705688477
p230/p230_247.wav,ps,LibrosaPS,rt_down,-28.394424438476562
p230/p230_341.wav,ps,LibrosaPS,rt_down,-30.525989532470703
p230/p230_149.wav,ps,LibrosaPS,rt_down,-19.710372924804688
p230/p230_203.wav,ps,LibrosaPS,rt_down,-38.71947479248047
p230/p230_143.wav,ps,LibrosaPS,rt_down,-19.232566833496094
p230/p230_032.wav,ps,LibrosaPS,rt_down,-40.31025314331055
p230/p230_096.wav,ps,LibrosaPS,rt_down,-16.42437171936035
p230/p230_206.wav,ps,LibrosaPS,rt_down,-26.303726196289062
p230/p230_384.wav,ps,LibrosaPS,rt_down,-46.39759826660156
p230/p230_175.wav,ps,LibrosaPS,rt_down,-24.72245979309082
p230/p230_188.wav,ps,LibrosaPS,rt_down,-26.037742614746094
p230/p230_147.wav,ps,LibrosaPS,rt_down,-23.635101318359375
p230/p230_128.wav,ps,LibrosaPS,rt_down,-34.9381217956543
p230/p230_361.wav,ps,LibrosaPS,rt_down,-15.825591087341309
p230/p230_063.wav,ps,LibrosaPS,rt_down,-14.681203842163086
p230/p230_183.wav,ps,LibrosaPS,rt_down,-15.175529479980469
p230/p230_300.wav,ps,LibrosaPS,rt_down,-11.112691879272461
p230/p230_170.wav,ps,LibrosaPS,rt_down,-7.988492012023926
p230/p230_410.wav,ps,LibrosaPS,rt_down,-27.98627471923828
p230/p230_178.wav,ps,LibrosaPS,rt_down,-16.841346740722656
p230/p230_127.wav,ps,LibrosaPS,rt_down,-17.34494972229004
p230/p230_033.wav,ps,LibrosaPS,rt_down,-32.186710357666016
p230/p230_167.wav,ps,LibrosaPS,rt_down,-12.673667907714844
p230/p230_378.wav,ps,LibrosaPS,rt_down,-24.66881561279297
p230/p230_399.wav,ps,LibrosaPS,rt_down,-32.0043830871582
p230/p230_405.wav,ps,LibrosaPS,rt_down,-14.227096557617188
p230/p230_357.wav,ps,LibrosaPS,rt_down,-22.638587951660156
p230/p230_376.wav,ps,LibrosaPS,rt_down,-17.11993980407715
p230/p230_001.wav,ps,LibrosaPS,rt_down,-29.952423095703125
p230/p230_335.wav,ps,LibrosaPS,rt_down,-16.12382698059082
p230/p230_050.wav,ps,LibrosaPS,rt_down,-12.18647575378418
p230/p230_373.wav,ps,LibrosaPS,rt_down,-20.395719528198242
p230/p230_317.wav,ps,LibrosaPS,rt_down,-18.873079299926758
p230/p230_103.wav,ps,LibrosaPS,rt_down,-26.15816307067871
p230/p230_066.wav,ps,LibrosaPS,rt_down,-12.889491081237793
p230/p230_383.wav,ps,LibrosaPS,rt_down,-34.757171630859375
p230/p230_174.wav,ps,LibrosaPS,rt_down,-15.149892807006836
p230/p230_316.wav,ps,LibrosaPS,rt_down,-10.36772346496582
p230/p230_323.wav,ps,LibrosaPS,rt_down,-16.254549026489258
p230/p230_408.wav,ps,LibrosaPS,rt_down,-16.23983383178711
p230/p230_285.wav,ps,LibrosaPS,rt_down,-25.329875946044922
p230/p230_160.wav,ps,LibrosaPS,rt_down,-22.853530883789062
p230/p230_315.wav,ps,LibrosaPS,rt_down,-10.425251960754395
