file,type,algo,factor,sisnr_score
p230/p230_377.wav,tsm,NM,rt_up,-13.430618286132812
p230/p230_370.wav,tsm,NM,rt_up,-12.806325912475586
p230/p230_031.wav,tsm,NM,rt_up,-10.525493621826172
p230/p230_226.wav,tsm,NM,rt_up,-31.589263916015625
p230/p230_350.wav,tsm,NM,rt_up,-15.534778594970703
p230/p230_342.wav,tsm,NM,rt_up,-6.812154769897461
p230/p230_326.wav,tsm,NM,rt_up,-20.37541389465332
p230/p230_080.wav,tsm,NM,rt_up,-19.63887596130371
p230/p230_264.wav,tsm,NM,rt_up,-16.517431259155273
p230/p230_262.wav,tsm,NM,rt_up,-29.955265045166016
p230/p230_114.wav,tsm,NM,rt_up,-9.494505882263184
p230/p230_222.wav,tsm,NM,rt_up,-5.685819625854492
p230/p230_137.wav,tsm,NM,rt_up,-15.392660140991211
p230/p230_218.wav,tsm,NM,rt_up,-12.841802597045898
p230/p230_298.wav,tsm,NM,rt_up,-15.441171646118164
p230/p230_258.wav,tsm,NM,rt_up,-28.203289031982422
p230/p230_169.wav,tsm,NM,rt_up,-8.542360305786133
p230/p230_227.wav,tsm,NM,rt_up,-13.565081596374512
p230/p230_076.wav,tsm,NM,rt_up,-20.43088150024414
p230/p230_367.wav,tsm,NM,rt_up,-23.562236785888672
p230/p230_089.wav,tsm,NM,rt_up,-6.274022102355957
p230/p230_202.wav,tsm,NM,rt_up,-9.676801681518555
p230/p230_048.wav,tsm,NM,rt_up,-40.170204162597656
p230/p230_231.wav,tsm,NM,rt_up,-27.821866989135742
p230/p230_253.wav,tsm,NM,rt_up,-56.87900161743164
p230/p230_069.wav,tsm,NM,rt_up,-26.56450653076172
p230/p230_382.wav,tsm,NM,rt_up,-19.3804931640625
p230/p230_034.wav,tsm,NM,rt_up,-65.14065551757812
p230/p230_363.wav,tsm,NM,rt_up,-11.193811416625977
p230/p230_155.wav,tsm,NM,rt_up,-12.994895935058594
p230/p230_204.wav,tsm,NM,rt_up,-28.439340591430664
p230/p230_308.wav,tsm,NM,rt_up,-45.65575408935547
p230/p230_024.wav,tsm,NM,rt_up,-16.40188217163086
p230/p230_156.wav,tsm,NM,rt_up,-9.834278106689453
p230/p230_047.wav,tsm,NM,rt_up,-15.081214904785156
p230/p230_260.wav,tsm,NM,rt_up,-12.800533294677734
p230/p230_171.wav,tsm,NM,rt_up,-21.33783531188965
p230/p230_362.wav,tsm,NM,rt_up,-18.51239776611328
p230/p230_404.wav,tsm,NM,rt_up,-8.501090049743652
p230/p230_278.wav,tsm,NM,rt_up,-19.509389877319336
p230/p230_413.wav,tsm,NM,rt_up,-10.794143676757812
p230/p230_265.wav,tsm,NM,rt_up,-29.96786880493164
p230/p230_191.wav,tsm,NM,rt_up,-41.70133590698242
p230/p230_286.wav,tsm,NM,rt_up,-16.989032745361328
p230/p230_107.wav,tsm,NM,rt_up,-16.40864372253418
p230/p230_161.wav,tsm,NM,rt_up,-18.49213409423828
p230/p230_179.wav,tsm,NM,rt_up,-5.019931793212891
p230/p230_318.wav,tsm,NM,rt_up,-4.972779273986816
p230/p230_321.wav,tsm,NM,rt_up,-5.736761569976807
p230/p230_040.wav,tsm,NM,rt_up,-7.7267913818359375
p230/p230_097.wav,tsm,NM,rt_up,-11.980294227600098
p230/p230_348.wav,tsm,NM,rt_up,-13.074071884155273
p230/p230_025.wav,tsm,NM,rt_up,-22.893661499023438
p230/p230_274.wav,tsm,NM,rt_up,-27.395193099975586
p230/p230_245.wav,tsm,NM,rt_up,-6.58266019821167
p230/p230_387.wav,tsm,NM,rt_up,-43.46023178100586
p230/p230_059.wav,tsm,NM,rt_up,-10.499765396118164
p230/p230_417.wav,tsm,NM,rt_up,-6.1303181648254395
p230/p230_292.wav,tsm,NM,rt_up,-16.63552474975586
p230/p230_142.wav,tsm,NM,rt_up,-15.678323745727539
p230/p230_319.wav,tsm,NM,rt_up,-58.12060546875
p230/p230_113.wav,tsm,NM,rt_up,-9.91382884979248
p230/p230_283.wav,tsm,NM,rt_up,-12.396468162536621
p230/p230_353.wav,tsm,NM,rt_up,-29.06925392150879
p230/p230_243.wav,tsm,NM,rt_up,-7.225663661956787
p230/p230_110.wav,tsm,NM,rt_up,-8.139981269836426
p230/p230_084.wav,tsm,NM,rt_up,-19.035533905029297
p230/p230_380.wav,tsm,NM,rt_up,-37.94679260253906
p230/p230_046.wav,tsm,NM,rt_up,-16.245311737060547
p230/p230_006.wav,tsm,NM,rt_up,-13.901962280273438
p230/p230_109.wav,tsm,NM,rt_up,-15.408015251159668
p230/p230_180.wav,tsm,NM,rt_up,-21.33327293395996
p230/p230_018.wav,tsm,NM,rt_up,-28.666963577270508
p230/p230_339.wav,tsm,NM,rt_up,-4.8033599853515625
p230/p230_132.wav,tsm,NM,rt_up,-16.031164169311523
p230/p230_162.wav,tsm,NM,rt_up,-13.160116195678711
p230/p230_009.wav,tsm,NM,rt_up,-28.89858627319336
p230/p230_411.wav,tsm,NM,rt_up,-22.97553825378418
p230/p230_126.wav,tsm,NM,rt_up,-7.3230366706848145
p230/p230_007.wav,tsm,NM,rt_up,-20.306049346923828
p230/p230_010.wav,tsm,NM,rt_up,-17.976863861083984
p230/p230_297.wav,tsm,NM,rt_up,-19.3413143157959
p230/p230_386.wav,tsm,NM,rt_up,-10.029071807861328
p230/p230_026.wav,tsm,NM,rt_up,-28.480545043945312
p230/p230_104.wav,tsm,NM,rt_up,-19.545442581176758
p230/p230_106.wav,tsm,NM,rt_up,-13.909751892089844
p230/p230_071.wav,tsm,NM,rt_up,-4.951687335968018
p230/p230_122.wav,tsm,NM,rt_up,-16.83881378173828
p230/p230_347.wav,tsm,NM,rt_up,-13.151177406311035
p230/p230_138.wav,tsm,NM,rt_up,-6.814593315124512
p230/p230_078.wav,tsm,NM,rt_up,-45.77028274536133
p230/p230_016.wav,tsm,NM,rt_up,-25.37826156616211
p230/p230_309.wav,tsm,NM,rt_up,-9.911906242370605
p230/p230_381.wav,tsm,NM,rt_up,-18.999876022338867
p230/p230_074.wav,tsm,NM,rt_up,-27.18511199951172
p230/p230_306.wav,tsm,NM,rt_up,-8.67026424407959
p230/p230_152.wav,tsm,NM,rt_up,-9.5521240234375
p230/p230_157.wav,tsm,NM,rt_up,-23.848257064819336
p230/p230_239.wav,tsm,NM,rt_up,-25.28238296508789
p230/p230_045.wav,tsm,NM,rt_up,-30.000202178955078
p230/p230_061.wav,tsm,NM,rt_up,-11.370918273925781
p230/p230_235.wav,tsm,NM,rt_up,-14.524725914001465
p230/p230_049.wav,tsm,NM,rt_up,-5.633485794067383
p230/p230_052.wav,tsm,NM,rt_up,-17.082735061645508
p230/p230_083.wav,tsm,NM,rt_up,-38.528934478759766
p230/p230_310.wav,tsm,NM,rt_up,-12.884117126464844
p230/p230_407.wav,tsm,NM,rt_up,-16.877567291259766
p230/p230_288.wav,tsm,NM,rt_up,-13.472654342651367
p230/p230_402.wav,tsm,NM,rt_up,-14.812856674194336
p230/p230_065.wav,tsm,NM,rt_up,-19.540185928344727
p230/p230_023.wav,tsm,NM,rt_up,-30.438037872314453
p230/p230_041.wav,tsm,NM,rt_up,-47.170387268066406
p230/p230_324.wav,tsm,NM,rt_up,-10.939068794250488
p230/p230_332.wav,tsm,NM,rt_up,-7.999627590179443
p230/p230_334.wav,tsm,NM,rt_up,-12.14047622680664
p230/p230_392.wav,tsm,NM,rt_up,-17.237571716308594
p230/p230_391.wav,tsm,NM,rt_up,-19.310558319091797
p230/p230_075.wav,tsm,NM,rt_up,-13.467327117919922
p230/p230_340.wav,tsm,NM,rt_up,-14.578908920288086
p230/p230_313.wav,tsm,NM,rt_up,-14.202547073364258
p230/p230_131.wav,tsm,NM,rt_up,-7.433853626251221
p230/p230_044.wav,tsm,NM,rt_up,-22.648456573486328
p230/p230_189.wav,tsm,NM,rt_up,-17.30537223815918
p230/p230_232.wav,tsm,NM,rt_up,-13.250409126281738
p230/p230_042.wav,tsm,NM,rt_up,-32.939292907714844
p230/p230_213.wav,tsm,NM,rt_up,-44.983062744140625
p230/p230_043.wav,tsm,NM,rt_up,-8.773914337158203
p230/p230_201.wav,tsm,NM,rt_up,-13.691352844238281
p230/p230_144.wav,tsm,NM,rt_up,-25.54194450378418
p230/p230_099.wav,tsm,NM,rt_up,-31.110164642333984
p230/p230_307.wav,tsm,NM,rt_up,-36.56306457519531
p230/p230_396.wav,tsm,NM,rt_up,-17.38386344909668
p230/p230_211.wav,tsm,NM,rt_up,-16.67913246154785
p230/p230_101.wav,tsm,NM,rt_up,-16.49630355834961
p230/p230_398.wav,tsm,NM,rt_up,-7.500293254852295
p230/p230_013.wav,tsm,NM,rt_up,-18.548763275146484
p230/p230_369.wav,tsm,NM,rt_up,-9.382083892822266
p230/p230_085.wav,tsm,NM,rt_up,-37.4525146484375
p230/p230_238.wav,tsm,NM,rt_up,-6.4982171058654785
p230/p230_124.wav,tsm,NM,rt_up,-11.893417358398438
p230/p230_205.wav,tsm,NM,rt_up,-15.142278671264648
p230/p230_267.wav,tsm,NM,rt_up,-12.973260879516602
p230/p230_151.wav,tsm,NM,rt_up,-9.881144523620605
p230/p230_014.wav,tsm,NM,rt_up,-11.651812553405762
p230/p230_328.wav,tsm,NM,rt_up,-1.9659650325775146
p230/p230_277.wav,tsm,NM,rt_up,-13.238373756408691
p230/p230_036.wav,tsm,NM,rt_up,-20.809757232666016
p230/p230_372.wav,tsm,NM,rt_up,-10.074013710021973
p230/p230_196.wav,tsm,NM,rt_up,-24.685291290283203
p230/p230_145.wav,tsm,NM,rt_up,-16.484046936035156
p230/p230_119.wav,tsm,NM,rt_up,-8.19765567779541
p230/p230_116.wav,tsm,NM,rt_up,-14.213861465454102
p230/p230_247.wav,tsm,NM,rt_up,-19.144235610961914
p230/p230_341.wav,tsm,NM,rt_up,-32.37728500366211
p230/p230_149.wav,tsm,NM,rt_up,-13.529529571533203
p230/p230_203.wav,tsm,NM,rt_up,-7.076479911804199
p230/p230_143.wav,tsm,NM,rt_up,-12.55180835723877
p230/p230_032.wav,tsm,NM,rt_up,-10.695573806762695
p230/p230_096.wav,tsm,NM,rt_up,-11.301881790161133
p230/p230_206.wav,tsm,NM,rt_up,-30.150840759277344
p230/p230_384.wav,tsm,NM,rt_up,-18.81928253173828
p230/p230_175.wav,tsm,NM,rt_up,-20.0323486328125
p230/p230_188.wav,tsm,NM,rt_up,-13.09455394744873
p230/p230_147.wav,tsm,NM,rt_up,-22.75501251220703
p230/p230_128.wav,tsm,NM,rt_up,-12.905964851379395
p230/p230_361.wav,tsm,NM,rt_up,-12.424341201782227
p230/p230_063.wav,tsm,NM,rt_up,-13.549790382385254
p230/p230_183.wav,tsm,NM,rt_up,-3.224846839904785
p230/p230_300.wav,tsm,NM,rt_up,-35.5265998840332
p230/p230_170.wav,tsm,NM,rt_up,-9.55509090423584
p230/p230_410.wav,tsm,NM,rt_up,-13.723868370056152
p230/p230_178.wav,tsm,NM,rt_up,-12.082390785217285
p230/p230_127.wav,tsm,NM,rt_up,-7.063055038452148
p230/p230_033.wav,tsm,NM,rt_up,-29.949478149414062
p230/p230_167.wav,tsm,NM,rt_up,-12.279311180114746
p230/p230_378.wav,tsm,NM,rt_up,-14.920563697814941
p230/p230_399.wav,tsm,NM,rt_up,-28.991220474243164
p230/p230_405.wav,tsm,NM,rt_up,-8.188780784606934
p230/p230_357.wav,tsm,NM,rt_up,-23.599393844604492
p230/p230_376.wav,tsm,NM,rt_up,-7.6224164962768555
p230/p230_001.wav,tsm,NM,rt_up,-12.718332290649414
p230/p230_335.wav,tsm,NM,rt_up,-14.477495193481445
p230/p230_050.wav,tsm,NM,rt_up,-11.519011497497559
p230/p230_373.wav,tsm,NM,rt_up,-5.031605243682861
p230/p230_317.wav,tsm,NM,rt_up,-26.65391731262207
p230/p230_103.wav,tsm,NM,rt_up,-7.027194499969482
p230/p230_066.wav,tsm,NM,rt_up,-16.434242248535156
p230/p230_383.wav,tsm,NM,rt_up,-4.9355549812316895
p230/p230_174.wav,tsm,NM,rt_up,-41.234580993652344
p230/p230_316.wav,tsm,NM,rt_up,-11.195359230041504
p230/p230_323.wav,tsm,NM,rt_up,-5.384832382202148
p230/p230_408.wav,tsm,NM,rt_up,-8.748797416687012
p230/p230_285.wav,tsm,NM,rt_up,-26.941566467285156
p230/p230_160.wav,tsm,NM,rt_up,-16.552473068237305
p230/p230_315.wav,tsm,NM,rt_up,-22.311899185180664
p230/p230_416.wav,tsm,NM,rt_up,-15.493080139160156
p230/p230_393.wav,tsm,NM,rt_up,-8.279979705810547
p230/p230_331.wav,tsm,NM,rt_up,-35.823158264160156
p230/p230_271.wav,tsm,NM,rt_up,-13.912945747375488
p230/p230_358.wav,tsm,NM,rt_up,-20.30389976501465
p230/p230_176.wav,tsm,NM,rt_up,-20.111133575439453
p230/p230_146.wav,tsm,NM,rt_up,-6.826465129852295
p230/p230_234.wav,tsm,NM,rt_up,-10.502843856811523
p230/p230_148.wav,tsm,NM,rt_up,-14.633917808532715
p230/p230_374.wav,tsm,NM,rt_up,-7.051517486572266
p230/p230_281.wav,tsm,NM,rt_up,-55.35890579223633
p230/p230_329.wav,tsm,NM,rt_up,-26.2027645111084
p230/p230_359.wav,tsm,NM,rt_up,-13.123831748962402
p230/p230_209.wav,tsm,NM,rt_up,-9.975050926208496
p230/p230_008.wav,tsm,NM,rt_up,-21.054067611694336
p230/p230_168.wav,tsm,NM,rt_up,-6.66801643371582
p230/p230_208.wav,tsm,NM,rt_up,-12.478654861450195
p230/p230_217.wav,tsm,NM,rt_up,-18.9150333404541
p230/p230_135.wav,tsm,NM,rt_up,-12.209184646606445
p230/p230_322.wav,tsm,NM,rt_up,-42.64496612548828
p230/p230_020.wav,tsm,NM,rt_up,-12.534092903137207
p230/p230_125.wav,tsm,NM,rt_up,-10.682622909545898
p230/p230_100.wav,tsm,NM,rt_up,-15.199018478393555
p230/p230_304.wav,tsm,NM,rt_up,-26.695289611816406
p230/p230_120.wav,tsm,NM,rt_up,-12.010618209838867
p230/p230_003.wav,tsm,NM,rt_up,-16.1805362701416
p230/p230_158.wav,tsm,NM,rt_up,-8.800432205200195
p230/p230_273.wav,tsm,NM,rt_up,-32.16501235961914
p230/p230_282.wav,tsm,NM,rt_up,-11.292049407958984
p230/p230_184.wav,tsm,NM,rt_up,-21.950607299804688
p230/p230_237.wav,tsm,NM,rt_up,-17.02937126159668
p230/p230_039.wav,tsm,NM,rt_up,-11.79620361328125
p230/p230_355.wav,tsm,NM,rt_up,-14.390495300292969
p230/p230_163.wav,tsm,NM,rt_up,-10.688156127929688
p230/p230_141.wav,tsm,NM,rt_up,-8.07369613647461
p230/p230_129.wav,tsm,NM,rt_up,-34.282196044921875
p230/p230_327.wav,tsm,NM,rt_up,-7.497193336486816
p230/p230_241.wav,tsm,NM,rt_up,-21.59897804260254
p230/p230_220.wav,tsm,NM,rt_up,-11.318145751953125
p230/p230_012.wav,tsm,NM,rt_up,-5.758200168609619
p230/p230_092.wav,tsm,NM,rt_up,-14.69783878326416
p230/p230_289.wav,tsm,NM,rt_up,-6.706670761108398
p230/p230_173.wav,tsm,NM,rt_up,-9.072565078735352
p230/p230_095.wav,tsm,NM,rt_up,-33.51075744628906
p230/p230_266.wav,tsm,NM,rt_up,-32.48124313354492
p230/p230_214.wav,tsm,NM,rt_up,-21.128149032592773
p230/p230_280.wav,tsm,NM,rt_up,-32.46595764160156
p230/p230_192.wav,tsm,NM,rt_up,-5.09890604019165
p230/p230_346.wav,tsm,NM,rt_up,-26.675033569335938
p230/p230_060.wav,tsm,NM,rt_up,-22.013261795043945
p230/p230_351.wav,tsm,NM,rt_up,-19.270252227783203
p230/p230_276.wav,tsm,NM,rt_up,-26.36411476135254
p230/p230_195.wav,tsm,NM,rt_up,-16.15570068359375
p230/p230_354.wav,tsm,NM,rt_up,-19.809768676757812
p230/p230_212.wav,tsm,NM,rt_up,-33.76112365722656
p230/p230_293.wav,tsm,NM,rt_up,-21.84902572631836
p230/p230_091.wav,tsm,NM,rt_up,-34.51435089111328
p230/p230_094.wav,tsm,NM,rt_up,-19.889480590820312
p230/p230_395.wav,tsm,NM,rt_up,-18.433626174926758
p230/p230_172.wav,tsm,NM,rt_up,-30.640085220336914
p230/p230_224.wav,tsm,NM,rt_up,-2.951382637023926
p230/p230_051.wav,tsm,NM,rt_up,-8.45413875579834
p230/p230_118.wav,tsm,NM,rt_up,-16.049802780151367
p230/p230_414.wav,tsm,NM,rt_up,-15.008926391601562
p230/p230_311.wav,tsm,NM,rt_up,-11.206894874572754
p230/p230_177.wav,tsm,NM,rt_up,-18.883440017700195
p230/p230_228.wav,tsm,NM,rt_up,-12.148375511169434
p230/p230_112.wav,tsm,NM,rt_up,-15.11606216430664
p230/p230_216.wav,tsm,NM,rt_up,-23.20696258544922
p230/p230_185.wav,tsm,NM,rt_up,-20.433462142944336
p230/p230_268.wav,tsm,NM,rt_up,-15.349157333374023
p230/p230_400.wav,tsm,NM,rt_up,-18.48975372314453
p230/p230_302.wav,tsm,NM,rt_up,-17.389854431152344
p230/p230_299.wav,tsm,NM,rt_up,-8.318882942199707
p230/p230_225.wav,tsm,NM,rt_up,-45.577178955078125
p230/p230_030.wav,tsm,NM,rt_up,-10.636261940002441
p230/p230_287.wav,tsm,NM,rt_up,-14.62740421295166
p230/p230_181.wav,tsm,NM,rt_up,-25.675682067871094
p230/p230_194.wav,tsm,NM,rt_up,-22.886962890625
p230/p230_086.wav,tsm,NM,rt_up,-47.68975067138672
p230/p230_154.wav,tsm,NM,rt_up,-15.559754371643066
p230/p230_153.wav,tsm,NM,rt_up,-17.37183380126953
p230/p230_230.wav,tsm,NM,rt_up,-20.72666358947754
p230/p230_072.wav,tsm,NM,rt_up,-22.108078002929688
p230/p230_077.wav,tsm,NM,rt_up,-6.094734191894531
p230/p230_019.wav,tsm,NM,rt_up,-18.058982849121094
p230/p230_105.wav,tsm,NM,rt_up,-25.74907684326172
p230/p230_242.wav,tsm,NM,rt_up,-33.693809509277344
p230/p230_296.wav,tsm,NM,rt_up,-14.582209587097168
p230/p230_062.wav,tsm,NM,rt_up,-18.970138549804688
p230/p230_002.wav,tsm,NM,rt_up,-12.832145690917969
p230/p230_140.wav,tsm,NM,rt_up,-25.741943359375
p230/p230_081.wav,tsm,NM,rt_up,-15.051654815673828
p230/p230_259.wav,tsm,NM,rt_up,-12.186464309692383
p230/p230_360.wav,tsm,NM,rt_up,-40.13755416870117
p230/p230_290.wav,tsm,NM,rt_up,-36.56816101074219
p230/p230_303.wav,tsm,NM,rt_up,-11.737499237060547
p230/p230_368.wav,tsm,NM,rt_up,-22.192420959472656
p230/p230_017.wav,tsm,NM,rt_up,-27.965206146240234
p230/p230_255.wav,tsm,NM,rt_up,-23.128250122070312
p230/p230_064.wav,tsm,NM,rt_up,-7.917152404785156
p230/p230_385.wav,tsm,NM,rt_up,-5.053375244140625
p230/p230_166.wav,tsm,NM,rt_up,-11.754289627075195
p230/p230_223.wav,tsm,NM,rt_up,-14.926603317260742
p230/p230_314.wav,tsm,NM,rt_up,-4.573155403137207
p230/p230_037.wav,tsm,NM,rt_up,-38.9951057434082
p230/p230_053.wav,tsm,NM,rt_up,-11.621145248413086
p230/p230_336.wav,tsm,NM,rt_up,-33.20442581176758
p230/p230_038.wav,tsm,NM,rt_up,-13.250054359436035
p230/p230_406.wav,tsm,NM,rt_up,-10.122861862182617
p230/p230_248.wav,tsm,NM,rt_up,-3.7747631072998047
p230/p230_254.wav,tsm,NM,rt_up,-5.932243347167969
p230/p230_123.wav,tsm,NM,rt_up,-26.187429428100586
p230/p230_165.wav,tsm,NM,rt_up,-12.50415325164795
p230/p230_397.wav,tsm,NM,rt_up,-24.938154220581055
p230/p230_291.wav,tsm,NM,rt_up,-25.568740844726562
p230/p230_390.wav,tsm,NM,rt_up,-38.473533630371094
p230/p230_344.wav,tsm,NM,rt_up,-15.135841369628906
p230/p230_284.wav,tsm,NM,rt_up,-6.246636390686035
p230/p230_221.wav,tsm,NM,rt_up,-23.987232208251953
p230/p230_305.wav,tsm,NM,rt_up,-10.4797945022583
p230/p230_261.wav,tsm,NM,rt_up,-12.415839195251465
p230/p230_375.wav,tsm,NM,rt_up,-40.23782730102539
p230/p230_251.wav,tsm,NM,rt_up,-22.24006462097168
p230/p230_117.wav,tsm,NM,rt_up,-6.43404483795166
p230/p230_333.wav,tsm,NM,rt_up,-18.285112380981445
p230/p230_207.wav,tsm,NM,rt_up,-35.6668701171875
p230/p230_379.wav,tsm,NM,rt_up,-37.42747116088867
p230/p230_056.wav,tsm,NM,rt_up,-9.206928253173828
p230/p230_279.wav,tsm,NM,rt_up,-26.63079833984375
p230/p230_270.wav,tsm,NM,rt_up,-8.247077941894531
p230/p230_338.wav,tsm,NM,rt_up,-10.888666152954102
p230/p230_028.wav,tsm,NM,rt_up,-15.144925117492676
p230/p230_102.wav,tsm,NM,rt_up,-6.682147026062012
p230/p230_415.wav,tsm,NM,rt_up,-19.409448623657227
p230/p230_394.wav,tsm,NM,rt_up,-13.509620666503906
p230/p230_198.wav,tsm,NM,rt_up,-11.322245597839355
p230/p230_029.wav,tsm,NM,rt_up,-9.475409507751465
p230/p230_325.wav,tsm,NM,rt_up,-14.889060974121094
p230/p230_133.wav,tsm,NM,rt_up,-15.747472763061523
p230/p230_186.wav,tsm,NM,rt_up,-13.662534713745117
p230/p230_240.wav,tsm,NM,rt_up,-0.881737470626831
p230/p230_364.wav,tsm,NM,rt_up,-13.007034301757812
p230/p230_134.wav,tsm,NM,rt_up,-22.164592742919922
p230/p230_210.wav,tsm,NM,rt_up,-22.158489227294922
p230/p230_246.wav,tsm,NM,rt_up,-34.79527282714844
p230/p230_150.wav,tsm,NM,rt_up,-15.649532318115234
p230/p230_365.wav,tsm,NM,rt_up,-16.274648666381836
p230/p230_252.wav,tsm,NM,rt_up,-16.33676528930664
p230/p230_249.wav,tsm,NM,rt_up,-39.01557159423828
p230/p230_272.wav,tsm,NM,rt_up,-15.289260864257812
p230/p230_108.wav,tsm,NM,rt_up,-8.590808868408203
p230/p230_073.wav,tsm,NM,rt_up,-6.623103141784668
p230/p230_295.wav,tsm,NM,rt_up,-7.059917449951172
p230/p230_159.wav,tsm,NM,rt_up,-1.3572704792022705
p230/p230_388.wav,tsm,NM,rt_up,-13.956016540527344
p230/p230_337.wav,tsm,NM,rt_up,-8.375133514404297
p230/p230_087.wav,tsm,NM,rt_up,-22.458860397338867
p230/p230_233.wav,tsm,NM,rt_up,-13.309154510498047
p230/p230_343.wav,tsm,NM,rt_up,-8.918594360351562
p230/p230_070.wav,tsm,NM,rt_up,-16.60927391052246
p230/p230_269.wav,tsm,NM,rt_up,-22.347211837768555
p230/p230_200.wav,tsm,NM,rt_up,-7.367596626281738
p230/p230_130.wav,tsm,NM,rt_up,-17.850187301635742
p230/p230_199.wav,tsm,NM,rt_up,-8.771269798278809
p230/p230_068.wav,tsm,NM,rt_up,-17.67205047607422
p230/p230_349.wav,tsm,NM,rt_up,-21.04680061340332
p230/p230_236.wav,tsm,NM,rt_up,-9.914525032043457
p230/p230_345.wav,tsm,NM,rt_up,-20.083940505981445
p230/p230_005.wav,tsm,NM,rt_up,-15.090505599975586
p230/p230_055.wav,tsm,NM,rt_up,-35.448890686035156
p230/p230_257.wav,tsm,NM,rt_up,-21.535308837890625
p230/p230_079.wav,tsm,NM,rt_up,-8.26202392578125
p230/p230_330.wav,tsm,NM,rt_up,-17.706756591796875
p230/p230_088.wav,tsm,NM,rt_up,-1.9420878887176514
p230/p230_366.wav,tsm,NM,rt_up,-11.109210014343262
p230/p230_263.wav,tsm,NM,rt_up,-13.26816177368164
p230/p230_139.wav,tsm,NM,rt_up,-15.361495971679688
p230/p230_027.wav,tsm,NM,rt_up,-20.88036346435547
p230/p230_401.wav,tsm,NM,rt_up,-8.587686538696289
