file,type,algo,factor,sisnr_score
p228/p228_014.wav,tsm,TSMNET,rt_down,-3.564743757247925
p228/p228_334.wav,tsm,TSMNET,rt_down,-1.6119215488433838
p228/p228_057.wav,tsm,TSMNET,rt_down,-0.865364134311676
p228/p228_219.wav,tsm,TSMNET,rt_down,-3.575024366378784
p228/p228_204.wav,tsm,TSMNET,rt_down,-2.1732444763183594
p228/p228_002.wav,tsm,TSMNET,rt_down,-4.505516052246094
p228/p228_172.wav,tsm,TSMNET,rt_down,-3.717179775238037
p228/p228_358.wav,tsm,TSMNET,rt_down,-4.608026027679443
p228/p228_300.wav,tsm,TSMNET,rt_down,-3.511028528213501
p228/p228_044.wav,tsm,TSMNET,rt_down,-5.07658052444458
p228/p228_254.wav,tsm,TSMNET,rt_down,-3.200106143951416
p228/p228_114.wav,tsm,TSMNET,rt_down,-2.290302276611328
p228/p228_013.wav,tsm,TSMNET,rt_down,-3.283710479736328
p228/p228_294.wav,tsm,TSMNET,rt_down,-0.414873331785202
p228/p228_081.wav,tsm,TSMNET,rt_down,-2.585313558578491
p228/p228_037.wav,tsm,TSMNET,rt_down,-3.318373918533325
p228/p228_150.wav,tsm,TSMNET,rt_down,-1.6220427751541138
p228/p228_023.wav,tsm,TSMNET,rt_down,-4.592175006866455
p228/p228_316.wav,tsm,TSMNET,rt_down,-3.3426544666290283
p228/p228_226.wav,tsm,TSMNET,rt_down,-5.627490997314453
p228/p228_320.wav,tsm,TSMNET,rt_down,-3.8990859985351562
p228/p228_035.wav,tsm,TSMNET,rt_down,-0.3912128508090973
p228/p228_292.wav,tsm,TSMNET,rt_down,-4.921771049499512
p228/p228_253.wav,tsm,TSMNET,rt_down,-3.933809280395508
p228/p228_260.wav,tsm,TSMNET,rt_down,-2.601262092590332
p228/p228_061.wav,tsm,TSMNET,rt_down,-1.8801887035369873
p228/p228_018.wav,tsm,TSMNET,rt_down,-4.903445243835449
p228/p228_371.wav,tsm,TSMNET,rt_down,1.710588812828064
p228/p228_276.wav,tsm,TSMNET,rt_down,-2.652634382247925
p228/p228_038.wav,tsm,TSMNET,rt_down,-1.6439933776855469
p228/p228_105.wav,tsm,TSMNET,rt_down,-1.6560392379760742
p228/p228_296.wav,tsm,TSMNET,rt_down,-3.153942823410034
p228/p228_297.wav,tsm,TSMNET,rt_down,0.19714580476284027
p228/p228_058.wav,tsm,TSMNET,rt_down,-3.379080057144165
p228/p228_173.wav,tsm,TSMNET,rt_down,-1.3410499095916748
p228/p228_125.wav,tsm,TSMNET,rt_down,-3.7538180351257324
p228/p228_096.wav,tsm,TSMNET,rt_down,-4.172685623168945
p228/p228_340.wav,tsm,TSMNET,rt_down,-0.025692863389849663
p228/p228_365.wav,tsm,TSMNET,rt_down,-1.8880794048309326
p228/p228_361.wav,tsm,TSMNET,rt_down,-3.766796350479126
p228/p228_230.wav,tsm,TSMNET,rt_down,-0.9622848033905029
p228/p228_170.wav,tsm,TSMNET,rt_down,-3.1085548400878906
p228/p228_158.wav,tsm,TSMNET,rt_down,-3.148709297180176
p228/p228_064.wav,tsm,TSMNET,rt_down,-4.177448272705078
p228/p228_270.wav,tsm,TSMNET,rt_down,-4.5436482429504395
p228/p228_333.wav,tsm,TSMNET,rt_down,-1.2826695442199707
p228/p228_349.wav,tsm,TSMNET,rt_down,-1.7677241563796997
p228/p228_175.wav,tsm,TSMNET,rt_down,-3.9761650562286377
p228/p228_027.wav,tsm,TSMNET,rt_down,-3.493501663208008
p228/p228_006.wav,tsm,TSMNET,rt_down,-4.563510894775391
p228/p228_026.wav,tsm,TSMNET,rt_down,-4.710095405578613
p228/p228_110.wav,tsm,TSMNET,rt_down,-3.5552146434783936
p228/p228_269.wav,tsm,TSMNET,rt_down,-1.7468860149383545
p228/p228_301.wav,tsm,TSMNET,rt_down,-3.8046071529388428
p228/p228_214.wav,tsm,TSMNET,rt_down,-4.280830383300781
p228/p228_149.wav,tsm,TSMNET,rt_down,-3.0806546211242676
p228/p228_281.wav,tsm,TSMNET,rt_down,-4.238844394683838
p228/p228_120.wav,tsm,TSMNET,rt_down,-1.8126333951950073
p228/p228_015.wav,tsm,TSMNET,rt_down,-5.855469703674316
p228/p228_155.wav,tsm,TSMNET,rt_down,-2.178670883178711
p228/p228_157.wav,tsm,TSMNET,rt_down,-2.559814453125
p228/p228_046.wav,tsm,TSMNET,rt_down,-4.163638114929199
p228/p228_042.wav,tsm,TSMNET,rt_down,-4.254271030426025
p228/p228_103.wav,tsm,TSMNET,rt_down,-3.309743881225586
p228/p228_113.wav,tsm,TSMNET,rt_down,-3.862656354904175
p228/p228_215.wav,tsm,TSMNET,rt_down,-3.9279558658599854
p228/p228_005.wav,tsm,TSMNET,rt_down,-3.3170433044433594
p228/p228_289.wav,tsm,TSMNET,rt_down,-2.865482807159424
p228/p228_208.wav,tsm,TSMNET,rt_down,-4.193789958953857
p228/p228_062.wav,tsm,TSMNET,rt_down,-1.0920606851577759
p228/p228_291.wav,tsm,TSMNET,rt_down,-4.195533275604248
p228/p228_367.wav,tsm,TSMNET,rt_down,-2.5760083198547363
p228/p228_282.wav,tsm,TSMNET,rt_down,-3.486201763153076
p228/p228_344.wav,tsm,TSMNET,rt_down,-4.587184906005859
p228/p228_031.wav,tsm,TSMNET,rt_down,-1.4867966175079346
p228/p228_188.wav,tsm,TSMNET,rt_down,-2.168292284011841
p228/p228_012.wav,tsm,TSMNET,rt_down,-4.2978196144104
p228/p228_051.wav,tsm,TSMNET,rt_down,-2.0823891162872314
p228/p228_290.wav,tsm,TSMNET,rt_down,-2.9343018531799316
p228/p228_335.wav,tsm,TSMNET,rt_down,-3.0010673999786377
p228/p228_217.wav,tsm,TSMNET,rt_down,-4.020788669586182
p228/p228_100.wav,tsm,TSMNET,rt_down,-3.2308249473571777
p228/p228_336.wav,tsm,TSMNET,rt_down,-0.9718387126922607
p228/p228_315.wav,tsm,TSMNET,rt_down,-1.7916409969329834
p228/p228_097.wav,tsm,TSMNET,rt_down,-2.6040878295898438
p228/p228_168.wav,tsm,TSMNET,rt_down,-0.7689911723136902
p228/p228_099.wav,tsm,TSMNET,rt_down,-0.004512974061071873
p228/p228_154.wav,tsm,TSMNET,rt_down,-3.365323781967163
p228/p228_266.wav,tsm,TSMNET,rt_down,-4.904517650604248
p228/p228_112.wav,tsm,TSMNET,rt_down,-1.3992624282836914
p228/p228_212.wav,tsm,TSMNET,rt_down,-2.6939799785614014
p228/p228_134.wav,tsm,TSMNET,rt_down,-3.675370454788208
p228/p228_056.wav,tsm,TSMNET,rt_down,-0.7537910342216492
p228/p228_233.wav,tsm,TSMNET,rt_down,-4.574370384216309
p228/p228_029.wav,tsm,TSMNET,rt_down,-2.511514186859131
p228/p228_309.wav,tsm,TSMNET,rt_down,-2.826807737350464
p228/p228_129.wav,tsm,TSMNET,rt_down,-4.908722400665283
p228/p228_368.wav,tsm,TSMNET,rt_down,-1.008314609527588
p228/p228_366.wav,tsm,TSMNET,rt_down,-2.724722385406494
p228/p228_227.wav,tsm,TSMNET,rt_down,-3.858034610748291
p228/p228_182.wav,tsm,TSMNET,rt_down,-3.389979839324951
p228/p228_311.wav,tsm,TSMNET,rt_down,-2.2367589473724365
p228/p228_195.wav,tsm,TSMNET,rt_down,-3.2997395992279053
p228/p228_071.wav,tsm,TSMNET,rt_down,-3.378790855407715
p228/p228_070.wav,tsm,TSMNET,rt_down,-3.4655303955078125
p228/p228_247.wav,tsm,TSMNET,rt_down,-0.8838399648666382
p228/p228_287.wav,tsm,TSMNET,rt_down,-4.142818927764893
p228/p228_054.wav,tsm,TSMNET,rt_down,-2.673884630203247
p228/p228_187.wav,tsm,TSMNET,rt_down,-2.2278430461883545
p228/p228_159.wav,tsm,TSMNET,rt_down,-4.719117164611816
p228/p228_098.wav,tsm,TSMNET,rt_down,-2.4569573402404785
p228/p228_142.wav,tsm,TSMNET,rt_down,-2.651226758956909
p228/p228_093.wav,tsm,TSMNET,rt_down,-0.9415218830108643
p228/p228_286.wav,tsm,TSMNET,rt_down,-2.4393467903137207
p228/p228_261.wav,tsm,TSMNET,rt_down,-2.379530429840088
p228/p228_124.wav,tsm,TSMNET,rt_down,-1.997331142425537
p228/p228_203.wav,tsm,TSMNET,rt_down,-3.2866084575653076
p228/p228_216.wav,tsm,TSMNET,rt_down,-0.8874810338020325
p228/p228_095.wav,tsm,TSMNET,rt_down,-2.487858772277832
p228/p228_180.wav,tsm,TSMNET,rt_down,-1.8075132369995117
p228/p228_193.wav,tsm,TSMNET,rt_down,-1.9517371654510498
p228/p228_326.wav,tsm,TSMNET,rt_down,-2.19254732131958
p228/p228_345.wav,tsm,TSMNET,rt_down,-3.2811694145202637
p228/p228_283.wav,tsm,TSMNET,rt_down,-4.603796005249023
p228/p228_209.wav,tsm,TSMNET,rt_down,0.10059504956007004
p228/p228_307.wav,tsm,TSMNET,rt_down,-3.680443286895752
p228/p228_354.wav,tsm,TSMNET,rt_down,-3.5577449798583984
p228/p228_303.wav,tsm,TSMNET,rt_down,-1.1014600992202759
p228/p228_224.wav,tsm,TSMNET,rt_down,-3.6620213985443115
p228/p228_141.wav,tsm,TSMNET,rt_down,-4.1237616539001465
p228/p228_279.wav,tsm,TSMNET,rt_down,-3.3633499145507812
p228/p228_181.wav,tsm,TSMNET,rt_down,-3.9099364280700684
p228/p228_264.wav,tsm,TSMNET,rt_down,-4.223638534545898
p228/p228_156.wav,tsm,TSMNET,rt_down,-3.4611809253692627
p228/p228_262.wav,tsm,TSMNET,rt_down,-0.9727210402488708
p228/p228_302.wav,tsm,TSMNET,rt_down,0.15668833255767822
p228/p228_132.wav,tsm,TSMNET,rt_down,-3.3920416831970215
p228/p228_104.wav,tsm,TSMNET,rt_down,-1.6191890239715576
p228/p228_084.wav,tsm,TSMNET,rt_down,-2.83779239654541
p228/p228_356.wav,tsm,TSMNET,rt_down,-2.6942501068115234
p228/p228_075.wav,tsm,TSMNET,rt_down,-2.9760262966156006
p228/p228_063.wav,tsm,TSMNET,rt_down,-2.3164563179016113
p228/p228_265.wav,tsm,TSMNET,rt_down,-3.69387149810791
p228/p228_342.wav,tsm,TSMNET,rt_down,-3.0424437522888184
p228/p228_324.wav,tsm,TSMNET,rt_down,-2.8358075618743896
p228/p228_322.wav,tsm,TSMNET,rt_down,-4.662929058074951
p228/p228_115.wav,tsm,TSMNET,rt_down,-2.057080030441284
p228/p228_004.wav,tsm,TSMNET,rt_down,-3.857910394668579
p228/p228_278.wav,tsm,TSMNET,rt_down,-0.8931059241294861
p228/p228_331.wav,tsm,TSMNET,rt_down,-4.505415439605713
p228/p228_238.wav,tsm,TSMNET,rt_down,-0.9628551006317139
p228/p228_305.wav,tsm,TSMNET,rt_down,-1.0655258893966675
p228/p228_225.wav,tsm,TSMNET,rt_down,-2.115011692047119
p228/p228_135.wav,tsm,TSMNET,rt_down,-3.868757486343384
p228/p228_107.wav,tsm,TSMNET,rt_down,-1.777979850769043
p228/p228_284.wav,tsm,TSMNET,rt_down,0.31011414527893066
p228/p228_231.wav,tsm,TSMNET,rt_down,-1.595611572265625
p228/p228_329.wav,tsm,TSMNET,rt_down,-2.7311179637908936
p228/p228_048.wav,tsm,TSMNET,rt_down,-2.773794174194336
p228/p228_246.wav,tsm,TSMNET,rt_down,-1.482243299484253
p228/p228_076.wav,tsm,TSMNET,rt_down,-2.3226194381713867
p228/p228_275.wav,tsm,TSMNET,rt_down,-1.9550793170928955
p228/p228_210.wav,tsm,TSMNET,rt_down,-1.0068628787994385
p228/p228_147.wav,tsm,TSMNET,rt_down,-3.2226598262786865
p228/p228_312.wav,tsm,TSMNET,rt_down,-2.1332032680511475
p228/p228_033.wav,tsm,TSMNET,rt_down,-5.000701904296875
p228/p228_138.wav,tsm,TSMNET,rt_down,-3.1239919662475586
p228/p228_174.wav,tsm,TSMNET,rt_down,-1.9486786127090454
p228/p228_295.wav,tsm,TSMNET,rt_down,-2.064605712890625
p227/p227_001.wav,tsm,TSMNET,rt_down,-4.356595039367676
p227/p227_393.wav,tsm,TSMNET,rt_down,-3.195720911026001
p227/p227_086.wav,tsm,TSMNET,rt_down,-3.512432098388672
p227/p227_184.wav,tsm,TSMNET,rt_down,-3.354696273803711
p227/p227_369.wav,tsm,TSMNET,rt_down,-1.253910779953003
p227/p227_048.wav,tsm,TSMNET,rt_down,-5.106802940368652
p227/p227_160.wav,tsm,TSMNET,rt_down,-2.161334753036499
p227/p227_210.wav,tsm,TSMNET,rt_down,-3.952439308166504
p227/p227_217.wav,tsm,TSMNET,rt_down,-2.9545469284057617
p227/p227_331.wav,tsm,TSMNET,rt_down,-3.673863410949707
p227/p227_076.wav,tsm,TSMNET,rt_down,-1.898766279220581
p227/p227_324.wav,tsm,TSMNET,rt_down,1.4808378219604492
p227/p227_246.wav,tsm,TSMNET,rt_down,-2.597482442855835
p227/p227_037.wav,tsm,TSMNET,rt_down,-4.805499076843262
p227/p227_072.wav,tsm,TSMNET,rt_down,-4.267975807189941
p227/p227_159.wav,tsm,TSMNET,rt_down,-2.5597095489501953
p227/p227_149.wav,tsm,TSMNET,rt_down,-1.225434422492981
p227/p227_298.wav,tsm,TSMNET,rt_down,-2.056668281555176
p227/p227_398.wav,tsm,TSMNET,rt_down,-3.4690446853637695
p227/p227_031.wav,tsm,TSMNET,rt_down,-2.179865598678589
p227/p227_344.wav,tsm,TSMNET,rt_down,-1.667612910270691
p227/p227_317.wav,tsm,TSMNET,rt_down,-3.624774932861328
p227/p227_322.wav,tsm,TSMNET,rt_down,-0.8547102808952332
p227/p227_065.wav,tsm,TSMNET,rt_down,-3.416046142578125
p227/p227_399.wav,tsm,TSMNET,rt_down,-3.7627968788146973
p227/p227_010.wav,tsm,TSMNET,rt_down,-3.585808038711548
p227/p227_257.wav,tsm,TSMNET,rt_down,-0.6755662560462952
p227/p227_230.wav,tsm,TSMNET,rt_down,-3.4812400341033936
p227/p227_025.wav,tsm,TSMNET,rt_down,-1.276962161064148
p227/p227_175.wav,tsm,TSMNET,rt_down,-1.691834807395935
p227/p227_041.wav,tsm,TSMNET,rt_down,-1.3094816207885742
p227/p227_355.wav,tsm,TSMNET,rt_down,-1.0478583574295044
p227/p227_347.wav,tsm,TSMNET,rt_down,-1.6858958005905151
p227/p227_011.wav,tsm,TSMNET,rt_down,-5.924860954284668
p227/p227_106.wav,tsm,TSMNET,rt_down,-2.741147041320801
p227/p227_400.wav,tsm,TSMNET,rt_down,-2.9163341522216797
p227/p227_015.wav,tsm,TSMNET,rt_down,-3.275264263153076
p227/p227_180.wav,tsm,TSMNET,rt_down,-1.0662697553634644
p227/p227_330.wav,tsm,TSMNET,rt_down,-1.0225131511688232
p227/p227_191.wav,tsm,TSMNET,rt_down,-2.766955852508545
p227/p227_047.wav,tsm,TSMNET,rt_down,-2.427067756652832
p227/p227_036.wav,tsm,TSMNET,rt_down,-2.8301799297332764
p227/p227_252.wav,tsm,TSMNET,rt_down,-2.0800094604492188
p227/p227_287.wav,tsm,TSMNET,rt_down,-5.799320220947266
p227/p227_265.wav,tsm,TSMNET,rt_down,-1.4791620969772339
p227/p227_018.wav,tsm,TSMNET,rt_down,-3.543337821960449
p227/p227_189.wav,tsm,TSMNET,rt_down,-1.3084919452667236
p227/p227_195.wav,tsm,TSMNET,rt_down,-2.44905424118042
p227/p227_366.wav,tsm,TSMNET,rt_down,-1.7147321701049805
p227/p227_338.wav,tsm,TSMNET,rt_down,-1.3419665098190308
p227/p227_384.wav,tsm,TSMNET,rt_down,-4.205699443817139
p227/p227_077.wav,tsm,TSMNET,rt_down,-4.327340602874756
p227/p227_190.wav,tsm,TSMNET,rt_down,-2.4935414791107178
p227/p227_245.wav,tsm,TSMNET,rt_down,-3.9479150772094727
p227/p227_137.wav,tsm,TSMNET,rt_down,-1.3563580513000488
p227/p227_294.wav,tsm,TSMNET,rt_down,-0.827177107334137
p227/p227_394.wav,tsm,TSMNET,rt_down,-1.06215500831604
p227/p227_099.wav,tsm,TSMNET,rt_down,-1.6041505336761475
p227/p227_240.wav,tsm,TSMNET,rt_down,-1.2147866487503052
p227/p227_255.wav,tsm,TSMNET,rt_down,-2.331186294555664
p227/p227_219.wav,tsm,TSMNET,rt_down,-2.234988212585449
p227/p227_176.wav,tsm,TSMNET,rt_down,-3.0947372913360596
p227/p227_201.wav,tsm,TSMNET,rt_down,-1.9238017797470093
p227/p227_006.wav,tsm,TSMNET,rt_down,-3.873570442199707
p227/p227_238.wav,tsm,TSMNET,rt_down,-2.3202638626098633
p227/p227_312.wav,tsm,TSMNET,rt_down,-3.1126773357391357
p227/p227_021.wav,tsm,TSMNET,rt_down,-6.084417343139648
p227/p227_295.wav,tsm,TSMNET,rt_down,-1.4005780220031738
p227/p227_094.wav,tsm,TSMNET,rt_down,-3.100247859954834
p227/p227_336.wav,tsm,TSMNET,rt_down,-4.525875568389893
p227/p227_062.wav,tsm,TSMNET,rt_down,-5.771901607513428
p227/p227_109.wav,tsm,TSMNET,rt_down,-1.7191110849380493
p227/p227_289.wav,tsm,TSMNET,rt_down,-1.7857692241668701
p227/p227_055.wav,tsm,TSMNET,rt_down,-2.096310615539551
p227/p227_262.wav,tsm,TSMNET,rt_down,-4.037076950073242
p227/p227_121.wav,tsm,TSMNET,rt_down,-2.6711223125457764
p227/p227_138.wav,tsm,TSMNET,rt_down,-2.093125581741333
p227/p227_216.wav,tsm,TSMNET,rt_down,-1.9466112852096558
p227/p227_306.wav,tsm,TSMNET,rt_down,-2.593729257583618
p227/p227_204.wav,tsm,TSMNET,rt_down,-3.699700355529785
p227/p227_110.wav,tsm,TSMNET,rt_down,-1.348142147064209
p227/p227_125.wav,tsm,TSMNET,rt_down,-1.1614059209823608
p227/p227_133.wav,tsm,TSMNET,rt_down,-4.406126976013184
p227/p227_154.wav,tsm,TSMNET,rt_down,-2.8616645336151123
p227/p227_073.wav,tsm,TSMNET,rt_down,-7.150935173034668
p227/p227_296.wav,tsm,TSMNET,rt_down,-1.0073151588439941
p227/p227_386.wav,tsm,TSMNET,rt_down,-1.5244183540344238
p227/p227_017.wav,tsm,TSMNET,rt_down,-4.123658657073975
p227/p227_311.wav,tsm,TSMNET,rt_down,-2.4634571075439453
p227/p227_045.wav,tsm,TSMNET,rt_down,-4.977151870727539
p227/p227_273.wav,tsm,TSMNET,rt_down,-4.0503129959106445
p227/p227_148.wav,tsm,TSMNET,rt_down,-1.585307240486145
p227/p227_303.wav,tsm,TSMNET,rt_down,-1.7066771984100342
p227/p227_134.wav,tsm,TSMNET,rt_down,-4.674808502197266
p227/p227_375.wav,tsm,TSMNET,rt_down,-2.381744146347046
p227/p227_179.wav,tsm,TSMNET,rt_down,-3.6378536224365234
p227/p227_211.wav,tsm,TSMNET,rt_down,-3.5517287254333496
p227/p227_008.wav,tsm,TSMNET,rt_down,-7.630061626434326
p227/p227_118.wav,tsm,TSMNET,rt_down,-2.3445372581481934
p227/p227_198.wav,tsm,TSMNET,rt_down,-4.796847343444824
p227/p227_299.wav,tsm,TSMNET,rt_down,-2.6372666358947754
p227/p227_197.wav,tsm,TSMNET,rt_down,-3.1540989875793457
p227/p227_313.wav,tsm,TSMNET,rt_down,-3.8245835304260254
p227/p227_247.wav,tsm,TSMNET,rt_down,-0.611179769039154
p227/p227_181.wav,tsm,TSMNET,rt_down,-1.2657325267791748
p227/p227_396.wav,tsm,TSMNET,rt_down,-4.377303600311279
p227/p227_188.wav,tsm,TSMNET,rt_down,-0.8360714912414551
p227/p227_026.wav,tsm,TSMNET,rt_down,-1.6576741933822632
p227/p227_401.wav,tsm,TSMNET,rt_down,-3.0269083976745605
p227/p227_027.wav,tsm,TSMNET,rt_down,-5.362276554107666
p227/p227_082.wav,tsm,TSMNET,rt_down,-3.803607225418091
p227/p227_258.wav,tsm,TSMNET,rt_down,-2.606961488723755
p227/p227_053.wav,tsm,TSMNET,rt_down,-3.505356550216675
p227/p227_068.wav,tsm,TSMNET,rt_down,-1.6630616188049316
p227/p227_266.wav,tsm,TSMNET,rt_down,-1.2749133110046387
p227/p227_064.wav,tsm,TSMNET,rt_down,-3.087523937225342
p227/p227_023.wav,tsm,TSMNET,rt_down,-5.411207675933838
p227/p227_227.wav,tsm,TSMNET,rt_down,-3.046907424926758
p227/p227_135.wav,tsm,TSMNET,rt_down,-0.7723668217658997
p227/p227_194.wav,tsm,TSMNET,rt_down,-1.5081071853637695
p227/p227_014.wav,tsm,TSMNET,rt_down,-2.5553324222564697
p227/p227_360.wav,tsm,TSMNET,rt_down,-0.9391364455223083
p227/p227_222.wav,tsm,TSMNET,rt_down,-5.093570232391357
p227/p227_395.wav,tsm,TSMNET,rt_down,-3.0227537155151367
p227/p227_316.wav,tsm,TSMNET,rt_down,-3.034268379211426
p227/p227_368.wav,tsm,TSMNET,rt_down,-1.6589329242706299
p227/p227_220.wav,tsm,TSMNET,rt_down,-1.8695549964904785
p227/p227_329.wav,tsm,TSMNET,rt_down,-3.2210075855255127
p227/p227_248.wav,tsm,TSMNET,rt_down,-3.1503305435180664
p227/p227_203.wav,tsm,TSMNET,rt_down,-1.8948421478271484
p227/p227_304.wav,tsm,TSMNET,rt_down,-1.6981511116027832
p227/p227_165.wav,tsm,TSMNET,rt_down,-3.9841344356536865
p227/p227_117.wav,tsm,TSMNET,rt_down,-0.35384827852249146
p227/p227_141.wav,tsm,TSMNET,rt_down,-0.588018536567688
p227/p227_249.wav,tsm,TSMNET,rt_down,-1.7170329093933105
p227/p227_261.wav,tsm,TSMNET,rt_down,-3.0747807025909424
p227/p227_274.wav,tsm,TSMNET,rt_down,-3.225607395172119
p227/p227_389.wav,tsm,TSMNET,rt_down,-3.12625789642334
p227/p227_146.wav,tsm,TSMNET,rt_down,0.20212650299072266
p227/p227_084.wav,tsm,TSMNET,rt_down,-1.792824149131775
p227/p227_050.wav,tsm,TSMNET,rt_down,-1.485234022140503
p227/p227_044.wav,tsm,TSMNET,rt_down,-3.515820026397705
p227/p227_380.wav,tsm,TSMNET,rt_down,-0.31719785928726196
p227/p227_383.wav,tsm,TSMNET,rt_down,-2.3546037673950195
p227/p227_155.wav,tsm,TSMNET,rt_down,-0.5984224677085876
p227/p227_350.wav,tsm,TSMNET,rt_down,-2.469161033630371
p227/p227_104.wav,tsm,TSMNET,rt_down,-2.732509136199951
p227/p227_107.wav,tsm,TSMNET,rt_down,-2.6714425086975098
p227/p227_028.wav,tsm,TSMNET,rt_down,-0.15861645340919495
p227/p227_173.wav,tsm,TSMNET,rt_down,-4.340118885040283
p227/p227_268.wav,tsm,TSMNET,rt_down,-4.437773704528809
p227/p227_286.wav,tsm,TSMNET,rt_down,-0.6938683390617371
p227/p227_071.wav,tsm,TSMNET,rt_down,-1.6018587350845337
p227/p227_209.wav,tsm,TSMNET,rt_down,-2.2282228469848633
p227/p227_361.wav,tsm,TSMNET,rt_down,-4.953402996063232
p227/p227_285.wav,tsm,TSMNET,rt_down,-2.799936532974243
p227/p227_382.wav,tsm,TSMNET,rt_down,-0.9419726729393005
p227/p227_214.wav,tsm,TSMNET,rt_down,-4.187108993530273
p227/p227_387.wav,tsm,TSMNET,rt_down,-1.8611536026000977
p227/p227_241.wav,tsm,TSMNET,rt_down,-2.290701389312744
p227/p227_328.wav,tsm,TSMNET,rt_down,-0.9544274806976318
p227/p227_147.wav,tsm,TSMNET,rt_down,-3.6362743377685547
p227/p227_356.wav,tsm,TSMNET,rt_down,-1.1313204765319824
p227/p227_301.wav,tsm,TSMNET,rt_down,-3.913280725479126
p227/p227_363.wav,tsm,TSMNET,rt_down,-1.5085351467132568
p227/p227_170.wav,tsm,TSMNET,rt_down,-3.8539485931396484
p227/p227_269.wav,tsm,TSMNET,rt_down,0.7929860353469849
p227/p227_168.wav,tsm,TSMNET,rt_down,-0.6003130674362183
p227/p227_029.wav,tsm,TSMNET,rt_down,-3.8395986557006836
p227/p227_143.wav,tsm,TSMNET,rt_down,-3.1326353549957275
p227/p227_349.wav,tsm,TSMNET,rt_down,-1.5735514163970947
p227/p227_124.wav,tsm,TSMNET,rt_down,-1.9380252361297607
p227/p227_367.wav,tsm,TSMNET,rt_down,-0.6107900142669678
p227/p227_012.wav,tsm,TSMNET,rt_down,-3.531585693359375
p227/p227_171.wav,tsm,TSMNET,rt_down,-4.248066425323486
p227/p227_139.wav,tsm,TSMNET,rt_down,-5.348502159118652
p227/p227_093.wav,tsm,TSMNET,rt_down,-1.6981886625289917
p227/p227_235.wav,tsm,TSMNET,rt_down,-3.3415207862854004
p227/p227_066.wav,tsm,TSMNET,rt_down,-4.488740921020508
p227/p227_069.wav,tsm,TSMNET,rt_down,-3.800891399383545
p227/p227_319.wav,tsm,TSMNET,rt_down,-4.023005962371826
p227/p227_049.wav,tsm,TSMNET,rt_down,-4.6043806076049805
p227/p227_340.wav,tsm,TSMNET,rt_down,-4.058841705322266
p227/p227_172.wav,tsm,TSMNET,rt_down,-3.0513880252838135
p227/p227_144.wav,tsm,TSMNET,rt_down,-2.2089478969573975
p227/p227_309.wav,tsm,TSMNET,rt_down,-3.217182159423828
p227/p227_132.wav,tsm,TSMNET,rt_down,-3.188540458679199
p227/p227_102.wav,tsm,TSMNET,rt_down,-0.986228883266449
p227/p227_357.wav,tsm,TSMNET,rt_down,-3.9821460247039795
p227/p227_200.wav,tsm,TSMNET,rt_down,-1.2002640962600708
p227/p227_332.wav,tsm,TSMNET,rt_down,-4.3672332763671875
p227/p227_239.wav,tsm,TSMNET,rt_down,-2.7051284313201904
p227/p227_307.wav,tsm,TSMNET,rt_down,-0.9858527183532715
p227/p227_079.wav,tsm,TSMNET,rt_down,-2.4333789348602295
p227/p227_003.wav,tsm,TSMNET,rt_down,-4.407574653625488
p227/p227_277.wav,tsm,TSMNET,rt_down,-0.8119970560073853
p227/p227_218.wav,tsm,TSMNET,rt_down,-2.45772647857666
p227/p227_105.wav,tsm,TSMNET,rt_down,-1.3891403675079346
p227/p227_030.wav,tsm,TSMNET,rt_down,-3.6641740798950195
p227/p227_281.wav,tsm,TSMNET,rt_down,-3.0062708854675293
p227/p227_354.wav,tsm,TSMNET,rt_down,-3.9097559452056885
p227/p227_231.wav,tsm,TSMNET,rt_down,-1.62277352809906
p227/p227_040.wav,tsm,TSMNET,rt_down,-2.259709358215332
p227/p227_297.wav,tsm,TSMNET,rt_down,-3.744596481323242
p227/p227_226.wav,tsm,TSMNET,rt_down,-0.7152836322784424
p227/p227_321.wav,tsm,TSMNET,rt_down,-0.24712714552879333
p227/p227_142.wav,tsm,TSMNET,rt_down,-3.614408493041992
p227/p227_388.wav,tsm,TSMNET,rt_down,-0.2808309495449066
p227/p227_002.wav,tsm,TSMNET,rt_down,-5.685679912567139
p227/p227_060.wav,tsm,TSMNET,rt_down,-4.663191795349121
p227/p227_058.wav,tsm,TSMNET,rt_down,-0.8151954412460327
p227/p227_169.wav,tsm,TSMNET,rt_down,-0.1581474244594574
p227/p227_232.wav,tsm,TSMNET,rt_down,-4.038907051086426
p227/p227_342.wav,tsm,TSMNET,rt_down,-3.871943473815918
p227/p227_339.wav,tsm,TSMNET,rt_down,-3.48093318939209
p227/p227_120.wav,tsm,TSMNET,rt_down,-1.6980623006820679
p227/p227_305.wav,tsm,TSMNET,rt_down,-2.4802651405334473
p227/p227_131.wav,tsm,TSMNET,rt_down,-0.5357221364974976
p227/p227_186.wav,tsm,TSMNET,rt_down,-0.6748607754707336
p227/p227_267.wav,tsm,TSMNET,rt_down,-3.9871950149536133
p227/p227_251.wav,tsm,TSMNET,rt_down,-4.627357006072998
p227/p227_152.wav,tsm,TSMNET,rt_down,-2.736818790435791
p227/p227_352.wav,tsm,TSMNET,rt_down,-1.6814279556274414
p227/p227_051.wav,tsm,TSMNET,rt_down,-3.1890716552734375
