file,type,algo,factor,sisnr_score
p229/p229_211.wav,ps,PVPS,rt_down,-36.091983795166016
p229/p229_024.wav,ps,PVPS,rt_down,-22.988460540771484
p229/p229_152.wav,ps,PVPS,rt_down,-79.95819854736328
p229/p229_307.wav,ps,PVPS,rt_down,-17.928302764892578
p229/p229_116.wav,ps,PVPS,rt_down,-10.135926246643066
p229/p229_139.wav,ps,PVPS,rt_down,-15.856610298156738
p229/p229_010.wav,ps,PVPS,rt_down,-33.97896957397461
p229/p229_085.wav,ps,PVPS,rt_down,-16.93199348449707
p229/p229_289.wav,ps,PVPS,rt_down,-13.341483116149902
p229/p229_244.wav,ps,PVPS,rt_down,-11.449681282043457
p229/p229_141.wav,ps,PVPS,rt_down,-28.600326538085938
p229/p229_360.wav,ps,PVPS,rt_down,-9.81935977935791
p229/p229_233.wav,ps,PVPS,rt_down,-29.66872787475586
p229/p229_377.wav,ps,PVPS,rt_down,-27.484338760375977
p229/p229_134.wav,ps,PVPS,rt_down,-27.14730453491211
p229/p229_033.wav,ps,PVPS,rt_down,-31.760601043701172
p229/p229_156.wav,ps,PVPS,rt_down,-29.576433181762695
p229/p229_167.wav,ps,PVPS,rt_down,-20.907838821411133
p229/p229_236.wav,ps,PVPS,rt_down,-25.53605079650879
p229/p229_370.wav,ps,PVPS,rt_down,-17.043251037597656
p229/p229_348.wav,ps,PVPS,rt_down,-20.857370376586914
p229/p229_142.wav,ps,PVPS,rt_down,-17.154953002929688
p229/p229_316.wav,ps,PVPS,rt_down,-18.40218162536621
p229/p229_206.wav,ps,PVPS,rt_down,-10.392391204833984
p229/p229_234.wav,ps,PVPS,rt_down,-30.936128616333008
p229/p229_388.wav,ps,PVPS,rt_down,-25.989078521728516
p229/p229_181.wav,ps,PVPS,rt_down,-24.281707763671875
p229/p229_349.wav,ps,PVPS,rt_down,-13.035334587097168
p229/p229_002.wav,ps,PVPS,rt_down,-11.495035171508789
p230/p230_250.wav,ps,PVPS,rt_down,-22.14446258544922
p230/p230_058.wav,ps,PVPS,rt_down,-19.381404876708984
p230/p230_057.wav,ps,PVPS,rt_down,-22.650062561035156
p230/p230_190.wav,ps,PVPS,rt_down,-29.993324279785156
p230/p230_182.wav,ps,PVPS,rt_down,-29.67141342163086
p230/p230_115.wav,ps,PVPS,rt_down,-15.377790451049805
p230/p230_054.wav,ps,PVPS,rt_down,-12.82458209991455
p230/p230_090.wav,ps,PVPS,rt_down,-17.618383407592773
p230/p230_389.wav,ps,PVPS,rt_down,-24.129199981689453
p230/p230_312.wav,ps,PVPS,rt_down,-20.45424461364746
p230/p230_164.wav,ps,PVPS,rt_down,-25.358503341674805
p230/p230_035.wav,ps,PVPS,rt_down,-35.3050651550293
p230/p230_352.wav,ps,PVPS,rt_down,-35.36958312988281
p230/p230_215.wav,ps,PVPS,rt_down,-25.545467376708984
p230/p230_121.wav,ps,PVPS,rt_down,-24.69315528869629
p230/p230_409.wav,ps,PVPS,rt_down,-18.66061019897461
p230/p230_021.wav,ps,PVPS,rt_down,-20.957231521606445
p230/p230_219.wav,ps,PVPS,rt_down,-11.01174259185791
p230/p230_093.wav,ps,PVPS,rt_down,-21.65353775024414
p230/p230_356.wav,ps,PVPS,rt_down,-13.442374229431152
p230/p230_371.wav,ps,PVPS,rt_down,-11.000104904174805
p230/p230_244.wav,ps,PVPS,rt_down,-22.603988647460938
p230/p230_377.wav,ps,PVPS,rt_down,-22.52159881591797
p230/p230_370.wav,ps,PVPS,rt_down,-38.745548248291016
p230/p230_031.wav,ps,PVPS,rt_down,-34.107418060302734
p230/p230_226.wav,ps,PVPS,rt_down,-30.118370056152344
p230/p230_350.wav,ps,PVPS,rt_down,-24.341947555541992
p230/p230_342.wav,ps,PVPS,rt_down,-26.655275344848633
p230/p230_326.wav,ps,PVPS,rt_down,-19.583967208862305
p230/p230_080.wav,ps,PVPS,rt_down,-34.09272766113281
p230/p230_264.wav,ps,PVPS,rt_down,-29.979345321655273
p230/p230_262.wav,ps,PVPS,rt_down,-15.447391510009766
p230/p230_114.wav,ps,PVPS,rt_down,-30.31397247314453
p230/p230_222.wav,ps,PVPS,rt_down,-20.573102951049805
p230/p230_137.wav,ps,PVPS,rt_down,-54.43088912963867
p230/p230_218.wav,ps,PVPS,rt_down,-13.519001960754395
p230/p230_298.wav,ps,PVPS,rt_down,-11.323371887207031
p230/p230_258.wav,ps,PVPS,rt_down,-25.904067993164062
p230/p230_169.wav,ps,PVPS,rt_down,-21.98773193359375
p230/p230_227.wav,ps,PVPS,rt_down,-30.279037475585938
p230/p230_076.wav,ps,PVPS,rt_down,-16.339723587036133
p230/p230_367.wav,ps,PVPS,rt_down,-18.17962646484375
p230/p230_089.wav,ps,PVPS,rt_down,-26.25082778930664
p230/p230_202.wav,ps,PVPS,rt_down,-18.663883209228516
p230/p230_048.wav,ps,PVPS,rt_down,-29.498178482055664
p230/p230_231.wav,ps,PVPS,rt_down,-21.003509521484375
p230/p230_253.wav,ps,PVPS,rt_down,-34.39693832397461
p230/p230_069.wav,ps,PVPS,rt_down,-19.250587463378906
p230/p230_382.wav,ps,PVPS,rt_down,-18.849468231201172
p230/p230_034.wav,ps,PVPS,rt_down,-26.888713836669922
p230/p230_363.wav,ps,PVPS,rt_down,-21.581539154052734
p230/p230_155.wav,ps,PVPS,rt_down,-20.300188064575195
p230/p230_204.wav,ps,PVPS,rt_down,-23.017671585083008
p230/p230_308.wav,ps,PVPS,rt_down,-16.245105743408203
p230/p230_024.wav,ps,PVPS,rt_down,-22.653779983520508
p230/p230_156.wav,ps,PVPS,rt_down,-31.285200119018555
p230/p230_047.wav,ps,PVPS,rt_down,-12.463393211364746
p230/p230_260.wav,ps,PVPS,rt_down,-29.28544807434082
p230/p230_171.wav,ps,PVPS,rt_down,-13.819388389587402
p230/p230_362.wav,ps,PVPS,rt_down,-18.92410659790039
p230/p230_404.wav,ps,PVPS,rt_down,-29.004344940185547
p230/p230_278.wav,ps,PVPS,rt_down,-30.609798431396484
p230/p230_413.wav,ps,PVPS,rt_down,-13.179624557495117
p230/p230_265.wav,ps,PVPS,rt_down,-25.601520538330078
p230/p230_191.wav,ps,PVPS,rt_down,-10.830190658569336
p230/p230_286.wav,ps,PVPS,rt_down,-19.00302505493164
p230/p230_107.wav,ps,PVPS,rt_down,-42.13605880737305
p230/p230_161.wav,ps,PVPS,rt_down,-21.33190155029297
p230/p230_179.wav,ps,PVPS,rt_down,-53.913421630859375
p230/p230_318.wav,ps,PVPS,rt_down,-21.182636260986328
p230/p230_321.wav,ps,PVPS,rt_down,-40.84674072265625
p230/p230_040.wav,ps,PVPS,rt_down,-19.777599334716797
p230/p230_097.wav,ps,PVPS,rt_down,-12.595407485961914
p230/p230_348.wav,ps,PVPS,rt_down,-13.809478759765625
p230/p230_025.wav,ps,PVPS,rt_down,-29.585201263427734
p230/p230_274.wav,ps,PVPS,rt_down,-18.121091842651367
p230/p230_245.wav,ps,PVPS,rt_down,-14.648381233215332
p230/p230_387.wav,ps,PVPS,rt_down,-37.0455436706543
p230/p230_059.wav,ps,PVPS,rt_down,-30.344648361206055
p230/p230_417.wav,ps,PVPS,rt_down,-18.120590209960938
p230/p230_292.wav,ps,PVPS,rt_down,-30.274654388427734
p230/p230_142.wav,ps,PVPS,rt_down,-20.62899398803711
p230/p230_319.wav,ps,PVPS,rt_down,-14.383362770080566
p230/p230_113.wav,ps,PVPS,rt_down,-13.118640899658203
p230/p230_283.wav,ps,PVPS,rt_down,-24.49679946899414
p230/p230_353.wav,ps,PVPS,rt_down,-30.473194122314453
p230/p230_243.wav,ps,PVPS,rt_down,-25.109100341796875
p230/p230_110.wav,ps,PVPS,rt_down,-17.625347137451172
p230/p230_084.wav,ps,PVPS,rt_down,-21.331192016601562
p230/p230_380.wav,ps,PVPS,rt_down,-30.312997817993164
p230/p230_046.wav,ps,PVPS,rt_down,-13.005614280700684
p230/p230_006.wav,ps,PVPS,rt_down,-29.132293701171875
p230/p230_109.wav,ps,PVPS,rt_down,-33.065879821777344
p230/p230_180.wav,ps,PVPS,rt_down,-56.60639953613281
p230/p230_018.wav,ps,PVPS,rt_down,-32.94471740722656
p230/p230_339.wav,ps,PVPS,rt_down,-26.510757446289062
p230/p230_132.wav,ps,PVPS,rt_down,-34.35281753540039
p230/p230_162.wav,ps,PVPS,rt_down,-12.011221885681152
p230/p230_009.wav,ps,PVPS,rt_down,-14.374225616455078
p230/p230_411.wav,ps,PVPS,rt_down,-29.605548858642578
p230/p230_126.wav,ps,PVPS,rt_down,-17.62078857421875
p230/p230_007.wav,ps,PVPS,rt_down,-32.20914077758789
p230/p230_010.wav,ps,PVPS,rt_down,-15.244794845581055
p230/p230_297.wav,ps,PVPS,rt_down,-21.213476181030273
p230/p230_386.wav,ps,PVPS,rt_down,-32.63982391357422
p230/p230_026.wav,ps,PVPS,rt_down,-40.66168212890625
p230/p230_104.wav,ps,PVPS,rt_down,-49.77631378173828
p230/p230_106.wav,ps,PVPS,rt_down,-33.37305450439453
p230/p230_071.wav,ps,PVPS,rt_down,-24.269790649414062
p230/p230_122.wav,ps,PVPS,rt_down,-33.950897216796875
p230/p230_347.wav,ps,PVPS,rt_down,-39.10568618774414
p230/p230_138.wav,ps,PVPS,rt_down,-19.852798461914062
p230/p230_078.wav,ps,PVPS,rt_down,-18.012256622314453
p230/p230_016.wav,ps,PVPS,rt_down,-36.05286407470703
p230/p230_309.wav,ps,PVPS,rt_down,-20.346906661987305
p230/p230_381.wav,ps,PVPS,rt_down,-52.74082946777344
p230/p230_074.wav,ps,PVPS,rt_down,-21.658466339111328
p230/p230_306.wav,ps,PVPS,rt_down,-23.200637817382812
p230/p230_152.wav,ps,PVPS,rt_down,-14.655155181884766
p230/p230_157.wav,ps,PVPS,rt_down,-11.748780250549316
p230/p230_239.wav,ps,PVPS,rt_down,-17.395532608032227
p230/p230_045.wav,ps,PVPS,rt_down,-34.43478012084961
p230/p230_061.wav,ps,PVPS,rt_down,-21.31302261352539
p230/p230_235.wav,ps,PVPS,rt_down,-19.664548873901367
p230/p230_049.wav,ps,PVPS,rt_down,-14.059946060180664
p230/p230_052.wav,ps,PVPS,rt_down,-33.44906997680664
p230/p230_083.wav,ps,PVPS,rt_down,-15.476359367370605
p230/p230_310.wav,ps,PVPS,rt_down,-18.470590591430664
p230/p230_407.wav,ps,PVPS,rt_down,-16.775571823120117
p230/p230_288.wav,ps,PVPS,rt_down,-23.34825897216797
p230/p230_402.wav,ps,PVPS,rt_down,-61.347129821777344
p230/p230_065.wav,ps,PVPS,rt_down,-20.55718421936035
p230/p230_023.wav,ps,PVPS,rt_down,-61.52779006958008
p230/p230_041.wav,ps,PVPS,rt_down,-38.14690399169922
p230/p230_324.wav,ps,PVPS,rt_down,-48.25403594970703
p230/p230_332.wav,ps,PVPS,rt_down,-25.9656925201416
p230/p230_334.wav,ps,PVPS,rt_down,-20.589271545410156
p230/p230_392.wav,ps,PVPS,rt_down,-64.04755401611328
p230/p230_391.wav,ps,PVPS,rt_down,-20.368661880493164
p230/p230_075.wav,ps,PVPS,rt_down,-35.27669906616211
p230/p230_340.wav,ps,PVPS,rt_down,-31.7728271484375
p230/p230_313.wav,ps,PVPS,rt_down,-31.57744598388672
p230/p230_131.wav,ps,PVPS,rt_down,-28.83829116821289
p230/p230_044.wav,ps,PVPS,rt_down,-13.002893447875977
p230/p230_189.wav,ps,PVPS,rt_down,-31.005977630615234
p230/p230_232.wav,ps,PVPS,rt_down,-12.09627628326416
p230/p230_042.wav,ps,PVPS,rt_down,-15.923652648925781
p230/p230_213.wav,ps,PVPS,rt_down,-14.60004711151123
p230/p230_043.wav,ps,PVPS,rt_down,-15.817598342895508
p230/p230_201.wav,ps,PVPS,rt_down,-14.604035377502441
p230/p230_144.wav,ps,PVPS,rt_down,-30.88153648376465
p230/p230_099.wav,ps,PVPS,rt_down,-14.189594268798828
p230/p230_307.wav,ps,PVPS,rt_down,-19.609909057617188
p230/p230_396.wav,ps,PVPS,rt_down,-23.62828826904297
p230/p230_211.wav,ps,PVPS,rt_down,-15.27477741241455
p230/p230_101.wav,ps,PVPS,rt_down,-35.05400085449219
p230/p230_398.wav,ps,PVPS,rt_down,-15.983329772949219
p230/p230_013.wav,ps,PVPS,rt_down,-33.37983322143555
p230/p230_369.wav,ps,PVPS,rt_down,-22.40526008605957
p230/p230_085.wav,ps,PVPS,rt_down,-41.234954833984375
p230/p230_238.wav,ps,PVPS,rt_down,-26.355039596557617
p230/p230_124.wav,ps,PVPS,rt_down,-25.61155128479004
p230/p230_205.wav,ps,PVPS,rt_down,-12.132452011108398
p230/p230_267.wav,ps,PVPS,rt_down,-22.893856048583984
p230/p230_151.wav,ps,PVPS,rt_down,-27.343332290649414
p230/p230_014.wav,ps,PVPS,rt_down,-48.903167724609375
p230/p230_328.wav,ps,PVPS,rt_down,-15.62511920928955
p230/p230_277.wav,ps,PVPS,rt_down,-26.385229110717773
p230/p230_036.wav,ps,PVPS,rt_down,-27.921215057373047
p230/p230_372.wav,ps,PVPS,rt_down,-19.944808959960938
p230/p230_196.wav,ps,PVPS,rt_down,-21.61655616760254
p230/p230_145.wav,ps,PVPS,rt_down,-22.262554168701172
p230/p230_119.wav,ps,PVPS,rt_down,-22.63854217529297
p230/p230_116.wav,ps,PVPS,rt_down,-23.61067771911621
p230/p230_247.wav,ps,PVPS,rt_down,-32.73735809326172
p230/p230_341.wav,ps,PVPS,rt_down,-42.61373519897461
p230/p230_149.wav,ps,PVPS,rt_down,-20.35497283935547
p230/p230_203.wav,ps,PVPS,rt_down,-32.92667007446289
p230/p230_143.wav,ps,PVPS,rt_down,-11.715270042419434
p230/p230_032.wav,ps,PVPS,rt_down,-26.169696807861328
p230/p230_096.wav,ps,PVPS,rt_down,-44.66783905029297
p230/p230_206.wav,ps,PVPS,rt_down,-16.777149200439453
p230/p230_384.wav,ps,PVPS,rt_down,-25.496484756469727
p230/p230_175.wav,ps,PVPS,rt_down,-11.752117156982422
p230/p230_188.wav,ps,PVPS,rt_down,-15.400745391845703
p230/p230_147.wav,ps,PVPS,rt_down,-28.782331466674805
p230/p230_128.wav,ps,PVPS,rt_down,-40.79682159423828
p230/p230_361.wav,ps,PVPS,rt_down,-23.04414939880371
p230/p230_063.wav,ps,PVPS,rt_down,-27.925785064697266
p230/p230_183.wav,ps,PVPS,rt_down,-24.42416000366211
p230/p230_300.wav,ps,PVPS,rt_down,-24.714923858642578
p230/p230_170.wav,ps,PVPS,rt_down,-20.812519073486328
p230/p230_410.wav,ps,PVPS,rt_down,-40.837215423583984
p230/p230_178.wav,ps,PVPS,rt_down,-19.862186431884766
p230/p230_127.wav,ps,PVPS,rt_down,-19.49968147277832
p230/p230_033.wav,ps,PVPS,rt_down,-23.408977508544922
p230/p230_167.wav,ps,PVPS,rt_down,-17.88591766357422
p230/p230_378.wav,ps,PVPS,rt_down,-23.975833892822266
p230/p230_399.wav,ps,PVPS,rt_down,-18.521448135375977
p230/p230_405.wav,ps,PVPS,rt_down,-16.77829360961914
p230/p230_357.wav,ps,PVPS,rt_down,-22.1243953704834
p230/p230_376.wav,ps,PVPS,rt_down,-24.18817710876465
p230/p230_001.wav,ps,PVPS,rt_down,-16.91199493408203
p230/p230_335.wav,ps,PVPS,rt_down,-19.36223602294922
p230/p230_050.wav,ps,PVPS,rt_down,-21.949031829833984
p230/p230_373.wav,ps,PVPS,rt_down,-37.863121032714844
p230/p230_317.wav,ps,PVPS,rt_down,-37.02361297607422
p230/p230_103.wav,ps,PVPS,rt_down,-23.60894203186035
p230/p230_066.wav,ps,PVPS,rt_down,-11.748207092285156
p230/p230_383.wav,ps,PVPS,rt_down,-24.39432144165039
p230/p230_174.wav,ps,PVPS,rt_down,-15.025871276855469
p230/p230_316.wav,ps,PVPS,rt_down,-27.110750198364258
p230/p230_323.wav,ps,PVPS,rt_down,-19.169620513916016
p230/p230_408.wav,ps,PVPS,rt_down,-18.041358947753906
p230/p230_285.wav,ps,PVPS,rt_down,-89.79735565185547
p230/p230_160.wav,ps,PVPS,rt_down,-14.934195518493652
p230/p230_315.wav,ps,PVPS,rt_down,-46.4411506652832
p230/p230_416.wav,ps,PVPS,rt_down,-13.66263198852539
p230/p230_393.wav,ps,PVPS,rt_down,-22.032882690429688
p230/p230_331.wav,ps,PVPS,rt_down,-17.305313110351562
p230/p230_271.wav,ps,PVPS,rt_down,-15.489480972290039
p230/p230_358.wav,ps,PVPS,rt_down,-17.165180206298828
p230/p230_176.wav,ps,PVPS,rt_down,-25.513145446777344
p230/p230_146.wav,ps,PVPS,rt_down,-15.670005798339844
p230/p230_234.wav,ps,PVPS,rt_down,-22.224781036376953
p230/p230_148.wav,ps,PVPS,rt_down,-26.0875301361084
p230/p230_374.wav,ps,PVPS,rt_down,-23.980112075805664
p230/p230_281.wav,ps,PVPS,rt_down,-16.30147361755371
p230/p230_329.wav,ps,PVPS,rt_down,-18.67117691040039
p230/p230_359.wav,ps,PVPS,rt_down,-13.756752967834473
p230/p230_209.wav,ps,PVPS,rt_down,-38.77739334106445
p230/p230_008.wav,ps,PVPS,rt_down,-24.064769744873047
p230/p230_168.wav,ps,PVPS,rt_down,-19.845657348632812
p230/p230_208.wav,ps,PVPS,rt_down,-16.185832977294922
p230/p230_217.wav,ps,PVPS,rt_down,-27.44330406188965
p230/p230_135.wav,ps,PVPS,rt_down,-11.033130645751953
p230/p230_322.wav,ps,PVPS,rt_down,-15.753716468811035
p230/p230_020.wav,ps,PVPS,rt_down,-13.85932731628418
p230/p230_125.wav,ps,PVPS,rt_down,-18.43541145324707
p230/p230_100.wav,ps,PVPS,rt_down,-42.825984954833984
p230/p230_304.wav,ps,PVPS,rt_down,-13.495234489440918
p230/p230_120.wav,ps,PVPS,rt_down,-17.963830947875977
p230/p230_003.wav,ps,PVPS,rt_down,-18.08318519592285
p230/p230_158.wav,ps,PVPS,rt_down,-16.167030334472656
p230/p230_273.wav,ps,PVPS,rt_down,-17.647907257080078
p230/p230_282.wav,ps,PVPS,rt_down,-26.183666229248047
p230/p230_184.wav,ps,PVPS,rt_down,-15.170076370239258
p230/p230_237.wav,ps,PVPS,rt_down,-19.930124282836914
p230/p230_039.wav,ps,PVPS,rt_down,-22.85344696044922
p230/p230_355.wav,ps,PVPS,rt_down,-10.430503845214844
p230/p230_163.wav,ps,PVPS,rt_down,-14.795995712280273
p230/p230_141.wav,ps,PVPS,rt_down,-31.69281005859375
p230/p230_129.wav,ps,PVPS,rt_down,-17.282182693481445
p230/p230_327.wav,ps,PVPS,rt_down,-48.0330696105957
p230/p230_241.wav,ps,PVPS,rt_down,-16.620643615722656
p230/p230_220.wav,ps,PVPS,rt_down,-10.159675598144531
p230/p230_012.wav,ps,PVPS,rt_down,-28.92544174194336
p230/p230_092.wav,ps,PVPS,rt_down,-26.11041259765625
p230/p230_289.wav,ps,PVPS,rt_down,-22.375877380371094
p230/p230_173.wav,ps,PVPS,rt_down,-30.82615089416504
p230/p230_095.wav,ps,PVPS,rt_down,-18.092666625976562
p230/p230_266.wav,ps,PVPS,rt_down,-32.96351623535156
p230/p230_214.wav,ps,PVPS,rt_down,-20.904197692871094
p230/p230_280.wav,ps,PVPS,rt_down,-20.757232666015625
p230/p230_192.wav,ps,PVPS,rt_down,-22.96889305114746
p230/p230_346.wav,ps,PVPS,rt_down,-25.564800262451172
p230/p230_060.wav,ps,PVPS,rt_down,-21.675317764282227
p230/p230_351.wav,ps,PVPS,rt_down,-19.167844772338867
p230/p230_276.wav,ps,PVPS,rt_down,-25.493267059326172
p230/p230_195.wav,ps,PVPS,rt_down,-22.032785415649414
p230/p230_354.wav,ps,PVPS,rt_down,-28.791767120361328
p230/p230_212.wav,ps,PVPS,rt_down,-24.965593338012695
p230/p230_293.wav,ps,PVPS,rt_down,-10.313873291015625
p230/p230_091.wav,ps,PVPS,rt_down,-12.322790145874023
p230/p230_094.wav,ps,PVPS,rt_down,-19.536632537841797
p230/p230_395.wav,ps,PVPS,rt_down,-13.844775199890137
p230/p230_172.wav,ps,PVPS,rt_down,-22.371334075927734
p230/p230_224.wav,ps,PVPS,rt_down,-15.762127876281738
p230/p230_051.wav,ps,PVPS,rt_down,-24.42980194091797
p230/p230_118.wav,ps,PVPS,rt_down,-27.394025802612305
p230/p230_414.wav,ps,PVPS,rt_down,-29.694461822509766
p230/p230_311.wav,ps,PVPS,rt_down,-11.457670211791992
p230/p230_177.wav,ps,PVPS,rt_down,-38.026145935058594
p230/p230_228.wav,ps,PVPS,rt_down,-20.960880279541016
p230/p230_112.wav,ps,PVPS,rt_down,-16.87161636352539
p230/p230_216.wav,ps,PVPS,rt_down,-28.935806274414062
p230/p230_185.wav,ps,PVPS,rt_down,-13.988598823547363
p230/p230_268.wav,ps,PVPS,rt_down,-16.622583389282227
p230/p230_400.wav,ps,PVPS,rt_down,-11.978622436523438
p230/p230_302.wav,ps,PVPS,rt_down,-8.738458633422852
p230/p230_299.wav,ps,PVPS,rt_down,-28.925376892089844
p230/p230_225.wav,ps,PVPS,rt_down,-21.353857040405273
p230/p230_030.wav,ps,PVPS,rt_down,-23.745004653930664
p230/p230_287.wav,ps,PVPS,rt_down,-22.251564025878906
p230/p230_181.wav,ps,PVPS,rt_down,-18.29145050048828
p230/p230_194.wav,ps,PVPS,rt_down,-13.535666465759277
p230/p230_086.wav,ps,PVPS,rt_down,-21.511276245117188
p230/p230_154.wav,ps,PVPS,rt_down,-19.501480102539062
p230/p230_153.wav,ps,PVPS,rt_down,-16.599445343017578
p230/p230_230.wav,ps,PVPS,rt_down,-25.794921875
p230/p230_072.wav,ps,PVPS,rt_down,-21.64699363708496
p230/p230_077.wav,ps,PVPS,rt_down,-25.65038299560547
p230/p230_019.wav,ps,PVPS,rt_down,-27.541278839111328
p230/p230_105.wav,ps,PVPS,rt_down,-35.860111236572266
p230/p230_242.wav,ps,PVPS,rt_down,-17.535804748535156
p230/p230_296.wav,ps,PVPS,rt_down,-19.700374603271484
p230/p230_062.wav,ps,PVPS,rt_down,-27.862285614013672
p230/p230_002.wav,ps,PVPS,rt_down,-26.576749801635742
p230/p230_140.wav,ps,PVPS,rt_down,-18.05120277404785
p230/p230_081.wav,ps,PVPS,rt_down,-23.40775489807129
p230/p230_259.wav,ps,PVPS,rt_down,-16.61618423461914
p230/p230_360.wav,ps,PVPS,rt_down,-28.408832550048828
p230/p230_290.wav,ps,PVPS,rt_down,-15.87696647644043
p230/p230_303.wav,ps,PVPS,rt_down,-30.134050369262695
p230/p230_368.wav,ps,PVPS,rt_down,-25.089265823364258
p230/p230_017.wav,ps,PVPS,rt_down,-20.566085815429688
p230/p230_255.wav,ps,PVPS,rt_down,-37.914520263671875
p230/p230_064.wav,ps,PVPS,rt_down,-31.269712448120117
p230/p230_385.wav,ps,PVPS,rt_down,-23.129837036132812
p230/p230_166.wav,ps,PVPS,rt_down,-25.344314575195312
p230/p230_223.wav,ps,PVPS,rt_down,-30.47065544128418
p230/p230_314.wav,ps,PVPS,rt_down,-24.20163345336914
p230/p230_037.wav,ps,PVPS,rt_down,-19.86298942565918
p230/p230_053.wav,ps,PVPS,rt_down,-38.95402526855469
p230/p230_336.wav,ps,PVPS,rt_down,-19.44571876525879
p230/p230_038.wav,ps,PVPS,rt_down,-32.17224884033203
p230/p230_406.wav,ps,PVPS,rt_down,-50.27313232421875
p230/p230_248.wav,ps,PVPS,rt_down,-36.45628356933594
p230/p230_254.wav,ps,PVPS,rt_down,-25.084609985351562
p230/p230_123.wav,ps,PVPS,rt_down,-20.914539337158203
p230/p230_165.wav,ps,PVPS,rt_down,-22.44681167602539
p230/p230_397.wav,ps,PVPS,rt_down,-52.149314880371094
p230/p230_291.wav,ps,PVPS,rt_down,-13.244194030761719
p230/p230_390.wav,ps,PVPS,rt_down,-21.530759811401367
p230/p230_344.wav,ps,PVPS,rt_down,-24.980159759521484
p230/p230_284.wav,ps,PVPS,rt_down,-15.872010231018066
p230/p230_221.wav,ps,PVPS,rt_down,-15.844034194946289
p230/p230_305.wav,ps,PVPS,rt_down,-24.27884864807129
p230/p230_261.wav,ps,PVPS,rt_down,-23.072784423828125
p230/p230_375.wav,ps,PVPS,rt_down,-16.07905387878418
p230/p230_251.wav,ps,PVPS,rt_down,-33.16545104980469
p230/p230_117.wav,ps,PVPS,rt_down,-16.8509521484375
p230/p230_333.wav,ps,PVPS,rt_down,-36.02897262573242
p230/p230_207.wav,ps,PVPS,rt_down,-17.52579116821289
p230/p230_379.wav,ps,PVPS,rt_down,-18.408607482910156
p230/p230_056.wav,ps,PVPS,rt_down,-9.055088996887207
p230/p230_279.wav,ps,PVPS,rt_down,-29.268966674804688
p230/p230_270.wav,ps,PVPS,rt_down,-9.735705375671387
p230/p230_338.wav,ps,PVPS,rt_down,-17.581077575683594
p230/p230_028.wav,ps,PVPS,rt_down,-32.00846862792969
p230/p230_102.wav,ps,PVPS,rt_down,-27.212230682373047
p230/p230_415.wav,ps,PVPS,rt_down,-20.374982833862305
p230/p230_394.wav,ps,PVPS,rt_down,-32.08505630493164
p230/p230_198.wav,ps,PVPS,rt_down,-13.66370964050293
p230/p230_029.wav,ps,PVPS,rt_down,-27.487167358398438
p230/p230_325.wav,ps,PVPS,rt_down,-43.60090637207031
p230/p230_133.wav,ps,PVPS,rt_down,-18.152278900146484
p230/p230_186.wav,ps,PVPS,rt_down,-16.1235408782959
p230/p230_240.wav,ps,PVPS,rt_down,-22.749835968017578
p230/p230_364.wav,ps,PVPS,rt_down,-28.958921432495117
p230/p230_134.wav,ps,PVPS,rt_down,-30.788448333740234
p230/p230_210.wav,ps,PVPS,rt_down,-26.689407348632812
p230/p230_246.wav,ps,PVPS,rt_down,-30.61880874633789
p230/p230_150.wav,ps,PVPS,rt_down,-14.871000289916992
p230/p230_365.wav,ps,PVPS,rt_down,-37.932552337646484
p230/p230_252.wav,ps,PVPS,rt_down,-31.532373428344727
p230/p230_249.wav,ps,PVPS,rt_down,-12.712797164916992
p230/p230_272.wav,ps,PVPS,rt_down,-21.25747299194336
p230/p230_108.wav,ps,PVPS,rt_down,-44.06776809692383
p230/p230_073.wav,ps,PVPS,rt_down,-26.28765296936035
p230/p230_295.wav,ps,PVPS,rt_down,-15.471569061279297
p230/p230_159.wav,ps,PVPS,rt_down,-30.03425407409668
p230/p230_388.wav,ps,PVPS,rt_down,-20.952919006347656
p230/p230_337.wav,ps,PVPS,rt_down,-18.178165435791016
p230/p230_087.wav,ps,PVPS,rt_down,-26.755508422851562
p230/p230_233.wav,ps,PVPS,rt_down,-30.56165313720703
p230/p230_343.wav,ps,PVPS,rt_down,-19.184860229492188
p230/p230_070.wav,ps,PVPS,rt_down,-23.584823608398438
p230/p230_269.wav,ps,PVPS,rt_down,-32.654266357421875
p230/p230_200.wav,ps,PVPS,rt_down,-19.262134552001953
p230/p230_130.wav,ps,PVPS,rt_down,-22.769651412963867
p230/p230_199.wav,ps,PVPS,rt_down,-26.539901733398438
p230/p230_068.wav,ps,PVPS,rt_down,-26.173250198364258
p230/p230_349.wav,ps,PVPS,rt_down,-36.7274055480957
p230/p230_236.wav,ps,PVPS,rt_down,-23.260671615600586
p230/p230_345.wav,ps,PVPS,rt_down,-16.356996536254883
p230/p230_005.wav,ps,PVPS,rt_down,-25.281349182128906
p230/p230_055.wav,ps,PVPS,rt_down,-20.309005737304688
p230/p230_257.wav,ps,PVPS,rt_down,-17.56014633178711
p230/p230_079.wav,ps,PVPS,rt_down,-66.54488372802734
p230/p230_330.wav,ps,PVPS,rt_down,-17.763626098632812
p230/p230_088.wav,ps,PVPS,rt_down,-9.581486701965332
p230/p230_366.wav,ps,PVPS,rt_down,-18.21303939819336
p230/p230_263.wav,ps,PVPS,rt_down,-32.934898376464844
