file,type,algo,factor,pesq_score
p228/p228_150.wav,tsm,TSMNET,rt_up,1.2606550455093384
p228/p228_023.wav,tsm,TSMNET,rt_up,1.0617915391921997
p228/p228_316.wav,tsm,TSMNET,rt_up,1.1781240701675415
p228/p228_226.wav,tsm,TSMNET,rt_up,1.2889567613601685
p228/p228_320.wav,tsm,TSMNET,rt_up,1.1485589742660522
p228/p228_035.wav,tsm,TSMNET,rt_up,1.1711221933364868
p228/p228_292.wav,tsm,TSMNET,rt_up,1.2279399633407593
p228/p228_253.wav,tsm,TSMNET,rt_up,1.2317003011703491
p228/p228_260.wav,tsm,TSMNET,rt_up,1.162544846534729
p228/p228_061.wav,tsm,TSMNET,rt_up,1.392729640007019
p228/p228_018.wav,tsm,TSMNET,rt_up,1.0645831823349
p228/p228_371.wav,tsm,TSMNET,rt_up,1.2066714763641357
p228/p228_276.wav,tsm,TSMNET,rt_up,1.1977665424346924
p228/p228_038.wav,tsm,TSMNET,rt_up,1.1809570789337158
p228/p228_105.wav,tsm,TSMNET,rt_up,1.098471760749817
p228/p228_296.wav,tsm,TSMNET,rt_up,1.0908857583999634
p228/p228_297.wav,tsm,TSMNET,rt_up,1.8571076393127441
p228/p228_058.wav,tsm,TSMNET,rt_up,1.1999154090881348
p228/p228_173.wav,tsm,TSMNET,rt_up,1.3182590007781982
p228/p228_125.wav,tsm,TSMNET,rt_up,1.1264349222183228
p228/p228_096.wav,tsm,TSMNET,rt_up,1.216726541519165
p228/p228_340.wav,tsm,TSMNET,rt_up,1.3635303974151611
p228/p228_365.wav,tsm,TSMNET,rt_up,1.5535353422164917
p228/p228_361.wav,tsm,TSMNET,rt_up,1.2698020935058594
p228/p228_230.wav,tsm,TSMNET,rt_up,1.34051513671875
p228/p228_170.wav,tsm,TSMNET,rt_up,1.0936665534973145
p228/p228_158.wav,tsm,TSMNET,rt_up,1.299338698387146
p228/p228_064.wav,tsm,TSMNET,rt_up,1.173433780670166
p228/p228_270.wav,tsm,TSMNET,rt_up,1.1359344720840454
p228/p228_333.wav,tsm,TSMNET,rt_up,1.3818861246109009
p228/p228_349.wav,tsm,TSMNET,rt_up,1.1583008766174316
p228/p228_175.wav,tsm,TSMNET,rt_up,1.1948474645614624
p228/p228_027.wav,tsm,TSMNET,rt_up,1.1330714225769043
p228/p228_006.wav,tsm,TSMNET,rt_up,1.0825903415679932
p228/p228_026.wav,tsm,TSMNET,rt_up,1.0936763286590576
p228/p228_110.wav,tsm,TSMNET,rt_up,1.126560926437378
p228/p228_269.wav,tsm,TSMNET,rt_up,1.1057701110839844
p228/p228_301.wav,tsm,TSMNET,rt_up,1.225142002105713
p228/p228_214.wav,tsm,TSMNET,rt_up,1.1148269176483154
p228/p228_149.wav,tsm,TSMNET,rt_up,1.1674065589904785
p228/p228_281.wav,tsm,TSMNET,rt_up,1.240193247795105
p228/p228_120.wav,tsm,TSMNET,rt_up,1.1314831972122192
p228/p228_015.wav,tsm,TSMNET,rt_up,1.0797358751296997
p228/p228_155.wav,tsm,TSMNET,rt_up,1.1906236410140991
p228/p228_157.wav,tsm,TSMNET,rt_up,1.1320626735687256
p228/p228_046.wav,tsm,TSMNET,rt_up,1.2545708417892456
p228/p228_042.wav,tsm,TSMNET,rt_up,1.1116266250610352
p228/p228_103.wav,tsm,TSMNET,rt_up,1.1694262027740479
p228/p228_113.wav,tsm,TSMNET,rt_up,1.0943347215652466
p228/p228_215.wav,tsm,TSMNET,rt_up,1.1761912107467651
p228/p228_005.wav,tsm,TSMNET,rt_up,1.0566558837890625
p228/p228_289.wav,tsm,TSMNET,rt_up,1.23740816116333
p228/p228_208.wav,tsm,TSMNET,rt_up,1.1234294176101685
p228/p228_062.wav,tsm,TSMNET,rt_up,1.3472284078598022
p228/p228_291.wav,tsm,TSMNET,rt_up,1.1441640853881836
p228/p228_367.wav,tsm,TSMNET,rt_up,1.1955472230911255
p228/p228_282.wav,tsm,TSMNET,rt_up,1.374539852142334
p228/p228_344.wav,tsm,TSMNET,rt_up,1.1091164350509644
p228/p228_031.wav,tsm,TSMNET,rt_up,1.1791064739227295
p228/p228_188.wav,tsm,TSMNET,rt_up,1.240327000617981
p228/p228_012.wav,tsm,TSMNET,rt_up,1.1216057538986206
p228/p228_051.wav,tsm,TSMNET,rt_up,1.2062591314315796
p228/p228_290.wav,tsm,TSMNET,rt_up,1.5371387004852295
p228/p228_335.wav,tsm,TSMNET,rt_up,1.4213221073150635
p228/p228_217.wav,tsm,TSMNET,rt_up,1.1487301588058472
p228/p228_100.wav,tsm,TSMNET,rt_up,1.2628729343414307
p228/p228_336.wav,tsm,TSMNET,rt_up,1.5830940008163452
p228/p228_315.wav,tsm,TSMNET,rt_up,1.5523972511291504
p228/p228_097.wav,tsm,TSMNET,rt_up,1.0886547565460205
p228/p228_168.wav,tsm,TSMNET,rt_up,1.182182788848877
p228/p228_099.wav,tsm,TSMNET,rt_up,1.3316863775253296
p228/p228_154.wav,tsm,TSMNET,rt_up,1.1893959045410156
p228/p228_266.wav,tsm,TSMNET,rt_up,1.209571361541748
p228/p228_112.wav,tsm,TSMNET,rt_up,1.2054647207260132
p228/p228_212.wav,tsm,TSMNET,rt_up,1.2144215106964111
p228/p228_134.wav,tsm,TSMNET,rt_up,1.1299159526824951
p228/p228_056.wav,tsm,TSMNET,rt_up,1.3476154804229736
p228/p228_233.wav,tsm,TSMNET,rt_up,1.675007939338684
p228/p228_029.wav,tsm,TSMNET,rt_up,1.2107447385787964
p228/p228_309.wav,tsm,TSMNET,rt_up,1.5416542291641235
p228/p228_129.wav,tsm,TSMNET,rt_up,1.0979533195495605
p228/p228_368.wav,tsm,TSMNET,rt_up,1.1035497188568115
p228/p228_366.wav,tsm,TSMNET,rt_up,1.5383604764938354
p228/p228_227.wav,tsm,TSMNET,rt_up,1.2574942111968994
p228/p228_182.wav,tsm,TSMNET,rt_up,1.2472182512283325
p228/p228_311.wav,tsm,TSMNET,rt_up,1.3384634256362915
p228/p228_195.wav,tsm,TSMNET,rt_up,1.1453557014465332
p228/p228_071.wav,tsm,TSMNET,rt_up,1.203234314918518
p228/p228_070.wav,tsm,TSMNET,rt_up,1.2375432252883911
p228/p228_247.wav,tsm,TSMNET,rt_up,1.599550724029541
p228/p228_287.wav,tsm,TSMNET,rt_up,1.1523511409759521
p228/p228_054.wav,tsm,TSMNET,rt_up,1.0837595462799072
p228/p228_187.wav,tsm,TSMNET,rt_up,1.4994027614593506
p228/p228_159.wav,tsm,TSMNET,rt_up,1.1886134147644043
p228/p228_098.wav,tsm,TSMNET,rt_up,1.2486604452133179
p228/p228_142.wav,tsm,TSMNET,rt_up,1.262874960899353
p228/p228_093.wav,tsm,TSMNET,rt_up,1.2766258716583252
p228/p228_286.wav,tsm,TSMNET,rt_up,1.1478461027145386
p228/p228_261.wav,tsm,TSMNET,rt_up,1.181130290031433
p228/p228_124.wav,tsm,TSMNET,rt_up,1.1256541013717651
p228/p228_203.wav,tsm,TSMNET,rt_up,1.199723482131958
p228/p228_216.wav,tsm,TSMNET,rt_up,1.546805739402771
p228/p228_095.wav,tsm,TSMNET,rt_up,1.1754038333892822
p228/p228_180.wav,tsm,TSMNET,rt_up,1.2297313213348389
p228/p228_193.wav,tsm,TSMNET,rt_up,1.1401337385177612
p228/p228_326.wav,tsm,TSMNET,rt_up,1.4521360397338867
p228/p228_345.wav,tsm,TSMNET,rt_up,1.1458312273025513
p228/p228_283.wav,tsm,TSMNET,rt_up,1.1828224658966064
p228/p228_209.wav,tsm,TSMNET,rt_up,1.8493777513504028
p228/p228_307.wav,tsm,TSMNET,rt_up,1.2192165851593018
p228/p228_354.wav,tsm,TSMNET,rt_up,1.155527949333191
p228/p228_303.wav,tsm,TSMNET,rt_up,1.40924072265625
p228/p228_224.wav,tsm,TSMNET,rt_up,1.2245533466339111
p228/p228_141.wav,tsm,TSMNET,rt_up,1.2055290937423706
p228/p228_279.wav,tsm,TSMNET,rt_up,1.2243493795394897
p228/p228_181.wav,tsm,TSMNET,rt_up,1.1792484521865845
p228/p228_264.wav,tsm,TSMNET,rt_up,1.179378867149353
p228/p228_156.wav,tsm,TSMNET,rt_up,1.304738998413086
p228/p228_262.wav,tsm,TSMNET,rt_up,1.4814802408218384
p228/p228_302.wav,tsm,TSMNET,rt_up,1.4817951917648315
p228/p228_132.wav,tsm,TSMNET,rt_up,1.096015453338623
p228/p228_104.wav,tsm,TSMNET,rt_up,1.1753473281860352
p228/p228_084.wav,tsm,TSMNET,rt_up,1.236433506011963
p228/p228_356.wav,tsm,TSMNET,rt_up,1.218108057975769
p228/p228_075.wav,tsm,TSMNET,rt_up,1.0850013494491577
p228/p228_063.wav,tsm,TSMNET,rt_up,1.306630253791809
p228/p228_265.wav,tsm,TSMNET,rt_up,1.2750416994094849
p228/p228_342.wav,tsm,TSMNET,rt_up,1.3271360397338867
p228/p228_324.wav,tsm,TSMNET,rt_up,1.7767858505249023
p228/p228_322.wav,tsm,TSMNET,rt_up,1.255568504333496
p228/p228_115.wav,tsm,TSMNET,rt_up,1.2277742624282837
p228/p228_004.wav,tsm,TSMNET,rt_up,1.1251122951507568
p228/p228_278.wav,tsm,TSMNET,rt_up,1.5875191688537598
p228/p228_331.wav,tsm,TSMNET,rt_up,1.5529383420944214
p228/p228_238.wav,tsm,TSMNET,rt_up,1.1609556674957275
p228/p228_305.wav,tsm,TSMNET,rt_up,1.448106288909912
p228/p228_225.wav,tsm,TSMNET,rt_up,1.1938847303390503
p228/p228_135.wav,tsm,TSMNET,rt_up,1.1056464910507202
p228/p228_107.wav,tsm,TSMNET,rt_up,1.2330108880996704
p228/p228_284.wav,tsm,TSMNET,rt_up,1.3250311613082886
p228/p228_231.wav,tsm,TSMNET,rt_up,1.754225492477417
p228/p228_329.wav,tsm,TSMNET,rt_up,1.5291252136230469
p228/p228_048.wav,tsm,TSMNET,rt_up,1.1003429889678955
p228/p228_246.wav,tsm,TSMNET,rt_up,1.1619386672973633
p228/p228_076.wav,tsm,TSMNET,rt_up,1.7584874629974365
p228/p228_275.wav,tsm,TSMNET,rt_up,1.6363234519958496
p228/p228_210.wav,tsm,TSMNET,rt_up,1.3185772895812988
p228/p228_147.wav,tsm,TSMNET,rt_up,1.672982931137085
p228/p228_312.wav,tsm,TSMNET,rt_up,1.7630388736724854
p228/p228_033.wav,tsm,TSMNET,rt_up,1.1099169254302979
p228/p228_138.wav,tsm,TSMNET,rt_up,1.2448651790618896
p228/p228_174.wav,tsm,TSMNET,rt_up,1.2084544897079468
p228/p228_295.wav,tsm,TSMNET,rt_up,1.1090015172958374
p227/p227_001.wav,tsm,TSMNET,rt_up,1.6717827320098877
p227/p227_393.wav,tsm,TSMNET,rt_up,1.378109097480774
p227/p227_086.wav,tsm,TSMNET,rt_up,1.1542015075683594
p227/p227_184.wav,tsm,TSMNET,rt_up,1.5633509159088135
p227/p227_369.wav,tsm,TSMNET,rt_up,1.1090728044509888
p227/p227_048.wav,tsm,TSMNET,rt_up,1.110736608505249
p227/p227_160.wav,tsm,TSMNET,rt_up,1.0795868635177612
p227/p227_210.wav,tsm,TSMNET,rt_up,1.2277541160583496
p227/p227_217.wav,tsm,TSMNET,rt_up,1.095293641090393
p227/p227_331.wav,tsm,TSMNET,rt_up,1.1782289743423462
p227/p227_076.wav,tsm,TSMNET,rt_up,1.1267566680908203
p227/p227_324.wav,tsm,TSMNET,rt_up,1.2543216943740845
p227/p227_246.wav,tsm,TSMNET,rt_up,1.2829583883285522
p227/p227_037.wav,tsm,TSMNET,rt_up,1.1497946977615356
p227/p227_072.wav,tsm,TSMNET,rt_up,1.0748051404953003
p227/p227_159.wav,tsm,TSMNET,rt_up,1.3061072826385498
p227/p227_149.wav,tsm,TSMNET,rt_up,1.1574046611785889
p227/p227_298.wav,tsm,TSMNET,rt_up,1.1787339448928833
p227/p227_398.wav,tsm,TSMNET,rt_up,1.2797349691390991
p227/p227_031.wav,tsm,TSMNET,rt_up,1.107145071029663
p227/p227_344.wav,tsm,TSMNET,rt_up,1.105934739112854
p227/p227_317.wav,tsm,TSMNET,rt_up,1.291378140449524
p227/p227_322.wav,tsm,TSMNET,rt_up,1.116471767425537
p227/p227_065.wav,tsm,TSMNET,rt_up,1.109377145767212
p227/p227_399.wav,tsm,TSMNET,rt_up,1.3146319389343262
p227/p227_010.wav,tsm,TSMNET,rt_up,1.2173858880996704
p227/p227_257.wav,tsm,TSMNET,rt_up,1.20784330368042
p227/p227_230.wav,tsm,TSMNET,rt_up,1.1085395812988281
p227/p227_025.wav,tsm,TSMNET,rt_up,1.1112918853759766
p227/p227_175.wav,tsm,TSMNET,rt_up,1.2346603870391846
p227/p227_041.wav,tsm,TSMNET,rt_up,1.222726583480835
p227/p227_355.wav,tsm,TSMNET,rt_up,1.1272481679916382
p227/p227_347.wav,tsm,TSMNET,rt_up,1.090169906616211
p227/p227_011.wav,tsm,TSMNET,rt_up,1.092390775680542
p227/p227_106.wav,tsm,TSMNET,rt_up,1.1922422647476196
p227/p227_400.wav,tsm,TSMNET,rt_up,1.1826978921890259
p227/p227_015.wav,tsm,TSMNET,rt_up,1.0696314573287964
p227/p227_180.wav,tsm,TSMNET,rt_up,1.4023809432983398
p227/p227_330.wav,tsm,TSMNET,rt_up,1.2951290607452393
p227/p227_191.wav,tsm,TSMNET,rt_up,1.3691656589508057
p227/p227_047.wav,tsm,TSMNET,rt_up,1.103498935699463
p227/p227_036.wav,tsm,TSMNET,rt_up,1.1072185039520264
p227/p227_252.wav,tsm,TSMNET,rt_up,1.2247933149337769
p227/p227_287.wav,tsm,TSMNET,rt_up,1.1628273725509644
p227/p227_265.wav,tsm,TSMNET,rt_up,1.455224633216858
p227/p227_018.wav,tsm,TSMNET,rt_up,1.0992510318756104
p227/p227_189.wav,tsm,TSMNET,rt_up,1.2060426473617554
p227/p227_195.wav,tsm,TSMNET,rt_up,1.0979139804840088
p227/p227_366.wav,tsm,TSMNET,rt_up,1.63131844997406
p227/p227_338.wav,tsm,TSMNET,rt_up,1.183016300201416
p227/p227_384.wav,tsm,TSMNET,rt_up,1.172598123550415
p227/p227_077.wav,tsm,TSMNET,rt_up,1.1444224119186401
p227/p227_190.wav,tsm,TSMNET,rt_up,1.1704730987548828
p227/p227_245.wav,tsm,TSMNET,rt_up,1.224046230316162
p227/p227_137.wav,tsm,TSMNET,rt_up,1.1492509841918945
p227/p227_294.wav,tsm,TSMNET,rt_up,1.1913886070251465
p227/p227_394.wav,tsm,TSMNET,rt_up,1.202256441116333
p227/p227_099.wav,tsm,TSMNET,rt_up,1.1713348627090454
p227/p227_240.wav,tsm,TSMNET,rt_up,1.3680620193481445
p227/p227_255.wav,tsm,TSMNET,rt_up,1.3320262432098389
p227/p227_219.wav,tsm,TSMNET,rt_up,1.159593105316162
p227/p227_176.wav,tsm,TSMNET,rt_up,1.2638897895812988
p227/p227_201.wav,tsm,TSMNET,rt_up,1.181058645248413
p227/p227_006.wav,tsm,TSMNET,rt_up,1.0865823030471802
p227/p227_238.wav,tsm,TSMNET,rt_up,1.1329748630523682
p227/p227_312.wav,tsm,TSMNET,rt_up,1.1408069133758545
p227/p227_021.wav,tsm,TSMNET,rt_up,1.0545803308486938
p227/p227_295.wav,tsm,TSMNET,rt_up,1.230893850326538
p227/p227_094.wav,tsm,TSMNET,rt_up,1.1937484741210938
p227/p227_336.wav,tsm,TSMNET,rt_up,1.4302253723144531
p227/p227_062.wav,tsm,TSMNET,rt_up,1.258762001991272
p227/p227_109.wav,tsm,TSMNET,rt_up,1.1784836053848267
p227/p227_289.wav,tsm,TSMNET,rt_up,1.080315113067627
p227/p227_055.wav,tsm,TSMNET,rt_up,1.1344835758209229
p227/p227_262.wav,tsm,TSMNET,rt_up,1.202234148979187
p227/p227_121.wav,tsm,TSMNET,rt_up,1.1521074771881104
p227/p227_138.wav,tsm,TSMNET,rt_up,1.1325194835662842
p227/p227_216.wav,tsm,TSMNET,rt_up,1.3887008428573608
p227/p227_306.wav,tsm,TSMNET,rt_up,1.1141844987869263
p227/p227_204.wav,tsm,TSMNET,rt_up,1.1368721723556519
p227/p227_110.wav,tsm,TSMNET,rt_up,1.210111141204834
p227/p227_125.wav,tsm,TSMNET,rt_up,1.2718101739883423
p227/p227_133.wav,tsm,TSMNET,rt_up,1.1817132234573364
p227/p227_154.wav,tsm,TSMNET,rt_up,1.2038354873657227
p227/p227_073.wav,tsm,TSMNET,rt_up,1.216984748840332
p227/p227_296.wav,tsm,TSMNET,rt_up,1.2227894067764282
p227/p227_386.wav,tsm,TSMNET,rt_up,1.122654914855957
p227/p227_017.wav,tsm,TSMNET,rt_up,1.0846840143203735
p227/p227_311.wav,tsm,TSMNET,rt_up,1.1389079093933105
p227/p227_045.wav,tsm,TSMNET,rt_up,1.1531314849853516
p227/p227_273.wav,tsm,TSMNET,rt_up,1.0813149213790894
p227/p227_148.wav,tsm,TSMNET,rt_up,1.2467899322509766
p227/p227_303.wav,tsm,TSMNET,rt_up,1.297381043434143
p227/p227_134.wav,tsm,TSMNET,rt_up,1.1470685005187988
p227/p227_375.wav,tsm,TSMNET,rt_up,1.2018814086914062
p227/p227_179.wav,tsm,TSMNET,rt_up,1.2675942182540894
p227/p227_211.wav,tsm,TSMNET,rt_up,1.2385700941085815
p227/p227_008.wav,tsm,TSMNET,rt_up,1.076093077659607
p227/p227_118.wav,tsm,TSMNET,rt_up,1.1552095413208008
p227/p227_198.wav,tsm,TSMNET,rt_up,1.2566732168197632
p227/p227_299.wav,tsm,TSMNET,rt_up,1.1911633014678955
p227/p227_197.wav,tsm,TSMNET,rt_up,1.536625862121582
p227/p227_313.wav,tsm,TSMNET,rt_up,1.2625141143798828
p227/p227_247.wav,tsm,TSMNET,rt_up,1.203566312789917
p227/p227_181.wav,tsm,TSMNET,rt_up,1.1626142263412476
p227/p227_396.wav,tsm,TSMNET,rt_up,1.273425817489624
p227/p227_188.wav,tsm,TSMNET,rt_up,1.173240303993225
p227/p227_026.wav,tsm,TSMNET,rt_up,1.159298300743103
p227/p227_401.wav,tsm,TSMNET,rt_up,1.3380924463272095
p227/p227_027.wav,tsm,TSMNET,rt_up,1.0769754648208618
p227/p227_082.wav,tsm,TSMNET,rt_up,1.2961170673370361
p227/p227_258.wav,tsm,TSMNET,rt_up,1.1939265727996826
p227/p227_053.wav,tsm,TSMNET,rt_up,1.291719913482666
p227/p227_068.wav,tsm,TSMNET,rt_up,1.2573742866516113
p227/p227_266.wav,tsm,TSMNET,rt_up,1.1894521713256836
p227/p227_064.wav,tsm,TSMNET,rt_up,1.1771405935287476
p227/p227_023.wav,tsm,TSMNET,rt_up,1.0783506631851196
p227/p227_227.wav,tsm,TSMNET,rt_up,1.2205431461334229
p227/p227_135.wav,tsm,TSMNET,rt_up,1.0892349481582642
p227/p227_194.wav,tsm,TSMNET,rt_up,1.1737873554229736
p227/p227_014.wav,tsm,TSMNET,rt_up,1.0553871393203735
p227/p227_360.wav,tsm,TSMNET,rt_up,1.3640706539154053
p227/p227_222.wav,tsm,TSMNET,rt_up,1.205312967300415
p227/p227_395.wav,tsm,TSMNET,rt_up,1.2972620725631714
p227/p227_316.wav,tsm,TSMNET,rt_up,1.1905179023742676
p227/p227_368.wav,tsm,TSMNET,rt_up,1.1766905784606934
p227/p227_220.wav,tsm,TSMNET,rt_up,1.5651648044586182
p227/p227_329.wav,tsm,TSMNET,rt_up,1.265711784362793
p227/p227_248.wav,tsm,TSMNET,rt_up,1.1679952144622803
p227/p227_203.wav,tsm,TSMNET,rt_up,1.2056688070297241
p227/p227_304.wav,tsm,TSMNET,rt_up,1.181840181350708
p227/p227_165.wav,tsm,TSMNET,rt_up,1.1931060552597046
p227/p227_117.wav,tsm,TSMNET,rt_up,1.297160029411316
p227/p227_141.wav,tsm,TSMNET,rt_up,1.1322097778320312
p227/p227_249.wav,tsm,TSMNET,rt_up,1.2040948867797852
p227/p227_261.wav,tsm,TSMNET,rt_up,1.200892686843872
p227/p227_274.wav,tsm,TSMNET,rt_up,1.2204948663711548
p227/p227_389.wav,tsm,TSMNET,rt_up,1.2551984786987305
p227/p227_146.wav,tsm,TSMNET,rt_up,1.1760444641113281
p227/p227_084.wav,tsm,TSMNET,rt_up,1.2778366804122925
p227/p227_050.wav,tsm,TSMNET,rt_up,1.2577166557312012
p227/p227_044.wav,tsm,TSMNET,rt_up,1.243070125579834
p227/p227_380.wav,tsm,TSMNET,rt_up,1.2754542827606201
p227/p227_383.wav,tsm,TSMNET,rt_up,1.1337426900863647
p227/p227_155.wav,tsm,TSMNET,rt_up,1.2459427118301392
p227/p227_350.wav,tsm,TSMNET,rt_up,1.1537792682647705
p227/p227_104.wav,tsm,TSMNET,rt_up,1.1402353048324585
p227/p227_107.wav,tsm,TSMNET,rt_up,1.1791279315948486
p227/p227_028.wav,tsm,TSMNET,rt_up,1.2025196552276611
p227/p227_173.wav,tsm,TSMNET,rt_up,1.1145648956298828
p227/p227_268.wav,tsm,TSMNET,rt_up,1.33367121219635
p227/p227_286.wav,tsm,TSMNET,rt_up,1.1009564399719238
p227/p227_071.wav,tsm,TSMNET,rt_up,1.1804795265197754
p227/p227_209.wav,tsm,TSMNET,rt_up,1.1303470134735107
p227/p227_361.wav,tsm,TSMNET,rt_up,1.1452569961547852
p227/p227_285.wav,tsm,TSMNET,rt_up,1.10536789894104
p227/p227_382.wav,tsm,TSMNET,rt_up,1.209668517112732
p227/p227_214.wav,tsm,TSMNET,rt_up,1.263272762298584
p227/p227_387.wav,tsm,TSMNET,rt_up,1.1270545721054077
p227/p227_241.wav,tsm,TSMNET,rt_up,1.255262851715088
p227/p227_328.wav,tsm,TSMNET,rt_up,1.2748348712921143
p227/p227_147.wav,tsm,TSMNET,rt_up,1.1648297309875488
p227/p227_356.wav,tsm,TSMNET,rt_up,1.3764206171035767
p227/p227_301.wav,tsm,TSMNET,rt_up,1.4068042039871216
p227/p227_363.wav,tsm,TSMNET,rt_up,1.2821166515350342
p227/p227_170.wav,tsm,TSMNET,rt_up,1.1808141469955444
p227/p227_269.wav,tsm,TSMNET,rt_up,1.2946377992630005
p227/p227_168.wav,tsm,TSMNET,rt_up,1.319591999053955
p227/p227_029.wav,tsm,TSMNET,rt_up,1.1216239929199219
p227/p227_143.wav,tsm,TSMNET,rt_up,1.195810079574585
p227/p227_349.wav,tsm,TSMNET,rt_up,1.206167221069336
p227/p227_124.wav,tsm,TSMNET,rt_up,1.6274163722991943
p227/p227_367.wav,tsm,TSMNET,rt_up,1.3801474571228027
p227/p227_012.wav,tsm,TSMNET,rt_up,1.0871233940124512
p227/p227_171.wav,tsm,TSMNET,rt_up,1.2119258642196655
p227/p227_139.wav,tsm,TSMNET,rt_up,1.0788462162017822
p227/p227_093.wav,tsm,TSMNET,rt_up,1.138238549232483
p227/p227_235.wav,tsm,TSMNET,rt_up,1.082201361656189
p227/p227_066.wav,tsm,TSMNET,rt_up,1.1199504137039185
p227/p227_069.wav,tsm,TSMNET,rt_up,1.1396856307983398
p227/p227_319.wav,tsm,TSMNET,rt_up,1.1711139678955078
p227/p227_049.wav,tsm,TSMNET,rt_up,1.2059009075164795
p227/p227_340.wav,tsm,TSMNET,rt_up,1.0997259616851807
p227/p227_172.wav,tsm,TSMNET,rt_up,1.2193388938903809
p227/p227_144.wav,tsm,TSMNET,rt_up,1.0856801271438599
p227/p227_309.wav,tsm,TSMNET,rt_up,1.1694307327270508
p227/p227_132.wav,tsm,TSMNET,rt_up,1.2023919820785522
p227/p227_102.wav,tsm,TSMNET,rt_up,1.149609923362732
p227/p227_357.wav,tsm,TSMNET,rt_up,1.0658819675445557
p227/p227_200.wav,tsm,TSMNET,rt_up,1.3266810178756714
p227/p227_332.wav,tsm,TSMNET,rt_up,1.1194088459014893
p227/p227_239.wav,tsm,TSMNET,rt_up,1.2613890171051025
p227/p227_307.wav,tsm,TSMNET,rt_up,1.1873250007629395
p227/p227_079.wav,tsm,TSMNET,rt_up,1.0991485118865967
p227/p227_003.wav,tsm,TSMNET,rt_up,1.10295569896698
p227/p227_277.wav,tsm,TSMNET,rt_up,1.304332971572876
p227/p227_218.wav,tsm,TSMNET,rt_up,1.103255271911621
p227/p227_105.wav,tsm,TSMNET,rt_up,1.1417949199676514
p227/p227_030.wav,tsm,TSMNET,rt_up,1.098447322845459
p227/p227_281.wav,tsm,TSMNET,rt_up,1.0815644264221191
p227/p227_354.wav,tsm,TSMNET,rt_up,1.2759785652160645
p227/p227_231.wav,tsm,TSMNET,rt_up,1.2886872291564941
p227/p227_040.wav,tsm,TSMNET,rt_up,1.1093125343322754
p227/p227_297.wav,tsm,TSMNET,rt_up,1.1142220497131348
p227/p227_226.wav,tsm,TSMNET,rt_up,1.2018804550170898
p227/p227_321.wav,tsm,TSMNET,rt_up,1.1904877424240112
p227/p227_142.wav,tsm,TSMNET,rt_up,1.1326130628585815
p227/p227_388.wav,tsm,TSMNET,rt_up,1.1527419090270996
p227/p227_002.wav,tsm,TSMNET,rt_up,1.2134733200073242
p227/p227_060.wav,tsm,TSMNET,rt_up,1.074030876159668
p227/p227_058.wav,tsm,TSMNET,rt_up,1.418765664100647
p227/p227_169.wav,tsm,TSMNET,rt_up,1.2678279876708984
p227/p227_232.wav,tsm,TSMNET,rt_up,1.1807371377944946
p227/p227_342.wav,tsm,TSMNET,rt_up,1.3373262882232666
p227/p227_339.wav,tsm,TSMNET,rt_up,1.1892143487930298
p227/p227_120.wav,tsm,TSMNET,rt_up,1.2653956413269043
p227/p227_305.wav,tsm,TSMNET,rt_up,1.1201586723327637
p227/p227_131.wav,tsm,TSMNET,rt_up,1.1014173030853271
p227/p227_186.wav,tsm,TSMNET,rt_up,1.2600277662277222
p227/p227_267.wav,tsm,TSMNET,rt_up,1.3411483764648438
p227/p227_251.wav,tsm,TSMNET,rt_up,1.1348356008529663
p227/p227_152.wav,tsm,TSMNET,rt_up,1.1835334300994873
p227/p227_352.wav,tsm,TSMNET,rt_up,1.2531347274780273
p227/p227_051.wav,tsm,TSMNET,rt_up,1.1079206466674805
p227/p227_263.wav,tsm,TSMNET,rt_up,1.0975195169448853
p227/p227_098.wav,tsm,TSMNET,rt_up,1.098958134651184
p227/p227_140.wav,tsm,TSMNET,rt_up,1.1465603113174438
p227/p227_207.wav,tsm,TSMNET,rt_up,1.1965360641479492
p227/p227_215.wav,tsm,TSMNET,rt_up,1.3769347667694092
p227/p227_122.wav,tsm,TSMNET,rt_up,1.6927769184112549
p227/p227_206.wav,tsm,TSMNET,rt_up,1.1882425546646118
p227/p227_256.wav,tsm,TSMNET,rt_up,1.2749526500701904
p227/p227_162.wav,tsm,TSMNET,rt_up,1.1209793090820312
p227/p227_335.wav,tsm,TSMNET,rt_up,1.56190025806427
p227/p227_279.wav,tsm,TSMNET,rt_up,1.1049156188964844
p227/p227_067.wav,tsm,TSMNET,rt_up,1.1139315366744995
p227/p227_276.wav,tsm,TSMNET,rt_up,1.371778964996338
p227/p227_205.wav,tsm,TSMNET,rt_up,1.1209611892700195
p227/p227_199.wav,tsm,TSMNET,rt_up,1.1725311279296875
p227/p227_174.wav,tsm,TSMNET,rt_up,1.1530513763427734
p227/p227_337.wav,tsm,TSMNET,rt_up,1.3451292514801025
p227/p227_333.wav,tsm,TSMNET,rt_up,1.134986162185669
p227/p227_351.wav,tsm,TSMNET,rt_up,1.216558814048767
p227/p227_291.wav,tsm,TSMNET,rt_up,1.0871413946151733
p227/p227_097.wav,tsm,TSMNET,rt_up,1.2098809480667114
p227/p227_035.wav,tsm,TSMNET,rt_up,1.09298574924469
p227/p227_282.wav,tsm,TSMNET,rt_up,1.1449558734893799
p227/p227_379.wav,tsm,TSMNET,rt_up,1.1155825853347778
p227/p227_377.wav,tsm,TSMNET,rt_up,1.2869740724563599
