file,type,algo,factor,pesq_score
p228/p228_023.wav,tsm,TSMNET,rt_down,1.0443781614303589
p228/p228_316.wav,tsm,TSMNET,rt_down,1.1468185186386108
p228/p228_226.wav,tsm,TSMNET,rt_down,1.2299120426177979
p228/p228_320.wav,tsm,TSMNET,rt_down,1.135491132736206
p228/p228_035.wav,tsm,TSMNET,rt_down,1.2613930702209473
p228/p228_292.wav,tsm,TSMNET,rt_down,1.1911587715148926
p228/p228_253.wav,tsm,TSMNET,rt_down,1.1738461256027222
p228/p228_260.wav,tsm,TSMNET,rt_down,1.137840747833252
p228/p228_061.wav,tsm,TSMNET,rt_down,1.2542744874954224
p228/p228_018.wav,tsm,TSMNET,rt_down,1.0525763034820557
p228/p228_371.wav,tsm,TSMNET,rt_down,1.1527321338653564
p228/p228_276.wav,tsm,TSMNET,rt_down,1.175844430923462
p228/p228_038.wav,tsm,TSMNET,rt_down,1.2063207626342773
p228/p228_105.wav,tsm,TSMNET,rt_down,1.0926388502120972
p228/p228_296.wav,tsm,TSMNET,rt_down,1.0783010721206665
p228/p228_297.wav,tsm,TSMNET,rt_down,1.6995303630828857
p228/p228_058.wav,tsm,TSMNET,rt_down,1.2097265720367432
p228/p228_173.wav,tsm,TSMNET,rt_down,1.23431396484375
p228/p228_125.wav,tsm,TSMNET,rt_down,1.1145384311676025
p228/p228_096.wav,tsm,TSMNET,rt_down,1.1776831150054932
p228/p228_340.wav,tsm,TSMNET,rt_down,1.2551862001419067
p228/p228_365.wav,tsm,TSMNET,rt_down,1.417026400566101
p228/p228_361.wav,tsm,TSMNET,rt_down,1.1937317848205566
p228/p228_230.wav,tsm,TSMNET,rt_down,1.3086284399032593
p228/p228_170.wav,tsm,TSMNET,rt_down,1.075518012046814
p228/p228_158.wav,tsm,TSMNET,rt_down,1.3244421482086182
p228/p228_064.wav,tsm,TSMNET,rt_down,1.1578444242477417
p228/p228_270.wav,tsm,TSMNET,rt_down,1.1066982746124268
p228/p228_333.wav,tsm,TSMNET,rt_down,1.2741204500198364
p228/p228_349.wav,tsm,TSMNET,rt_down,1.1131585836410522
p228/p228_175.wav,tsm,TSMNET,rt_down,1.1584587097167969
p228/p228_027.wav,tsm,TSMNET,rt_down,1.1450135707855225
p228/p228_006.wav,tsm,TSMNET,rt_down,1.0639108419418335
p228/p228_026.wav,tsm,TSMNET,rt_down,1.083656668663025
p228/p228_110.wav,tsm,TSMNET,rt_down,1.117539882659912
p228/p228_269.wav,tsm,TSMNET,rt_down,1.1150041818618774
p228/p228_301.wav,tsm,TSMNET,rt_down,1.1714591979980469
p228/p228_214.wav,tsm,TSMNET,rt_down,1.0867938995361328
p228/p228_149.wav,tsm,TSMNET,rt_down,1.1200072765350342
p228/p228_281.wav,tsm,TSMNET,rt_down,1.1664433479309082
p228/p228_120.wav,tsm,TSMNET,rt_down,1.1408134698867798
p228/p228_015.wav,tsm,TSMNET,rt_down,1.0555455684661865
p228/p228_155.wav,tsm,TSMNET,rt_down,1.1545041799545288
p228/p228_157.wav,tsm,TSMNET,rt_down,1.1191953420639038
p228/p228_046.wav,tsm,TSMNET,rt_down,1.1812220811843872
p228/p228_042.wav,tsm,TSMNET,rt_down,1.0832629203796387
p228/p228_103.wav,tsm,TSMNET,rt_down,1.200544834136963
p228/p228_113.wav,tsm,TSMNET,rt_down,1.0838439464569092
p228/p228_215.wav,tsm,TSMNET,rt_down,1.1590863466262817
p228/p228_005.wav,tsm,TSMNET,rt_down,1.039385437965393
p228/p228_289.wav,tsm,TSMNET,rt_down,1.2544305324554443
p228/p228_208.wav,tsm,TSMNET,rt_down,1.0910990238189697
p228/p228_062.wav,tsm,TSMNET,rt_down,1.2517249584197998
p228/p228_291.wav,tsm,TSMNET,rt_down,1.1225155591964722
p228/p228_367.wav,tsm,TSMNET,rt_down,1.1419870853424072
p228/p228_282.wav,tsm,TSMNET,rt_down,1.3354851007461548
p228/p228_344.wav,tsm,TSMNET,rt_down,1.0934165716171265
p228/p228_031.wav,tsm,TSMNET,rt_down,1.1385951042175293
p228/p228_188.wav,tsm,TSMNET,rt_down,1.172376036643982
p228/p228_012.wav,tsm,TSMNET,rt_down,1.0829461812973022
p228/p228_051.wav,tsm,TSMNET,rt_down,1.1377308368682861
p228/p228_290.wav,tsm,TSMNET,rt_down,1.4069570302963257
p228/p228_335.wav,tsm,TSMNET,rt_down,1.279450535774231
p228/p228_217.wav,tsm,TSMNET,rt_down,1.1057783365249634
p228/p228_100.wav,tsm,TSMNET,rt_down,1.1921814680099487
p228/p228_336.wav,tsm,TSMNET,rt_down,1.4917211532592773
p228/p228_315.wav,tsm,TSMNET,rt_down,1.3883147239685059
p228/p228_097.wav,tsm,TSMNET,rt_down,1.0629541873931885
p228/p228_168.wav,tsm,TSMNET,rt_down,1.1706421375274658
p228/p228_099.wav,tsm,TSMNET,rt_down,1.3009748458862305
p228/p228_154.wav,tsm,TSMNET,rt_down,1.1202099323272705
p228/p228_266.wav,tsm,TSMNET,rt_down,1.121065378189087
p228/p228_112.wav,tsm,TSMNET,rt_down,1.195465087890625
p228/p228_212.wav,tsm,TSMNET,rt_down,1.1897363662719727
p228/p228_134.wav,tsm,TSMNET,rt_down,1.1145944595336914
p228/p228_056.wav,tsm,TSMNET,rt_down,1.2985854148864746
p228/p228_233.wav,tsm,TSMNET,rt_down,1.6011195182800293
p228/p228_029.wav,tsm,TSMNET,rt_down,1.1490446329116821
p228/p228_309.wav,tsm,TSMNET,rt_down,1.4869970083236694
p228/p228_129.wav,tsm,TSMNET,rt_down,1.0759576559066772
p228/p228_368.wav,tsm,TSMNET,rt_down,1.0875076055526733
p228/p228_366.wav,tsm,TSMNET,rt_down,1.3610601425170898
p228/p228_227.wav,tsm,TSMNET,rt_down,1.216951847076416
p228/p228_182.wav,tsm,TSMNET,rt_down,1.203453779220581
p228/p228_311.wav,tsm,TSMNET,rt_down,1.293931007385254
p228/p228_195.wav,tsm,TSMNET,rt_down,1.094631552696228
p228/p228_071.wav,tsm,TSMNET,rt_down,1.1644375324249268
p228/p228_070.wav,tsm,TSMNET,rt_down,1.1783114671707153
p228/p228_247.wav,tsm,TSMNET,rt_down,1.3805981874465942
p228/p228_287.wav,tsm,TSMNET,rt_down,1.1073375940322876
p228/p228_054.wav,tsm,TSMNET,rt_down,1.0659961700439453
p228/p228_187.wav,tsm,TSMNET,rt_down,1.6495181322097778
p228/p228_159.wav,tsm,TSMNET,rt_down,1.1322578191757202
p228/p228_098.wav,tsm,TSMNET,rt_down,1.1786015033721924
p228/p228_142.wav,tsm,TSMNET,rt_down,1.2085175514221191
p228/p228_093.wav,tsm,TSMNET,rt_down,1.2086505889892578
p228/p228_286.wav,tsm,TSMNET,rt_down,1.1174159049987793
p228/p228_261.wav,tsm,TSMNET,rt_down,1.1574739217758179
p228/p228_124.wav,tsm,TSMNET,rt_down,1.1074844598770142
p228/p228_203.wav,tsm,TSMNET,rt_down,1.1528797149658203
p228/p228_216.wav,tsm,TSMNET,rt_down,1.4440981149673462
p228/p228_095.wav,tsm,TSMNET,rt_down,1.1765917539596558
p228/p228_180.wav,tsm,TSMNET,rt_down,1.1776847839355469
p228/p228_193.wav,tsm,TSMNET,rt_down,1.0961793661117554
p228/p228_326.wav,tsm,TSMNET,rt_down,1.3592199087142944
p228/p228_345.wav,tsm,TSMNET,rt_down,1.1200242042541504
p228/p228_283.wav,tsm,TSMNET,rt_down,1.162287950515747
p228/p228_209.wav,tsm,TSMNET,rt_down,1.6593446731567383
p228/p228_307.wav,tsm,TSMNET,rt_down,1.195847749710083
p228/p228_354.wav,tsm,TSMNET,rt_down,1.1292462348937988
p228/p228_303.wav,tsm,TSMNET,rt_down,1.3189342021942139
p228/p228_224.wav,tsm,TSMNET,rt_down,1.1700750589370728
p228/p228_141.wav,tsm,TSMNET,rt_down,1.236788272857666
p228/p228_279.wav,tsm,TSMNET,rt_down,1.2064045667648315
p228/p228_181.wav,tsm,TSMNET,rt_down,1.1300854682922363
p228/p228_264.wav,tsm,TSMNET,rt_down,1.1403330564498901
p228/p228_156.wav,tsm,TSMNET,rt_down,1.2193851470947266
p228/p228_262.wav,tsm,TSMNET,rt_down,1.3265763521194458
p228/p228_302.wav,tsm,TSMNET,rt_down,1.3430906534194946
p228/p228_132.wav,tsm,TSMNET,rt_down,1.077508568763733
p228/p228_104.wav,tsm,TSMNET,rt_down,1.185584545135498
p228/p228_084.wav,tsm,TSMNET,rt_down,1.1905757188796997
p228/p228_356.wav,tsm,TSMNET,rt_down,1.1652603149414062
p228/p228_075.wav,tsm,TSMNET,rt_down,1.0731432437896729
p228/p228_063.wav,tsm,TSMNET,rt_down,1.3116633892059326
p228/p228_265.wav,tsm,TSMNET,rt_down,1.2297611236572266
p228/p228_342.wav,tsm,TSMNET,rt_down,1.2342886924743652
p228/p228_324.wav,tsm,TSMNET,rt_down,1.5983169078826904
p228/p228_322.wav,tsm,TSMNET,rt_down,1.1677429676055908
p228/p228_115.wav,tsm,TSMNET,rt_down,1.165723204612732
p228/p228_004.wav,tsm,TSMNET,rt_down,1.0840193033218384
p228/p228_278.wav,tsm,TSMNET,rt_down,1.4835203886032104
p228/p228_331.wav,tsm,TSMNET,rt_down,1.4230620861053467
p228/p228_238.wav,tsm,TSMNET,rt_down,1.1587409973144531
p228/p228_305.wav,tsm,TSMNET,rt_down,1.2948142290115356
p228/p228_225.wav,tsm,TSMNET,rt_down,1.1248750686645508
p228/p228_135.wav,tsm,TSMNET,rt_down,1.0848972797393799
p228/p228_107.wav,tsm,TSMNET,rt_down,1.1960088014602661
p228/p228_284.wav,tsm,TSMNET,rt_down,1.2017968893051147
p228/p228_231.wav,tsm,TSMNET,rt_down,1.6614103317260742
p228/p228_329.wav,tsm,TSMNET,rt_down,1.4337211847305298
p228/p228_048.wav,tsm,TSMNET,rt_down,1.079347014427185
p228/p228_246.wav,tsm,TSMNET,rt_down,1.0999436378479004
p228/p228_076.wav,tsm,TSMNET,rt_down,1.664516568183899
p228/p228_275.wav,tsm,TSMNET,rt_down,1.5471792221069336
p228/p228_210.wav,tsm,TSMNET,rt_down,1.282109022140503
p228/p228_147.wav,tsm,TSMNET,rt_down,1.5216728448867798
p228/p228_312.wav,tsm,TSMNET,rt_down,1.4474992752075195
p228/p228_033.wav,tsm,TSMNET,rt_down,1.0727260112762451
p228/p228_138.wav,tsm,TSMNET,rt_down,1.2229664325714111
p228/p228_174.wav,tsm,TSMNET,rt_down,1.2290643453598022
p228/p228_295.wav,tsm,TSMNET,rt_down,1.0905661582946777
p227/p227_001.wav,tsm,TSMNET,rt_down,1.6595211029052734
p227/p227_393.wav,tsm,TSMNET,rt_down,1.334823727607727
p227/p227_086.wav,tsm,TSMNET,rt_down,1.1385947465896606
p227/p227_184.wav,tsm,TSMNET,rt_down,1.286400318145752
p227/p227_369.wav,tsm,TSMNET,rt_down,1.0794857740402222
p227/p227_048.wav,tsm,TSMNET,rt_down,1.0918097496032715
p227/p227_160.wav,tsm,TSMNET,rt_down,1.0684157609939575
p227/p227_210.wav,tsm,TSMNET,rt_down,1.1224238872528076
p227/p227_217.wav,tsm,TSMNET,rt_down,1.0806764364242554
p227/p227_331.wav,tsm,TSMNET,rt_down,1.1184829473495483
p227/p227_076.wav,tsm,TSMNET,rt_down,1.0991088151931763
p227/p227_324.wav,tsm,TSMNET,rt_down,1.192521572113037
p227/p227_246.wav,tsm,TSMNET,rt_down,1.3011142015457153
p227/p227_037.wav,tsm,TSMNET,rt_down,1.0961573123931885
p227/p227_072.wav,tsm,TSMNET,rt_down,1.067034363746643
p227/p227_159.wav,tsm,TSMNET,rt_down,1.2434989213943481
p227/p227_149.wav,tsm,TSMNET,rt_down,1.1191940307617188
p227/p227_298.wav,tsm,TSMNET,rt_down,1.1637965440750122
p227/p227_398.wav,tsm,TSMNET,rt_down,1.2463613748550415
p227/p227_031.wav,tsm,TSMNET,rt_down,1.0911674499511719
p227/p227_344.wav,tsm,TSMNET,rt_down,1.0767474174499512
p227/p227_317.wav,tsm,TSMNET,rt_down,1.247261881828308
p227/p227_322.wav,tsm,TSMNET,rt_down,1.1273865699768066
p227/p227_065.wav,tsm,TSMNET,rt_down,1.0777117013931274
p227/p227_399.wav,tsm,TSMNET,rt_down,1.2280887365341187
p227/p227_010.wav,tsm,TSMNET,rt_down,1.1804136037826538
p227/p227_257.wav,tsm,TSMNET,rt_down,1.139744520187378
p227/p227_230.wav,tsm,TSMNET,rt_down,1.0942111015319824
p227/p227_025.wav,tsm,TSMNET,rt_down,1.0840868949890137
p227/p227_175.wav,tsm,TSMNET,rt_down,1.2179076671600342
p227/p227_041.wav,tsm,TSMNET,rt_down,1.1710666418075562
p227/p227_355.wav,tsm,TSMNET,rt_down,1.106575608253479
p227/p227_347.wav,tsm,TSMNET,rt_down,1.0804704427719116
p227/p227_011.wav,tsm,TSMNET,rt_down,1.0709288120269775
p227/p227_106.wav,tsm,TSMNET,rt_down,1.1613572835922241
p227/p227_400.wav,tsm,TSMNET,rt_down,1.1730910539627075
p227/p227_015.wav,tsm,TSMNET,rt_down,1.0581936836242676
p227/p227_180.wav,tsm,TSMNET,rt_down,1.3109267950057983
p227/p227_330.wav,tsm,TSMNET,rt_down,1.2917065620422363
p227/p227_191.wav,tsm,TSMNET,rt_down,1.212955117225647
p227/p227_047.wav,tsm,TSMNET,rt_down,1.0712249279022217
p227/p227_036.wav,tsm,TSMNET,rt_down,1.0708842277526855
p227/p227_252.wav,tsm,TSMNET,rt_down,1.1842390298843384
p227/p227_287.wav,tsm,TSMNET,rt_down,1.1247084140777588
p227/p227_265.wav,tsm,TSMNET,rt_down,1.4505341053009033
p227/p227_018.wav,tsm,TSMNET,rt_down,1.0791984796524048
p227/p227_189.wav,tsm,TSMNET,rt_down,1.1476049423217773
p227/p227_195.wav,tsm,TSMNET,rt_down,1.0709402561187744
p227/p227_366.wav,tsm,TSMNET,rt_down,1.439758062362671
p227/p227_338.wav,tsm,TSMNET,rt_down,1.1558705568313599
p227/p227_384.wav,tsm,TSMNET,rt_down,1.150532603263855
p227/p227_077.wav,tsm,TSMNET,rt_down,1.1122047901153564
p227/p227_190.wav,tsm,TSMNET,rt_down,1.121323585510254
p227/p227_245.wav,tsm,TSMNET,rt_down,1.1574944257736206
p227/p227_137.wav,tsm,TSMNET,rt_down,1.0953779220581055
p227/p227_294.wav,tsm,TSMNET,rt_down,1.1551110744476318
p227/p227_394.wav,tsm,TSMNET,rt_down,1.1808005571365356
p227/p227_099.wav,tsm,TSMNET,rt_down,1.129503607749939
p227/p227_240.wav,tsm,TSMNET,rt_down,1.2663006782531738
p227/p227_255.wav,tsm,TSMNET,rt_down,1.23720383644104
p227/p227_219.wav,tsm,TSMNET,rt_down,1.1242643594741821
p227/p227_176.wav,tsm,TSMNET,rt_down,1.159056305885315
p227/p227_201.wav,tsm,TSMNET,rt_down,1.1421443223953247
p227/p227_006.wav,tsm,TSMNET,rt_down,1.060994029045105
p227/p227_238.wav,tsm,TSMNET,rt_down,1.1293317079544067
p227/p227_312.wav,tsm,TSMNET,rt_down,1.1077885627746582
p227/p227_021.wav,tsm,TSMNET,rt_down,1.035681962966919
p227/p227_295.wav,tsm,TSMNET,rt_down,1.2205030918121338
p227/p227_094.wav,tsm,TSMNET,rt_down,1.1868879795074463
p227/p227_336.wav,tsm,TSMNET,rt_down,1.3464064598083496
p227/p227_062.wav,tsm,TSMNET,rt_down,1.207715630531311
p227/p227_109.wav,tsm,TSMNET,rt_down,1.1211636066436768
p227/p227_289.wav,tsm,TSMNET,rt_down,1.0694929361343384
p227/p227_055.wav,tsm,TSMNET,rt_down,1.122200846672058
p227/p227_262.wav,tsm,TSMNET,rt_down,1.1456354856491089
p227/p227_121.wav,tsm,TSMNET,rt_down,1.1588504314422607
p227/p227_138.wav,tsm,TSMNET,rt_down,1.1159836053848267
p227/p227_216.wav,tsm,TSMNET,rt_down,1.2981137037277222
p227/p227_306.wav,tsm,TSMNET,rt_down,1.0922507047653198
p227/p227_204.wav,tsm,TSMNET,rt_down,1.1671637296676636
p227/p227_110.wav,tsm,TSMNET,rt_down,1.1488118171691895
p227/p227_125.wav,tsm,TSMNET,rt_down,1.1943187713623047
p227/p227_133.wav,tsm,TSMNET,rt_down,1.1178019046783447
p227/p227_154.wav,tsm,TSMNET,rt_down,1.1708016395568848
p227/p227_073.wav,tsm,TSMNET,rt_down,1.1799651384353638
p227/p227_296.wav,tsm,TSMNET,rt_down,1.2391843795776367
p227/p227_386.wav,tsm,TSMNET,rt_down,1.1362061500549316
p227/p227_017.wav,tsm,TSMNET,rt_down,1.0658131837844849
p227/p227_311.wav,tsm,TSMNET,rt_down,1.1014288663864136
p227/p227_045.wav,tsm,TSMNET,rt_down,1.1352239847183228
p227/p227_273.wav,tsm,TSMNET,rt_down,1.0596554279327393
p227/p227_148.wav,tsm,TSMNET,rt_down,1.2297593355178833
p227/p227_303.wav,tsm,TSMNET,rt_down,1.2561204433441162
p227/p227_134.wav,tsm,TSMNET,rt_down,1.1136913299560547
p227/p227_375.wav,tsm,TSMNET,rt_down,1.1415958404541016
p227/p227_179.wav,tsm,TSMNET,rt_down,1.1799635887145996
p227/p227_211.wav,tsm,TSMNET,rt_down,1.1764123439788818
p227/p227_008.wav,tsm,TSMNET,rt_down,1.0530261993408203
p227/p227_118.wav,tsm,TSMNET,rt_down,1.1425831317901611
p227/p227_198.wav,tsm,TSMNET,rt_down,1.192687749862671
p227/p227_299.wav,tsm,TSMNET,rt_down,1.1377131938934326
p227/p227_197.wav,tsm,TSMNET,rt_down,1.513724446296692
p227/p227_313.wav,tsm,TSMNET,rt_down,1.22146475315094
p227/p227_247.wav,tsm,TSMNET,rt_down,1.1735512018203735
p227/p227_181.wav,tsm,TSMNET,rt_down,1.1710177659988403
p227/p227_396.wav,tsm,TSMNET,rt_down,1.1987957954406738
p227/p227_188.wav,tsm,TSMNET,rt_down,1.1818504333496094
p227/p227_026.wav,tsm,TSMNET,rt_down,1.1619962453842163
p227/p227_401.wav,tsm,TSMNET,rt_down,1.2090715169906616
p227/p227_027.wav,tsm,TSMNET,rt_down,1.0615049600601196
p227/p227_082.wav,tsm,TSMNET,rt_down,1.1632781028747559
p227/p227_258.wav,tsm,TSMNET,rt_down,1.1508874893188477
p227/p227_053.wav,tsm,TSMNET,rt_down,1.2507234811782837
p227/p227_068.wav,tsm,TSMNET,rt_down,1.2124178409576416
p227/p227_266.wav,tsm,TSMNET,rt_down,1.1694004535675049
p227/p227_064.wav,tsm,TSMNET,rt_down,1.1510204076766968
p227/p227_023.wav,tsm,TSMNET,rt_down,1.0521513223648071
p227/p227_227.wav,tsm,TSMNET,rt_down,1.2171565294265747
p227/p227_135.wav,tsm,TSMNET,rt_down,1.0669996738433838
p227/p227_194.wav,tsm,TSMNET,rt_down,1.145045518875122
p227/p227_014.wav,tsm,TSMNET,rt_down,1.0415399074554443
p227/p227_360.wav,tsm,TSMNET,rt_down,1.3297988176345825
p227/p227_222.wav,tsm,TSMNET,rt_down,1.1852418184280396
p227/p227_395.wav,tsm,TSMNET,rt_down,1.2805372476577759
p227/p227_316.wav,tsm,TSMNET,rt_down,1.1866024732589722
p227/p227_368.wav,tsm,TSMNET,rt_down,1.1405575275421143
p227/p227_220.wav,tsm,TSMNET,rt_down,1.423905372619629
p227/p227_329.wav,tsm,TSMNET,rt_down,1.203195571899414
p227/p227_248.wav,tsm,TSMNET,rt_down,1.171376347541809
p227/p227_203.wav,tsm,TSMNET,rt_down,1.158532977104187
p227/p227_304.wav,tsm,TSMNET,rt_down,1.1616665124893188
p227/p227_165.wav,tsm,TSMNET,rt_down,1.1890720129013062
p227/p227_117.wav,tsm,TSMNET,rt_down,1.2439898252487183
p227/p227_141.wav,tsm,TSMNET,rt_down,1.1185901165008545
p227/p227_249.wav,tsm,TSMNET,rt_down,1.1583449840545654
p227/p227_261.wav,tsm,TSMNET,rt_down,1.1971889734268188
p227/p227_274.wav,tsm,TSMNET,rt_down,1.1619501113891602
p227/p227_389.wav,tsm,TSMNET,rt_down,1.1832070350646973
p227/p227_146.wav,tsm,TSMNET,rt_down,1.130542278289795
p227/p227_084.wav,tsm,TSMNET,rt_down,1.2164770364761353
p227/p227_050.wav,tsm,TSMNET,rt_down,1.2323830127716064
p227/p227_044.wav,tsm,TSMNET,rt_down,1.284172534942627
p227/p227_380.wav,tsm,TSMNET,rt_down,1.224485158920288
p227/p227_383.wav,tsm,TSMNET,rt_down,1.116373062133789
p227/p227_155.wav,tsm,TSMNET,rt_down,1.2122869491577148
p227/p227_350.wav,tsm,TSMNET,rt_down,1.1432383060455322
p227/p227_104.wav,tsm,TSMNET,rt_down,1.105462908744812
p227/p227_107.wav,tsm,TSMNET,rt_down,1.1484019756317139
p227/p227_028.wav,tsm,TSMNET,rt_down,1.1507848501205444
p227/p227_173.wav,tsm,TSMNET,rt_down,1.0979052782058716
p227/p227_268.wav,tsm,TSMNET,rt_down,1.3130910396575928
p227/p227_286.wav,tsm,TSMNET,rt_down,1.073743462562561
p227/p227_071.wav,tsm,TSMNET,rt_down,1.1402039527893066
p227/p227_209.wav,tsm,TSMNET,rt_down,1.087186574935913
p227/p227_361.wav,tsm,TSMNET,rt_down,1.1053494215011597
p227/p227_285.wav,tsm,TSMNET,rt_down,1.0921847820281982
p227/p227_382.wav,tsm,TSMNET,rt_down,1.1589635610580444
p227/p227_214.wav,tsm,TSMNET,rt_down,1.2489608526229858
p227/p227_387.wav,tsm,TSMNET,rt_down,1.0892879962921143
p227/p227_241.wav,tsm,TSMNET,rt_down,1.1601489782333374
p227/p227_328.wav,tsm,TSMNET,rt_down,1.1887472867965698
p227/p227_147.wav,tsm,TSMNET,rt_down,1.1473504304885864
p227/p227_356.wav,tsm,TSMNET,rt_down,1.4013677835464478
p227/p227_301.wav,tsm,TSMNET,rt_down,1.3013033866882324
p227/p227_363.wav,tsm,TSMNET,rt_down,1.2864370346069336
p227/p227_170.wav,tsm,TSMNET,rt_down,1.1399011611938477
p227/p227_269.wav,tsm,TSMNET,rt_down,1.2347028255462646
p227/p227_168.wav,tsm,TSMNET,rt_down,1.3318493366241455
p227/p227_029.wav,tsm,TSMNET,rt_down,1.0833295583724976
p227/p227_143.wav,tsm,TSMNET,rt_down,1.155927300453186
p227/p227_349.wav,tsm,TSMNET,rt_down,1.144700288772583
p227/p227_124.wav,tsm,TSMNET,rt_down,1.3937965631484985
p227/p227_367.wav,tsm,TSMNET,rt_down,1.230151891708374
p227/p227_012.wav,tsm,TSMNET,rt_down,1.0684798955917358
p227/p227_171.wav,tsm,TSMNET,rt_down,1.2210993766784668
p227/p227_139.wav,tsm,TSMNET,rt_down,1.0662376880645752
p227/p227_093.wav,tsm,TSMNET,rt_down,1.1063021421432495
p227/p227_235.wav,tsm,TSMNET,rt_down,1.070623517036438
p227/p227_066.wav,tsm,TSMNET,rt_down,1.0923616886138916
p227/p227_069.wav,tsm,TSMNET,rt_down,1.1080502271652222
p227/p227_319.wav,tsm,TSMNET,rt_down,1.1737173795700073
p227/p227_049.wav,tsm,TSMNET,rt_down,1.1714529991149902
p227/p227_340.wav,tsm,TSMNET,rt_down,1.0717600584030151
p227/p227_172.wav,tsm,TSMNET,rt_down,1.2117832899093628
p227/p227_144.wav,tsm,TSMNET,rt_down,1.072744607925415
p227/p227_309.wav,tsm,TSMNET,rt_down,1.1547164916992188
p227/p227_132.wav,tsm,TSMNET,rt_down,1.1220813989639282
p227/p227_102.wav,tsm,TSMNET,rt_down,1.1115567684173584
p227/p227_357.wav,tsm,TSMNET,rt_down,1.0534659624099731
p227/p227_200.wav,tsm,TSMNET,rt_down,1.2804495096206665
p227/p227_332.wav,tsm,TSMNET,rt_down,1.1169631481170654
p227/p227_239.wav,tsm,TSMNET,rt_down,1.265468955039978
p227/p227_307.wav,tsm,TSMNET,rt_down,1.1638752222061157
p227/p227_079.wav,tsm,TSMNET,rt_down,1.0727622509002686
p227/p227_003.wav,tsm,TSMNET,rt_down,1.0632309913635254
p227/p227_277.wav,tsm,TSMNET,rt_down,1.2992897033691406
p227/p227_218.wav,tsm,TSMNET,rt_down,1.0944185256958008
p227/p227_105.wav,tsm,TSMNET,rt_down,1.1059430837631226
p227/p227_030.wav,tsm,TSMNET,rt_down,1.07935631275177
p227/p227_281.wav,tsm,TSMNET,rt_down,1.0561292171478271
p227/p227_354.wav,tsm,TSMNET,rt_down,1.2148382663726807
p227/p227_231.wav,tsm,TSMNET,rt_down,1.260755181312561
p227/p227_040.wav,tsm,TSMNET,rt_down,1.0881022214889526
p227/p227_297.wav,tsm,TSMNET,rt_down,1.0995399951934814
p227/p227_226.wav,tsm,TSMNET,rt_down,1.1571462154388428
p227/p227_321.wav,tsm,TSMNET,rt_down,1.2130075693130493
p227/p227_142.wav,tsm,TSMNET,rt_down,1.1119942665100098
p227/p227_388.wav,tsm,TSMNET,rt_down,1.126112937927246
p227/p227_002.wav,tsm,TSMNET,rt_down,1.1816810369491577
p227/p227_060.wav,tsm,TSMNET,rt_down,1.0625481605529785
p227/p227_058.wav,tsm,TSMNET,rt_down,1.302644968032837
p227/p227_169.wav,tsm,TSMNET,rt_down,1.2177520990371704
p227/p227_232.wav,tsm,TSMNET,rt_down,1.1374415159225464
p227/p227_342.wav,tsm,TSMNET,rt_down,1.2652873992919922
p227/p227_339.wav,tsm,TSMNET,rt_down,1.161143183708191
p227/p227_120.wav,tsm,TSMNET,rt_down,1.2307194471359253
p227/p227_305.wav,tsm,TSMNET,rt_down,1.0993202924728394
p227/p227_131.wav,tsm,TSMNET,rt_down,1.0687000751495361
p227/p227_186.wav,tsm,TSMNET,rt_down,1.1562857627868652
p227/p227_267.wav,tsm,TSMNET,rt_down,1.2561819553375244
p227/p227_251.wav,tsm,TSMNET,rt_down,1.116315245628357
p227/p227_152.wav,tsm,TSMNET,rt_down,1.1422383785247803
p227/p227_352.wav,tsm,TSMNET,rt_down,1.242983102798462
p227/p227_051.wav,tsm,TSMNET,rt_down,1.0706299543380737
p227/p227_263.wav,tsm,TSMNET,rt_down,1.0838968753814697
p227/p227_098.wav,tsm,TSMNET,rt_down,1.0818724632263184
p227/p227_140.wav,tsm,TSMNET,rt_down,1.0940688848495483
p227/p227_207.wav,tsm,TSMNET,rt_down,1.1421865224838257
p227/p227_215.wav,tsm,TSMNET,rt_down,1.2696218490600586
p227/p227_122.wav,tsm,TSMNET,rt_down,1.4950650930404663
p227/p227_206.wav,tsm,TSMNET,rt_down,1.1523350477218628
p227/p227_256.wav,tsm,TSMNET,rt_down,1.1776913404464722
p227/p227_162.wav,tsm,TSMNET,rt_down,1.1012011766433716
p227/p227_335.wav,tsm,TSMNET,rt_down,1.4833998680114746
p227/p227_279.wav,tsm,TSMNET,rt_down,1.0886757373809814
p227/p227_067.wav,tsm,TSMNET,rt_down,1.0943952798843384
p227/p227_276.wav,tsm,TSMNET,rt_down,1.2895240783691406
p227/p227_205.wav,tsm,TSMNET,rt_down,1.12922203540802
p227/p227_199.wav,tsm,TSMNET,rt_down,1.165183424949646
p227/p227_174.wav,tsm,TSMNET,rt_down,1.116051197052002
p227/p227_337.wav,tsm,TSMNET,rt_down,1.3182613849639893
p227/p227_333.wav,tsm,TSMNET,rt_down,1.1155152320861816
p227/p227_351.wav,tsm,TSMNET,rt_down,1.1931055784225464
p227/p227_291.wav,tsm,TSMNET,rt_down,1.0739625692367554
p227/p227_097.wav,tsm,TSMNET,rt_down,1.1710143089294434
p227/p227_035.wav,tsm,TSMNET,rt_down,1.067680835723877
p227/p227_282.wav,tsm,TSMNET,rt_down,1.1416407823562622
p227/p227_379.wav,tsm,TSMNET,rt_down,1.0740493535995483
p227/p227_377.wav,tsm,TSMNET,rt_down,1.2314066886901855
