file,type,algo,factor,pesq_score
p228/p228_230.wav,ps,PSOLA,rt_down,1.4063193798065186
p228/p228_170.wav,ps,PSOLA,rt_down,1.1178789138793945
p228/p228_158.wav,ps,PSOLA,rt_down,1.3733851909637451
p228/p228_064.wav,ps,PSOLA,rt_down,1.326372504234314
p228/p228_270.wav,ps,PSOLA,rt_down,1.2260034084320068
p228/p228_333.wav,ps,PSOLA,rt_down,1.3636237382888794
p228/p228_349.wav,ps,PSOLA,rt_down,1.2412278652191162
p228/p228_175.wav,ps,PSOLA,rt_down,1.2312575578689575
p228/p228_027.wav,ps,PSOLA,rt_down,1.2953567504882812
p228/p228_006.wav,ps,PSOLA,rt_down,1.1807448863983154
p228/p228_026.wav,ps,PSOLA,rt_down,1.1500303745269775
p228/p228_110.wav,ps,PSOLA,rt_down,1.2228741645812988
p228/p228_269.wav,ps,PSOLA,rt_down,1.230431079864502
p228/p228_301.wav,ps,PSOLA,rt_down,1.1257154941558838
p228/p228_214.wav,ps,PSOLA,rt_down,1.1907014846801758
p228/p228_149.wav,ps,PSOLA,rt_down,1.25572669506073
p228/p228_281.wav,ps,PSOLA,rt_down,1.2168693542480469
p228/p228_120.wav,ps,PSOLA,rt_down,1.2851958274841309
p228/p228_015.wav,ps,PSOLA,rt_down,1.177734375
p228/p228_155.wav,ps,PSOLA,rt_down,1.2883929014205933
p228/p228_157.wav,ps,PSOLA,rt_down,1.1521756649017334
p228/p228_046.wav,ps,PSOLA,rt_down,1.2163031101226807
p228/p228_042.wav,ps,PSOLA,rt_down,1.135284185409546
p228/p228_103.wav,ps,PSOLA,rt_down,1.3108890056610107
p228/p228_113.wav,ps,PSOLA,rt_down,1.1651577949523926
p228/p228_215.wav,ps,PSOLA,rt_down,1.3065316677093506
p228/p228_005.wav,ps,PSOLA,rt_down,1.225188970565796
p228/p228_289.wav,ps,PSOLA,rt_down,1.106886386871338
p228/p228_208.wav,ps,PSOLA,rt_down,1.18949556350708
p228/p228_062.wav,ps,PSOLA,rt_down,1.403953194618225
p228/p228_291.wav,ps,PSOLA,rt_down,1.1351428031921387
p228/p228_367.wav,ps,PSOLA,rt_down,1.179504156112671
p228/p228_282.wav,ps,PSOLA,rt_down,1.2656149864196777
p228/p228_344.wav,ps,PSOLA,rt_down,1.2154040336608887
p228/p228_031.wav,ps,PSOLA,rt_down,1.2116084098815918
p228/p228_188.wav,ps,PSOLA,rt_down,1.3359462022781372
p228/p228_012.wav,ps,PSOLA,rt_down,1.1897022724151611
p228/p228_051.wav,ps,PSOLA,rt_down,1.2830829620361328
p228/p228_290.wav,ps,PSOLA,rt_down,1.3166699409484863
p228/p228_335.wav,ps,PSOLA,rt_down,1.3917156457901
p228/p228_217.wav,ps,PSOLA,rt_down,1.1710889339447021
p228/p228_100.wav,ps,PSOLA,rt_down,1.2188589572906494
p228/p228_336.wav,ps,PSOLA,rt_down,1.2471340894699097
p228/p228_315.wav,ps,PSOLA,rt_down,1.2640087604522705
p228/p228_097.wav,ps,PSOLA,rt_down,1.1533513069152832
p228/p228_168.wav,ps,PSOLA,rt_down,1.202609658241272
p228/p228_099.wav,ps,PSOLA,rt_down,1.2123795747756958
p228/p228_154.wav,ps,PSOLA,rt_down,1.2164193391799927
p228/p228_266.wav,ps,PSOLA,rt_down,1.2710233926773071
p228/p228_112.wav,ps,PSOLA,rt_down,1.2686517238616943
p228/p228_212.wav,ps,PSOLA,rt_down,1.220127820968628
p228/p228_134.wav,ps,PSOLA,rt_down,1.1105949878692627
p228/p228_056.wav,ps,PSOLA,rt_down,1.6710104942321777
p228/p228_233.wav,ps,PSOLA,rt_down,1.1797462701797485
p228/p228_029.wav,ps,PSOLA,rt_down,1.2650853395462036
p228/p228_309.wav,ps,PSOLA,rt_down,1.442718744277954
p228/p228_129.wav,ps,PSOLA,rt_down,1.1594688892364502
p228/p228_368.wav,ps,PSOLA,rt_down,1.1391997337341309
p228/p228_366.wav,ps,PSOLA,rt_down,1.1804280281066895
p228/p228_227.wav,ps,PSOLA,rt_down,1.3300576210021973
p228/p228_182.wav,ps,PSOLA,rt_down,1.2900793552398682
p228/p228_311.wav,ps,PSOLA,rt_down,1.2556203603744507
p228/p228_195.wav,ps,PSOLA,rt_down,1.1488008499145508
p228/p228_071.wav,ps,PSOLA,rt_down,1.613112449645996
p228/p228_070.wav,ps,PSOLA,rt_down,1.3067820072174072
p228/p228_247.wav,ps,PSOLA,rt_down,1.2058489322662354
p228/p228_287.wav,ps,PSOLA,rt_down,1.1852320432662964
p228/p228_054.wav,ps,PSOLA,rt_down,1.2157652378082275
p228/p228_187.wav,ps,PSOLA,rt_down,1.2512531280517578
p228/p228_159.wav,ps,PSOLA,rt_down,1.2922139167785645
p228/p228_098.wav,ps,PSOLA,rt_down,1.2764909267425537
p228/p228_142.wav,ps,PSOLA,rt_down,1.2613201141357422
p228/p228_093.wav,ps,PSOLA,rt_down,1.2683018445968628
p228/p228_286.wav,ps,PSOLA,rt_down,1.1940454244613647
p228/p228_261.wav,ps,PSOLA,rt_down,1.1993215084075928
p228/p228_124.wav,ps,PSOLA,rt_down,1.2606176137924194
p228/p228_203.wav,ps,PSOLA,rt_down,1.1429777145385742
p228/p228_216.wav,ps,PSOLA,rt_down,1.5097532272338867
p228/p228_095.wav,ps,PSOLA,rt_down,1.1965172290802002
p228/p228_180.wav,ps,PSOLA,rt_down,1.1409395933151245
p228/p228_193.wav,ps,PSOLA,rt_down,1.1311414241790771
p228/p228_326.wav,ps,PSOLA,rt_down,1.189906358718872
p228/p228_345.wav,ps,PSOLA,rt_down,1.2378344535827637
p228/p228_283.wav,ps,PSOLA,rt_down,1.2055584192276
p228/p228_209.wav,ps,PSOLA,rt_down,1.3176324367523193
p228/p228_307.wav,ps,PSOLA,rt_down,1.2520487308502197
p228/p228_354.wav,ps,PSOLA,rt_down,1.2086344957351685
p228/p228_303.wav,ps,PSOLA,rt_down,1.2643464803695679
p228/p228_224.wav,ps,PSOLA,rt_down,1.1592165231704712
p228/p228_141.wav,ps,PSOLA,rt_down,1.3204901218414307
p228/p228_279.wav,ps,PSOLA,rt_down,1.1477835178375244
p228/p228_181.wav,ps,PSOLA,rt_down,1.3778808116912842
p228/p228_264.wav,ps,PSOLA,rt_down,1.3459999561309814
p228/p228_156.wav,ps,PSOLA,rt_down,1.1745822429656982
p228/p228_262.wav,ps,PSOLA,rt_down,1.284446120262146
p228/p228_302.wav,ps,PSOLA,rt_down,1.1422696113586426
p228/p228_132.wav,ps,PSOLA,rt_down,1.2382071018218994
p228/p228_104.wav,ps,PSOLA,rt_down,1.1840136051177979
p228/p228_084.wav,ps,PSOLA,rt_down,1.1021804809570312
p228/p228_356.wav,ps,PSOLA,rt_down,1.211501955986023
p228/p228_075.wav,ps,PSOLA,rt_down,1.2056646347045898
p228/p228_063.wav,ps,PSOLA,rt_down,1.2973403930664062
p228/p228_265.wav,ps,PSOLA,rt_down,1.415555715560913
p228/p228_342.wav,ps,PSOLA,rt_down,1.2184820175170898
p228/p228_324.wav,ps,PSOLA,rt_down,1.135116457939148
p228/p228_322.wav,ps,PSOLA,rt_down,1.195603370666504
p228/p228_115.wav,ps,PSOLA,rt_down,1.2615776062011719
p228/p228_004.wav,ps,PSOLA,rt_down,1.2500648498535156
p228/p228_278.wav,ps,PSOLA,rt_down,1.2003302574157715
p228/p228_331.wav,ps,PSOLA,rt_down,1.2916760444641113
p228/p228_238.wav,ps,PSOLA,rt_down,1.166260838508606
p228/p228_305.wav,ps,PSOLA,rt_down,1.3325343132019043
p228/p228_225.wav,ps,PSOLA,rt_down,1.1703802347183228
p228/p228_135.wav,ps,PSOLA,rt_down,1.1715070009231567
p228/p228_107.wav,ps,PSOLA,rt_down,1.3050986528396606
p228/p228_284.wav,ps,PSOLA,rt_down,1.1297470331192017
p228/p228_231.wav,ps,PSOLA,rt_down,1.4430310726165771
p228/p228_329.wav,ps,PSOLA,rt_down,1.2340095043182373
p228/p228_048.wav,ps,PSOLA,rt_down,1.2665902376174927
p228/p228_246.wav,ps,PSOLA,rt_down,1.18977952003479
p228/p228_076.wav,ps,PSOLA,rt_down,1.4274133443832397
p228/p228_275.wav,ps,PSOLA,rt_down,1.523300051689148
p228/p228_210.wav,ps,PSOLA,rt_down,1.3426507711410522
p228/p228_147.wav,ps,PSOLA,rt_down,1.191455364227295
p228/p228_312.wav,ps,PSOLA,rt_down,1.1582417488098145
p228/p228_033.wav,ps,PSOLA,rt_down,1.2075039148330688
p228/p228_138.wav,ps,PSOLA,rt_down,1.2041128873825073
p228/p228_174.wav,ps,PSOLA,rt_down,1.2037298679351807
p228/p228_295.wav,ps,PSOLA,rt_down,1.1542081832885742
p227/p227_001.wav,ps,PSOLA,rt_down,1.9927027225494385
p227/p227_393.wav,ps,PSOLA,rt_down,1.5712357759475708
p227/p227_086.wav,ps,PSOLA,rt_down,1.4827523231506348
p227/p227_184.wav,ps,PSOLA,rt_down,1.7078088521957397
p227/p227_369.wav,ps,PSOLA,rt_down,1.324873924255371
p227/p227_048.wav,ps,PSOLA,rt_down,1.3705792427062988
p227/p227_160.wav,ps,PSOLA,rt_down,1.7588413953781128
p227/p227_210.wav,ps,PSOLA,rt_down,1.7534565925598145
p227/p227_217.wav,ps,PSOLA,rt_down,1.385477900505066
p227/p227_331.wav,ps,PSOLA,rt_down,1.6368637084960938
p227/p227_076.wav,ps,PSOLA,rt_down,1.3639333248138428
p227/p227_324.wav,ps,PSOLA,rt_down,1.6821568012237549
p227/p227_246.wav,ps,PSOLA,rt_down,1.632326602935791
p227/p227_037.wav,ps,PSOLA,rt_down,1.5918062925338745
p227/p227_072.wav,ps,PSOLA,rt_down,1.3478448390960693
p227/p227_159.wav,ps,PSOLA,rt_down,1.6564748287200928
p227/p227_149.wav,ps,PSOLA,rt_down,1.8873789310455322
p227/p227_298.wav,ps,PSOLA,rt_down,1.7736191749572754
p227/p227_398.wav,ps,PSOLA,rt_down,1.8328430652618408
p227/p227_031.wav,ps,PSOLA,rt_down,1.4345847368240356
p227/p227_344.wav,ps,PSOLA,rt_down,1.5081143379211426
p227/p227_317.wav,ps,PSOLA,rt_down,1.5634225606918335
p227/p227_322.wav,ps,PSOLA,rt_down,2.0598502159118652
p227/p227_065.wav,ps,PSOLA,rt_down,1.547589659690857
p227/p227_399.wav,ps,PSOLA,rt_down,1.6757862567901611
p227/p227_010.wav,ps,PSOLA,rt_down,1.6904735565185547
p227/p227_257.wav,ps,PSOLA,rt_down,1.6174894571304321
p227/p227_230.wav,ps,PSOLA,rt_down,1.5287113189697266
p227/p227_025.wav,ps,PSOLA,rt_down,1.6025500297546387
p227/p227_175.wav,ps,PSOLA,rt_down,1.564570426940918
p227/p227_041.wav,ps,PSOLA,rt_down,1.7645912170410156
p227/p227_355.wav,ps,PSOLA,rt_down,1.644467830657959
p227/p227_347.wav,ps,PSOLA,rt_down,2.0130765438079834
p227/p227_011.wav,ps,PSOLA,rt_down,1.3796155452728271
p227/p227_106.wav,ps,PSOLA,rt_down,1.8323309421539307
p227/p227_400.wav,ps,PSOLA,rt_down,1.7367960214614868
p227/p227_015.wav,ps,PSOLA,rt_down,1.3514690399169922
p227/p227_180.wav,ps,PSOLA,rt_down,2.0333304405212402
p227/p227_330.wav,ps,PSOLA,rt_down,1.674162745475769
p227/p227_191.wav,ps,PSOLA,rt_down,1.722658395767212
p227/p227_047.wav,ps,PSOLA,rt_down,1.6775107383728027
p227/p227_036.wav,ps,PSOLA,rt_down,1.2822939157485962
p227/p227_252.wav,ps,PSOLA,rt_down,1.7181103229522705
p227/p227_287.wav,ps,PSOLA,rt_down,1.4019749164581299
p227/p227_265.wav,ps,PSOLA,rt_down,1.5655940771102905
p227/p227_018.wav,ps,PSOLA,rt_down,1.4286680221557617
p227/p227_189.wav,ps,PSOLA,rt_down,1.9854012727737427
p227/p227_195.wav,ps,PSOLA,rt_down,1.6135673522949219
p227/p227_366.wav,ps,PSOLA,rt_down,1.899127721786499
p227/p227_338.wav,ps,PSOLA,rt_down,1.6584439277648926
p227/p227_384.wav,ps,PSOLA,rt_down,1.3904666900634766
p227/p227_077.wav,ps,PSOLA,rt_down,1.6633371114730835
p227/p227_190.wav,ps,PSOLA,rt_down,1.761085867881775
p227/p227_245.wav,ps,PSOLA,rt_down,1.5710934400558472
p227/p227_137.wav,ps,PSOLA,rt_down,1.8339438438415527
p227/p227_294.wav,ps,PSOLA,rt_down,1.9167046546936035
p227/p227_394.wav,ps,PSOLA,rt_down,1.563788890838623
p227/p227_099.wav,ps,PSOLA,rt_down,1.7014813423156738
p227/p227_240.wav,ps,PSOLA,rt_down,1.907917857170105
p227/p227_255.wav,ps,PSOLA,rt_down,1.8716418743133545
p227/p227_219.wav,ps,PSOLA,rt_down,1.5578315258026123
p227/p227_176.wav,ps,PSOLA,rt_down,1.696321964263916
p227/p227_201.wav,ps,PSOLA,rt_down,1.3617501258850098
p227/p227_006.wav,ps,PSOLA,rt_down,1.5277643203735352
p227/p227_238.wav,ps,PSOLA,rt_down,1.5441910028457642
p227/p227_312.wav,ps,PSOLA,rt_down,1.600210189819336
p227/p227_021.wav,ps,PSOLA,rt_down,1.4451940059661865
p227/p227_295.wav,ps,PSOLA,rt_down,1.6197898387908936
p227/p227_094.wav,ps,PSOLA,rt_down,1.6741118431091309
p227/p227_336.wav,ps,PSOLA,rt_down,1.96593177318573
p227/p227_062.wav,ps,PSOLA,rt_down,1.7630574703216553
p227/p227_109.wav,ps,PSOLA,rt_down,1.6576777696609497
p227/p227_289.wav,ps,PSOLA,rt_down,1.6060309410095215
p227/p227_055.wav,ps,PSOLA,rt_down,1.4982564449310303
p227/p227_262.wav,ps,PSOLA,rt_down,1.4229084253311157
p227/p227_121.wav,ps,PSOLA,rt_down,1.6604108810424805
p227/p227_138.wav,ps,PSOLA,rt_down,1.6518547534942627
p227/p227_216.wav,ps,PSOLA,rt_down,1.888513445854187
p227/p227_306.wav,ps,PSOLA,rt_down,1.6307896375656128
p227/p227_204.wav,ps,PSOLA,rt_down,1.5648002624511719
p227/p227_110.wav,ps,PSOLA,rt_down,1.8257124423980713
p227/p227_125.wav,ps,PSOLA,rt_down,1.7319509983062744
p227/p227_133.wav,ps,PSOLA,rt_down,1.6765278577804565
p227/p227_154.wav,ps,PSOLA,rt_down,1.8145151138305664
p227/p227_073.wav,ps,PSOLA,rt_down,1.4875454902648926
p227/p227_296.wav,ps,PSOLA,rt_down,1.7228279113769531
p227/p227_386.wav,ps,PSOLA,rt_down,1.4781913757324219
p227/p227_017.wav,ps,PSOLA,rt_down,1.3620555400848389
p227/p227_311.wav,ps,PSOLA,rt_down,1.4336265325546265
p227/p227_045.wav,ps,PSOLA,rt_down,1.4510902166366577
p227/p227_273.wav,ps,PSOLA,rt_down,1.5808546543121338
p227/p227_148.wav,ps,PSOLA,rt_down,2.1858510971069336
p227/p227_303.wav,ps,PSOLA,rt_down,1.4656122922897339
p227/p227_134.wav,ps,PSOLA,rt_down,1.947526454925537
p227/p227_375.wav,ps,PSOLA,rt_down,1.5571024417877197
p227/p227_179.wav,ps,PSOLA,rt_down,1.9480066299438477
p227/p227_211.wav,ps,PSOLA,rt_down,1.5225878953933716
p227/p227_008.wav,ps,PSOLA,rt_down,1.4810471534729004
p227/p227_118.wav,ps,PSOLA,rt_down,1.599871039390564
p227/p227_198.wav,ps,PSOLA,rt_down,1.9140105247497559
p227/p227_299.wav,ps,PSOLA,rt_down,1.7345331907272339
p227/p227_197.wav,ps,PSOLA,rt_down,2.4560067653656006
p227/p227_313.wav,ps,PSOLA,rt_down,2.0257527828216553
p227/p227_247.wav,ps,PSOLA,rt_down,1.793626308441162
p227/p227_181.wav,ps,PSOLA,rt_down,1.995764970779419
p227/p227_396.wav,ps,PSOLA,rt_down,1.7065646648406982
p227/p227_188.wav,ps,PSOLA,rt_down,1.9475953578948975
p227/p227_026.wav,ps,PSOLA,rt_down,1.8126862049102783
p227/p227_401.wav,ps,PSOLA,rt_down,1.7170207500457764
p227/p227_027.wav,ps,PSOLA,rt_down,1.415709137916565
p227/p227_082.wav,ps,PSOLA,rt_down,2.0968263149261475
p227/p227_258.wav,ps,PSOLA,rt_down,1.6785883903503418
p227/p227_053.wav,ps,PSOLA,rt_down,1.736316204071045
p227/p227_068.wav,ps,PSOLA,rt_down,1.6408625841140747
p227/p227_266.wav,ps,PSOLA,rt_down,1.5219273567199707
p227/p227_064.wav,ps,PSOLA,rt_down,1.4811352491378784
p227/p227_023.wav,ps,PSOLA,rt_down,1.542220115661621
p227/p227_227.wav,ps,PSOLA,rt_down,1.7194886207580566
p227/p227_135.wav,ps,PSOLA,rt_down,1.3858118057250977
p227/p227_194.wav,ps,PSOLA,rt_down,1.6793915033340454
p227/p227_014.wav,ps,PSOLA,rt_down,1.3041552305221558
p227/p227_360.wav,ps,PSOLA,rt_down,1.832598328590393
p227/p227_222.wav,ps,PSOLA,rt_down,1.4849739074707031
p227/p227_395.wav,ps,PSOLA,rt_down,1.957787036895752
p227/p227_316.wav,ps,PSOLA,rt_down,2.2708756923675537
p227/p227_368.wav,ps,PSOLA,rt_down,1.4598937034606934
p227/p227_220.wav,ps,PSOLA,rt_down,1.7788455486297607
p227/p227_329.wav,ps,PSOLA,rt_down,1.649627685546875
p227/p227_248.wav,ps,PSOLA,rt_down,1.5391594171524048
p227/p227_203.wav,ps,PSOLA,rt_down,1.852839708328247
p227/p227_304.wav,ps,PSOLA,rt_down,2.209907054901123
p227/p227_165.wav,ps,PSOLA,rt_down,1.988297700881958
p227/p227_117.wav,ps,PSOLA,rt_down,2.0896966457366943
p227/p227_141.wav,ps,PSOLA,rt_down,1.6333134174346924
p227/p227_249.wav,ps,PSOLA,rt_down,1.8858609199523926
p227/p227_261.wav,ps,PSOLA,rt_down,1.758927822113037
p227/p227_274.wav,ps,PSOLA,rt_down,1.9168498516082764
p227/p227_389.wav,ps,PSOLA,rt_down,1.7675039768218994
p227/p227_146.wav,ps,PSOLA,rt_down,1.717599868774414
p227/p227_084.wav,ps,PSOLA,rt_down,1.7446174621582031
p227/p227_050.wav,ps,PSOLA,rt_down,1.9125521183013916
p227/p227_044.wav,ps,PSOLA,rt_down,1.7252304553985596
p227/p227_380.wav,ps,PSOLA,rt_down,1.7855260372161865
p227/p227_383.wav,ps,PSOLA,rt_down,1.4067829847335815
p227/p227_155.wav,ps,PSOLA,rt_down,1.7666294574737549
p227/p227_350.wav,ps,PSOLA,rt_down,1.557666540145874
p227/p227_104.wav,ps,PSOLA,rt_down,1.3696178197860718
p227/p227_107.wav,ps,PSOLA,rt_down,1.6279637813568115
p227/p227_028.wav,ps,PSOLA,rt_down,1.7557718753814697
p227/p227_173.wav,ps,PSOLA,rt_down,1.8375192880630493
p227/p227_268.wav,ps,PSOLA,rt_down,1.7140952348709106
p227/p227_286.wav,ps,PSOLA,rt_down,1.4709081649780273
p227/p227_071.wav,ps,PSOLA,rt_down,1.616880178451538
p227/p227_209.wav,ps,PSOLA,rt_down,1.9066381454467773
p227/p227_361.wav,ps,PSOLA,rt_down,1.6529514789581299
p227/p227_285.wav,ps,PSOLA,rt_down,1.496996283531189
p227/p227_382.wav,ps,PSOLA,rt_down,1.86594557762146
p227/p227_214.wav,ps,PSOLA,rt_down,1.8378791809082031
p227/p227_387.wav,ps,PSOLA,rt_down,1.3864586353302002
p227/p227_241.wav,ps,PSOLA,rt_down,1.7229101657867432
p227/p227_328.wav,ps,PSOLA,rt_down,1.6133699417114258
p227/p227_147.wav,ps,PSOLA,rt_down,1.649819254875183
p227/p227_356.wav,ps,PSOLA,rt_down,1.5862493515014648
p227/p227_301.wav,ps,PSOLA,rt_down,2.254723072052002
p227/p227_363.wav,ps,PSOLA,rt_down,1.5152866840362549
p227/p227_170.wav,ps,PSOLA,rt_down,1.829707145690918
p227/p227_269.wav,ps,PSOLA,rt_down,1.9373632669448853
p227/p227_168.wav,ps,PSOLA,rt_down,2.057345151901245
p227/p227_029.wav,ps,PSOLA,rt_down,2.151885747909546
p227/p227_143.wav,ps,PSOLA,rt_down,1.6683752536773682
p227/p227_349.wav,ps,PSOLA,rt_down,1.616774082183838
p227/p227_124.wav,ps,PSOLA,rt_down,1.485069990158081
p227/p227_367.wav,ps,PSOLA,rt_down,1.973196029663086
p227/p227_012.wav,ps,PSOLA,rt_down,1.3901211023330688
p227/p227_171.wav,ps,PSOLA,rt_down,1.5218671560287476
p227/p227_139.wav,ps,PSOLA,rt_down,1.4160455465316772
p227/p227_093.wav,ps,PSOLA,rt_down,1.8598790168762207
p227/p227_235.wav,ps,PSOLA,rt_down,1.3592345714569092
p227/p227_066.wav,ps,PSOLA,rt_down,1.5861968994140625
p227/p227_069.wav,ps,PSOLA,rt_down,1.4422513246536255
p227/p227_319.wav,ps,PSOLA,rt_down,1.5290552377700806
p227/p227_049.wav,ps,PSOLA,rt_down,1.8805934190750122
p227/p227_340.wav,ps,PSOLA,rt_down,1.5526373386383057
p227/p227_172.wav,ps,PSOLA,rt_down,1.718198299407959
p227/p227_144.wav,ps,PSOLA,rt_down,1.6255040168762207
p227/p227_309.wav,ps,PSOLA,rt_down,1.5989134311676025
p227/p227_132.wav,ps,PSOLA,rt_down,1.839613676071167
p227/p227_102.wav,ps,PSOLA,rt_down,1.560278296470642
p227/p227_357.wav,ps,PSOLA,rt_down,1.7234686613082886
p227/p227_200.wav,ps,PSOLA,rt_down,1.9216606616973877
p227/p227_332.wav,ps,PSOLA,rt_down,1.5295436382293701
p227/p227_239.wav,ps,PSOLA,rt_down,1.8824825286865234
p227/p227_307.wav,ps,PSOLA,rt_down,1.6470813751220703
p227/p227_079.wav,ps,PSOLA,rt_down,1.380073070526123
p227/p227_003.wav,ps,PSOLA,rt_down,1.5948057174682617
p227/p227_277.wav,ps,PSOLA,rt_down,1.8588695526123047
p227/p227_218.wav,ps,PSOLA,rt_down,1.5220460891723633
p227/p227_105.wav,ps,PSOLA,rt_down,1.810161828994751
p227/p227_030.wav,ps,PSOLA,rt_down,1.6651663780212402
p227/p227_281.wav,ps,PSOLA,rt_down,1.5058809518814087
p227/p227_354.wav,ps,PSOLA,rt_down,1.6735126972198486
p227/p227_231.wav,ps,PSOLA,rt_down,1.7337452173233032
p227/p227_040.wav,ps,PSOLA,rt_down,1.5199100971221924
p227/p227_297.wav,ps,PSOLA,rt_down,1.5211575031280518
p227/p227_226.wav,ps,PSOLA,rt_down,1.5557003021240234
p227/p227_321.wav,ps,PSOLA,rt_down,1.766420602798462
p227/p227_142.wav,ps,PSOLA,rt_down,1.6906723976135254
p227/p227_388.wav,ps,PSOLA,rt_down,1.4873127937316895
p227/p227_002.wav,ps,PSOLA,rt_down,1.777126431465149
p227/p227_060.wav,ps,PSOLA,rt_down,1.5059566497802734
p227/p227_058.wav,ps,PSOLA,rt_down,1.7794814109802246
p227/p227_169.wav,ps,PSOLA,rt_down,2.1824951171875
p227/p227_232.wav,ps,PSOLA,rt_down,1.494743824005127
p227/p227_342.wav,ps,PSOLA,rt_down,2.222499132156372
p227/p227_339.wav,ps,PSOLA,rt_down,1.523503065109253
p227/p227_120.wav,ps,PSOLA,rt_down,1.7808105945587158
p227/p227_305.wav,ps,PSOLA,rt_down,1.4660232067108154
p227/p227_131.wav,ps,PSOLA,rt_down,1.6566426753997803
p227/p227_186.wav,ps,PSOLA,rt_down,1.8663729429244995
p227/p227_267.wav,ps,PSOLA,rt_down,1.813143253326416
p227/p227_251.wav,ps,PSOLA,rt_down,1.4133362770080566
p227/p227_152.wav,ps,PSOLA,rt_down,2.312115430831909
p227/p227_352.wav,ps,PSOLA,rt_down,1.770784616470337
p227/p227_051.wav,ps,PSOLA,rt_down,1.317204475402832
p227/p227_263.wav,ps,PSOLA,rt_down,1.5850186347961426
p227/p227_098.wav,ps,PSOLA,rt_down,1.671492338180542
p227/p227_140.wav,ps,PSOLA,rt_down,1.5250067710876465
p227/p227_207.wav,ps,PSOLA,rt_down,1.523890733718872
p227/p227_215.wav,ps,PSOLA,rt_down,1.7005548477172852
p227/p227_122.wav,ps,PSOLA,rt_down,2.017415761947632
p227/p227_206.wav,ps,PSOLA,rt_down,1.5444105863571167
p227/p227_256.wav,ps,PSOLA,rt_down,1.5862061977386475
p227/p227_162.wav,ps,PSOLA,rt_down,1.5300593376159668
p227/p227_335.wav,ps,PSOLA,rt_down,1.5720739364624023
p227/p227_279.wav,ps,PSOLA,rt_down,1.4230408668518066
p227/p227_067.wav,ps,PSOLA,rt_down,1.323571801185608
p227/p227_276.wav,ps,PSOLA,rt_down,1.8496646881103516
p227/p227_205.wav,ps,PSOLA,rt_down,1.634277582168579
p227/p227_199.wav,ps,PSOLA,rt_down,1.700624942779541
p227/p227_174.wav,ps,PSOLA,rt_down,1.6992005109786987
p227/p227_337.wav,ps,PSOLA,rt_down,2.1309287548065186
p227/p227_333.wav,ps,PSOLA,rt_down,1.9207255840301514
p227/p227_351.wav,ps,PSOLA,rt_down,1.6237818002700806
p227/p227_291.wav,ps,PSOLA,rt_down,1.6358518600463867
p227/p227_097.wav,ps,PSOLA,rt_down,1.6204116344451904
p227/p227_035.wav,ps,PSOLA,rt_down,1.4585026502609253
p227/p227_282.wav,ps,PSOLA,rt_down,1.9828994274139404
p227/p227_379.wav,ps,PSOLA,rt_down,1.5910208225250244
p227/p227_377.wav,ps,PSOLA,rt_down,2.123872756958008
p227/p227_237.wav,ps,PSOLA,rt_down,2.023639678955078
p227/p227_290.wav,ps,PSOLA,rt_down,1.7214875221252441
p227/p227_153.wav,ps,PSOLA,rt_down,1.8978626728057861
p227/p227_373.wav,ps,PSOLA,rt_down,1.407137155532837
p227/p227_100.wav,ps,PSOLA,rt_down,2.1254429817199707
p227/p227_034.wav,ps,PSOLA,rt_down,1.5672427415847778
p227/p227_019.wav,ps,PSOLA,rt_down,1.726539134979248
p227/p227_096.wav,ps,PSOLA,rt_down,1.5839465856552124
p227/p227_310.wav,ps,PSOLA,rt_down,1.3876748085021973
p227/p227_090.wav,ps,PSOLA,rt_down,1.5027008056640625
p227/p227_397.wav,ps,PSOLA,rt_down,2.0879454612731934
p227/p227_085.wav,ps,PSOLA,rt_down,1.6140196323394775
p227/p227_284.wav,ps,PSOLA,rt_down,1.5129117965698242
p227/p227_004.wav,ps,PSOLA,rt_down,1.493537425994873
p227/p227_046.wav,ps,PSOLA,rt_down,1.6517646312713623
p227/p227_080.wav,ps,PSOLA,rt_down,1.6870708465576172
p227/p227_320.wav,ps,PSOLA,rt_down,1.7125107049942017
p227/p227_087.wav,ps,PSOLA,rt_down,1.6321148872375488
p227/p227_348.wav,ps,PSOLA,rt_down,1.568950891494751
p227/p227_264.wav,ps,PSOLA,rt_down,1.83024001121521
p227/p227_391.wav,ps,PSOLA,rt_down,1.8072521686553955
p227/p227_376.wav,ps,PSOLA,rt_down,1.6410856246948242
p227/p227_103.wav,ps,PSOLA,rt_down,1.736034631729126
p227/p227_244.wav,ps,PSOLA,rt_down,1.446652889251709
p227/p227_009.wav,ps,PSOLA,rt_down,1.7289135456085205
p227/p227_390.wav,ps,PSOLA,rt_down,2.107578754425049
p227/p227_270.wav,ps,PSOLA,rt_down,1.582972764968872
p227/p227_353.wav,ps,PSOLA,rt_down,1.6719324588775635
p227/p227_364.wav,ps,PSOLA,rt_down,1.9474982023239136
p227/p227_101.wav,ps,PSOLA,rt_down,1.487554669380188
p227/p227_223.wav,ps,PSOLA,rt_down,2.0074379444122314
p227/p227_378.wav,ps,PSOLA,rt_down,1.7923893928527832
p227/p227_116.wav,ps,PSOLA,rt_down,1.7896270751953125
p227/p227_327.wav,ps,PSOLA,rt_down,1.7309528589248657
p227/p227_022.wav,ps,PSOLA,rt_down,1.4355955123901367
p227/p227_061.wav,ps,PSOLA,rt_down,1.3147282600402832
