file,type,algo,factor,pesq_score
p227/p227_081.wav,ps,PVPS,rt_up,3.223923683166504
p227/p227_163.wav,ps,PVPS,rt_up,3.1372995376586914
p227/p227_151.wav,ps,PVPS,rt_up,2.7579100131988525
p227/p227_213.wav,ps,PVPS,rt_up,3.1148741245269775
p227/p227_043.wav,ps,PVPS,rt_up,2.218446731567383
p227/p227_078.wav,ps,PVPS,rt_up,2.444042444229126
p227/p227_016.wav,ps,PVPS,rt_up,3.0848212242126465
p227/p227_070.wav,ps,PVPS,rt_up,3.391568422317505
p227/p227_119.wav,ps,PVPS,rt_up,2.620739221572876
p227/p227_359.wav,ps,PVPS,rt_up,2.7215754985809326
p227/p227_365.wav,ps,PVPS,rt_up,2.9340736865997314
p227/p227_278.wav,ps,PVPS,rt_up,2.9188759326934814
p227/p227_095.wav,ps,PVPS,rt_up,3.1684577465057373
p227/p227_283.wav,ps,PVPS,rt_up,3.300747871398926
p227/p227_233.wav,ps,PVPS,rt_up,2.5912747383117676
p227/p227_024.wav,ps,PVPS,rt_up,3.141284227371216
p227/p227_056.wav,ps,PVPS,rt_up,3.5313313007354736
p227/p227_385.wav,ps,PVPS,rt_up,2.8440847396850586
p227/p227_183.wav,ps,PVPS,rt_up,2.7714242935180664
p227/p227_250.wav,ps,PVPS,rt_up,3.0642197132110596
p227/p227_259.wav,ps,PVPS,rt_up,3.020372152328491
p227/p227_136.wav,ps,PVPS,rt_up,2.9661643505096436
p227/p227_208.wav,ps,PVPS,rt_up,3.2578623294830322
p227/p227_271.wav,ps,PVPS,rt_up,2.70883846282959
p227/p227_229.wav,ps,PVPS,rt_up,2.758718967437744
p227/p227_039.wav,ps,PVPS,rt_up,3.3395960330963135
p227/p227_038.wav,ps,PVPS,rt_up,2.705958127975464
p227/p227_402.wav,ps,PVPS,rt_up,2.868086099624634
p227/p227_392.wav,ps,PVPS,rt_up,3.08135986328125
p227/p227_059.wav,ps,PVPS,rt_up,2.705044984817505
p227/p227_126.wav,ps,PVPS,rt_up,2.9876933097839355
p227/p227_092.wav,ps,PVPS,rt_up,3.125377655029297
p227/p227_236.wav,ps,PVPS,rt_up,3.0304863452911377
p227/p227_130.wav,ps,PVPS,rt_up,3.0895445346832275
p227/p227_063.wav,ps,PVPS,rt_up,3.3395912647247314
p227/p227_166.wav,ps,PVPS,rt_up,2.5095794200897217
p227/p227_127.wav,ps,PVPS,rt_up,3.0578227043151855
p227/p227_005.wav,ps,PVPS,rt_up,3.039297103881836
p227/p227_177.wav,ps,PVPS,rt_up,3.0538580417633057
p227/p227_075.wav,ps,PVPS,rt_up,2.840672016143799
p227/p227_158.wav,ps,PVPS,rt_up,2.05607008934021
p227/p227_167.wav,ps,PVPS,rt_up,2.898928642272949
p227/p227_343.wav,ps,PVPS,rt_up,2.5351357460021973
p227/p227_374.wav,ps,PVPS,rt_up,3.089376926422119
p227/p227_052.wav,ps,PVPS,rt_up,3.2058863639831543
p227/p227_088.wav,ps,PVPS,rt_up,3.1907529830932617
p227/p227_358.wav,ps,PVPS,rt_up,3.0912885665893555
p227/p227_013.wav,ps,PVPS,rt_up,3.013519763946533
p227/p227_150.wav,ps,PVPS,rt_up,2.9583358764648438
p227/p227_323.wav,ps,PVPS,rt_up,2.7926318645477295
p227/p227_128.wav,ps,PVPS,rt_up,2.7496089935302734
p227/p227_280.wav,ps,PVPS,rt_up,2.575718879699707
p227/p227_254.wav,ps,PVPS,rt_up,3.0726358890533447
p227/p227_114.wav,ps,PVPS,rt_up,2.4991841316223145
p227/p227_129.wav,ps,PVPS,rt_up,2.917111873626709
p227/p227_345.wav,ps,PVPS,rt_up,2.80469012260437
p227/p227_157.wav,ps,PVPS,rt_up,2.654127359390259
p227/p227_260.wav,ps,PVPS,rt_up,2.39841628074646
p227/p227_228.wav,ps,PVPS,rt_up,2.7876031398773193
p227/p227_164.wav,ps,PVPS,rt_up,2.859645366668701
p227/p227_253.wav,ps,PVPS,rt_up,3.082075834274292
p227/p227_326.wav,ps,PVPS,rt_up,2.7671756744384766
p227/p227_156.wav,ps,PVPS,rt_up,2.785733461380005
p227/p227_123.wav,ps,PVPS,rt_up,2.8678762912750244
p227/p227_292.wav,ps,PVPS,rt_up,3.0795390605926514
p229/p229_358.wav,ps,PVPS,rt_up,2.901630401611328
p229/p229_063.wav,ps,PVPS,rt_up,3.3969967365264893
p229/p229_295.wav,ps,PVPS,rt_up,1.8208239078521729
p229/p229_008.wav,ps,PVPS,rt_up,3.1116793155670166
p229/p229_315.wav,ps,PVPS,rt_up,3.0419962406158447
p229/p229_380.wav,ps,PVPS,rt_up,3.202422857284546
p229/p229_341.wav,ps,PVPS,rt_up,2.9042391777038574
p229/p229_096.wav,ps,PVPS,rt_up,2.959911823272705
p229/p229_019.wav,ps,PVPS,rt_up,3.1888232231140137
p229/p229_248.wav,ps,PVPS,rt_up,3.0767853260040283
p229/p229_223.wav,ps,PVPS,rt_up,3.2836992740631104
p229/p229_215.wav,ps,PVPS,rt_up,2.9408788681030273
p229/p229_027.wav,ps,PVPS,rt_up,3.3483293056488037
p229/p229_138.wav,ps,PVPS,rt_up,2.9693589210510254
p229/p229_005.wav,ps,PVPS,rt_up,2.830941915512085
p229/p229_114.wav,ps,PVPS,rt_up,3.1178767681121826
p229/p229_081.wav,ps,PVPS,rt_up,3.0917818546295166
p229/p229_133.wav,ps,PVPS,rt_up,2.7991783618927
p229/p229_166.wav,ps,PVPS,rt_up,3.1309547424316406
p229/p229_040.wav,ps,PVPS,rt_up,3.1036853790283203
p229/p229_294.wav,ps,PVPS,rt_up,2.9616730213165283
p229/p229_023.wav,ps,PVPS,rt_up,3.195955753326416
p229/p229_098.wav,ps,PVPS,rt_up,3.064268112182617
p229/p229_288.wav,ps,PVPS,rt_up,3.2736263275146484
p229/p229_359.wav,ps,PVPS,rt_up,2.8660526275634766
p229/p229_347.wav,ps,PVPS,rt_up,2.705970525741577
p229/p229_298.wav,ps,PVPS,rt_up,3.318263530731201
p229/p229_367.wav,ps,PVPS,rt_up,2.7401845455169678
p229/p229_073.wav,ps,PVPS,rt_up,2.979849338531494
p229/p229_124.wav,ps,PVPS,rt_up,2.889354944229126
p229/p229_184.wav,ps,PVPS,rt_up,3.125123977661133
p229/p229_163.wav,ps,PVPS,rt_up,3.265709638595581
p229/p229_014.wav,ps,PVPS,rt_up,3.0894391536712646
p229/p229_007.wav,ps,PVPS,rt_up,3.133110523223877
p229/p229_146.wav,ps,PVPS,rt_up,3.166428804397583
p229/p229_230.wav,ps,PVPS,rt_up,3.442073106765747
p229/p229_312.wav,ps,PVPS,rt_up,2.943232774734497
p229/p229_192.wav,ps,PVPS,rt_up,3.1598687171936035
p229/p229_194.wav,ps,PVPS,rt_up,2.7493724822998047
p229/p229_235.wav,ps,PVPS,rt_up,3.6606407165527344
p229/p229_374.wav,ps,PVPS,rt_up,2.8332464694976807
p229/p229_308.wav,ps,PVPS,rt_up,2.196552038192749
p229/p229_345.wav,ps,PVPS,rt_up,2.818333148956299
p229/p229_120.wav,ps,PVPS,rt_up,3.1396000385284424
p229/p229_386.wav,ps,PVPS,rt_up,2.8291983604431152
p229/p229_303.wav,ps,PVPS,rt_up,3.1008801460266113
p229/p229_026.wav,ps,PVPS,rt_up,2.9875028133392334
p229/p229_160.wav,ps,PVPS,rt_up,3.090912342071533
p229/p229_391.wav,ps,PVPS,rt_up,2.78263521194458
p229/p229_286.wav,ps,PVPS,rt_up,3.2436370849609375
p229/p229_111.wav,ps,PVPS,rt_up,2.6563000679016113
p229/p229_079.wav,ps,PVPS,rt_up,3.1076390743255615
p229/p229_373.wav,ps,PVPS,rt_up,3.268977642059326
p229/p229_180.wav,ps,PVPS,rt_up,3.0106329917907715
p229/p229_131.wav,ps,PVPS,rt_up,2.893653154373169
p229/p229_390.wav,ps,PVPS,rt_up,3.4053444862365723
p229/p229_115.wav,ps,PVPS,rt_up,2.8637733459472656
p229/p229_322.wav,ps,PVPS,rt_up,2.470724582672119
p229/p229_350.wav,ps,PVPS,rt_up,3.2554502487182617
p229/p229_198.wav,ps,PVPS,rt_up,3.0303337574005127
p229/p229_371.wav,ps,PVPS,rt_up,2.8439276218414307
p229/p229_227.wav,ps,PVPS,rt_up,3.257671594619751
p229/p229_222.wav,ps,PVPS,rt_up,3.121381998062134
p229/p229_318.wav,ps,PVPS,rt_up,3.14205002784729
p229/p229_207.wav,ps,PVPS,rt_up,3.1967599391937256
p229/p229_140.wav,ps,PVPS,rt_up,2.869474411010742
p229/p229_284.wav,ps,PVPS,rt_up,2.7491188049316406
p229/p229_052.wav,ps,PVPS,rt_up,3.0257885456085205
p229/p229_329.wav,ps,PVPS,rt_up,2.959543466567993
p229/p229_260.wav,ps,PVPS,rt_up,2.507392406463623
p229/p229_112.wav,ps,PVPS,rt_up,3.242490530014038
p229/p229_030.wav,ps,PVPS,rt_up,2.7644243240356445
p229/p229_136.wav,ps,PVPS,rt_up,2.836361885070801
p229/p229_082.wav,ps,PVPS,rt_up,3.424792766571045
p229/p229_278.wav,ps,PVPS,rt_up,3.1668295860290527
p229/p229_300.wav,ps,PVPS,rt_up,2.9654324054718018
p229/p229_043.wav,ps,PVPS,rt_up,2.9958295822143555
p229/p229_357.wav,ps,PVPS,rt_up,2.8665568828582764
p229/p229_264.wav,ps,PVPS,rt_up,3.271395683288574
p229/p229_123.wav,ps,PVPS,rt_up,2.9833874702453613
p229/p229_006.wav,ps,PVPS,rt_up,3.108581781387329
p229/p229_177.wav,ps,PVPS,rt_up,3.1020805835723877
p229/p229_094.wav,ps,PVPS,rt_up,3.264202356338501
p229/p229_183.wav,ps,PVPS,rt_up,3.1079304218292236
p229/p229_392.wav,ps,PVPS,rt_up,2.999722719192505
p229/p229_275.wav,ps,PVPS,rt_up,3.118633985519409
p229/p229_237.wav,ps,PVPS,rt_up,2.7334353923797607
p229/p229_176.wav,ps,PVPS,rt_up,2.8366081714630127
p229/p229_335.wav,ps,PVPS,rt_up,3.0702736377716064
p229/p229_182.wav,ps,PVPS,rt_up,3.199784278869629
p229/p229_025.wav,ps,PVPS,rt_up,2.82904314994812
p229/p229_009.wav,ps,PVPS,rt_up,3.209909677505493
p229/p229_130.wav,ps,PVPS,rt_up,3.256507396697998
p229/p229_269.wav,ps,PVPS,rt_up,3.0086612701416016
p229/p229_332.wav,ps,PVPS,rt_up,2.5871381759643555
p229/p229_252.wav,ps,PVPS,rt_up,3.2084572315216064
p229/p229_351.wav,ps,PVPS,rt_up,2.7153689861297607
p229/p229_261.wav,ps,PVPS,rt_up,2.980384588241577
p229/p229_046.wav,ps,PVPS,rt_up,3.3172309398651123
p229/p229_011.wav,ps,PVPS,rt_up,3.096750497817993
p229/p229_239.wav,ps,PVPS,rt_up,3.0447134971618652
p229/p229_363.wav,ps,PVPS,rt_up,2.623121500015259
p229/p229_313.wav,ps,PVPS,rt_up,2.9231629371643066
p229/p229_263.wav,ps,PVPS,rt_up,3.3640575408935547
p229/p229_186.wav,ps,PVPS,rt_up,2.972055673599243
p229/p229_353.wav,ps,PVPS,rt_up,2.6484262943267822
p229/p229_061.wav,ps,PVPS,rt_up,2.682224750518799
p229/p229_089.wav,ps,PVPS,rt_up,3.3036413192749023
p229/p229_304.wav,ps,PVPS,rt_up,2.996171474456787
p229/p229_154.wav,ps,PVPS,rt_up,2.9963812828063965
p229/p229_324.wav,ps,PVPS,rt_up,2.9880666732788086
p229/p229_355.wav,ps,PVPS,rt_up,3.249340534210205
p229/p229_179.wav,ps,PVPS,rt_up,3.192146062850952
p229/p229_364.wav,ps,PVPS,rt_up,2.8806955814361572
p229/p229_287.wav,ps,PVPS,rt_up,2.818202018737793
p229/p229_346.wav,ps,PVPS,rt_up,3.0173466205596924
p229/p229_117.wav,ps,PVPS,rt_up,3.266859292984009
p229/p229_217.wav,ps,PVPS,rt_up,3.101130485534668
p229/p229_185.wav,ps,PVPS,rt_up,3.2616961002349854
p229/p229_108.wav,ps,PVPS,rt_up,2.8237051963806152
p229/p229_004.wav,ps,PVPS,rt_up,2.9123826026916504
p229/p229_334.wav,ps,PVPS,rt_up,2.370907783508301
p229/p229_113.wav,ps,PVPS,rt_up,3.2932369709014893
p229/p229_368.wav,ps,PVPS,rt_up,2.841519594192505
p229/p229_293.wav,ps,PVPS,rt_up,3.008556365966797
p229/p229_128.wav,ps,PVPS,rt_up,3.1509740352630615
p229/p229_074.wav,ps,PVPS,rt_up,3.276759624481201
p229/p229_129.wav,ps,PVPS,rt_up,2.9238743782043457
p229/p229_225.wav,ps,PVPS,rt_up,3.153996229171753
p229/p229_084.wav,ps,PVPS,rt_up,3.38065505027771
p229/p229_340.wav,ps,PVPS,rt_up,2.290001392364502
p229/p229_132.wav,ps,PVPS,rt_up,3.2776565551757812
p229/p229_228.wav,ps,PVPS,rt_up,3.039971113204956
p229/p229_018.wav,ps,PVPS,rt_up,3.1861984729766846
p229/p229_044.wav,ps,PVPS,rt_up,3.1796255111694336
p229/p229_369.wav,ps,PVPS,rt_up,3.064500331878662
p229/p229_352.wav,ps,PVPS,rt_up,2.827282428741455
p229/p229_379.wav,ps,PVPS,rt_up,3.241814374923706
p229/p229_150.wav,ps,PVPS,rt_up,3.026216506958008
p229/p229_204.wav,ps,PVPS,rt_up,3.0472044944763184
p229/p229_078.wav,ps,PVPS,rt_up,3.0503296852111816
p229/p229_203.wav,ps,PVPS,rt_up,3.2995104789733887
p229/p229_274.wav,ps,PVPS,rt_up,2.7362427711486816
p229/p229_035.wav,ps,PVPS,rt_up,3.075695514678955
p229/p229_210.wav,ps,PVPS,rt_up,3.0476508140563965
p229/p229_224.wav,ps,PVPS,rt_up,3.09511399269104
p229/p229_273.wav,ps,PVPS,rt_up,2.9980225563049316
p229/p229_157.wav,ps,PVPS,rt_up,3.0868983268737793
p229/p229_336.wav,ps,PVPS,rt_up,3.1161017417907715
p229/p229_060.wav,ps,PVPS,rt_up,2.9167587757110596
p229/p229_118.wav,ps,PVPS,rt_up,3.347419500350952
p229/p229_069.wav,ps,PVPS,rt_up,2.9415364265441895
p229/p229_045.wav,ps,PVPS,rt_up,3.1919822692871094
p229/p229_249.wav,ps,PVPS,rt_up,3.0098185539245605
p229/p229_093.wav,ps,PVPS,rt_up,2.796408176422119
p229/p229_189.wav,ps,PVPS,rt_up,3.291722059249878
p229/p229_145.wav,ps,PVPS,rt_up,2.712096691131592
p229/p229_143.wav,ps,PVPS,rt_up,3.2907841205596924
p229/p229_173.wav,ps,PVPS,rt_up,3.1582608222961426
p229/p229_105.wav,ps,PVPS,rt_up,3.1346187591552734
p229/p229_153.wav,ps,PVPS,rt_up,2.9410171508789062
p229/p229_080.wav,ps,PVPS,rt_up,2.695099353790283
p229/p229_279.wav,ps,PVPS,rt_up,2.83670973777771
p229/p229_031.wav,ps,PVPS,rt_up,2.782078266143799
p229/p229_365.wav,ps,PVPS,rt_up,3.103541612625122
p229/p229_038.wav,ps,PVPS,rt_up,2.9811861515045166
p229/p229_280.wav,ps,PVPS,rt_up,3.2915096282958984
p229/p229_039.wav,ps,PVPS,rt_up,2.985602855682373
p229/p229_339.wav,ps,PVPS,rt_up,2.9850361347198486
p229/p229_199.wav,ps,PVPS,rt_up,3.138169050216675
p229/p229_088.wav,ps,PVPS,rt_up,3.225599527359009
p229/p229_219.wav,ps,PVPS,rt_up,3.176300048828125
p229/p229_055.wav,ps,PVPS,rt_up,3.4434120655059814
p229/p229_047.wav,ps,PVPS,rt_up,2.741649866104126
p229/p229_137.wav,ps,PVPS,rt_up,3.401540756225586
p229/p229_041.wav,ps,PVPS,rt_up,2.7536442279815674
p229/p229_258.wav,ps,PVPS,rt_up,2.70994234085083
p229/p229_331.wav,ps,PVPS,rt_up,3.144404888153076
p229/p229_151.wav,ps,PVPS,rt_up,3.4379312992095947
p229/p229_144.wav,ps,PVPS,rt_up,2.7886626720428467
p229/p229_213.wav,ps,PVPS,rt_up,2.967622756958008
p229/p229_254.wav,ps,PVPS,rt_up,3.0188939571380615
p229/p229_253.wav,ps,PVPS,rt_up,3.1191563606262207
p229/p229_032.wav,ps,PVPS,rt_up,2.957289934158325
p229/p229_245.wav,ps,PVPS,rt_up,3.0021517276763916
p229/p229_226.wav,ps,PVPS,rt_up,3.4357218742370605
p229/p229_250.wav,ps,PVPS,rt_up,2.6286675930023193
p229/p229_013.wav,ps,PVPS,rt_up,2.937804937362671
p229/p229_092.wav,ps,PVPS,rt_up,3.1129536628723145
p229/p229_328.wav,ps,PVPS,rt_up,2.978508710861206
p229/p229_267.wav,ps,PVPS,rt_up,3.189951181411743
p229/p229_159.wav,ps,PVPS,rt_up,3.1211321353912354
p229/p229_292.wav,ps,PVPS,rt_up,3.4796457290649414
p229/p229_231.wav,ps,PVPS,rt_up,2.5875356197357178
p229/p229_319.wav,ps,PVPS,rt_up,3.0609474182128906
p229/p229_196.wav,ps,PVPS,rt_up,3.042454242706299
p229/p229_083.wav,ps,PVPS,rt_up,3.268684148788452
p229/p229_384.wav,ps,PVPS,rt_up,3.1687090396881104
p229/p229_075.wav,ps,PVPS,rt_up,3.16260027885437
p229/p229_320.wav,ps,PVPS,rt_up,2.826748847961426
p229/p229_188.wav,ps,PVPS,rt_up,2.8961544036865234
p229/p229_158.wav,ps,PVPS,rt_up,3.2718865871429443
p229/p229_361.wav,ps,PVPS,rt_up,3.2276089191436768
p229/p229_170.wav,ps,PVPS,rt_up,3.0522451400756836
p229/p229_067.wav,ps,PVPS,rt_up,2.8490989208221436
p229/p229_296.wav,ps,PVPS,rt_up,2.9109935760498047
p229/p229_165.wav,ps,PVPS,rt_up,2.8872668743133545
p229/p229_382.wav,ps,PVPS,rt_up,3.2769715785980225
p229/p229_171.wav,ps,PVPS,rt_up,3.0846729278564453
p229/p229_354.wav,ps,PVPS,rt_up,2.9349966049194336
p229/p229_343.wav,ps,PVPS,rt_up,3.5612070560455322
p229/p229_283.wav,ps,PVPS,rt_up,2.855705738067627
p229/p229_087.wav,ps,PVPS,rt_up,3.350440263748169
p229/p229_051.wav,ps,PVPS,rt_up,2.8700973987579346
p229/p229_297.wav,ps,PVPS,rt_up,2.6108157634735107
p229/p229_102.wav,ps,PVPS,rt_up,3.212026596069336
p229/p229_175.wav,ps,PVPS,rt_up,2.995454788208008
p229/p229_344.wav,ps,PVPS,rt_up,2.93359375
p229/p229_068.wav,ps,PVPS,rt_up,3.086085319519043
p229/p229_200.wav,ps,PVPS,rt_up,3.03497314453125
p229/p229_216.wav,ps,PVPS,rt_up,3.259073495864868
p229/p229_356.wav,ps,PVPS,rt_up,3.4020469188690186
p229/p229_053.wav,ps,PVPS,rt_up,3.16914439201355
p229/p229_306.wav,ps,PVPS,rt_up,3.2494359016418457
p229/p229_376.wav,ps,PVPS,rt_up,3.0046982765197754
p229/p229_148.wav,ps,PVPS,rt_up,3.0948660373687744
p229/p229_174.wav,ps,PVPS,rt_up,3.050624370574951
p229/p229_109.wav,ps,PVPS,rt_up,2.964691400527954
p229/p229_057.wav,ps,PVPS,rt_up,3.1225085258483887
p229/p229_090.wav,ps,PVPS,rt_up,3.125998020172119
p229/p229_042.wav,ps,PVPS,rt_up,3.130314350128174
p229/p229_149.wav,ps,PVPS,rt_up,3.1368179321289062
p229/p229_147.wav,ps,PVPS,rt_up,3.5366005897521973
p229/p229_195.wav,ps,PVPS,rt_up,3.0979950428009033
p229/p229_086.wav,ps,PVPS,rt_up,2.4630937576293945
p229/p229_314.wav,ps,PVPS,rt_up,2.7701754570007324
p229/p229_048.wav,ps,PVPS,rt_up,2.6231377124786377
p229/p229_232.wav,ps,PVPS,rt_up,2.942858934402466
p229/p229_100.wav,ps,PVPS,rt_up,2.3553357124328613
p229/p229_270.wav,ps,PVPS,rt_up,3.3439085483551025
p229/p229_169.wav,ps,PVPS,rt_up,3.4160027503967285
p229/p229_050.wav,ps,PVPS,rt_up,3.187324285507202
p229/p229_302.wav,ps,PVPS,rt_up,2.680914878845215
p229/p229_281.wav,ps,PVPS,rt_up,2.842622756958008
p229/p229_247.wav,ps,PVPS,rt_up,2.6218159198760986
p229/p229_265.wav,ps,PVPS,rt_up,3.408848762512207
p229/p229_337.wav,ps,PVPS,rt_up,3.049376964569092
p229/p229_256.wav,ps,PVPS,rt_up,2.7783124446868896
p229/p229_193.wav,ps,PVPS,rt_up,2.975330114364624
p229/p229_311.wav,ps,PVPS,rt_up,3.2317450046539307
p229/p229_366.wav,ps,PVPS,rt_up,3.1114180088043213
p229/p229_389.wav,ps,PVPS,rt_up,3.07086181640625
p229/p229_330.wav,ps,PVPS,rt_up,2.9371860027313232
p229/p229_178.wav,ps,PVPS,rt_up,2.837494373321533
p229/p229_059.wav,ps,PVPS,rt_up,3.2894091606140137
p229/p229_168.wav,ps,PVPS,rt_up,3.415367603302002
p229/p229_135.wav,ps,PVPS,rt_up,2.9914140701293945
p229/p229_240.wav,ps,PVPS,rt_up,3.1340584754943848
p229/p229_290.wav,ps,PVPS,rt_up,3.079423666000366
p229/p229_022.wav,ps,PVPS,rt_up,3.147477149963379
p229/p229_221.wav,ps,PVPS,rt_up,2.8580033779144287
p229/p229_126.wav,ps,PVPS,rt_up,3.624429225921631
p229/p229_071.wav,ps,PVPS,rt_up,3.4026594161987305
p229/p229_285.wav,ps,PVPS,rt_up,2.7224838733673096
p229/p229_016.wav,ps,PVPS,rt_up,3.0539028644561768
p229/p229_103.wav,ps,PVPS,rt_up,3.1721177101135254
p229/p229_034.wav,ps,PVPS,rt_up,3.2320408821105957
p229/p229_338.wav,ps,PVPS,rt_up,2.7556025981903076
p229/p229_333.wav,ps,PVPS,rt_up,2.936493396759033
p229/p229_277.wav,ps,PVPS,rt_up,3.4351115226745605
p229/p229_119.wav,ps,PVPS,rt_up,3.1514670848846436
p229/p229_162.wav,ps,PVPS,rt_up,3.040802478790283
p229/p229_202.wav,ps,PVPS,rt_up,3.089247703552246
p229/p229_326.wav,ps,PVPS,rt_up,3.107222080230713
p229/p229_058.wav,ps,PVPS,rt_up,3.224897623062134
p229/p229_187.wav,ps,PVPS,rt_up,3.315854072570801
p229/p229_191.wav,ps,PVPS,rt_up,3.170231580734253
p229/p229_251.wav,ps,PVPS,rt_up,2.987367630004883
p229/p229_272.wav,ps,PVPS,rt_up,3.41980242729187
p229/p229_342.wav,ps,PVPS,rt_up,1.7938852310180664
p229/p229_037.wav,ps,PVPS,rt_up,3.176358938217163
p229/p229_305.wav,ps,PVPS,rt_up,3.409964084625244
p229/p229_106.wav,ps,PVPS,rt_up,3.1739821434020996
p229/p229_017.wav,ps,PVPS,rt_up,3.0358710289001465
p229/p229_218.wav,ps,PVPS,rt_up,3.111511468887329
p229/p229_243.wav,ps,PVPS,rt_up,3.243663787841797
p229/p229_097.wav,ps,PVPS,rt_up,3.2419521808624268
p229/p229_076.wav,ps,PVPS,rt_up,2.8161230087280273
p229/p229_095.wav,ps,PVPS,rt_up,3.065648078918457
p229/p229_072.wav,ps,PVPS,rt_up,2.0666606426239014
p229/p229_070.wav,ps,PVPS,rt_up,3.2970221042633057
p229/p229_122.wav,ps,PVPS,rt_up,2.590968132019043
p229/p229_266.wav,ps,PVPS,rt_up,3.157487392425537
p229/p229_257.wav,ps,PVPS,rt_up,3.084505319595337
p229/p229_255.wav,ps,PVPS,rt_up,3.297884941101074
p229/p229_003.wav,ps,PVPS,rt_up,3.0390090942382812
p229/p229_029.wav,ps,PVPS,rt_up,3.5956637859344482
p229/p229_241.wav,ps,PVPS,rt_up,3.2163519859313965
p229/p229_201.wav,ps,PVPS,rt_up,2.941059112548828
p229/p229_205.wav,ps,PVPS,rt_up,2.9925458431243896
p229/p229_271.wav,ps,PVPS,rt_up,3.11470103263855
p229/p229_021.wav,ps,PVPS,rt_up,2.7548506259918213
p229/p229_012.wav,ps,PVPS,rt_up,3.374285936355591
p229/p229_190.wav,ps,PVPS,rt_up,3.001147747039795
p229/p229_164.wav,ps,PVPS,rt_up,2.8252880573272705
p229/p229_125.wav,ps,PVPS,rt_up,3.016878604888916
p229/p229_242.wav,ps,PVPS,rt_up,2.93243408203125
p229/p229_121.wav,ps,PVPS,rt_up,3.0594236850738525
p229/p229_246.wav,ps,PVPS,rt_up,2.649186611175537
p229/p229_387.wav,ps,PVPS,rt_up,3.208754777908325
p229/p229_268.wav,ps,PVPS,rt_up,3.2060775756835938
p229/p229_077.wav,ps,PVPS,rt_up,3.115178346633911
p229/p229_110.wav,ps,PVPS,rt_up,2.8791120052337646
p229/p229_036.wav,ps,PVPS,rt_up,2.8824174404144287
p229/p229_381.wav,ps,PVPS,rt_up,2.7730324268341064
p229/p229_155.wav,ps,PVPS,rt_up,2.967390775680542
p229/p229_323.wav,ps,PVPS,rt_up,2.9017586708068848
p229/p229_172.wav,ps,PVPS,rt_up,3.6881802082061768
p229/p229_101.wav,ps,PVPS,rt_up,3.478550672531128
p229/p229_282.wav,ps,PVPS,rt_up,3.3387768268585205
p229/p229_310.wav,ps,PVPS,rt_up,2.9585585594177246
p229/p229_020.wav,ps,PVPS,rt_up,3.13787579536438
p229/p229_238.wav,ps,PVPS,rt_up,3.156662940979004
p229/p229_212.wav,ps,PVPS,rt_up,3.1449358463287354
p229/p229_220.wav,ps,PVPS,rt_up,3.1578330993652344
p229/p229_066.wav,ps,PVPS,rt_up,3.005014419555664
p229/p229_091.wav,ps,PVPS,rt_up,2.879488229751587
p229/p229_262.wav,ps,PVPS,rt_up,3.0656931400299072
p229/p229_325.wav,ps,PVPS,rt_up,3.267383337020874
p229/p229_197.wav,ps,PVPS,rt_up,3.0276107788085938
p229/p229_054.wav,ps,PVPS,rt_up,3.077608585357666
p229/p229_259.wav,ps,PVPS,rt_up,2.6630444526672363
p229/p229_065.wav,ps,PVPS,rt_up,3.2656028270721436
p229/p229_062.wav,ps,PVPS,rt_up,2.5912811756134033
p229/p229_229.wav,ps,PVPS,rt_up,2.8419768810272217
p229/p229_001.wav,ps,PVPS,rt_up,3.3785295486450195
p229/p229_099.wav,ps,PVPS,rt_up,3.169738531112671
p229/p229_362.wav,ps,PVPS,rt_up,2.761640787124634
p229/p229_028.wav,ps,PVPS,rt_up,2.8935139179229736
p229/p229_127.wav,ps,PVPS,rt_up,2.1425039768218994
p229/p229_104.wav,ps,PVPS,rt_up,3.576841115951538
p229/p229_015.wav,ps,PVPS,rt_up,3.0291666984558105
p229/p229_056.wav,ps,PVPS,rt_up,3.1348915100097656
p229/p229_378.wav,ps,PVPS,rt_up,2.833528995513916
p229/p229_301.wav,ps,PVPS,rt_up,2.588318109512329
p229/p229_064.wav,ps,PVPS,rt_up,3.1729257106781006
p229/p229_214.wav,ps,PVPS,rt_up,3.0941402912139893
p229/p229_209.wav,ps,PVPS,rt_up,3.083430767059326
p229/p229_161.wav,ps,PVPS,rt_up,3.1438918113708496
p229/p229_309.wav,ps,PVPS,rt_up,3.006481647491455
p229/p229_211.wav,ps,PVPS,rt_up,3.030484199523926
p229/p229_024.wav,ps,PVPS,rt_up,3.450573682785034
p229/p229_152.wav,ps,PVPS,rt_up,3.14648175239563
p229/p229_307.wav,ps,PVPS,rt_up,2.9549715518951416
p229/p229_116.wav,ps,PVPS,rt_up,3.235250473022461
p229/p229_139.wav,ps,PVPS,rt_up,2.939035415649414
p229/p229_010.wav,ps,PVPS,rt_up,3.09610915184021
p229/p229_085.wav,ps,PVPS,rt_up,3.2326016426086426
p229/p229_289.wav,ps,PVPS,rt_up,3.001880407333374
p229/p229_244.wav,ps,PVPS,rt_up,3.1644651889801025
p229/p229_141.wav,ps,PVPS,rt_up,3.2982513904571533
p229/p229_360.wav,ps,PVPS,rt_up,3.242664337158203
p229/p229_233.wav,ps,PVPS,rt_up,2.9222447872161865
p229/p229_377.wav,ps,PVPS,rt_up,3.214874505996704
