file,type,algo,factor,pesq_score
p228/p228_005.wav,ps,NMPS,rt_down,1.3626267910003662
p228/p228_289.wav,ps,NMPS,rt_down,1.8000106811523438
p228/p228_208.wav,ps,NMPS,rt_down,1.3639612197875977
p228/p228_062.wav,ps,NMPS,rt_down,1.6784013509750366
p228/p228_291.wav,ps,NMPS,rt_down,1.4342424869537354
p228/p228_367.wav,ps,NMPS,rt_down,1.5129053592681885
p228/p228_282.wav,ps,NMPS,rt_down,1.6880810260772705
p228/p228_344.wav,ps,NMPS,rt_down,1.536137342453003
p228/p228_031.wav,ps,NMPS,rt_down,1.4243077039718628
p228/p228_188.wav,ps,NMPS,rt_down,1.6504912376403809
p228/p228_012.wav,ps,NMPS,rt_down,1.4126025438308716
p228/p228_051.wav,ps,NMPS,rt_down,1.4522451162338257
p228/p228_290.wav,ps,NMPS,rt_down,1.822192907333374
p228/p228_335.wav,ps,NMPS,rt_down,1.8810124397277832
p228/p228_217.wav,ps,NMPS,rt_down,1.3683868646621704
p228/p228_100.wav,ps,NMPS,rt_down,1.4379379749298096
p228/p228_336.wav,ps,NMPS,rt_down,1.8572068214416504
p228/p228_315.wav,ps,NMPS,rt_down,1.842954158782959
p228/p228_097.wav,ps,NMPS,rt_down,1.3790099620819092
p228/p228_168.wav,ps,NMPS,rt_down,1.651804804801941
p228/p228_099.wav,ps,NMPS,rt_down,1.588292121887207
p228/p228_154.wav,ps,NMPS,rt_down,1.375993251800537
p228/p228_266.wav,ps,NMPS,rt_down,1.3655952215194702
p228/p228_112.wav,ps,NMPS,rt_down,1.4475051164627075
p228/p228_212.wav,ps,NMPS,rt_down,1.6944947242736816
p228/p228_134.wav,ps,NMPS,rt_down,1.551961898803711
p228/p228_056.wav,ps,NMPS,rt_down,1.554300308227539
p228/p228_233.wav,ps,NMPS,rt_down,2.1471152305603027
p228/p228_029.wav,ps,NMPS,rt_down,1.5273805856704712
p228/p228_309.wav,ps,NMPS,rt_down,1.629925012588501
p228/p228_129.wav,ps,NMPS,rt_down,1.6194512844085693
p228/p228_368.wav,ps,NMPS,rt_down,1.467893123626709
p228/p228_366.wav,ps,NMPS,rt_down,1.7555012702941895
p228/p228_227.wav,ps,NMPS,rt_down,1.5987544059753418
p228/p228_182.wav,ps,NMPS,rt_down,1.6332688331604004
p228/p228_311.wav,ps,NMPS,rt_down,1.5862281322479248
p228/p228_195.wav,ps,NMPS,rt_down,1.483562707901001
p228/p228_071.wav,ps,NMPS,rt_down,1.3575799465179443
p228/p228_070.wav,ps,NMPS,rt_down,1.6563400030136108
p228/p228_247.wav,ps,NMPS,rt_down,1.769146203994751
p228/p228_287.wav,ps,NMPS,rt_down,1.5890729427337646
p228/p228_054.wav,ps,NMPS,rt_down,1.2624778747558594
p228/p228_187.wav,ps,NMPS,rt_down,1.7121341228485107
p228/p228_159.wav,ps,NMPS,rt_down,1.3952369689941406
p228/p228_098.wav,ps,NMPS,rt_down,1.529429316520691
p228/p228_142.wav,ps,NMPS,rt_down,1.9126274585723877
p228/p228_093.wav,ps,NMPS,rt_down,1.6193575859069824
p228/p228_286.wav,ps,NMPS,rt_down,1.5097407102584839
p228/p228_261.wav,ps,NMPS,rt_down,1.4187368154525757
p228/p228_124.wav,ps,NMPS,rt_down,1.3747985363006592
p228/p228_203.wav,ps,NMPS,rt_down,1.4085359573364258
p228/p228_216.wav,ps,NMPS,rt_down,1.7863762378692627
p228/p228_095.wav,ps,NMPS,rt_down,1.7286829948425293
p228/p228_180.wav,ps,NMPS,rt_down,1.364441156387329
p228/p228_193.wav,ps,NMPS,rt_down,1.3890376091003418
p228/p228_326.wav,ps,NMPS,rt_down,1.6159274578094482
p228/p228_345.wav,ps,NMPS,rt_down,1.3669742345809937
p228/p228_283.wav,ps,NMPS,rt_down,1.6774661540985107
p228/p228_209.wav,ps,NMPS,rt_down,1.9679667949676514
p228/p228_307.wav,ps,NMPS,rt_down,1.6538441181182861
p228/p228_354.wav,ps,NMPS,rt_down,1.382189393043518
p228/p228_303.wav,ps,NMPS,rt_down,2.0648574829101562
p228/p228_224.wav,ps,NMPS,rt_down,1.6029750108718872
p228/p228_141.wav,ps,NMPS,rt_down,1.459052562713623
p228/p228_279.wav,ps,NMPS,rt_down,1.7121460437774658
p228/p228_181.wav,ps,NMPS,rt_down,1.573737621307373
p228/p228_264.wav,ps,NMPS,rt_down,1.4717251062393188
p228/p228_156.wav,ps,NMPS,rt_down,1.4298453330993652
p228/p228_262.wav,ps,NMPS,rt_down,1.9974828958511353
p228/p228_302.wav,ps,NMPS,rt_down,1.7649321556091309
p228/p228_132.wav,ps,NMPS,rt_down,1.6283090114593506
p228/p228_104.wav,ps,NMPS,rt_down,1.5859854221343994
p228/p228_084.wav,ps,NMPS,rt_down,1.6701233386993408
p228/p228_356.wav,ps,NMPS,rt_down,1.647974967956543
p228/p228_075.wav,ps,NMPS,rt_down,1.4136183261871338
p228/p228_063.wav,ps,NMPS,rt_down,1.6464731693267822
p228/p228_265.wav,ps,NMPS,rt_down,1.5743491649627686
p228/p228_342.wav,ps,NMPS,rt_down,1.6912050247192383
p228/p228_324.wav,ps,NMPS,rt_down,1.7301840782165527
p228/p228_322.wav,ps,NMPS,rt_down,1.5136946439743042
p228/p228_115.wav,ps,NMPS,rt_down,1.5715382099151611
p228/p228_004.wav,ps,NMPS,rt_down,1.3421127796173096
p228/p228_278.wav,ps,NMPS,rt_down,1.7644904851913452
p228/p228_331.wav,ps,NMPS,rt_down,2.0535433292388916
p228/p228_238.wav,ps,NMPS,rt_down,1.5167036056518555
p228/p228_305.wav,ps,NMPS,rt_down,1.809687852859497
p228/p228_225.wav,ps,NMPS,rt_down,1.6224339008331299
p228/p228_135.wav,ps,NMPS,rt_down,1.329362392425537
p228/p228_107.wav,ps,NMPS,rt_down,1.504305362701416
p228/p228_284.wav,ps,NMPS,rt_down,1.4430468082427979
p228/p228_231.wav,ps,NMPS,rt_down,1.585263729095459
p228/p228_329.wav,ps,NMPS,rt_down,1.8556920289993286
p228/p228_048.wav,ps,NMPS,rt_down,1.4240291118621826
p228/p228_246.wav,ps,NMPS,rt_down,1.2850658893585205
p228/p228_076.wav,ps,NMPS,rt_down,2.021242141723633
p228/p228_275.wav,ps,NMPS,rt_down,1.7285723686218262
p228/p228_210.wav,ps,NMPS,rt_down,1.752713918685913
p228/p228_147.wav,ps,NMPS,rt_down,1.9673792123794556
p228/p228_312.wav,ps,NMPS,rt_down,1.9567941427230835
p228/p228_033.wav,ps,NMPS,rt_down,1.4471588134765625
p228/p228_138.wav,ps,NMPS,rt_down,1.467117190361023
p228/p228_174.wav,ps,NMPS,rt_down,1.7271007299423218
p228/p228_295.wav,ps,NMPS,rt_down,1.565372347831726
p227/p227_001.wav,ps,NMPS,rt_down,1.8296345472335815
p227/p227_393.wav,ps,NMPS,rt_down,1.5259287357330322
p227/p227_086.wav,ps,NMPS,rt_down,1.3522090911865234
p227/p227_184.wav,ps,NMPS,rt_down,1.3854081630706787
p227/p227_369.wav,ps,NMPS,rt_down,1.271976351737976
p227/p227_048.wav,ps,NMPS,rt_down,1.2621890306472778
p227/p227_160.wav,ps,NMPS,rt_down,1.2082775831222534
p227/p227_210.wav,ps,NMPS,rt_down,1.3055508136749268
p227/p227_217.wav,ps,NMPS,rt_down,1.2529913187026978
p227/p227_331.wav,ps,NMPS,rt_down,1.4567118883132935
p227/p227_076.wav,ps,NMPS,rt_down,1.3569875955581665
p227/p227_324.wav,ps,NMPS,rt_down,1.578207015991211
p227/p227_246.wav,ps,NMPS,rt_down,1.43483304977417
p227/p227_037.wav,ps,NMPS,rt_down,1.303499698638916
p227/p227_072.wav,ps,NMPS,rt_down,1.212019681930542
p227/p227_159.wav,ps,NMPS,rt_down,1.3338102102279663
p227/p227_149.wav,ps,NMPS,rt_down,1.3321869373321533
p227/p227_298.wav,ps,NMPS,rt_down,1.5098001956939697
p227/p227_398.wav,ps,NMPS,rt_down,1.721000075340271
p227/p227_031.wav,ps,NMPS,rt_down,1.2172657251358032
p227/p227_344.wav,ps,NMPS,rt_down,1.2941303253173828
p227/p227_317.wav,ps,NMPS,rt_down,1.5694478750228882
p227/p227_322.wav,ps,NMPS,rt_down,1.332700490951538
p227/p227_065.wav,ps,NMPS,rt_down,1.3161797523498535
p227/p227_399.wav,ps,NMPS,rt_down,1.4731395244598389
p227/p227_010.wav,ps,NMPS,rt_down,1.571725845336914
p227/p227_257.wav,ps,NMPS,rt_down,1.383124589920044
p227/p227_230.wav,ps,NMPS,rt_down,1.2423642873764038
p227/p227_025.wav,ps,NMPS,rt_down,1.2465667724609375
p227/p227_175.wav,ps,NMPS,rt_down,1.440951943397522
p227/p227_041.wav,ps,NMPS,rt_down,1.517432689666748
p227/p227_355.wav,ps,NMPS,rt_down,1.3191111087799072
p227/p227_347.wav,ps,NMPS,rt_down,1.24337899684906
p227/p227_011.wav,ps,NMPS,rt_down,1.3642396926879883
p227/p227_106.wav,ps,NMPS,rt_down,1.5867433547973633
p227/p227_400.wav,ps,NMPS,rt_down,1.3036127090454102
p227/p227_015.wav,ps,NMPS,rt_down,1.297012209892273
p227/p227_180.wav,ps,NMPS,rt_down,1.6892244815826416
p227/p227_330.wav,ps,NMPS,rt_down,1.526824712753296
p227/p227_191.wav,ps,NMPS,rt_down,1.5995676517486572
p227/p227_047.wav,ps,NMPS,rt_down,1.2813444137573242
p227/p227_036.wav,ps,NMPS,rt_down,1.1629441976547241
p227/p227_252.wav,ps,NMPS,rt_down,1.6311252117156982
p227/p227_287.wav,ps,NMPS,rt_down,1.380043625831604
p227/p227_265.wav,ps,NMPS,rt_down,1.7037655115127563
p227/p227_018.wav,ps,NMPS,rt_down,1.3479496240615845
p227/p227_189.wav,ps,NMPS,rt_down,1.5243139266967773
p227/p227_195.wav,ps,NMPS,rt_down,1.3073701858520508
p227/p227_366.wav,ps,NMPS,rt_down,1.5888292789459229
p227/p227_338.wav,ps,NMPS,rt_down,1.4326263666152954
p227/p227_384.wav,ps,NMPS,rt_down,1.2816070318222046
p227/p227_077.wav,ps,NMPS,rt_down,1.2120373249053955
p227/p227_190.wav,ps,NMPS,rt_down,1.5745198726654053
p227/p227_245.wav,ps,NMPS,rt_down,1.4476830959320068
p227/p227_137.wav,ps,NMPS,rt_down,1.2951583862304688
p227/p227_294.wav,ps,NMPS,rt_down,1.6481105089187622
p227/p227_394.wav,ps,NMPS,rt_down,1.427644968032837
p227/p227_099.wav,ps,NMPS,rt_down,1.382743000984192
p227/p227_240.wav,ps,NMPS,rt_down,1.673616886138916
p227/p227_255.wav,ps,NMPS,rt_down,1.771737813949585
p227/p227_219.wav,ps,NMPS,rt_down,1.3313257694244385
p227/p227_176.wav,ps,NMPS,rt_down,1.4875659942626953
p227/p227_201.wav,ps,NMPS,rt_down,1.3842601776123047
p227/p227_006.wav,ps,NMPS,rt_down,1.2460832595825195
p227/p227_238.wav,ps,NMPS,rt_down,1.3506273031234741
p227/p227_312.wav,ps,NMPS,rt_down,1.3049988746643066
p227/p227_021.wav,ps,NMPS,rt_down,1.2294185161590576
p227/p227_295.wav,ps,NMPS,rt_down,1.5438473224639893
p227/p227_094.wav,ps,NMPS,rt_down,1.4870051145553589
p227/p227_336.wav,ps,NMPS,rt_down,1.6904460191726685
p227/p227_062.wav,ps,NMPS,rt_down,1.4386714696884155
p227/p227_109.wav,ps,NMPS,rt_down,1.4608112573623657
p227/p227_289.wav,ps,NMPS,rt_down,1.337056040763855
p227/p227_055.wav,ps,NMPS,rt_down,1.287855863571167
p227/p227_262.wav,ps,NMPS,rt_down,1.2710802555084229
p227/p227_121.wav,ps,NMPS,rt_down,1.48333740234375
p227/p227_138.wav,ps,NMPS,rt_down,1.3662822246551514
p227/p227_216.wav,ps,NMPS,rt_down,1.4522285461425781
p227/p227_306.wav,ps,NMPS,rt_down,1.3185971975326538
p227/p227_204.wav,ps,NMPS,rt_down,1.3537461757659912
p227/p227_110.wav,ps,NMPS,rt_down,1.491943359375
p227/p227_125.wav,ps,NMPS,rt_down,1.6056792736053467
p227/p227_133.wav,ps,NMPS,rt_down,1.3871138095855713
p227/p227_154.wav,ps,NMPS,rt_down,1.3709373474121094
p227/p227_073.wav,ps,NMPS,rt_down,1.390824794769287
p227/p227_296.wav,ps,NMPS,rt_down,1.5360355377197266
p227/p227_386.wav,ps,NMPS,rt_down,1.3727688789367676
p227/p227_017.wav,ps,NMPS,rt_down,1.2861216068267822
p227/p227_311.wav,ps,NMPS,rt_down,1.2882366180419922
p227/p227_045.wav,ps,NMPS,rt_down,1.4997780323028564
p227/p227_273.wav,ps,NMPS,rt_down,1.2868285179138184
p227/p227_148.wav,ps,NMPS,rt_down,1.599900245666504
p227/p227_303.wav,ps,NMPS,rt_down,1.5348846912384033
p227/p227_134.wav,ps,NMPS,rt_down,1.2987226247787476
p227/p227_375.wav,ps,NMPS,rt_down,1.3039848804473877
p227/p227_179.wav,ps,NMPS,rt_down,1.6166799068450928
p227/p227_211.wav,ps,NMPS,rt_down,1.4565609693527222
p227/p227_008.wav,ps,NMPS,rt_down,1.1894220113754272
p227/p227_118.wav,ps,NMPS,rt_down,1.3879855871200562
p227/p227_198.wav,ps,NMPS,rt_down,1.5008549690246582
p227/p227_299.wav,ps,NMPS,rt_down,1.3405441045761108
p227/p227_197.wav,ps,NMPS,rt_down,1.7607423067092896
p227/p227_313.wav,ps,NMPS,rt_down,1.7338778972625732
p227/p227_247.wav,ps,NMPS,rt_down,1.3260059356689453
p227/p227_181.wav,ps,NMPS,rt_down,1.3625856637954712
p227/p227_396.wav,ps,NMPS,rt_down,1.4141719341278076
p227/p227_188.wav,ps,NMPS,rt_down,1.381058692932129
p227/p227_026.wav,ps,NMPS,rt_down,1.4656269550323486
p227/p227_401.wav,ps,NMPS,rt_down,1.4744644165039062
p227/p227_027.wav,ps,NMPS,rt_down,1.2349755764007568
p227/p227_082.wav,ps,NMPS,rt_down,1.4785804748535156
p227/p227_258.wav,ps,NMPS,rt_down,1.2948552370071411
p227/p227_053.wav,ps,NMPS,rt_down,1.521042823791504
p227/p227_068.wav,ps,NMPS,rt_down,1.2855896949768066
p227/p227_266.wav,ps,NMPS,rt_down,1.4841277599334717
p227/p227_064.wav,ps,NMPS,rt_down,1.3118205070495605
p227/p227_023.wav,ps,NMPS,rt_down,1.3270959854125977
p227/p227_227.wav,ps,NMPS,rt_down,1.5133297443389893
p227/p227_135.wav,ps,NMPS,rt_down,1.2694973945617676
p227/p227_194.wav,ps,NMPS,rt_down,1.3903965950012207
p227/p227_014.wav,ps,NMPS,rt_down,1.2368665933609009
p227/p227_360.wav,ps,NMPS,rt_down,1.7045300006866455
p227/p227_222.wav,ps,NMPS,rt_down,1.4727541208267212
p227/p227_395.wav,ps,NMPS,rt_down,1.5412049293518066
p227/p227_316.wav,ps,NMPS,rt_down,1.5490946769714355
p227/p227_368.wav,ps,NMPS,rt_down,1.3670618534088135
p227/p227_220.wav,ps,NMPS,rt_down,1.878462553024292
p227/p227_329.wav,ps,NMPS,rt_down,1.3625105619430542
p227/p227_248.wav,ps,NMPS,rt_down,1.4214454889297485
p227/p227_203.wav,ps,NMPS,rt_down,1.3929678201675415
p227/p227_304.wav,ps,NMPS,rt_down,1.3763598203659058
p227/p227_165.wav,ps,NMPS,rt_down,1.594053030014038
p227/p227_117.wav,ps,NMPS,rt_down,1.4621049165725708
p227/p227_141.wav,ps,NMPS,rt_down,1.377039909362793
p227/p227_249.wav,ps,NMPS,rt_down,1.554159164428711
p227/p227_261.wav,ps,NMPS,rt_down,1.408904790878296
p227/p227_274.wav,ps,NMPS,rt_down,1.6179159879684448
p227/p227_389.wav,ps,NMPS,rt_down,1.5049877166748047
p227/p227_146.wav,ps,NMPS,rt_down,1.3993529081344604
p227/p227_084.wav,ps,NMPS,rt_down,1.5475471019744873
p227/p227_050.wav,ps,NMPS,rt_down,1.3876385688781738
p227/p227_044.wav,ps,NMPS,rt_down,1.7489190101623535
p227/p227_380.wav,ps,NMPS,rt_down,1.5126456022262573
p227/p227_383.wav,ps,NMPS,rt_down,1.2847473621368408
p227/p227_155.wav,ps,NMPS,rt_down,1.4589650630950928
p227/p227_350.wav,ps,NMPS,rt_down,1.3070567846298218
p227/p227_104.wav,ps,NMPS,rt_down,1.3311461210250854
p227/p227_107.wav,ps,NMPS,rt_down,1.4439418315887451
p227/p227_028.wav,ps,NMPS,rt_down,1.3219456672668457
p227/p227_173.wav,ps,NMPS,rt_down,1.3769081830978394
p227/p227_268.wav,ps,NMPS,rt_down,1.7906603813171387
p227/p227_286.wav,ps,NMPS,rt_down,1.3548023700714111
p227/p227_071.wav,ps,NMPS,rt_down,1.3211212158203125
p227/p227_209.wav,ps,NMPS,rt_down,1.3363360166549683
p227/p227_361.wav,ps,NMPS,rt_down,1.2923369407653809
p227/p227_285.wav,ps,NMPS,rt_down,1.2264790534973145
p227/p227_382.wav,ps,NMPS,rt_down,1.5156099796295166
p227/p227_214.wav,ps,NMPS,rt_down,1.3481181859970093
p227/p227_387.wav,ps,NMPS,rt_down,1.2570414543151855
p227/p227_241.wav,ps,NMPS,rt_down,1.4962337017059326
p227/p227_328.wav,ps,NMPS,rt_down,1.6095836162567139
p227/p227_147.wav,ps,NMPS,rt_down,1.3695077896118164
p227/p227_356.wav,ps,NMPS,rt_down,1.739065170288086
p227/p227_301.wav,ps,NMPS,rt_down,1.5145063400268555
p227/p227_363.wav,ps,NMPS,rt_down,1.5351886749267578
p227/p227_170.wav,ps,NMPS,rt_down,1.4596202373504639
p227/p227_269.wav,ps,NMPS,rt_down,1.4294801950454712
p227/p227_168.wav,ps,NMPS,rt_down,1.5449434518814087
p227/p227_029.wav,ps,NMPS,rt_down,1.2535480260849
p227/p227_143.wav,ps,NMPS,rt_down,1.273639440536499
p227/p227_349.wav,ps,NMPS,rt_down,1.4348188638687134
p227/p227_124.wav,ps,NMPS,rt_down,1.819899320602417
p227/p227_367.wav,ps,NMPS,rt_down,1.6043922901153564
p227/p227_012.wav,ps,NMPS,rt_down,1.3290296792984009
p227/p227_171.wav,ps,NMPS,rt_down,1.3889774084091187
p227/p227_139.wav,ps,NMPS,rt_down,1.245635986328125
p227/p227_093.wav,ps,NMPS,rt_down,1.3447721004486084
p227/p227_235.wav,ps,NMPS,rt_down,1.2491425275802612
p227/p227_066.wav,ps,NMPS,rt_down,1.3071987628936768
p227/p227_069.wav,ps,NMPS,rt_down,1.2317382097244263
p227/p227_319.wav,ps,NMPS,rt_down,1.3828604221343994
p227/p227_049.wav,ps,NMPS,rt_down,1.5345209836959839
p227/p227_340.wav,ps,NMPS,rt_down,1.2378864288330078
p227/p227_172.wav,ps,NMPS,rt_down,1.3992540836334229
p227/p227_144.wav,ps,NMPS,rt_down,1.2479126453399658
p227/p227_309.wav,ps,NMPS,rt_down,1.2898924350738525
p227/p227_132.wav,ps,NMPS,rt_down,1.4058306217193604
p227/p227_102.wav,ps,NMPS,rt_down,1.3314553499221802
p227/p227_357.wav,ps,NMPS,rt_down,1.2204713821411133
p227/p227_200.wav,ps,NMPS,rt_down,1.6320971250534058
p227/p227_332.wav,ps,NMPS,rt_down,1.3215162754058838
p227/p227_239.wav,ps,NMPS,rt_down,1.6452337503433228
p227/p227_307.wav,ps,NMPS,rt_down,1.3721086978912354
p227/p227_079.wav,ps,NMPS,rt_down,1.3045368194580078
p227/p227_003.wav,ps,NMPS,rt_down,1.2768776416778564
p227/p227_277.wav,ps,NMPS,rt_down,1.5378435850143433
p227/p227_218.wav,ps,NMPS,rt_down,1.2569280862808228
p227/p227_105.wav,ps,NMPS,rt_down,1.4397788047790527
p227/p227_030.wav,ps,NMPS,rt_down,1.2273762226104736
p227/p227_281.wav,ps,NMPS,rt_down,1.1947379112243652
p227/p227_354.wav,ps,NMPS,rt_down,1.4982330799102783
p227/p227_231.wav,ps,NMPS,rt_down,1.4421229362487793
p227/p227_040.wav,ps,NMPS,rt_down,1.2669157981872559
p227/p227_297.wav,ps,NMPS,rt_down,1.3251070976257324
p227/p227_226.wav,ps,NMPS,rt_down,1.375638723373413
p227/p227_321.wav,ps,NMPS,rt_down,1.4439226388931274
p227/p227_142.wav,ps,NMPS,rt_down,1.3594133853912354
p227/p227_388.wav,ps,NMPS,rt_down,1.359864592552185
p227/p227_002.wav,ps,NMPS,rt_down,1.432924509048462
p227/p227_060.wav,ps,NMPS,rt_down,1.2262681722640991
p227/p227_058.wav,ps,NMPS,rt_down,1.6780071258544922
p227/p227_169.wav,ps,NMPS,rt_down,1.6883562803268433
p227/p227_232.wav,ps,NMPS,rt_down,1.5927281379699707
p227/p227_342.wav,ps,NMPS,rt_down,1.7586889266967773
p227/p227_339.wav,ps,NMPS,rt_down,1.5952394008636475
p227/p227_120.wav,ps,NMPS,rt_down,1.4449924230575562
p227/p227_305.wav,ps,NMPS,rt_down,1.425210952758789
p227/p227_131.wav,ps,NMPS,rt_down,1.2405602931976318
p227/p227_186.wav,ps,NMPS,rt_down,1.455078363418579
p227/p227_267.wav,ps,NMPS,rt_down,1.3500970602035522
p227/p227_251.wav,ps,NMPS,rt_down,1.3953275680541992
p227/p227_152.wav,ps,NMPS,rt_down,1.4981858730316162
p227/p227_352.wav,ps,NMPS,rt_down,1.4388328790664673
p227/p227_051.wav,ps,NMPS,rt_down,1.273932933807373
p227/p227_263.wav,ps,NMPS,rt_down,1.2417120933532715
p227/p227_098.wav,ps,NMPS,rt_down,1.2513725757598877
p227/p227_140.wav,ps,NMPS,rt_down,1.2901445627212524
p227/p227_207.wav,ps,NMPS,rt_down,1.5478103160858154
p227/p227_215.wav,ps,NMPS,rt_down,1.3790051937103271
p227/p227_122.wav,ps,NMPS,rt_down,1.5191752910614014
p227/p227_206.wav,ps,NMPS,rt_down,1.2314727306365967
p227/p227_256.wav,ps,NMPS,rt_down,1.5307586193084717
p227/p227_162.wav,ps,NMPS,rt_down,1.3276199102401733
p227/p227_335.wav,ps,NMPS,rt_down,1.5695996284484863
p227/p227_279.wav,ps,NMPS,rt_down,1.3728892803192139
p227/p227_067.wav,ps,NMPS,rt_down,1.2360084056854248
p227/p227_276.wav,ps,NMPS,rt_down,1.513981819152832
p227/p227_205.wav,ps,NMPS,rt_down,1.279042363166809
p227/p227_199.wav,ps,NMPS,rt_down,1.519315481185913
p227/p227_174.wav,ps,NMPS,rt_down,1.3783974647521973
p227/p227_337.wav,ps,NMPS,rt_down,1.6111130714416504
p227/p227_333.wav,ps,NMPS,rt_down,1.4232841730117798
p227/p227_351.wav,ps,NMPS,rt_down,1.4749127626419067
p227/p227_291.wav,ps,NMPS,rt_down,1.2521498203277588
p227/p227_097.wav,ps,NMPS,rt_down,1.2963943481445312
p227/p227_035.wav,ps,NMPS,rt_down,1.2228931188583374
p227/p227_282.wav,ps,NMPS,rt_down,1.3888592720031738
p227/p227_379.wav,ps,NMPS,rt_down,1.2524745464324951
p227/p227_377.wav,ps,NMPS,rt_down,1.4162397384643555
p227/p227_237.wav,ps,NMPS,rt_down,1.4550000429153442
p227/p227_290.wav,ps,NMPS,rt_down,1.3177562952041626
p227/p227_153.wav,ps,NMPS,rt_down,1.2567567825317383
p227/p227_373.wav,ps,NMPS,rt_down,1.3490467071533203
p227/p227_100.wav,ps,NMPS,rt_down,1.5182311534881592
p227/p227_034.wav,ps,NMPS,rt_down,1.2858033180236816
p227/p227_019.wav,ps,NMPS,rt_down,1.2608288526535034
p227/p227_096.wav,ps,NMPS,rt_down,1.437631607055664
p227/p227_310.wav,ps,NMPS,rt_down,1.3506535291671753
p227/p227_090.wav,ps,NMPS,rt_down,1.4013687372207642
p227/p227_397.wav,ps,NMPS,rt_down,1.8498587608337402
p227/p227_085.wav,ps,NMPS,rt_down,1.3164598941802979
p227/p227_284.wav,ps,NMPS,rt_down,1.351183295249939
p227/p227_004.wav,ps,NMPS,rt_down,1.2374465465545654
p227/p227_046.wav,ps,NMPS,rt_down,1.3920819759368896
p227/p227_080.wav,ps,NMPS,rt_down,1.2475950717926025
p227/p227_320.wav,ps,NMPS,rt_down,1.298516035079956
p227/p227_087.wav,ps,NMPS,rt_down,1.266126036643982
p227/p227_348.wav,ps,NMPS,rt_down,1.3225256204605103
p227/p227_264.wav,ps,NMPS,rt_down,1.6901837587356567
p227/p227_391.wav,ps,NMPS,rt_down,1.5812292098999023
p227/p227_376.wav,ps,NMPS,rt_down,1.269202709197998
p227/p227_103.wav,ps,NMPS,rt_down,1.3910644054412842
p227/p227_244.wav,ps,NMPS,rt_down,1.1964572668075562
p227/p227_009.wav,ps,NMPS,rt_down,1.4049742221832275
p227/p227_390.wav,ps,NMPS,rt_down,1.387255311012268
p227/p227_270.wav,ps,NMPS,rt_down,1.6068100929260254
p227/p227_353.wav,ps,NMPS,rt_down,1.2685320377349854
p227/p227_364.wav,ps,NMPS,rt_down,1.4857046604156494
p227/p227_101.wav,ps,NMPS,rt_down,1.2910581827163696
p227/p227_223.wav,ps,NMPS,rt_down,1.8740334510803223
p227/p227_378.wav,ps,NMPS,rt_down,1.5020108222961426
p227/p227_116.wav,ps,NMPS,rt_down,1.4302632808685303
p227/p227_327.wav,ps,NMPS,rt_down,1.3052725791931152
p227/p227_022.wav,ps,NMPS,rt_down,1.183691143989563
p227/p227_061.wav,ps,NMPS,rt_down,1.246034026145935
p227/p227_293.wav,ps,NMPS,rt_down,1.2905174493789673
p227/p227_288.wav,ps,NMPS,rt_down,1.6050796508789062
p227/p227_145.wav,ps,NMPS,rt_down,1.4862992763519287
p227/p227_033.wav,ps,NMPS,rt_down,1.2722022533416748
p227/p227_372.wav,ps,NMPS,rt_down,1.3737225532531738
p227/p227_334.wav,ps,NMPS,rt_down,1.8387863636016846
p227/p227_111.wav,ps,NMPS,rt_down,1.2943273782730103
p227/p227_074.wav,ps,NMPS,rt_down,1.4113497734069824
p227/p227_192.wav,ps,NMPS,rt_down,1.4819186925888062
p227/p227_371.wav,ps,NMPS,rt_down,1.4735573530197144
p227/p227_083.wav,ps,NMPS,rt_down,1.6032634973526
p227/p227_054.wav,ps,NMPS,rt_down,1.7314397096633911
p227/p227_302.wav,ps,NMPS,rt_down,1.5283949375152588
p227/p227_315.wav,ps,NMPS,rt_down,1.4833595752716064
p227/p227_212.wav,ps,NMPS,rt_down,1.5220575332641602
p227/p227_314.wav,ps,NMPS,rt_down,1.3730008602142334
p227/p227_300.wav,ps,NMPS,rt_down,1.3100148439407349
p227/p227_178.wav,ps,NMPS,rt_down,1.476900339126587
p227/p227_272.wav,ps,NMPS,rt_down,1.461215853691101
p227/p227_020.wav,ps,NMPS,rt_down,1.259813666343689
p227/p227_057.wav,ps,NMPS,rt_down,1.5636773109436035
p227/p227_161.wav,ps,NMPS,rt_down,1.40913987159729
p227/p227_187.wav,ps,NMPS,rt_down,1.3941066265106201
p227/p227_196.wav,ps,NMPS,rt_down,1.2264108657836914
p227/p227_318.wav,ps,NMPS,rt_down,1.3453221321105957
p227/p227_370.wav,ps,NMPS,rt_down,1.429980993270874
p227/p227_042.wav,ps,NMPS,rt_down,1.2727241516113281
p227/p227_091.wav,ps,NMPS,rt_down,1.57669997215271
p227/p227_193.wav,ps,NMPS,rt_down,1.4135761260986328
p227/p227_308.wav,ps,NMPS,rt_down,1.3442745208740234
p227/p227_341.wav,ps,NMPS,rt_down,1.5124468803405762
p227/p227_242.wav,ps,NMPS,rt_down,1.3938603401184082
p227/p227_089.wav,ps,NMPS,rt_down,1.6834046840667725
p227/p227_108.wav,ps,NMPS,rt_down,1.2674756050109863
p227/p227_112.wav,ps,NMPS,rt_down,1.440121054649353
p227/p227_275.wav,ps,NMPS,rt_down,1.361350417137146
p227/p227_113.wav,ps,NMPS,rt_down,1.4483489990234375
p227/p227_032.wav,ps,NMPS,rt_down,1.3682345151901245
