file,type,algo,factor,pesq_score
p230/p230_208.wav,ps,LibrosaPS,rt_up,1.6340136528015137
p230/p230_217.wav,ps,LibrosaPS,rt_up,2.2524170875549316
p230/p230_135.wav,ps,LibrosaPS,rt_up,1.9705767631530762
p230/p230_322.wav,ps,LibrosaPS,rt_up,1.985055923461914
p230/p230_020.wav,ps,LibrosaPS,rt_up,1.7250983715057373
p230/p230_125.wav,ps,LibrosaPS,rt_up,1.5318348407745361
p230/p230_100.wav,ps,LibrosaPS,rt_up,1.607574462890625
p230/p230_304.wav,ps,LibrosaPS,rt_up,2.048556327819824
p230/p230_120.wav,ps,LibrosaPS,rt_up,2.070415496826172
p230/p230_003.wav,ps,LibrosaPS,rt_up,1.6907262802124023
p230/p230_158.wav,ps,LibrosaPS,rt_up,1.7267074584960938
p230/p230_273.wav,ps,LibrosaPS,rt_up,1.6005103588104248
p230/p230_282.wav,ps,LibrosaPS,rt_up,2.167673110961914
p230/p230_184.wav,ps,LibrosaPS,rt_up,1.9609460830688477
p230/p230_237.wav,ps,LibrosaPS,rt_up,1.9726574420928955
p230/p230_039.wav,ps,LibrosaPS,rt_up,1.9205994606018066
p230/p230_355.wav,ps,LibrosaPS,rt_up,2.2578001022338867
p230/p230_163.wav,ps,LibrosaPS,rt_up,1.6021771430969238
p230/p230_141.wav,ps,LibrosaPS,rt_up,1.9024425745010376
p230/p230_129.wav,ps,LibrosaPS,rt_up,1.7925139665603638
p230/p230_327.wav,ps,LibrosaPS,rt_up,1.9229977130889893
p230/p230_241.wav,ps,LibrosaPS,rt_up,1.708467960357666
p230/p230_220.wav,ps,LibrosaPS,rt_up,1.7844761610031128
p230/p230_012.wav,ps,LibrosaPS,rt_up,1.8874077796936035
p230/p230_092.wav,ps,LibrosaPS,rt_up,1.7331252098083496
p230/p230_289.wav,ps,LibrosaPS,rt_up,1.8362786769866943
p230/p230_173.wav,ps,LibrosaPS,rt_up,1.9416944980621338
p230/p230_095.wav,ps,LibrosaPS,rt_up,2.0381362438201904
p230/p230_266.wav,ps,LibrosaPS,rt_up,1.6385631561279297
p230/p230_214.wav,ps,LibrosaPS,rt_up,1.4112005233764648
p230/p230_280.wav,ps,LibrosaPS,rt_up,2.0177721977233887
p230/p230_192.wav,ps,LibrosaPS,rt_up,2.1931800842285156
p230/p230_346.wav,ps,LibrosaPS,rt_up,1.6222254037857056
p230/p230_060.wav,ps,LibrosaPS,rt_up,1.5773704051971436
p230/p230_351.wav,ps,LibrosaPS,rt_up,2.045262575149536
p230/p230_276.wav,ps,LibrosaPS,rt_up,1.5940237045288086
p230/p230_195.wav,ps,LibrosaPS,rt_up,1.7818243503570557
p230/p230_354.wav,ps,LibrosaPS,rt_up,1.843209981918335
p230/p230_212.wav,ps,LibrosaPS,rt_up,1.2813892364501953
p230/p230_293.wav,ps,LibrosaPS,rt_up,2.290895462036133
p230/p230_091.wav,ps,LibrosaPS,rt_up,1.6792277097702026
p230/p230_094.wav,ps,LibrosaPS,rt_up,1.9108240604400635
p230/p230_395.wav,ps,LibrosaPS,rt_up,2.264101982116699
p230/p230_172.wav,ps,LibrosaPS,rt_up,1.8143128156661987
p230/p230_224.wav,ps,LibrosaPS,rt_up,2.389549493789673
p230/p230_051.wav,ps,LibrosaPS,rt_up,2.1847057342529297
p230/p230_118.wav,ps,LibrosaPS,rt_up,1.5096136331558228
p230/p230_414.wav,ps,LibrosaPS,rt_up,1.9932644367218018
p230/p230_311.wav,ps,LibrosaPS,rt_up,2.2143101692199707
p230/p230_177.wav,ps,LibrosaPS,rt_up,1.7170826196670532
p230/p230_228.wav,ps,LibrosaPS,rt_up,1.7783852815628052
p230/p230_112.wav,ps,LibrosaPS,rt_up,1.7833694219589233
p230/p230_216.wav,ps,LibrosaPS,rt_up,1.6300599575042725
p230/p230_185.wav,ps,LibrosaPS,rt_up,1.956662893295288
p230/p230_268.wav,ps,LibrosaPS,rt_up,1.8739838600158691
p230/p230_400.wav,ps,LibrosaPS,rt_up,1.4772120714187622
p230/p230_302.wav,ps,LibrosaPS,rt_up,2.226109504699707
p230/p230_299.wav,ps,LibrosaPS,rt_up,2.1057708263397217
p230/p230_225.wav,ps,LibrosaPS,rt_up,1.6270442008972168
p230/p230_030.wav,ps,LibrosaPS,rt_up,2.2680420875549316
p230/p230_287.wav,ps,LibrosaPS,rt_up,2.2756056785583496
p230/p230_181.wav,ps,LibrosaPS,rt_up,1.633598804473877
p230/p230_194.wav,ps,LibrosaPS,rt_up,1.6058812141418457
p230/p230_086.wav,ps,LibrosaPS,rt_up,2.2185957431793213
p230/p230_154.wav,ps,LibrosaPS,rt_up,1.8544050455093384
p230/p230_153.wav,ps,LibrosaPS,rt_up,1.7535688877105713
p230/p230_230.wav,ps,LibrosaPS,rt_up,1.975468397140503
p230/p230_072.wav,ps,LibrosaPS,rt_up,2.6423110961914062
p230/p230_077.wav,ps,LibrosaPS,rt_up,1.6668939590454102
p230/p230_019.wav,ps,LibrosaPS,rt_up,1.8692257404327393
p230/p230_105.wav,ps,LibrosaPS,rt_up,1.8609256744384766
p230/p230_242.wav,ps,LibrosaPS,rt_up,1.5536959171295166
p230/p230_296.wav,ps,LibrosaPS,rt_up,1.6539411544799805
p230/p230_062.wav,ps,LibrosaPS,rt_up,1.8091754913330078
p230/p230_002.wav,ps,LibrosaPS,rt_up,1.8011492490768433
p230/p230_140.wav,ps,LibrosaPS,rt_up,1.7858660221099854
p230/p230_081.wav,ps,LibrosaPS,rt_up,1.6432363986968994
p230/p230_259.wav,ps,LibrosaPS,rt_up,2.036417007446289
p230/p230_360.wav,ps,LibrosaPS,rt_up,2.011577844619751
p230/p230_290.wav,ps,LibrosaPS,rt_up,1.6019991636276245
p230/p230_303.wav,ps,LibrosaPS,rt_up,1.5935531854629517
p230/p230_368.wav,ps,LibrosaPS,rt_up,1.9025533199310303
p230/p230_017.wav,ps,LibrosaPS,rt_up,1.8366684913635254
p230/p230_255.wav,ps,LibrosaPS,rt_up,1.655810832977295
p230/p230_064.wav,ps,LibrosaPS,rt_up,1.9599729776382446
p230/p230_385.wav,ps,LibrosaPS,rt_up,1.6285109519958496
p230/p230_166.wav,ps,LibrosaPS,rt_up,2.0349197387695312
p230/p230_223.wav,ps,LibrosaPS,rt_up,2.123938798904419
p230/p230_314.wav,ps,LibrosaPS,rt_up,1.9052457809448242
p230/p230_037.wav,ps,LibrosaPS,rt_up,1.8742319345474243
p230/p230_053.wav,ps,LibrosaPS,rt_up,1.931919813156128
p230/p230_336.wav,ps,LibrosaPS,rt_up,1.904503345489502
p230/p230_038.wav,ps,LibrosaPS,rt_up,2.0303330421447754
p230/p230_406.wav,ps,LibrosaPS,rt_up,1.9054512977600098
p230/p230_248.wav,ps,LibrosaPS,rt_up,1.9922499656677246
p230/p230_254.wav,ps,LibrosaPS,rt_up,2.043543577194214
p230/p230_123.wav,ps,LibrosaPS,rt_up,1.9174124002456665
p230/p230_165.wav,ps,LibrosaPS,rt_up,2.0744476318359375
p230/p230_397.wav,ps,LibrosaPS,rt_up,2.0813403129577637
p230/p230_291.wav,ps,LibrosaPS,rt_up,1.9139378070831299
p230/p230_390.wav,ps,LibrosaPS,rt_up,1.9051871299743652
p230/p230_344.wav,ps,LibrosaPS,rt_up,1.7162429094314575
p230/p230_284.wav,ps,LibrosaPS,rt_up,2.135390281677246
p230/p230_221.wav,ps,LibrosaPS,rt_up,2.068875789642334
p230/p230_305.wav,ps,LibrosaPS,rt_up,2.0794320106506348
p230/p230_261.wav,ps,LibrosaPS,rt_up,1.6373683214187622
p230/p230_375.wav,ps,LibrosaPS,rt_up,1.5075204372406006
p230/p230_251.wav,ps,LibrosaPS,rt_up,1.8515021800994873
p230/p230_117.wav,ps,LibrosaPS,rt_up,1.7151820659637451
p230/p230_333.wav,ps,LibrosaPS,rt_up,1.7763056755065918
p230/p230_207.wav,ps,LibrosaPS,rt_up,1.7022556066513062
p230/p230_379.wav,ps,LibrosaPS,rt_up,1.7190935611724854
p230/p230_056.wav,ps,LibrosaPS,rt_up,1.4895490407943726
p230/p230_279.wav,ps,LibrosaPS,rt_up,2.2160146236419678
p230/p230_270.wav,ps,LibrosaPS,rt_up,2.498511791229248
p230/p230_338.wav,ps,LibrosaPS,rt_up,1.6903512477874756
p230/p230_028.wav,ps,LibrosaPS,rt_up,1.9607176780700684
p230/p230_102.wav,ps,LibrosaPS,rt_up,1.757115364074707
p230/p230_415.wav,ps,LibrosaPS,rt_up,1.5200527906417847
p230/p230_394.wav,ps,LibrosaPS,rt_up,1.7705490589141846
p230/p230_198.wav,ps,LibrosaPS,rt_up,1.942713975906372
p230/p230_029.wav,ps,LibrosaPS,rt_up,1.5592260360717773
p230/p230_325.wav,ps,LibrosaPS,rt_up,2.170764446258545
p230/p230_133.wav,ps,LibrosaPS,rt_up,1.7617390155792236
p230/p230_186.wav,ps,LibrosaPS,rt_up,1.7852743864059448
p230/p230_240.wav,ps,LibrosaPS,rt_up,1.7820110321044922
p230/p230_364.wav,ps,LibrosaPS,rt_up,1.764005184173584
p230/p230_134.wav,ps,LibrosaPS,rt_up,1.684768795967102
p230/p230_210.wav,ps,LibrosaPS,rt_up,2.0371456146240234
p230/p230_246.wav,ps,LibrosaPS,rt_up,1.6808922290802002
p230/p230_150.wav,ps,LibrosaPS,rt_up,1.634903907775879
p230/p230_365.wav,ps,LibrosaPS,rt_up,2.042935848236084
p230/p230_252.wav,ps,LibrosaPS,rt_up,1.6302238702774048
p230/p230_249.wav,ps,LibrosaPS,rt_up,1.5936964750289917
p230/p230_272.wav,ps,LibrosaPS,rt_up,1.6920206546783447
p230/p230_108.wav,ps,LibrosaPS,rt_up,1.7873090505599976
p230/p230_073.wav,ps,LibrosaPS,rt_up,1.5773614645004272
p230/p230_295.wav,ps,LibrosaPS,rt_up,1.8590233325958252
p230/p230_159.wav,ps,LibrosaPS,rt_up,1.8801689147949219
p230/p230_388.wav,ps,LibrosaPS,rt_up,1.5706968307495117
p230/p230_337.wav,ps,LibrosaPS,rt_up,2.103158712387085
p230/p230_087.wav,ps,LibrosaPS,rt_up,1.9450998306274414
p230/p230_233.wav,ps,LibrosaPS,rt_up,1.78464674949646
p230/p230_343.wav,ps,LibrosaPS,rt_up,1.9240893125534058
p230/p230_070.wav,ps,LibrosaPS,rt_up,2.1133909225463867
p230/p230_269.wav,ps,LibrosaPS,rt_up,1.6204988956451416
p230/p230_200.wav,ps,LibrosaPS,rt_up,1.7533371448516846
p230/p230_130.wav,ps,LibrosaPS,rt_up,1.7054568529129028
p230/p230_199.wav,ps,LibrosaPS,rt_up,1.476738452911377
p230/p230_068.wav,ps,LibrosaPS,rt_up,2.3697304725646973
p230/p230_349.wav,ps,LibrosaPS,rt_up,1.826361894607544
p230/p230_236.wav,ps,LibrosaPS,rt_up,1.386434555053711
p230/p230_345.wav,ps,LibrosaPS,rt_up,2.0825836658477783
p230/p230_005.wav,ps,LibrosaPS,rt_up,1.8477706909179688
p230/p230_055.wav,ps,LibrosaPS,rt_up,1.6485662460327148
p230/p230_257.wav,ps,LibrosaPS,rt_up,1.983870506286621
p230/p230_079.wav,ps,LibrosaPS,rt_up,2.170184373855591
p230/p230_330.wav,ps,LibrosaPS,rt_up,1.6606440544128418
p230/p230_088.wav,ps,LibrosaPS,rt_up,2.181814670562744
p230/p230_366.wav,ps,LibrosaPS,rt_up,1.6242613792419434
p230/p230_263.wav,ps,LibrosaPS,rt_up,1.759544014930725
p230/p230_139.wav,ps,LibrosaPS,rt_up,1.6415222883224487
p230/p230_027.wav,ps,LibrosaPS,rt_up,1.7050591707229614
p230/p230_401.wav,ps,LibrosaPS,rt_up,1.9823970794677734
