file,type,algo,factor,pesq_score
p229/p229_377.wav,tsm,HPS,rt_down,1.4637045860290527
p229/p229_134.wav,tsm,HPS,rt_down,1.4273505210876465
p229/p229_033.wav,tsm,HPS,rt_down,1.3508739471435547
p229/p229_156.wav,tsm,HPS,rt_down,1.5225385427474976
p229/p229_167.wav,tsm,HPS,rt_down,1.794177532196045
p229/p229_236.wav,tsm,HPS,rt_down,1.3944255113601685
p229/p229_370.wav,tsm,HPS,rt_down,1.2272878885269165
p229/p229_348.wav,tsm,HPS,rt_down,1.368919014930725
p229/p229_142.wav,tsm,HPS,rt_down,2.0632505416870117
p229/p229_316.wav,tsm,HPS,rt_down,1.3009040355682373
p229/p229_206.wav,tsm,HPS,rt_down,1.3318407535552979
p229/p229_234.wav,tsm,HPS,rt_down,1.3620731830596924
p229/p229_388.wav,tsm,HPS,rt_down,1.7666871547698975
p229/p229_181.wav,tsm,HPS,rt_down,1.4305801391601562
p229/p229_349.wav,tsm,HPS,rt_down,1.2700804471969604
p229/p229_002.wav,tsm,HPS,rt_down,1.6006770133972168
p230/p230_250.wav,tsm,HPS,rt_down,1.5918858051300049
p230/p230_058.wav,tsm,HPS,rt_down,1.6945037841796875
p230/p230_057.wav,tsm,HPS,rt_down,1.4193880558013916
p230/p230_190.wav,tsm,HPS,rt_down,1.5833165645599365
p230/p230_182.wav,tsm,HPS,rt_down,1.8582684993743896
p230/p230_115.wav,tsm,HPS,rt_down,1.6526347398757935
p230/p230_054.wav,tsm,HPS,rt_down,1.7934401035308838
p230/p230_090.wav,tsm,HPS,rt_down,1.806236743927002
p230/p230_389.wav,tsm,HPS,rt_down,1.4072422981262207
p230/p230_312.wav,tsm,HPS,rt_down,1.5871213674545288
p230/p230_164.wav,tsm,HPS,rt_down,1.5381879806518555
p230/p230_035.wav,tsm,HPS,rt_down,1.479682207107544
p230/p230_352.wav,tsm,HPS,rt_down,2.1406896114349365
p230/p230_215.wav,tsm,HPS,rt_down,1.4539871215820312
p230/p230_121.wav,tsm,HPS,rt_down,1.465345025062561
p230/p230_409.wav,tsm,HPS,rt_down,1.6404712200164795
p230/p230_021.wav,tsm,HPS,rt_down,1.3986468315124512
p230/p230_219.wav,tsm,HPS,rt_down,1.4808475971221924
p230/p230_093.wav,tsm,HPS,rt_down,1.6058332920074463
p230/p230_356.wav,tsm,HPS,rt_down,1.696056842803955
p230/p230_371.wav,tsm,HPS,rt_down,1.9171321392059326
p230/p230_244.wav,tsm,HPS,rt_down,1.4979404211044312
p230/p230_377.wav,tsm,HPS,rt_down,1.5757408142089844
p230/p230_370.wav,tsm,HPS,rt_down,2.176962375640869
p230/p230_031.wav,tsm,HPS,rt_down,1.5186827182769775
p230/p230_226.wav,tsm,HPS,rt_down,1.8184038400650024
p230/p230_350.wav,tsm,HPS,rt_down,1.4519221782684326
p230/p230_342.wav,tsm,HPS,rt_down,1.7460544109344482
p230/p230_326.wav,tsm,HPS,rt_down,1.740018606185913
p230/p230_080.wav,tsm,HPS,rt_down,1.5682604312896729
p230/p230_264.wav,tsm,HPS,rt_down,1.6977391242980957
p230/p230_262.wav,tsm,HPS,rt_down,1.4899054765701294
p230/p230_114.wav,tsm,HPS,rt_down,1.3548882007598877
p230/p230_222.wav,tsm,HPS,rt_down,1.8817145824432373
p230/p230_137.wav,tsm,HPS,rt_down,1.7651234865188599
p230/p230_218.wav,tsm,HPS,rt_down,1.9140963554382324
p230/p230_298.wav,tsm,HPS,rt_down,1.5136730670928955
p230/p230_258.wav,tsm,HPS,rt_down,1.4137784242630005
p230/p230_169.wav,tsm,HPS,rt_down,1.4866397380828857
p230/p230_227.wav,tsm,HPS,rt_down,1.7711397409439087
p230/p230_076.wav,tsm,HPS,rt_down,1.462992787361145
p230/p230_367.wav,tsm,HPS,rt_down,1.5773851871490479
p230/p230_089.wav,tsm,HPS,rt_down,1.4820202589035034
p230/p230_202.wav,tsm,HPS,rt_down,1.6735804080963135
p230/p230_048.wav,tsm,HPS,rt_down,1.7196956872940063
p230/p230_231.wav,tsm,HPS,rt_down,1.7404839992523193
p230/p230_253.wav,tsm,HPS,rt_down,1.5979747772216797
p230/p230_069.wav,tsm,HPS,rt_down,1.8741025924682617
p230/p230_382.wav,tsm,HPS,rt_down,1.8189983367919922
p230/p230_034.wav,tsm,HPS,rt_down,2.314180612564087
p230/p230_363.wav,tsm,HPS,rt_down,1.6796765327453613
p230/p230_155.wav,tsm,HPS,rt_down,1.2167819738388062
p230/p230_204.wav,tsm,HPS,rt_down,1.873866319656372
p230/p230_308.wav,tsm,HPS,rt_down,1.7047929763793945
p230/p230_024.wav,tsm,HPS,rt_down,1.6100749969482422
p230/p230_156.wav,tsm,HPS,rt_down,1.5009305477142334
p230/p230_047.wav,tsm,HPS,rt_down,1.494624137878418
p230/p230_260.wav,tsm,HPS,rt_down,1.9837172031402588
p230/p230_171.wav,tsm,HPS,rt_down,1.4698280096054077
p230/p230_362.wav,tsm,HPS,rt_down,2.101828098297119
p230/p230_404.wav,tsm,HPS,rt_down,1.4943785667419434
p230/p230_278.wav,tsm,HPS,rt_down,1.622650146484375
p230/p230_413.wav,tsm,HPS,rt_down,1.5893664360046387
p230/p230_265.wav,tsm,HPS,rt_down,1.6507790088653564
p230/p230_191.wav,tsm,HPS,rt_down,1.4574553966522217
p230/p230_286.wav,tsm,HPS,rt_down,2.0290400981903076
p230/p230_107.wav,tsm,HPS,rt_down,1.4388720989227295
p230/p230_161.wav,tsm,HPS,rt_down,1.7232048511505127
p230/p230_179.wav,tsm,HPS,rt_down,1.5490179061889648
p230/p230_318.wav,tsm,HPS,rt_down,2.002882480621338
p230/p230_321.wav,tsm,HPS,rt_down,1.647175669670105
p230/p230_040.wav,tsm,HPS,rt_down,2.3470189571380615
p230/p230_097.wav,tsm,HPS,rt_down,1.4569988250732422
p230/p230_348.wav,tsm,HPS,rt_down,1.959529995918274
p230/p230_025.wav,tsm,HPS,rt_down,1.7839784622192383
p230/p230_274.wav,tsm,HPS,rt_down,1.6822896003723145
p230/p230_245.wav,tsm,HPS,rt_down,1.3494881391525269
p230/p230_387.wav,tsm,HPS,rt_down,1.7152659893035889
p230/p230_059.wav,tsm,HPS,rt_down,1.4270747900009155
p230/p230_417.wav,tsm,HPS,rt_down,1.6555731296539307
p230/p230_292.wav,tsm,HPS,rt_down,1.404505729675293
p230/p230_142.wav,tsm,HPS,rt_down,1.4994940757751465
p230/p230_319.wav,tsm,HPS,rt_down,1.9944205284118652
p230/p230_113.wav,tsm,HPS,rt_down,1.6690346002578735
p230/p230_283.wav,tsm,HPS,rt_down,1.57667875289917
p230/p230_353.wav,tsm,HPS,rt_down,1.7842098474502563
p230/p230_243.wav,tsm,HPS,rt_down,1.6131435632705688
p230/p230_110.wav,tsm,HPS,rt_down,1.4563034772872925
p230/p230_084.wav,tsm,HPS,rt_down,2.349167585372925
p230/p230_380.wav,tsm,HPS,rt_down,1.615975260734558
p230/p230_046.wav,tsm,HPS,rt_down,1.5189716815948486
p230/p230_006.wav,tsm,HPS,rt_down,1.5814142227172852
p230/p230_109.wav,tsm,HPS,rt_down,1.8990366458892822
p230/p230_180.wav,tsm,HPS,rt_down,1.8609967231750488
p230/p230_018.wav,tsm,HPS,rt_down,1.7024319171905518
p230/p230_339.wav,tsm,HPS,rt_down,1.4152681827545166
p230/p230_132.wav,tsm,HPS,rt_down,1.5639822483062744
p230/p230_162.wav,tsm,HPS,rt_down,1.958691120147705
p230/p230_009.wav,tsm,HPS,rt_down,1.7024662494659424
p230/p230_411.wav,tsm,HPS,rt_down,1.303794026374817
p230/p230_126.wav,tsm,HPS,rt_down,1.426742672920227
p230/p230_007.wav,tsm,HPS,rt_down,1.6544272899627686
p230/p230_010.wav,tsm,HPS,rt_down,1.5881414413452148
p230/p230_297.wav,tsm,HPS,rt_down,1.5840020179748535
p230/p230_386.wav,tsm,HPS,rt_down,1.6332180500030518
p230/p230_026.wav,tsm,HPS,rt_down,1.7323013544082642
p230/p230_104.wav,tsm,HPS,rt_down,1.5866539478302002
p230/p230_106.wav,tsm,HPS,rt_down,1.5998308658599854
p230/p230_071.wav,tsm,HPS,rt_down,2.010784149169922
p230/p230_122.wav,tsm,HPS,rt_down,1.4747965335845947
p230/p230_347.wav,tsm,HPS,rt_down,1.6888545751571655
p230/p230_138.wav,tsm,HPS,rt_down,1.64078688621521
p230/p230_078.wav,tsm,HPS,rt_down,1.6002662181854248
p230/p230_016.wav,tsm,HPS,rt_down,1.652242660522461
p230/p230_309.wav,tsm,HPS,rt_down,1.8606171607971191
p230/p230_381.wav,tsm,HPS,rt_down,1.593675136566162
p230/p230_074.wav,tsm,HPS,rt_down,1.8063936233520508
p230/p230_306.wav,tsm,HPS,rt_down,1.4075044393539429
p230/p230_152.wav,tsm,HPS,rt_down,1.7017850875854492
p230/p230_157.wav,tsm,HPS,rt_down,1.8201162815093994
p230/p230_239.wav,tsm,HPS,rt_down,1.8569729328155518
p230/p230_045.wav,tsm,HPS,rt_down,2.110774278640747
p230/p230_061.wav,tsm,HPS,rt_down,1.5439603328704834
p230/p230_235.wav,tsm,HPS,rt_down,1.4300686120986938
p230/p230_049.wav,tsm,HPS,rt_down,1.6103832721710205
p230/p230_052.wav,tsm,HPS,rt_down,2.0683107376098633
p230/p230_083.wav,tsm,HPS,rt_down,1.7257969379425049
p230/p230_310.wav,tsm,HPS,rt_down,1.7134826183319092
p230/p230_407.wav,tsm,HPS,rt_down,1.4726364612579346
p230/p230_288.wav,tsm,HPS,rt_down,1.749532699584961
p230/p230_402.wav,tsm,HPS,rt_down,1.5768636465072632
p230/p230_065.wav,tsm,HPS,rt_down,1.862540602684021
p230/p230_023.wav,tsm,HPS,rt_down,1.477548360824585
p230/p230_041.wav,tsm,HPS,rt_down,1.639724850654602
p230/p230_324.wav,tsm,HPS,rt_down,1.9692795276641846
p230/p230_332.wav,tsm,HPS,rt_down,1.6430610418319702
p230/p230_334.wav,tsm,HPS,rt_down,1.729945421218872
p230/p230_392.wav,tsm,HPS,rt_down,1.417798399925232
p230/p230_391.wav,tsm,HPS,rt_down,1.5041465759277344
p230/p230_075.wav,tsm,HPS,rt_down,1.5507930517196655
p230/p230_340.wav,tsm,HPS,rt_down,1.9590725898742676
p230/p230_313.wav,tsm,HPS,rt_down,1.7100647687911987
p230/p230_131.wav,tsm,HPS,rt_down,1.7171766757965088
p230/p230_044.wav,tsm,HPS,rt_down,1.8855403661727905
p230/p230_189.wav,tsm,HPS,rt_down,1.7004157304763794
p230/p230_232.wav,tsm,HPS,rt_down,1.780611515045166
p230/p230_042.wav,tsm,HPS,rt_down,1.5154179334640503
p230/p230_213.wav,tsm,HPS,rt_down,1.8018919229507446
p230/p230_043.wav,tsm,HPS,rt_down,1.5238096714019775
p230/p230_201.wav,tsm,HPS,rt_down,1.7309733629226685
p230/p230_144.wav,tsm,HPS,rt_down,1.453571081161499
p230/p230_099.wav,tsm,HPS,rt_down,1.4875050783157349
p230/p230_307.wav,tsm,HPS,rt_down,1.6335102319717407
p230/p230_396.wav,tsm,HPS,rt_down,1.7447893619537354
p230/p230_211.wav,tsm,HPS,rt_down,1.7196885347366333
p230/p230_101.wav,tsm,HPS,rt_down,1.705736517906189
p230/p230_398.wav,tsm,HPS,rt_down,1.4332950115203857
p230/p230_013.wav,tsm,HPS,rt_down,1.5549497604370117
p230/p230_369.wav,tsm,HPS,rt_down,2.352813482284546
p230/p230_085.wav,tsm,HPS,rt_down,1.8832054138183594
p230/p230_238.wav,tsm,HPS,rt_down,1.7791290283203125
p230/p230_124.wav,tsm,HPS,rt_down,1.3252346515655518
p230/p230_205.wav,tsm,HPS,rt_down,1.6408759355545044
p230/p230_267.wav,tsm,HPS,rt_down,1.4449938535690308
p230/p230_151.wav,tsm,HPS,rt_down,1.6830347776412964
p230/p230_014.wav,tsm,HPS,rt_down,1.5480319261550903
p230/p230_328.wav,tsm,HPS,rt_down,1.6422605514526367
p230/p230_277.wav,tsm,HPS,rt_down,1.680128812789917
p230/p230_036.wav,tsm,HPS,rt_down,1.591587781906128
p230/p230_372.wav,tsm,HPS,rt_down,1.455566167831421
p230/p230_196.wav,tsm,HPS,rt_down,1.4878885746002197
p230/p230_145.wav,tsm,HPS,rt_down,1.450345754623413
p230/p230_119.wav,tsm,HPS,rt_down,1.5660072565078735
p230/p230_116.wav,tsm,HPS,rt_down,1.4479241371154785
p230/p230_247.wav,tsm,HPS,rt_down,1.8390651941299438
p230/p230_341.wav,tsm,HPS,rt_down,1.407171607017517
p230/p230_149.wav,tsm,HPS,rt_down,1.839378833770752
p230/p230_203.wav,tsm,HPS,rt_down,1.786574363708496
p230/p230_143.wav,tsm,HPS,rt_down,1.6256481409072876
p230/p230_032.wav,tsm,HPS,rt_down,1.7682201862335205
p230/p230_096.wav,tsm,HPS,rt_down,1.5936558246612549
p230/p230_206.wav,tsm,HPS,rt_down,1.2785454988479614
p230/p230_384.wav,tsm,HPS,rt_down,1.512314796447754
p230/p230_175.wav,tsm,HPS,rt_down,1.5540764331817627
p230/p230_188.wav,tsm,HPS,rt_down,1.6777989864349365
p230/p230_147.wav,tsm,HPS,rt_down,1.4814597368240356
p230/p230_128.wav,tsm,HPS,rt_down,1.631894588470459
p230/p230_361.wav,tsm,HPS,rt_down,1.5872833728790283
p230/p230_063.wav,tsm,HPS,rt_down,1.6814299821853638
p230/p230_183.wav,tsm,HPS,rt_down,2.2742862701416016
p230/p230_300.wav,tsm,HPS,rt_down,1.682336688041687
p230/p230_170.wav,tsm,HPS,rt_down,1.8757851123809814
p230/p230_410.wav,tsm,HPS,rt_down,1.3519433736801147
p230/p230_178.wav,tsm,HPS,rt_down,2.0663278102874756
p230/p230_127.wav,tsm,HPS,rt_down,1.3378621339797974
p230/p230_033.wav,tsm,HPS,rt_down,1.568984866142273
p230/p230_167.wav,tsm,HPS,rt_down,1.4580934047698975
p230/p230_378.wav,tsm,HPS,rt_down,1.626121997833252
p230/p230_399.wav,tsm,HPS,rt_down,1.6279901266098022
p230/p230_405.wav,tsm,HPS,rt_down,1.8075213432312012
p230/p230_357.wav,tsm,HPS,rt_down,1.5392286777496338
p230/p230_376.wav,tsm,HPS,rt_down,1.5059685707092285
p230/p230_001.wav,tsm,HPS,rt_down,1.9353876113891602
p230/p230_335.wav,tsm,HPS,rt_down,1.5602713823318481
p230/p230_050.wav,tsm,HPS,rt_down,1.5569484233856201
p230/p230_373.wav,tsm,HPS,rt_down,1.5270323753356934
p230/p230_317.wav,tsm,HPS,rt_down,1.4370667934417725
p230/p230_103.wav,tsm,HPS,rt_down,1.6645989418029785
p230/p230_066.wav,tsm,HPS,rt_down,1.811394214630127
p230/p230_383.wav,tsm,HPS,rt_down,1.6243129968643188
p230/p230_174.wav,tsm,HPS,rt_down,1.746764898300171
p230/p230_316.wav,tsm,HPS,rt_down,1.642369031906128
p230/p230_323.wav,tsm,HPS,rt_down,1.6288243532180786
p230/p230_408.wav,tsm,HPS,rt_down,1.3944623470306396
p230/p230_285.wav,tsm,HPS,rt_down,1.6039353609085083
p230/p230_160.wav,tsm,HPS,rt_down,1.8291542530059814
p230/p230_315.wav,tsm,HPS,rt_down,1.6948418617248535
p230/p230_416.wav,tsm,HPS,rt_down,1.7714815139770508
p230/p230_393.wav,tsm,HPS,rt_down,1.4664396047592163
p230/p230_331.wav,tsm,HPS,rt_down,1.5646376609802246
p230/p230_271.wav,tsm,HPS,rt_down,1.5825800895690918
p230/p230_358.wav,tsm,HPS,rt_down,1.4617886543273926
p230/p230_176.wav,tsm,HPS,rt_down,1.5881667137145996
p230/p230_146.wav,tsm,HPS,rt_down,1.708493947982788
p230/p230_234.wav,tsm,HPS,rt_down,1.552191972732544
p230/p230_148.wav,tsm,HPS,rt_down,1.4079915285110474
p230/p230_374.wav,tsm,HPS,rt_down,1.6297239065170288
p230/p230_281.wav,tsm,HPS,rt_down,1.618053913116455
p230/p230_329.wav,tsm,HPS,rt_down,2.3353562355041504
p230/p230_359.wav,tsm,HPS,rt_down,1.6427124738693237
p230/p230_209.wav,tsm,HPS,rt_down,1.2754837274551392
p230/p230_008.wav,tsm,HPS,rt_down,1.593252182006836
p230/p230_168.wav,tsm,HPS,rt_down,1.4782202243804932
p230/p230_208.wav,tsm,HPS,rt_down,1.5171763896942139
p230/p230_217.wav,tsm,HPS,rt_down,1.568319320678711
p230/p230_135.wav,tsm,HPS,rt_down,1.7036998271942139
p230/p230_322.wav,tsm,HPS,rt_down,1.6975886821746826
p230/p230_020.wav,tsm,HPS,rt_down,1.4694747924804688
p230/p230_125.wav,tsm,HPS,rt_down,1.394474744796753
p230/p230_100.wav,tsm,HPS,rt_down,1.3844914436340332
p230/p230_304.wav,tsm,HPS,rt_down,1.5872645378112793
p230/p230_120.wav,tsm,HPS,rt_down,1.873408317565918
p230/p230_003.wav,tsm,HPS,rt_down,1.5783884525299072
p230/p230_158.wav,tsm,HPS,rt_down,1.607635736465454
p230/p230_273.wav,tsm,HPS,rt_down,1.307194471359253
p230/p230_282.wav,tsm,HPS,rt_down,1.6402761936187744
p230/p230_184.wav,tsm,HPS,rt_down,1.752136468887329
p230/p230_237.wav,tsm,HPS,rt_down,1.6113758087158203
p230/p230_039.wav,tsm,HPS,rt_down,1.4415597915649414
p230/p230_355.wav,tsm,HPS,rt_down,1.8808478116989136
p230/p230_163.wav,tsm,HPS,rt_down,1.3600389957427979
p230/p230_141.wav,tsm,HPS,rt_down,1.4660979509353638
p230/p230_129.wav,tsm,HPS,rt_down,1.431650161743164
p230/p230_327.wav,tsm,HPS,rt_down,1.752861499786377
p230/p230_241.wav,tsm,HPS,rt_down,1.4456366300582886
p230/p230_220.wav,tsm,HPS,rt_down,1.5305030345916748
p230/p230_012.wav,tsm,HPS,rt_down,1.7624413967132568
p230/p230_092.wav,tsm,HPS,rt_down,1.5415263175964355
p230/p230_289.wav,tsm,HPS,rt_down,1.8623123168945312
p230/p230_173.wav,tsm,HPS,rt_down,1.5382953882217407
p230/p230_095.wav,tsm,HPS,rt_down,1.5969932079315186
p230/p230_266.wav,tsm,HPS,rt_down,1.6187586784362793
p230/p230_214.wav,tsm,HPS,rt_down,1.4039192199707031
p230/p230_280.wav,tsm,HPS,rt_down,1.7250964641571045
p230/p230_192.wav,tsm,HPS,rt_down,1.8159656524658203
p230/p230_346.wav,tsm,HPS,rt_down,1.5277388095855713
p230/p230_060.wav,tsm,HPS,rt_down,1.613135576248169
p230/p230_351.wav,tsm,HPS,rt_down,1.6961956024169922
p230/p230_276.wav,tsm,HPS,rt_down,1.5543532371520996
p230/p230_195.wav,tsm,HPS,rt_down,1.5685288906097412
p230/p230_354.wav,tsm,HPS,rt_down,1.981889009475708
p230/p230_212.wav,tsm,HPS,rt_down,1.2720699310302734
p230/p230_293.wav,tsm,HPS,rt_down,1.9293467998504639
p230/p230_091.wav,tsm,HPS,rt_down,1.3750241994857788
p230/p230_094.wav,tsm,HPS,rt_down,1.7642695903778076
p230/p230_395.wav,tsm,HPS,rt_down,1.948625087738037
p230/p230_172.wav,tsm,HPS,rt_down,1.607665777206421
p230/p230_224.wav,tsm,HPS,rt_down,1.9041165113449097
p230/p230_051.wav,tsm,HPS,rt_down,2.111234426498413
p230/p230_118.wav,tsm,HPS,rt_down,1.3267555236816406
p230/p230_414.wav,tsm,HPS,rt_down,1.736843466758728
p230/p230_311.wav,tsm,HPS,rt_down,2.0096793174743652
p230/p230_177.wav,tsm,HPS,rt_down,1.565486192703247
p230/p230_228.wav,tsm,HPS,rt_down,1.699064016342163
p230/p230_112.wav,tsm,HPS,rt_down,1.8830726146697998
p230/p230_216.wav,tsm,HPS,rt_down,1.58073091506958
p230/p230_185.wav,tsm,HPS,rt_down,1.849588394165039
p230/p230_268.wav,tsm,HPS,rt_down,1.6836223602294922
p230/p230_400.wav,tsm,HPS,rt_down,1.443213939666748
p230/p230_302.wav,tsm,HPS,rt_down,1.712443470954895
p230/p230_299.wav,tsm,HPS,rt_down,1.612358808517456
p230/p230_225.wav,tsm,HPS,rt_down,1.5377492904663086
p230/p230_030.wav,tsm,HPS,rt_down,2.08663010597229
p230/p230_287.wav,tsm,HPS,rt_down,1.7069969177246094
p230/p230_181.wav,tsm,HPS,rt_down,1.5945534706115723
p230/p230_194.wav,tsm,HPS,rt_down,1.6785378456115723
p230/p230_086.wav,tsm,HPS,rt_down,1.8047629594802856
p230/p230_154.wav,tsm,HPS,rt_down,1.3392889499664307
p230/p230_153.wav,tsm,HPS,rt_down,1.6524765491485596
p230/p230_230.wav,tsm,HPS,rt_down,1.5070230960845947
p230/p230_072.wav,tsm,HPS,rt_down,2.175316095352173
p230/p230_077.wav,tsm,HPS,rt_down,1.5553992986679077
p230/p230_019.wav,tsm,HPS,rt_down,1.6275503635406494
p230/p230_105.wav,tsm,HPS,rt_down,1.4607454538345337
p230/p230_242.wav,tsm,HPS,rt_down,1.518014669418335
p230/p230_296.wav,tsm,HPS,rt_down,1.422499656677246
p230/p230_062.wav,tsm,HPS,rt_down,1.6710844039916992
p230/p230_002.wav,tsm,HPS,rt_down,1.5762580633163452
p230/p230_140.wav,tsm,HPS,rt_down,1.5379540920257568
p230/p230_081.wav,tsm,HPS,rt_down,1.657835602760315
p230/p230_259.wav,tsm,HPS,rt_down,1.7620913982391357
p230/p230_360.wav,tsm,HPS,rt_down,1.6825168132781982
p230/p230_290.wav,tsm,HPS,rt_down,1.5195354223251343
p230/p230_303.wav,tsm,HPS,rt_down,1.5288587808609009
p230/p230_368.wav,tsm,HPS,rt_down,1.7310857772827148
p230/p230_017.wav,tsm,HPS,rt_down,1.4401094913482666
p230/p230_255.wav,tsm,HPS,rt_down,1.5227959156036377
p230/p230_064.wav,tsm,HPS,rt_down,1.7115693092346191
p230/p230_385.wav,tsm,HPS,rt_down,1.5204601287841797
p230/p230_166.wav,tsm,HPS,rt_down,1.7653114795684814
p230/p230_223.wav,tsm,HPS,rt_down,2.1563773155212402
p230/p230_314.wav,tsm,HPS,rt_down,1.8511734008789062
p230/p230_037.wav,tsm,HPS,rt_down,1.9582867622375488
p230/p230_053.wav,tsm,HPS,rt_down,1.9600319862365723
p230/p230_336.wav,tsm,HPS,rt_down,1.5883922576904297
p230/p230_038.wav,tsm,HPS,rt_down,1.7051734924316406
p230/p230_406.wav,tsm,HPS,rt_down,1.4732879400253296
p230/p230_248.wav,tsm,HPS,rt_down,1.6180267333984375
p230/p230_254.wav,tsm,HPS,rt_down,1.7410197257995605
p230/p230_123.wav,tsm,HPS,rt_down,1.6195732355117798
p230/p230_165.wav,tsm,HPS,rt_down,1.5722248554229736
p230/p230_397.wav,tsm,HPS,rt_down,1.636947512626648
p230/p230_291.wav,tsm,HPS,rt_down,1.8556379079818726
p230/p230_390.wav,tsm,HPS,rt_down,1.6157845258712769
p230/p230_344.wav,tsm,HPS,rt_down,1.5036249160766602
p230/p230_284.wav,tsm,HPS,rt_down,1.8795286417007446
p230/p230_221.wav,tsm,HPS,rt_down,1.6508733034133911
p230/p230_305.wav,tsm,HPS,rt_down,1.654719591140747
p230/p230_261.wav,tsm,HPS,rt_down,1.6713829040527344
p230/p230_375.wav,tsm,HPS,rt_down,1.4717559814453125
p230/p230_251.wav,tsm,HPS,rt_down,1.6384499073028564
p230/p230_117.wav,tsm,HPS,rt_down,1.5519146919250488
p230/p230_333.wav,tsm,HPS,rt_down,1.4558929204940796
p230/p230_207.wav,tsm,HPS,rt_down,1.5299499034881592
p230/p230_379.wav,tsm,HPS,rt_down,1.9663338661193848
p230/p230_056.wav,tsm,HPS,rt_down,1.9453847408294678
p230/p230_279.wav,tsm,HPS,rt_down,1.5564407110214233
p230/p230_270.wav,tsm,HPS,rt_down,2.3189797401428223
p230/p230_338.wav,tsm,HPS,rt_down,1.3488194942474365
p230/p230_028.wav,tsm,HPS,rt_down,2.0320143699645996
p230/p230_102.wav,tsm,HPS,rt_down,1.5988898277282715
p230/p230_415.wav,tsm,HPS,rt_down,1.411306619644165
p230/p230_394.wav,tsm,HPS,rt_down,1.6686969995498657
p230/p230_198.wav,tsm,HPS,rt_down,1.4689409732818604
p230/p230_029.wav,tsm,HPS,rt_down,1.3351778984069824
p230/p230_325.wav,tsm,HPS,rt_down,1.8355300426483154
p230/p230_133.wav,tsm,HPS,rt_down,1.6342747211456299
p230/p230_186.wav,tsm,HPS,rt_down,1.500208854675293
p230/p230_240.wav,tsm,HPS,rt_down,1.6650969982147217
p230/p230_364.wav,tsm,HPS,rt_down,1.7249634265899658
p230/p230_134.wav,tsm,HPS,rt_down,1.5693527460098267
p230/p230_210.wav,tsm,HPS,rt_down,1.8562533855438232
p230/p230_246.wav,tsm,HPS,rt_down,1.5953161716461182
p230/p230_150.wav,tsm,HPS,rt_down,1.504349946975708
p230/p230_365.wav,tsm,HPS,rt_down,1.7561988830566406
p230/p230_252.wav,tsm,HPS,rt_down,1.434497356414795
p230/p230_249.wav,tsm,HPS,rt_down,1.4565308094024658
p230/p230_272.wav,tsm,HPS,rt_down,1.603572964668274
p230/p230_108.wav,tsm,HPS,rt_down,1.6834919452667236
p230/p230_073.wav,tsm,HPS,rt_down,1.4731534719467163
p230/p230_295.wav,tsm,HPS,rt_down,1.6991987228393555
p230/p230_159.wav,tsm,HPS,rt_down,1.5009722709655762
p230/p230_388.wav,tsm,HPS,rt_down,1.527949571609497
p230/p230_337.wav,tsm,HPS,rt_down,1.750251054763794
p230/p230_087.wav,tsm,HPS,rt_down,1.763849139213562
p230/p230_233.wav,tsm,HPS,rt_down,1.4408206939697266
p230/p230_343.wav,tsm,HPS,rt_down,1.946197271347046
p230/p230_070.wav,tsm,HPS,rt_down,1.852905511856079
p230/p230_269.wav,tsm,HPS,rt_down,1.538715124130249
p230/p230_200.wav,tsm,HPS,rt_down,1.5063388347625732
p230/p230_130.wav,tsm,HPS,rt_down,1.6646854877471924
p230/p230_199.wav,tsm,HPS,rt_down,1.4978832006454468
p230/p230_068.wav,tsm,HPS,rt_down,1.933318853378296
p230/p230_349.wav,tsm,HPS,rt_down,1.5511364936828613
p230/p230_236.wav,tsm,HPS,rt_down,1.3988218307495117
p230/p230_345.wav,tsm,HPS,rt_down,1.6765996217727661
p230/p230_005.wav,tsm,HPS,rt_down,1.5030748844146729
p230/p230_055.wav,tsm,HPS,rt_down,1.6269843578338623
p230/p230_257.wav,tsm,HPS,rt_down,1.712038278579712
p230/p230_079.wav,tsm,HPS,rt_down,1.9734913110733032
p230/p230_330.wav,tsm,HPS,rt_down,1.574135661125183
p230/p230_088.wav,tsm,HPS,rt_down,1.9007611274719238
p230/p230_366.wav,tsm,HPS,rt_down,1.533003568649292
p230/p230_263.wav,tsm,HPS,rt_down,1.7797644138336182
p230/p230_139.wav,tsm,HPS,rt_down,1.5057344436645508
p230/p230_027.wav,tsm,HPS,rt_down,1.6513335704803467
p230/p230_401.wav,tsm,HPS,rt_down,1.6473599672317505
