file,type,algo,factor,pesq_score
p228/p228_366.wav,tsm,PV,rt_down,2.058513879776001
p228/p228_227.wav,tsm,PV,rt_down,2.62516188621521
p228/p228_182.wav,tsm,PV,rt_down,2.625396728515625
p228/p228_311.wav,tsm,PV,rt_down,2.3584370613098145
p228/p228_195.wav,tsm,PV,rt_down,2.339259386062622
p228/p228_071.wav,tsm,PV,rt_down,2.1962122917175293
p228/p228_070.wav,tsm,PV,rt_down,2.3118436336517334
p228/p228_247.wav,tsm,PV,rt_down,2.4626338481903076
p228/p228_287.wav,tsm,PV,rt_down,2.6270406246185303
p228/p228_054.wav,tsm,PV,rt_down,2.0044445991516113
p228/p228_187.wav,tsm,PV,rt_down,3.072845220565796
p228/p228_159.wav,tsm,PV,rt_down,2.4452192783355713
p228/p228_098.wav,tsm,PV,rt_down,2.270139455795288
p228/p228_142.wav,tsm,PV,rt_down,2.3320963382720947
p228/p228_093.wav,tsm,PV,rt_down,2.6162428855895996
p228/p228_286.wav,tsm,PV,rt_down,2.3642308712005615
p228/p228_261.wav,tsm,PV,rt_down,2.089350461959839
p228/p228_124.wav,tsm,PV,rt_down,2.221876859664917
p228/p228_203.wav,tsm,PV,rt_down,2.105103015899658
p228/p228_216.wav,tsm,PV,rt_down,2.385632038116455
p228/p228_095.wav,tsm,PV,rt_down,2.4193620681762695
p228/p228_180.wav,tsm,PV,rt_down,2.344017505645752
p228/p228_193.wav,tsm,PV,rt_down,2.277292490005493
p228/p228_326.wav,tsm,PV,rt_down,2.740784168243408
p228/p228_345.wav,tsm,PV,rt_down,2.0351650714874268
p228/p228_283.wav,tsm,PV,rt_down,2.549623727798462
p228/p228_209.wav,tsm,PV,rt_down,2.756805896759033
p228/p228_307.wav,tsm,PV,rt_down,2.4015488624572754
p228/p228_354.wav,tsm,PV,rt_down,2.186692476272583
p228/p228_303.wav,tsm,PV,rt_down,2.641080379486084
p228/p228_224.wav,tsm,PV,rt_down,2.4325432777404785
p228/p228_141.wav,tsm,PV,rt_down,2.413604259490967
p228/p228_279.wav,tsm,PV,rt_down,2.5794384479522705
p228/p228_181.wav,tsm,PV,rt_down,2.3245694637298584
p228/p228_264.wav,tsm,PV,rt_down,2.16996169090271
p228/p228_156.wav,tsm,PV,rt_down,2.366753101348877
p228/p228_262.wav,tsm,PV,rt_down,2.4170126914978027
p228/p228_302.wav,tsm,PV,rt_down,2.7505791187286377
p228/p228_132.wav,tsm,PV,rt_down,2.3697140216827393
p228/p228_104.wav,tsm,PV,rt_down,2.2560112476348877
p228/p228_084.wav,tsm,PV,rt_down,2.5677943229675293
p228/p228_356.wav,tsm,PV,rt_down,2.2343454360961914
p228/p228_075.wav,tsm,PV,rt_down,2.2914879322052
p228/p228_063.wav,tsm,PV,rt_down,2.769310712814331
p228/p228_265.wav,tsm,PV,rt_down,2.3720295429229736
p228/p228_342.wav,tsm,PV,rt_down,2.5604238510131836
p228/p228_324.wav,tsm,PV,rt_down,2.760676622390747
p228/p228_322.wav,tsm,PV,rt_down,2.396419048309326
p228/p228_115.wav,tsm,PV,rt_down,2.4967434406280518
p228/p228_004.wav,tsm,PV,rt_down,2.2969844341278076
p228/p228_278.wav,tsm,PV,rt_down,2.4126739501953125
p228/p228_331.wav,tsm,PV,rt_down,2.7314610481262207
p228/p228_238.wav,tsm,PV,rt_down,2.3618524074554443
p228/p228_305.wav,tsm,PV,rt_down,2.337291717529297
p228/p228_225.wav,tsm,PV,rt_down,2.459660530090332
p228/p228_135.wav,tsm,PV,rt_down,2.0862650871276855
p228/p228_107.wav,tsm,PV,rt_down,2.4864587783813477
p228/p228_284.wav,tsm,PV,rt_down,2.4277968406677246
p228/p228_231.wav,tsm,PV,rt_down,2.6570112705230713
p228/p228_329.wav,tsm,PV,rt_down,2.4369256496429443
p228/p228_048.wav,tsm,PV,rt_down,2.0850770473480225
p228/p228_246.wav,tsm,PV,rt_down,1.9935786724090576
p228/p228_076.wav,tsm,PV,rt_down,2.3990931510925293
p228/p228_275.wav,tsm,PV,rt_down,2.7611865997314453
p228/p228_210.wav,tsm,PV,rt_down,2.417372226715088
p228/p228_147.wav,tsm,PV,rt_down,2.874967575073242
p228/p228_312.wav,tsm,PV,rt_down,2.282512903213501
p228/p228_033.wav,tsm,PV,rt_down,2.1214382648468018
p228/p228_138.wav,tsm,PV,rt_down,2.6632204055786133
p228/p228_174.wav,tsm,PV,rt_down,2.104827642440796
p228/p228_295.wav,tsm,PV,rt_down,2.314922332763672
p227/p227_001.wav,tsm,PV,rt_down,2.733936309814453
p227/p227_393.wav,tsm,PV,rt_down,2.3376641273498535
p227/p227_086.wav,tsm,PV,rt_down,2.2882511615753174
p227/p227_184.wav,tsm,PV,rt_down,2.033082962036133
p227/p227_369.wav,tsm,PV,rt_down,2.1005377769470215
p227/p227_048.wav,tsm,PV,rt_down,2.398948907852173
p227/p227_160.wav,tsm,PV,rt_down,1.995362639427185
p227/p227_210.wav,tsm,PV,rt_down,1.903196096420288
p227/p227_217.wav,tsm,PV,rt_down,1.7700287103652954
p227/p227_331.wav,tsm,PV,rt_down,1.8936855792999268
p227/p227_076.wav,tsm,PV,rt_down,2.075000524520874
p227/p227_324.wav,tsm,PV,rt_down,2.4731245040893555
p227/p227_246.wav,tsm,PV,rt_down,2.1392874717712402
p227/p227_037.wav,tsm,PV,rt_down,1.9498133659362793
p227/p227_072.wav,tsm,PV,rt_down,2.1429214477539062
p227/p227_159.wav,tsm,PV,rt_down,1.8485230207443237
p227/p227_149.wav,tsm,PV,rt_down,1.8857741355895996
p227/p227_298.wav,tsm,PV,rt_down,2.7475013732910156
p227/p227_398.wav,tsm,PV,rt_down,2.425185203552246
p227/p227_031.wav,tsm,PV,rt_down,2.3393263816833496
p227/p227_344.wav,tsm,PV,rt_down,1.605940580368042
p227/p227_317.wav,tsm,PV,rt_down,2.2878739833831787
p227/p227_322.wav,tsm,PV,rt_down,2.3063833713531494
p227/p227_065.wav,tsm,PV,rt_down,2.1121339797973633
p227/p227_399.wav,tsm,PV,rt_down,2.3651552200317383
p227/p227_010.wav,tsm,PV,rt_down,2.3477048873901367
p227/p227_257.wav,tsm,PV,rt_down,1.9628825187683105
p227/p227_230.wav,tsm,PV,rt_down,1.890735387802124
p227/p227_025.wav,tsm,PV,rt_down,2.221036911010742
p227/p227_175.wav,tsm,PV,rt_down,2.02815318107605
p227/p227_041.wav,tsm,PV,rt_down,2.3713302612304688
p227/p227_355.wav,tsm,PV,rt_down,2.202357053756714
p227/p227_347.wav,tsm,PV,rt_down,1.7324292659759521
p227/p227_011.wav,tsm,PV,rt_down,2.2940726280212402
p227/p227_106.wav,tsm,PV,rt_down,2.596938371658325
p227/p227_400.wav,tsm,PV,rt_down,2.452570676803589
p227/p227_015.wav,tsm,PV,rt_down,2.460209369659424
p227/p227_180.wav,tsm,PV,rt_down,2.2908506393432617
p227/p227_330.wav,tsm,PV,rt_down,2.235778570175171
p227/p227_191.wav,tsm,PV,rt_down,2.2454493045806885
p227/p227_047.wav,tsm,PV,rt_down,2.1283557415008545
p227/p227_036.wav,tsm,PV,rt_down,2.0426828861236572
p227/p227_252.wav,tsm,PV,rt_down,2.590310573577881
p227/p227_287.wav,tsm,PV,rt_down,2.1898298263549805
p227/p227_265.wav,tsm,PV,rt_down,2.214524745941162
p227/p227_018.wav,tsm,PV,rt_down,2.1747939586639404
p227/p227_189.wav,tsm,PV,rt_down,2.096775531768799
p227/p227_195.wav,tsm,PV,rt_down,1.8321369886398315
p227/p227_366.wav,tsm,PV,rt_down,2.323847532272339
p227/p227_338.wav,tsm,PV,rt_down,2.465033769607544
p227/p227_384.wav,tsm,PV,rt_down,1.9749562740325928
p227/p227_077.wav,tsm,PV,rt_down,2.232144832611084
p227/p227_190.wav,tsm,PV,rt_down,1.9305545091629028
p227/p227_245.wav,tsm,PV,rt_down,2.5071146488189697
p227/p227_137.wav,tsm,PV,rt_down,1.7753973007202148
p227/p227_294.wav,tsm,PV,rt_down,1.8831520080566406
p227/p227_394.wav,tsm,PV,rt_down,2.6274092197418213
p227/p227_099.wav,tsm,PV,rt_down,2.4470434188842773
p227/p227_240.wav,tsm,PV,rt_down,2.085886001586914
p227/p227_255.wav,tsm,PV,rt_down,2.188199281692505
p227/p227_219.wav,tsm,PV,rt_down,1.7660515308380127
p227/p227_176.wav,tsm,PV,rt_down,2.110253095626831
p227/p227_201.wav,tsm,PV,rt_down,2.225609302520752
p227/p227_006.wav,tsm,PV,rt_down,2.2518773078918457
p227/p227_238.wav,tsm,PV,rt_down,2.2982022762298584
p227/p227_312.wav,tsm,PV,rt_down,1.9251148700714111
p227/p227_021.wav,tsm,PV,rt_down,1.9074664115905762
p227/p227_295.wav,tsm,PV,rt_down,2.166273593902588
p227/p227_094.wav,tsm,PV,rt_down,2.054265022277832
p227/p227_336.wav,tsm,PV,rt_down,2.2979490756988525
p227/p227_062.wav,tsm,PV,rt_down,2.217496871948242
p227/p227_109.wav,tsm,PV,rt_down,2.437453508377075
p227/p227_289.wav,tsm,PV,rt_down,1.8344717025756836
p227/p227_055.wav,tsm,PV,rt_down,2.0824668407440186
p227/p227_262.wav,tsm,PV,rt_down,1.8874070644378662
p227/p227_121.wav,tsm,PV,rt_down,1.996595859527588
p227/p227_138.wav,tsm,PV,rt_down,2.3634276390075684
p227/p227_216.wav,tsm,PV,rt_down,2.4086661338806152
p227/p227_306.wav,tsm,PV,rt_down,1.9168155193328857
p227/p227_204.wav,tsm,PV,rt_down,2.1234941482543945
p227/p227_110.wav,tsm,PV,rt_down,2.1041743755340576
p227/p227_125.wav,tsm,PV,rt_down,1.7562956809997559
p227/p227_133.wav,tsm,PV,rt_down,2.070030927658081
p227/p227_154.wav,tsm,PV,rt_down,2.0405962467193604
p227/p227_073.wav,tsm,PV,rt_down,1.8452632427215576
p227/p227_296.wav,tsm,PV,rt_down,2.4537529945373535
p227/p227_386.wav,tsm,PV,rt_down,1.9602316617965698
p227/p227_017.wav,tsm,PV,rt_down,2.147810220718384
p227/p227_311.wav,tsm,PV,rt_down,1.9522933959960938
p227/p227_045.wav,tsm,PV,rt_down,2.7560651302337646
p227/p227_273.wav,tsm,PV,rt_down,1.7618083953857422
p227/p227_148.wav,tsm,PV,rt_down,2.5589582920074463
p227/p227_303.wav,tsm,PV,rt_down,2.6466028690338135
p227/p227_134.wav,tsm,PV,rt_down,1.8319666385650635
p227/p227_375.wav,tsm,PV,rt_down,2.227513074874878
p227/p227_179.wav,tsm,PV,rt_down,2.11444091796875
p227/p227_211.wav,tsm,PV,rt_down,2.4138193130493164
p227/p227_008.wav,tsm,PV,rt_down,2.344686269760132
p227/p227_118.wav,tsm,PV,rt_down,2.316720962524414
p227/p227_198.wav,tsm,PV,rt_down,2.168102264404297
p227/p227_299.wav,tsm,PV,rt_down,2.2446482181549072
p227/p227_197.wav,tsm,PV,rt_down,2.630310297012329
p227/p227_313.wav,tsm,PV,rt_down,2.5815699100494385
p227/p227_247.wav,tsm,PV,rt_down,1.949750542640686
p227/p227_181.wav,tsm,PV,rt_down,2.205439805984497
p227/p227_396.wav,tsm,PV,rt_down,2.1620731353759766
p227/p227_188.wav,tsm,PV,rt_down,2.031900405883789
p227/p227_026.wav,tsm,PV,rt_down,2.3216793537139893
p227/p227_401.wav,tsm,PV,rt_down,2.3865392208099365
p227/p227_027.wav,tsm,PV,rt_down,2.1875202655792236
p227/p227_082.wav,tsm,PV,rt_down,2.2644898891448975
p227/p227_258.wav,tsm,PV,rt_down,2.219132900238037
p227/p227_053.wav,tsm,PV,rt_down,2.485963821411133
p227/p227_068.wav,tsm,PV,rt_down,2.3812787532806396
p227/p227_266.wav,tsm,PV,rt_down,2.0502946376800537
p227/p227_064.wav,tsm,PV,rt_down,2.079259157180786
p227/p227_023.wav,tsm,PV,rt_down,2.363560914993286
p227/p227_227.wav,tsm,PV,rt_down,2.349665880203247
p227/p227_135.wav,tsm,PV,rt_down,2.024315595626831
p227/p227_194.wav,tsm,PV,rt_down,1.9819772243499756
p227/p227_014.wav,tsm,PV,rt_down,2.234837532043457
p227/p227_360.wav,tsm,PV,rt_down,2.562558650970459
p227/p227_222.wav,tsm,PV,rt_down,2.5991268157958984
p227/p227_395.wav,tsm,PV,rt_down,2.7095859050750732
p227/p227_316.wav,tsm,PV,rt_down,1.6619004011154175
p227/p227_368.wav,tsm,PV,rt_down,1.9714583158493042
p227/p227_220.wav,tsm,PV,rt_down,2.268071413040161
p227/p227_329.wav,tsm,PV,rt_down,2.486485004425049
p227/p227_248.wav,tsm,PV,rt_down,1.942206621170044
p227/p227_203.wav,tsm,PV,rt_down,2.221043586730957
p227/p227_304.wav,tsm,PV,rt_down,2.1273818016052246
p227/p227_165.wav,tsm,PV,rt_down,2.2383716106414795
p227/p227_117.wav,tsm,PV,rt_down,2.2021656036376953
p227/p227_141.wav,tsm,PV,rt_down,2.0449576377868652
p227/p227_249.wav,tsm,PV,rt_down,1.6637060642242432
p227/p227_261.wav,tsm,PV,rt_down,2.2790684700012207
p227/p227_274.wav,tsm,PV,rt_down,2.048600196838379
p227/p227_389.wav,tsm,PV,rt_down,2.3421030044555664
p227/p227_146.wav,tsm,PV,rt_down,2.4552783966064453
p227/p227_084.wav,tsm,PV,rt_down,2.031914710998535
p227/p227_050.wav,tsm,PV,rt_down,2.9995486736297607
p227/p227_044.wav,tsm,PV,rt_down,2.8551950454711914
p227/p227_380.wav,tsm,PV,rt_down,2.3260819911956787
p227/p227_383.wav,tsm,PV,rt_down,2.3593602180480957
p227/p227_155.wav,tsm,PV,rt_down,2.0984418392181396
p227/p227_350.wav,tsm,PV,rt_down,2.004882335662842
p227/p227_104.wav,tsm,PV,rt_down,1.8989468812942505
p227/p227_107.wav,tsm,PV,rt_down,2.573901653289795
p227/p227_028.wav,tsm,PV,rt_down,2.4006056785583496
p227/p227_173.wav,tsm,PV,rt_down,1.6887086629867554
p227/p227_268.wav,tsm,PV,rt_down,2.1968579292297363
p227/p227_286.wav,tsm,PV,rt_down,1.778149127960205
p227/p227_071.wav,tsm,PV,rt_down,2.3074257373809814
p227/p227_209.wav,tsm,PV,rt_down,1.9138455390930176
p227/p227_361.wav,tsm,PV,rt_down,1.8539847135543823
p227/p227_285.wav,tsm,PV,rt_down,1.9478899240493774
p227/p227_382.wav,tsm,PV,rt_down,1.9909324645996094
p227/p227_214.wav,tsm,PV,rt_down,2.2915031909942627
p227/p227_387.wav,tsm,PV,rt_down,2.233969211578369
p227/p227_241.wav,tsm,PV,rt_down,1.7944897413253784
p227/p227_328.wav,tsm,PV,rt_down,2.6783461570739746
p227/p227_147.wav,tsm,PV,rt_down,2.408555507659912
p227/p227_356.wav,tsm,PV,rt_down,2.450449228286743
p227/p227_301.wav,tsm,PV,rt_down,2.5467782020568848
p227/p227_363.wav,tsm,PV,rt_down,2.4608922004699707
p227/p227_170.wav,tsm,PV,rt_down,2.077172040939331
p227/p227_269.wav,tsm,PV,rt_down,1.8714044094085693
p227/p227_168.wav,tsm,PV,rt_down,2.125990629196167
p227/p227_029.wav,tsm,PV,rt_down,1.8382182121276855
p227/p227_143.wav,tsm,PV,rt_down,2.023711681365967
p227/p227_349.wav,tsm,PV,rt_down,2.0029375553131104
p227/p227_124.wav,tsm,PV,rt_down,1.8621244430541992
p227/p227_367.wav,tsm,PV,rt_down,1.7978036403656006
p227/p227_012.wav,tsm,PV,rt_down,2.2389307022094727
p227/p227_171.wav,tsm,PV,rt_down,2.1982104778289795
p227/p227_139.wav,tsm,PV,rt_down,1.8776180744171143
p227/p227_093.wav,tsm,PV,rt_down,2.103116273880005
p227/p227_235.wav,tsm,PV,rt_down,2.045187473297119
p227/p227_066.wav,tsm,PV,rt_down,2.1778955459594727
p227/p227_069.wav,tsm,PV,rt_down,2.0680720806121826
p227/p227_319.wav,tsm,PV,rt_down,2.227959156036377
p227/p227_049.wav,tsm,PV,rt_down,1.7562756538391113
p227/p227_340.wav,tsm,PV,rt_down,2.233682870864868
p227/p227_172.wav,tsm,PV,rt_down,2.2482893466949463
p227/p227_144.wav,tsm,PV,rt_down,2.1703860759735107
p227/p227_309.wav,tsm,PV,rt_down,1.720587968826294
p227/p227_132.wav,tsm,PV,rt_down,2.1337969303131104
p227/p227_102.wav,tsm,PV,rt_down,2.329246997833252
p227/p227_357.wav,tsm,PV,rt_down,1.9350999593734741
p227/p227_200.wav,tsm,PV,rt_down,2.151750087738037
p227/p227_332.wav,tsm,PV,rt_down,2.2837631702423096
p227/p227_239.wav,tsm,PV,rt_down,2.579610824584961
p227/p227_307.wav,tsm,PV,rt_down,2.38844633102417
p227/p227_079.wav,tsm,PV,rt_down,2.0176188945770264
p227/p227_003.wav,tsm,PV,rt_down,2.1029253005981445
p227/p227_277.wav,tsm,PV,rt_down,1.8567603826522827
p227/p227_218.wav,tsm,PV,rt_down,2.1139419078826904
p227/p227_105.wav,tsm,PV,rt_down,2.0033061504364014
p227/p227_030.wav,tsm,PV,rt_down,2.061056613922119
p227/p227_281.wav,tsm,PV,rt_down,1.7809736728668213
p227/p227_354.wav,tsm,PV,rt_down,2.310572385787964
p227/p227_231.wav,tsm,PV,rt_down,2.1854710578918457
p227/p227_040.wav,tsm,PV,rt_down,2.1146538257598877
p227/p227_297.wav,tsm,PV,rt_down,2.3959312438964844
p227/p227_226.wav,tsm,PV,rt_down,1.9546763896942139
p227/p227_321.wav,tsm,PV,rt_down,1.9471056461334229
p227/p227_142.wav,tsm,PV,rt_down,2.010969877243042
p227/p227_388.wav,tsm,PV,rt_down,2.3364360332489014
p227/p227_002.wav,tsm,PV,rt_down,2.4693245887756348
p227/p227_060.wav,tsm,PV,rt_down,2.084956407546997
p227/p227_058.wav,tsm,PV,rt_down,2.647310495376587
p227/p227_169.wav,tsm,PV,rt_down,2.3633124828338623
p227/p227_232.wav,tsm,PV,rt_down,2.285686492919922
p227/p227_342.wav,tsm,PV,rt_down,2.193326711654663
p227/p227_339.wav,tsm,PV,rt_down,1.858182668685913
p227/p227_120.wav,tsm,PV,rt_down,2.6310861110687256
p227/p227_305.wav,tsm,PV,rt_down,2.569018602371216
p227/p227_131.wav,tsm,PV,rt_down,2.0901148319244385
p227/p227_186.wav,tsm,PV,rt_down,2.4521079063415527
p227/p227_267.wav,tsm,PV,rt_down,1.8884947299957275
p227/p227_251.wav,tsm,PV,rt_down,2.207256555557251
p227/p227_152.wav,tsm,PV,rt_down,1.9706735610961914
p227/p227_352.wav,tsm,PV,rt_down,2.195704936981201
p227/p227_051.wav,tsm,PV,rt_down,2.0789904594421387
p227/p227_263.wav,tsm,PV,rt_down,2.072357416152954
p227/p227_098.wav,tsm,PV,rt_down,2.1090290546417236
p227/p227_140.wav,tsm,PV,rt_down,2.1177539825439453
p227/p227_207.wav,tsm,PV,rt_down,2.343116521835327
p227/p227_215.wav,tsm,PV,rt_down,2.1564245223999023
p227/p227_122.wav,tsm,PV,rt_down,2.1913092136383057
p227/p227_206.wav,tsm,PV,rt_down,1.9146047830581665
p227/p227_256.wav,tsm,PV,rt_down,2.0587127208709717
p227/p227_162.wav,tsm,PV,rt_down,1.9260936975479126
p227/p227_335.wav,tsm,PV,rt_down,1.974323034286499
p227/p227_279.wav,tsm,PV,rt_down,2.0210649967193604
p227/p227_067.wav,tsm,PV,rt_down,1.826957106590271
p227/p227_276.wav,tsm,PV,rt_down,2.276200771331787
p227/p227_205.wav,tsm,PV,rt_down,1.9942750930786133
p227/p227_199.wav,tsm,PV,rt_down,2.241661548614502
p227/p227_174.wav,tsm,PV,rt_down,1.868558406829834
p227/p227_337.wav,tsm,PV,rt_down,2.3954498767852783
p227/p227_333.wav,tsm,PV,rt_down,2.327918767929077
p227/p227_351.wav,tsm,PV,rt_down,2.1995019912719727
p227/p227_291.wav,tsm,PV,rt_down,1.8278563022613525
p227/p227_097.wav,tsm,PV,rt_down,2.2474870681762695
p227/p227_035.wav,tsm,PV,rt_down,2.344327449798584
p227/p227_282.wav,tsm,PV,rt_down,2.157151699066162
p227/p227_379.wav,tsm,PV,rt_down,1.8049352169036865
p227/p227_377.wav,tsm,PV,rt_down,2.2779202461242676
p227/p227_237.wav,tsm,PV,rt_down,2.337827205657959
p227/p227_290.wav,tsm,PV,rt_down,1.8837608098983765
p227/p227_153.wav,tsm,PV,rt_down,1.920812726020813
p227/p227_373.wav,tsm,PV,rt_down,2.1989822387695312
p227/p227_100.wav,tsm,PV,rt_down,2.6287078857421875
p227/p227_034.wav,tsm,PV,rt_down,2.4884238243103027
p227/p227_019.wav,tsm,PV,rt_down,2.091160774230957
p227/p227_096.wav,tsm,PV,rt_down,2.2309892177581787
p227/p227_310.wav,tsm,PV,rt_down,1.8666658401489258
p227/p227_090.wav,tsm,PV,rt_down,2.3265128135681152
p227/p227_397.wav,tsm,PV,rt_down,2.486476182937622
p227/p227_085.wav,tsm,PV,rt_down,1.86112642288208
p227/p227_284.wav,tsm,PV,rt_down,1.7390265464782715
p227/p227_004.wav,tsm,PV,rt_down,2.3411037921905518
p227/p227_046.wav,tsm,PV,rt_down,2.478724718093872
p227/p227_080.wav,tsm,PV,rt_down,1.9847599267959595
p227/p227_320.wav,tsm,PV,rt_down,2.0441386699676514
p227/p227_087.wav,tsm,PV,rt_down,1.8306642770767212
p227/p227_348.wav,tsm,PV,rt_down,2.0021307468414307
p227/p227_264.wav,tsm,PV,rt_down,2.3600399494171143
p227/p227_391.wav,tsm,PV,rt_down,2.3127858638763428
p227/p227_376.wav,tsm,PV,rt_down,2.0218961238861084
p227/p227_103.wav,tsm,PV,rt_down,2.0291364192962646
p227/p227_244.wav,tsm,PV,rt_down,2.0617194175720215
p227/p227_009.wav,tsm,PV,rt_down,2.3698294162750244
p227/p227_390.wav,tsm,PV,rt_down,2.0775604248046875
p227/p227_270.wav,tsm,PV,rt_down,1.6971149444580078
p227/p227_353.wav,tsm,PV,rt_down,1.8725250959396362
p227/p227_364.wav,tsm,PV,rt_down,1.943218469619751
p227/p227_101.wav,tsm,PV,rt_down,2.123812675476074
p227/p227_223.wav,tsm,PV,rt_down,2.2280590534210205
p227/p227_378.wav,tsm,PV,rt_down,2.606924533843994
p227/p227_116.wav,tsm,PV,rt_down,1.7466936111450195
p227/p227_327.wav,tsm,PV,rt_down,1.9785146713256836
p227/p227_022.wav,tsm,PV,rt_down,2.0698065757751465
p227/p227_061.wav,tsm,PV,rt_down,2.253087043762207
p227/p227_293.wav,tsm,PV,rt_down,2.159083604812622
p227/p227_288.wav,tsm,PV,rt_down,2.2417941093444824
p227/p227_145.wav,tsm,PV,rt_down,2.578382730484009
p227/p227_033.wav,tsm,PV,rt_down,2.0341103076934814
p227/p227_372.wav,tsm,PV,rt_down,2.438079833984375
p227/p227_334.wav,tsm,PV,rt_down,2.7115466594696045
p227/p227_111.wav,tsm,PV,rt_down,2.1583399772644043
p227/p227_074.wav,tsm,PV,rt_down,2.275864839553833
p227/p227_192.wav,tsm,PV,rt_down,1.6999391317367554
p227/p227_371.wav,tsm,PV,rt_down,2.114410638809204
p227/p227_083.wav,tsm,PV,rt_down,2.3447248935699463
p227/p227_054.wav,tsm,PV,rt_down,1.7778468132019043
p227/p227_302.wav,tsm,PV,rt_down,2.116835355758667
p227/p227_315.wav,tsm,PV,rt_down,2.1620688438415527
p227/p227_212.wav,tsm,PV,rt_down,2.1246767044067383
p227/p227_314.wav,tsm,PV,rt_down,2.208162784576416
p227/p227_300.wav,tsm,PV,rt_down,1.9258744716644287
p227/p227_178.wav,tsm,PV,rt_down,2.000250816345215
p227/p227_272.wav,tsm,PV,rt_down,1.8257502317428589
p227/p227_020.wav,tsm,PV,rt_down,1.8701629638671875
p227/p227_057.wav,tsm,PV,rt_down,2.1270785331726074
p227/p227_161.wav,tsm,PV,rt_down,2.056018590927124
p227/p227_187.wav,tsm,PV,rt_down,2.036597967147827
p227/p227_196.wav,tsm,PV,rt_down,1.9355040788650513
p227/p227_318.wav,tsm,PV,rt_down,1.729733943939209
p227/p227_370.wav,tsm,PV,rt_down,1.9335908889770508
p227/p227_042.wav,tsm,PV,rt_down,2.033299684524536
p227/p227_091.wav,tsm,PV,rt_down,2.3393971920013428
p227/p227_193.wav,tsm,PV,rt_down,2.1770987510681152
p227/p227_308.wav,tsm,PV,rt_down,2.2897746562957764
p227/p227_341.wav,tsm,PV,rt_down,1.9296653270721436
p227/p227_242.wav,tsm,PV,rt_down,1.8995521068572998
p227/p227_089.wav,tsm,PV,rt_down,2.0647358894348145
p227/p227_108.wav,tsm,PV,rt_down,1.864778995513916
p227/p227_112.wav,tsm,PV,rt_down,2.243255376815796
p227/p227_275.wav,tsm,PV,rt_down,2.0084660053253174
p227/p227_113.wav,tsm,PV,rt_down,2.0996036529541016
p227/p227_032.wav,tsm,PV,rt_down,2.798530340194702
p227/p227_243.wav,tsm,PV,rt_down,2.2021780014038086
p227/p227_081.wav,tsm,PV,rt_down,2.509969472885132
p227/p227_163.wav,tsm,PV,rt_down,2.185129404067993
p227/p227_151.wav,tsm,PV,rt_down,2.04537296295166
p227/p227_213.wav,tsm,PV,rt_down,2.2833545207977295
p227/p227_043.wav,tsm,PV,rt_down,1.9342542886734009
p227/p227_078.wav,tsm,PV,rt_down,1.9800039529800415
p227/p227_016.wav,tsm,PV,rt_down,2.334648370742798
p227/p227_070.wav,tsm,PV,rt_down,2.6688053607940674
p227/p227_119.wav,tsm,PV,rt_down,1.9159170389175415
p227/p227_359.wav,tsm,PV,rt_down,2.001149892807007
p227/p227_365.wav,tsm,PV,rt_down,2.122562885284424
p227/p227_278.wav,tsm,PV,rt_down,2.0801281929016113
p227/p227_095.wav,tsm,PV,rt_down,2.5533111095428467
p227/p227_283.wav,tsm,PV,rt_down,2.095885992050171
p227/p227_233.wav,tsm,PV,rt_down,2.050692081451416
p227/p227_024.wav,tsm,PV,rt_down,2.313035249710083
p227/p227_056.wav,tsm,PV,rt_down,2.890279531478882
p227/p227_385.wav,tsm,PV,rt_down,2.3517038822174072
p227/p227_183.wav,tsm,PV,rt_down,2.0550365447998047
p227/p227_250.wav,tsm,PV,rt_down,2.252906084060669
p227/p227_259.wav,tsm,PV,rt_down,2.229588508605957
p227/p227_136.wav,tsm,PV,rt_down,2.139047861099243
p227/p227_208.wav,tsm,PV,rt_down,2.4289119243621826
p227/p227_271.wav,tsm,PV,rt_down,2.137181282043457
p227/p227_229.wav,tsm,PV,rt_down,2.3581809997558594
p227/p227_039.wav,tsm,PV,rt_down,2.5410852432250977
p227/p227_038.wav,tsm,PV,rt_down,1.9967637062072754
p227/p227_402.wav,tsm,PV,rt_down,2.3604719638824463
p227/p227_392.wav,tsm,PV,rt_down,2.232795000076294
p227/p227_059.wav,tsm,PV,rt_down,1.9893888235092163
p227/p227_126.wav,tsm,PV,rt_down,2.1111209392547607
p227/p227_092.wav,tsm,PV,rt_down,2.377983570098877
p227/p227_236.wav,tsm,PV,rt_down,2.34478497505188
p227/p227_130.wav,tsm,PV,rt_down,2.2382736206054688
p227/p227_063.wav,tsm,PV,rt_down,2.3981478214263916
p227/p227_166.wav,tsm,PV,rt_down,2.117628812789917
p227/p227_127.wav,tsm,PV,rt_down,2.115461587905884
p227/p227_005.wav,tsm,PV,rt_down,2.274972915649414
p227/p227_177.wav,tsm,PV,rt_down,2.0154550075531006
p227/p227_075.wav,tsm,PV,rt_down,2.219905138015747
p227/p227_158.wav,tsm,PV,rt_down,1.6547141075134277
p227/p227_167.wav,tsm,PV,rt_down,2.09090518951416
p227/p227_343.wav,tsm,PV,rt_down,1.9713101387023926
p227/p227_374.wav,tsm,PV,rt_down,1.9138381481170654
p227/p227_052.wav,tsm,PV,rt_down,2.313274383544922
p227/p227_088.wav,tsm,PV,rt_down,2.161442518234253
p227/p227_358.wav,tsm,PV,rt_down,2.430342435836792
