file,type,algo,factor,pesq_score
p230/p230_348.wav,tsm,RES,rt_down,4.6414570808410645
p230/p230_025.wav,tsm,RES,rt_down,4.642911434173584
p230/p230_274.wav,tsm,RES,rt_down,4.640676498413086
p230/p230_245.wav,tsm,RES,rt_down,4.6399149894714355
p230/p230_387.wav,tsm,RES,rt_down,4.641677379608154
p230/p230_059.wav,tsm,RES,rt_down,4.643448829650879
p230/p230_417.wav,tsm,RES,rt_down,4.64130973815918
p230/p230_292.wav,tsm,RES,rt_down,4.640438079833984
p230/p230_142.wav,tsm,RES,rt_down,4.6413350105285645
p230/p230_319.wav,tsm,RES,rt_down,4.639000415802002
p230/p230_113.wav,tsm,RES,rt_down,4.641043186187744
p230/p230_283.wav,tsm,RES,rt_down,4.640833854675293
p230/p230_353.wav,tsm,RES,rt_down,4.640084266662598
p230/p230_243.wav,tsm,RES,rt_down,4.642118453979492
p230/p230_110.wav,tsm,RES,rt_down,4.643008708953857
p230/p230_084.wav,tsm,RES,rt_down,4.640594959259033
p230/p230_380.wav,tsm,RES,rt_down,4.641330718994141
p230/p230_046.wav,tsm,RES,rt_down,4.641617298126221
p230/p230_006.wav,tsm,RES,rt_down,4.642220973968506
p230/p230_109.wav,tsm,RES,rt_down,4.6407060623168945
p230/p230_180.wav,tsm,RES,rt_down,4.642807960510254
p230/p230_018.wav,tsm,RES,rt_down,4.643283843994141
p230/p230_339.wav,tsm,RES,rt_down,4.641785621643066
p230/p230_132.wav,tsm,RES,rt_down,4.641273498535156
p230/p230_162.wav,tsm,RES,rt_down,4.640893459320068
p230/p230_009.wav,tsm,RES,rt_down,4.643280982971191
p230/p230_411.wav,tsm,RES,rt_down,4.641745567321777
p230/p230_126.wav,tsm,RES,rt_down,4.642280101776123
p230/p230_007.wav,tsm,RES,rt_down,4.642314434051514
p230/p230_010.wav,tsm,RES,rt_down,4.642338752746582
p230/p230_297.wav,tsm,RES,rt_down,4.640240669250488
p230/p230_386.wav,tsm,RES,rt_down,4.641592979431152
p230/p230_026.wav,tsm,RES,rt_down,4.642397403717041
p230/p230_104.wav,tsm,RES,rt_down,4.640491485595703
p230/p230_106.wav,tsm,RES,rt_down,4.642268180847168
p230/p230_071.wav,tsm,RES,rt_down,4.642613887786865
p230/p230_122.wav,tsm,RES,rt_down,4.640716552734375
p230/p230_347.wav,tsm,RES,rt_down,4.641129493713379
p230/p230_138.wav,tsm,RES,rt_down,4.640629291534424
p230/p230_078.wav,tsm,RES,rt_down,4.64157247543335
p230/p230_016.wav,tsm,RES,rt_down,4.6424665451049805
p230/p230_309.wav,tsm,RES,rt_down,4.641735553741455
p230/p230_381.wav,tsm,RES,rt_down,4.641650199890137
p230/p230_074.wav,tsm,RES,rt_down,4.641995906829834
p230/p230_306.wav,tsm,RES,rt_down,4.642703056335449
p230/p230_152.wav,tsm,RES,rt_down,4.6415486335754395
p230/p230_157.wav,tsm,RES,rt_down,4.640902042388916
p230/p230_239.wav,tsm,RES,rt_down,4.64066743850708
p230/p230_045.wav,tsm,RES,rt_down,4.641765117645264
p230/p230_061.wav,tsm,RES,rt_down,4.641485691070557
p230/p230_235.wav,tsm,RES,rt_down,4.643322467803955
p230/p230_049.wav,tsm,RES,rt_down,4.641257286071777
p230/p230_052.wav,tsm,RES,rt_down,4.64128303527832
p230/p230_083.wav,tsm,RES,rt_down,4.641502857208252
p230/p230_310.wav,tsm,RES,rt_down,4.640778541564941
p230/p230_407.wav,tsm,RES,rt_down,4.642539024353027
p230/p230_288.wav,tsm,RES,rt_down,4.640570163726807
p230/p230_402.wav,tsm,RES,rt_down,4.640315532684326
p230/p230_065.wav,tsm,RES,rt_down,4.641724109649658
p230/p230_023.wav,tsm,RES,rt_down,4.642111778259277
p230/p230_041.wav,tsm,RES,rt_down,4.640906810760498
p230/p230_324.wav,tsm,RES,rt_down,4.640044212341309
p230/p230_332.wav,tsm,RES,rt_down,4.640898704528809
p230/p230_334.wav,tsm,RES,rt_down,4.642019271850586
p230/p230_392.wav,tsm,RES,rt_down,4.6408467292785645
p230/p230_391.wav,tsm,RES,rt_down,4.641352653503418
p230/p230_075.wav,tsm,RES,rt_down,4.641627311706543
p230/p230_340.wav,tsm,RES,rt_down,4.63917875289917
p230/p230_313.wav,tsm,RES,rt_down,4.641773700714111
p230/p230_131.wav,tsm,RES,rt_down,4.640873908996582
p230/p230_044.wav,tsm,RES,rt_down,4.6430840492248535
p230/p230_189.wav,tsm,RES,rt_down,4.640423774719238
p230/p230_232.wav,tsm,RES,rt_down,4.642967224121094
p230/p230_042.wav,tsm,RES,rt_down,4.643547058105469
p230/p230_213.wav,tsm,RES,rt_down,4.642208576202393
p230/p230_043.wav,tsm,RES,rt_down,4.642281532287598
p230/p230_201.wav,tsm,RES,rt_down,4.642147541046143
p230/p230_144.wav,tsm,RES,rt_down,4.641761302947998
p230/p230_099.wav,tsm,RES,rt_down,4.641772747039795
p230/p230_307.wav,tsm,RES,rt_down,4.640205383300781
p230/p230_396.wav,tsm,RES,rt_down,4.6398844718933105
p230/p230_211.wav,tsm,RES,rt_down,4.641541957855225
p230/p230_101.wav,tsm,RES,rt_down,4.641982555389404
p230/p230_398.wav,tsm,RES,rt_down,4.641467094421387
p230/p230_013.wav,tsm,RES,rt_down,4.642745018005371
p230/p230_369.wav,tsm,RES,rt_down,4.640603542327881
p230/p230_085.wav,tsm,RES,rt_down,4.642997741699219
p230/p230_238.wav,tsm,RES,rt_down,4.641163349151611
p230/p230_124.wav,tsm,RES,rt_down,4.641428470611572
p230/p230_205.wav,tsm,RES,rt_down,4.641627788543701
p230/p230_267.wav,tsm,RES,rt_down,4.637216567993164
p230/p230_151.wav,tsm,RES,rt_down,4.640563488006592
p230/p230_014.wav,tsm,RES,rt_down,4.642177104949951
p230/p230_328.wav,tsm,RES,rt_down,4.640122890472412
p230/p230_277.wav,tsm,RES,rt_down,4.6412835121154785
p230/p230_036.wav,tsm,RES,rt_down,4.641375541687012
p230/p230_372.wav,tsm,RES,rt_down,4.639016151428223
p230/p230_196.wav,tsm,RES,rt_down,4.641589164733887
p230/p230_145.wav,tsm,RES,rt_down,4.640446186065674
p230/p230_119.wav,tsm,RES,rt_down,4.640134811401367
p230/p230_116.wav,tsm,RES,rt_down,4.641895294189453
p230/p230_247.wav,tsm,RES,rt_down,4.641592502593994
p230/p230_341.wav,tsm,RES,rt_down,4.641423225402832
p230/p230_149.wav,tsm,RES,rt_down,4.641293525695801
p230/p230_203.wav,tsm,RES,rt_down,4.640923976898193
p230/p230_143.wav,tsm,RES,rt_down,4.642321586608887
p230/p230_032.wav,tsm,RES,rt_down,4.641613483428955
p230/p230_096.wav,tsm,RES,rt_down,4.640800952911377
p230/p230_206.wav,tsm,RES,rt_down,4.637778282165527
p230/p230_384.wav,tsm,RES,rt_down,4.640925407409668
p230/p230_175.wav,tsm,RES,rt_down,4.640612602233887
p230/p230_188.wav,tsm,RES,rt_down,4.641168594360352
p230/p230_147.wav,tsm,RES,rt_down,4.641525745391846
p230/p230_128.wav,tsm,RES,rt_down,4.643356800079346
p230/p230_361.wav,tsm,RES,rt_down,4.6416707038879395
p230/p230_063.wav,tsm,RES,rt_down,4.641364097595215
p230/p230_183.wav,tsm,RES,rt_down,4.640961647033691
p230/p230_300.wav,tsm,RES,rt_down,4.6434407234191895
p230/p230_170.wav,tsm,RES,rt_down,4.641987323760986
p230/p230_410.wav,tsm,RES,rt_down,4.642143726348877
p230/p230_178.wav,tsm,RES,rt_down,4.64108943939209
p230/p230_127.wav,tsm,RES,rt_down,4.6407012939453125
p230/p230_033.wav,tsm,RES,rt_down,4.641839981079102
p230/p230_167.wav,tsm,RES,rt_down,4.641332149505615
p230/p230_378.wav,tsm,RES,rt_down,4.640430450439453
p230/p230_399.wav,tsm,RES,rt_down,4.641390323638916
p230/p230_405.wav,tsm,RES,rt_down,4.641472816467285
p230/p230_357.wav,tsm,RES,rt_down,4.6405816078186035
p230/p230_376.wav,tsm,RES,rt_down,4.63969612121582
p230/p230_001.wav,tsm,RES,rt_down,4.642463207244873
p230/p230_335.wav,tsm,RES,rt_down,4.641732215881348
p230/p230_050.wav,tsm,RES,rt_down,4.641026020050049
p230/p230_373.wav,tsm,RES,rt_down,4.641524314880371
p230/p230_317.wav,tsm,RES,rt_down,4.640820503234863
p230/p230_103.wav,tsm,RES,rt_down,4.641830921173096
p230/p230_066.wav,tsm,RES,rt_down,4.641701698303223
p230/p230_383.wav,tsm,RES,rt_down,4.64126443862915
p230/p230_174.wav,tsm,RES,rt_down,4.6406168937683105
p230/p230_316.wav,tsm,RES,rt_down,4.641161918640137
p230/p230_323.wav,tsm,RES,rt_down,4.640326023101807
p230/p230_408.wav,tsm,RES,rt_down,4.639623165130615
p230/p230_285.wav,tsm,RES,rt_down,4.641438007354736
p230/p230_160.wav,tsm,RES,rt_down,4.640954494476318
p230/p230_315.wav,tsm,RES,rt_down,4.641419410705566
p230/p230_416.wav,tsm,RES,rt_down,4.641088008880615
p230/p230_393.wav,tsm,RES,rt_down,4.640377998352051
p230/p230_331.wav,tsm,RES,rt_down,4.641510009765625
p230/p230_271.wav,tsm,RES,rt_down,4.640718460083008
p230/p230_358.wav,tsm,RES,rt_down,4.641409873962402
p230/p230_176.wav,tsm,RES,rt_down,4.640933990478516
p230/p230_146.wav,tsm,RES,rt_down,4.641021728515625
p230/p230_234.wav,tsm,RES,rt_down,4.643070697784424
p230/p230_148.wav,tsm,RES,rt_down,4.641660213470459
p230/p230_374.wav,tsm,RES,rt_down,4.639777183532715
p230/p230_281.wav,tsm,RES,rt_down,4.639530181884766
p230/p230_329.wav,tsm,RES,rt_down,4.640678405761719
p230/p230_359.wav,tsm,RES,rt_down,4.641444683074951
p230/p230_209.wav,tsm,RES,rt_down,4.641545295715332
p230/p230_008.wav,tsm,RES,rt_down,4.642279148101807
p230/p230_168.wav,tsm,RES,rt_down,4.640836238861084
p230/p230_208.wav,tsm,RES,rt_down,4.641343116760254
p230/p230_217.wav,tsm,RES,rt_down,4.641541957855225
p230/p230_135.wav,tsm,RES,rt_down,4.6400885581970215
p230/p230_322.wav,tsm,RES,rt_down,4.640221118927002
p230/p230_020.wav,tsm,RES,rt_down,4.641678333282471
p230/p230_125.wav,tsm,RES,rt_down,4.641665935516357
p230/p230_100.wav,tsm,RES,rt_down,4.6412129402160645
p230/p230_304.wav,tsm,RES,rt_down,4.641800880432129
p230/p230_120.wav,tsm,RES,rt_down,4.641633033752441
p230/p230_003.wav,tsm,RES,rt_down,4.642927169799805
p230/p230_158.wav,tsm,RES,rt_down,4.639810562133789
p230/p230_273.wav,tsm,RES,rt_down,4.641952037811279
p230/p230_282.wav,tsm,RES,rt_down,4.639557361602783
p230/p230_184.wav,tsm,RES,rt_down,4.643180847167969
p230/p230_237.wav,tsm,RES,rt_down,4.6421027183532715
p230/p230_039.wav,tsm,RES,rt_down,4.640928745269775
p230/p230_355.wav,tsm,RES,rt_down,4.641810894012451
p230/p230_163.wav,tsm,RES,rt_down,4.6413798332214355
p230/p230_141.wav,tsm,RES,rt_down,4.642611503601074
p230/p230_129.wav,tsm,RES,rt_down,4.641517162322998
p230/p230_327.wav,tsm,RES,rt_down,4.639766216278076
p230/p230_241.wav,tsm,RES,rt_down,4.642117023468018
p230/p230_220.wav,tsm,RES,rt_down,4.6411919593811035
p230/p230_012.wav,tsm,RES,rt_down,4.642423152923584
p230/p230_092.wav,tsm,RES,rt_down,4.641282558441162
p230/p230_289.wav,tsm,RES,rt_down,4.640900611877441
p230/p230_173.wav,tsm,RES,rt_down,4.641945838928223
p230/p230_095.wav,tsm,RES,rt_down,4.641993999481201
p230/p230_266.wav,tsm,RES,rt_down,4.643573760986328
p230/p230_214.wav,tsm,RES,rt_down,4.641070365905762
p230/p230_280.wav,tsm,RES,rt_down,4.641005992889404
p230/p230_192.wav,tsm,RES,rt_down,4.641933441162109
p230/p230_346.wav,tsm,RES,rt_down,4.64140510559082
p230/p230_060.wav,tsm,RES,rt_down,4.641475200653076
p230/p230_351.wav,tsm,RES,rt_down,4.641284465789795
p230/p230_276.wav,tsm,RES,rt_down,4.64158821105957
p230/p230_195.wav,tsm,RES,rt_down,4.642280101776123
p230/p230_354.wav,tsm,RES,rt_down,4.643190860748291
p230/p230_212.wav,tsm,RES,rt_down,4.642444610595703
p230/p230_293.wav,tsm,RES,rt_down,4.6411519050598145
p230/p230_091.wav,tsm,RES,rt_down,4.640780925750732
p230/p230_094.wav,tsm,RES,rt_down,4.640263557434082
p230/p230_395.wav,tsm,RES,rt_down,4.641564846038818
p230/p230_172.wav,tsm,RES,rt_down,4.641172885894775
p230/p230_224.wav,tsm,RES,rt_down,4.640660285949707
p230/p230_051.wav,tsm,RES,rt_down,4.640859127044678
p230/p230_118.wav,tsm,RES,rt_down,4.641225337982178
p230/p230_414.wav,tsm,RES,rt_down,4.640830039978027
p230/p230_311.wav,tsm,RES,rt_down,4.638416290283203
p230/p230_177.wav,tsm,RES,rt_down,4.641781806945801
p230/p230_228.wav,tsm,RES,rt_down,4.642381191253662
p230/p230_112.wav,tsm,RES,rt_down,4.642469882965088
p230/p230_216.wav,tsm,RES,rt_down,4.641686916351318
p230/p230_185.wav,tsm,RES,rt_down,4.641606330871582
p230/p230_268.wav,tsm,RES,rt_down,4.641051292419434
p230/p230_400.wav,tsm,RES,rt_down,4.6408185958862305
p230/p230_302.wav,tsm,RES,rt_down,4.640339374542236
p230/p230_299.wav,tsm,RES,rt_down,4.640881538391113
p230/p230_225.wav,tsm,RES,rt_down,4.642298698425293
p230/p230_030.wav,tsm,RES,rt_down,4.641904354095459
p230/p230_287.wav,tsm,RES,rt_down,4.6407856941223145
p230/p230_181.wav,tsm,RES,rt_down,4.641055583953857
p230/p230_194.wav,tsm,RES,rt_down,4.643183708190918
p230/p230_086.wav,tsm,RES,rt_down,4.641519069671631
p230/p230_154.wav,tsm,RES,rt_down,4.638146877288818
p230/p230_153.wav,tsm,RES,rt_down,4.6410369873046875
p230/p230_230.wav,tsm,RES,rt_down,4.640713691711426
p230/p230_072.wav,tsm,RES,rt_down,4.642214298248291
p230/p230_077.wav,tsm,RES,rt_down,4.641479969024658
p230/p230_019.wav,tsm,RES,rt_down,4.641171932220459
p230/p230_105.wav,tsm,RES,rt_down,4.641447067260742
p230/p230_242.wav,tsm,RES,rt_down,4.641691207885742
p230/p230_296.wav,tsm,RES,rt_down,4.641273021697998
p230/p230_062.wav,tsm,RES,rt_down,4.641783714294434
p230/p230_002.wav,tsm,RES,rt_down,4.641364574432373
p230/p230_140.wav,tsm,RES,rt_down,4.641932487487793
p230/p230_081.wav,tsm,RES,rt_down,4.643176078796387
p230/p230_259.wav,tsm,RES,rt_down,4.641165256500244
p230/p230_360.wav,tsm,RES,rt_down,4.64201021194458
p230/p230_290.wav,tsm,RES,rt_down,4.641454696655273
p230/p230_303.wav,tsm,RES,rt_down,4.641816139221191
p230/p230_368.wav,tsm,RES,rt_down,4.639937877655029
p230/p230_017.wav,tsm,RES,rt_down,4.642360210418701
p230/p230_255.wav,tsm,RES,rt_down,4.640634536743164
p230/p230_064.wav,tsm,RES,rt_down,4.635814189910889
p230/p230_385.wav,tsm,RES,rt_down,4.638521671295166
p230/p230_166.wav,tsm,RES,rt_down,4.641785621643066
p230/p230_223.wav,tsm,RES,rt_down,4.641268253326416
p230/p230_314.wav,tsm,RES,rt_down,4.641151428222656
p230/p230_037.wav,tsm,RES,rt_down,4.6420817375183105
p230/p230_053.wav,tsm,RES,rt_down,4.642012119293213
p230/p230_336.wav,tsm,RES,rt_down,4.641114234924316
p230/p230_038.wav,tsm,RES,rt_down,4.641238212585449
p230/p230_406.wav,tsm,RES,rt_down,4.64141321182251
p230/p230_248.wav,tsm,RES,rt_down,4.641992568969727
p230/p230_254.wav,tsm,RES,rt_down,4.641539573669434
p230/p230_123.wav,tsm,RES,rt_down,4.639994144439697
p230/p230_165.wav,tsm,RES,rt_down,4.641102313995361
p230/p230_397.wav,tsm,RES,rt_down,4.6400322914123535
p230/p230_291.wav,tsm,RES,rt_down,4.640862941741943
p230/p230_390.wav,tsm,RES,rt_down,4.641220569610596
p230/p230_344.wav,tsm,RES,rt_down,4.642306804656982
p230/p230_284.wav,tsm,RES,rt_down,4.640495300292969
p230/p230_221.wav,tsm,RES,rt_down,4.643139839172363
p230/p230_305.wav,tsm,RES,rt_down,4.641236782073975
p230/p230_261.wav,tsm,RES,rt_down,4.642271995544434
p230/p230_375.wav,tsm,RES,rt_down,4.640476703643799
p230/p230_251.wav,tsm,RES,rt_down,4.641367435455322
p230/p230_117.wav,tsm,RES,rt_down,4.6412553787231445
p230/p230_333.wav,tsm,RES,rt_down,4.6413726806640625
p230/p230_207.wav,tsm,RES,rt_down,4.6416192054748535
p230/p230_379.wav,tsm,RES,rt_down,4.640944004058838
p230/p230_056.wav,tsm,RES,rt_down,4.641666412353516
p230/p230_279.wav,tsm,RES,rt_down,4.641239643096924
p230/p230_270.wav,tsm,RES,rt_down,4.641093730926514
p230/p230_338.wav,tsm,RES,rt_down,4.641108989715576
p230/p230_028.wav,tsm,RES,rt_down,4.641211032867432
p230/p230_102.wav,tsm,RES,rt_down,4.641290664672852
p230/p230_415.wav,tsm,RES,rt_down,4.643077850341797
p230/p230_394.wav,tsm,RES,rt_down,4.639274597167969
p230/p230_198.wav,tsm,RES,rt_down,4.6406941413879395
p230/p230_029.wav,tsm,RES,rt_down,4.64206600189209
p230/p230_325.wav,tsm,RES,rt_down,4.642117977142334
p230/p230_133.wav,tsm,RES,rt_down,4.642278671264648
p230/p230_186.wav,tsm,RES,rt_down,4.64154577255249
p230/p230_240.wav,tsm,RES,rt_down,4.64146089553833
p230/p230_364.wav,tsm,RES,rt_down,4.641842842102051
p230/p230_134.wav,tsm,RES,rt_down,4.640562057495117
p230/p230_210.wav,tsm,RES,rt_down,4.641595363616943
p230/p230_246.wav,tsm,RES,rt_down,4.642484188079834
p230/p230_150.wav,tsm,RES,rt_down,4.6416778564453125
p230/p230_365.wav,tsm,RES,rt_down,4.64141321182251
p230/p230_252.wav,tsm,RES,rt_down,4.6402268409729
p230/p230_249.wav,tsm,RES,rt_down,4.642107963562012
p230/p230_272.wav,tsm,RES,rt_down,4.642090797424316
p230/p230_108.wav,tsm,RES,rt_down,4.641747951507568
p230/p230_073.wav,tsm,RES,rt_down,4.641810417175293
p230/p230_295.wav,tsm,RES,rt_down,4.641114711761475
p230/p230_159.wav,tsm,RES,rt_down,4.63989782333374
p230/p230_388.wav,tsm,RES,rt_down,4.642791271209717
p230/p230_337.wav,tsm,RES,rt_down,4.64069128036499
p230/p230_087.wav,tsm,RES,rt_down,4.641233921051025
p230/p230_233.wav,tsm,RES,rt_down,4.6398210525512695
p230/p230_343.wav,tsm,RES,rt_down,4.641208648681641
p230/p230_070.wav,tsm,RES,rt_down,4.642484664916992
p230/p230_269.wav,tsm,RES,rt_down,4.640282154083252
p230/p230_200.wav,tsm,RES,rt_down,4.6400628089904785
p230/p230_130.wav,tsm,RES,rt_down,4.642066478729248
p230/p230_199.wav,tsm,RES,rt_down,4.642293930053711
p230/p230_068.wav,tsm,RES,rt_down,4.641088485717773
p230/p230_349.wav,tsm,RES,rt_down,4.641757488250732
p230/p230_236.wav,tsm,RES,rt_down,4.641571521759033
p230/p230_345.wav,tsm,RES,rt_down,4.641565322875977
p230/p230_005.wav,tsm,RES,rt_down,4.642405986785889
p230/p230_055.wav,tsm,RES,rt_down,4.64228630065918
p230/p230_257.wav,tsm,RES,rt_down,4.640830039978027
p230/p230_079.wav,tsm,RES,rt_down,4.642147064208984
p230/p230_330.wav,tsm,RES,rt_down,4.639975547790527
p230/p230_088.wav,tsm,RES,rt_down,4.638861179351807
p230/p230_366.wav,tsm,RES,rt_down,4.6412672996521
p230/p230_263.wav,tsm,RES,rt_down,4.6417365074157715
p230/p230_139.wav,tsm,RES,rt_down,4.641384601593018
p230/p230_027.wav,tsm,RES,rt_down,4.642143249511719
p230/p230_401.wav,tsm,RES,rt_down,4.640124320983887
