file,mode,type,algo,factor,pred_distance
p227/p227_319.wav,ref,ps,PSOLA,rt_down,0.8516576052590263
p227/p227_049.wav,ref,ps,PSOLA,rt_down,0.904880327136619
p227/p227_340.wav,ref,ps,PSOLA,rt_down,0.8532540956036376
p227/p227_172.wav,ref,ps,PSOLA,rt_down,0.8171034731764109
p227/p227_144.wav,ref,ps,PSOLA,rt_down,0.8566220588588922
p227/p227_309.wav,ref,ps,PSOLA,rt_down,0.760813245281982
p227/p227_132.wav,ref,ps,PSOLA,rt_down,0.8690745216813969
p227/p227_102.wav,ref,ps,PSOLA,rt_down,0.8711522911365324
p227/p227_357.wav,ref,ps,PSOLA,rt_down,0.8490432356889018
p227/p227_200.wav,ref,ps,PSOLA,rt_down,0.8395478699906925
p227/p227_332.wav,ref,ps,PSOLA,rt_down,0.8083163071487922
p227/p227_239.wav,ref,ps,PSOLA,rt_down,0.7863694528567822
p227/p227_307.wav,ref,ps,PSOLA,rt_down,0.899177720840747
p227/p227_079.wav,ref,ps,PSOLA,rt_down,0.8788497948176344
p227/p227_003.wav,ref,ps,PSOLA,rt_down,0.8965022300456984
p227/p227_277.wav,ref,ps,PSOLA,rt_down,0.7022888643851098
p227/p227_218.wav,ref,ps,PSOLA,rt_down,0.8566249088100742
p227/p227_105.wav,ref,ps,PSOLA,rt_down,0.8468520542154313
p227/p227_030.wav,ref,ps,PSOLA,rt_down,0.9232697893165487
p227/p227_281.wav,ref,ps,PSOLA,rt_down,0.9192956515007443
p227/p227_354.wav,ref,ps,PSOLA,rt_down,0.724112028313136
p227/p227_231.wav,ref,ps,PSOLA,rt_down,0.7067374935158468
p227/p227_040.wav,ref,ps,PSOLA,rt_down,0.8853842089451113
p227/p227_297.wav,ref,ps,PSOLA,rt_down,0.8175666853661356
p227/p227_226.wav,ref,ps,PSOLA,rt_down,0.7965270159836462
p227/p227_321.wav,ref,ps,PSOLA,rt_down,0.7346045225215686
p227/p227_142.wav,ref,ps,PSOLA,rt_down,0.8001634278422637
p227/p227_388.wav,ref,ps,PSOLA,rt_down,0.8157794812416601
p227/p227_002.wav,ref,ps,PSOLA,rt_down,0.8311996557117771
p227/p227_060.wav,ref,ps,PSOLA,rt_down,0.8726396058722279
p227/p227_058.wav,ref,ps,PSOLA,rt_down,0.7240030170558961
p227/p227_169.wav,ref,ps,PSOLA,rt_down,0.8615858425383068
p227/p227_232.wav,ref,ps,PSOLA,rt_down,0.6305621789277465
p227/p227_342.wav,ref,ps,PSOLA,rt_down,0.7418518371758146
p227/p227_339.wav,ref,ps,PSOLA,rt_down,0.7636994789445736
p227/p227_120.wav,ref,ps,PSOLA,rt_down,0.842031510861042
p227/p227_305.wav,ref,ps,PSOLA,rt_down,0.8554773626721354
p227/p227_131.wav,ref,ps,PSOLA,rt_down,0.9151140618396477
p227/p227_186.wav,ref,ps,PSOLA,rt_down,0.8573163811991696
p227/p227_267.wav,ref,ps,PSOLA,rt_down,0.7958856233712576
p227/p227_251.wav,ref,ps,PSOLA,rt_down,0.8143694933267717
p227/p227_152.wav,ref,ps,PSOLA,rt_down,0.849786357110345
p227/p227_352.wav,ref,ps,PSOLA,rt_down,0.8203513484767977
p227/p227_051.wav,ref,ps,PSOLA,rt_down,0.8870592324375239
p227/p227_263.wav,ref,ps,PSOLA,rt_down,0.8532566671462664
p227/p227_098.wav,ref,ps,PSOLA,rt_down,0.8580926541481779
p227/p227_140.wav,ref,ps,PSOLA,rt_down,0.9126745832486002
p227/p227_207.wav,ref,ps,PSOLA,rt_down,0.830849889112977
p227/p227_215.wav,ref,ps,PSOLA,rt_down,0.5964146267623823
p227/p227_122.wav,ref,ps,PSOLA,rt_down,0.7086862440095238
p227/p227_206.wav,ref,ps,PSOLA,rt_down,0.8168212840674407
p227/p227_256.wav,ref,ps,PSOLA,rt_down,0.8570620440608042
p227/p227_162.wav,ref,ps,PSOLA,rt_down,0.8701653045508965
p227/p227_335.wav,ref,ps,PSOLA,rt_down,0.6989959896799018
p227/p227_279.wav,ref,ps,PSOLA,rt_down,0.8717246882510842
p227/p227_067.wav,ref,ps,PSOLA,rt_down,0.7100407019798052
p227/p227_276.wav,ref,ps,PSOLA,rt_down,0.8040038024954133
p227/p227_205.wav,ref,ps,PSOLA,rt_down,0.8436349730725204
p227/p227_199.wav,ref,ps,PSOLA,rt_down,0.6987245441740572
p227/p227_174.wav,ref,ps,PSOLA,rt_down,0.7705772380502909
p227/p227_337.wav,ref,ps,PSOLA,rt_down,0.7833711493198792
p227/p227_333.wav,ref,ps,PSOLA,rt_down,0.7605883629638038
p227/p227_351.wav,ref,ps,PSOLA,rt_down,0.6681509885231175
p227/p227_291.wav,ref,ps,PSOLA,rt_down,0.8351217938103922
p227/p227_097.wav,ref,ps,PSOLA,rt_down,0.866023592853949
p227/p227_035.wav,ref,ps,PSOLA,rt_down,0.8516524265199221
p227/p227_282.wav,ref,ps,PSOLA,rt_down,0.8927732587887371
p227/p227_379.wav,ref,ps,PSOLA,rt_down,0.8538646952139048
p227/p227_377.wav,ref,ps,PSOLA,rt_down,0.8188555770279267
p227/p227_237.wav,ref,ps,PSOLA,rt_down,0.8174857270219731
p227/p227_290.wav,ref,ps,PSOLA,rt_down,0.8634543072539331
p227/p227_153.wav,ref,ps,PSOLA,rt_down,0.901492567138361
p227/p227_373.wav,ref,ps,PSOLA,rt_down,0.8782002980808786
p227/p227_100.wav,ref,ps,PSOLA,rt_down,0.8824883776418588
p227/p227_034.wav,ref,ps,PSOLA,rt_down,0.8556924019669871
p227/p227_019.wav,ref,ps,PSOLA,rt_down,0.9111895371289507
p227/p227_096.wav,ref,ps,PSOLA,rt_down,0.8536573352613153
p227/p227_310.wav,ref,ps,PSOLA,rt_down,0.8819859117179064
p227/p227_090.wav,ref,ps,PSOLA,rt_down,0.8881761992369341
p227/p227_397.wav,ref,ps,PSOLA,rt_down,0.6668434760546901
p227/p227_085.wav,ref,ps,PSOLA,rt_down,0.9093479089114074
p227/p227_284.wav,ref,ps,PSOLA,rt_down,0.7550225511117999
p227/p227_004.wav,ref,ps,PSOLA,rt_down,0.8752852760258294
p227/p227_046.wav,ref,ps,PSOLA,rt_down,0.7746199846608576
p227/p227_080.wav,ref,ps,PSOLA,rt_down,0.8680772695903654
p227/p227_320.wav,ref,ps,PSOLA,rt_down,0.831607836830178
p227/p227_087.wav,ref,ps,PSOLA,rt_down,0.8921672503796197
p227/p227_348.wav,ref,ps,PSOLA,rt_down,0.7069951526583619
p227/p227_264.wav,ref,ps,PSOLA,rt_down,0.7566811735360548
p227/p227_391.wav,ref,ps,PSOLA,rt_down,0.8748704146193341
p227/p227_376.wav,ref,ps,PSOLA,rt_down,0.9111530036239895
p227/p227_103.wav,ref,ps,PSOLA,rt_down,0.8100140572043132
p227/p227_244.wav,ref,ps,PSOLA,rt_down,0.8812885773268742
p227/p227_009.wav,ref,ps,PSOLA,rt_down,0.8821261997132279
p227/p227_390.wav,ref,ps,PSOLA,rt_down,0.9144961783045059
p227/p227_270.wav,ref,ps,PSOLA,rt_down,0.5777767854199612
p227/p227_353.wav,ref,ps,PSOLA,rt_down,0.8811883256705995
p227/p227_364.wav,ref,ps,PSOLA,rt_down,0.9156019314390986
p227/p227_101.wav,ref,ps,PSOLA,rt_down,0.8638241839277746
p227/p227_223.wav,ref,ps,PSOLA,rt_down,0.49513527686049896
p227/p227_378.wav,ref,ps,PSOLA,rt_down,0.8744352348974205
p227/p227_116.wav,ref,ps,PSOLA,rt_down,0.7623025912648164
p227/p227_327.wav,ref,ps,PSOLA,rt_down,0.8447410679142457
p227/p227_022.wav,ref,ps,PSOLA,rt_down,0.8942788351828831
p227/p227_061.wav,ref,ps,PSOLA,rt_down,0.8959645074219503
p227/p227_293.wav,ref,ps,PSOLA,rt_down,0.8507161634907672
p227/p227_288.wav,ref,ps,PSOLA,rt_down,0.6654494231921907
p227/p227_145.wav,ref,ps,PSOLA,rt_down,0.8453220595704585
p227/p227_033.wav,ref,ps,PSOLA,rt_down,0.9151497774988029
p227/p227_372.wav,ref,ps,PSOLA,rt_down,0.6965466072947104
p227/p227_334.wav,ref,ps,PSOLA,rt_down,0.8634043863446217
p227/p227_111.wav,ref,ps,PSOLA,rt_down,0.8876812264766982
p227/p227_074.wav,ref,ps,PSOLA,rt_down,0.7761330273464722
p227/p227_192.wav,ref,ps,PSOLA,rt_down,0.4865348401889226
p227/p227_371.wav,ref,ps,PSOLA,rt_down,0.8734238104249263
p227/p227_083.wav,ref,ps,PSOLA,rt_down,0.6697076837809605
p227/p227_054.wav,ref,ps,PSOLA,rt_down,0.7202169019364586
p227/p227_302.wav,ref,ps,PSOLA,rt_down,0.8926209624985678
p227/p227_315.wav,ref,ps,PSOLA,rt_down,0.8247413963850173
p227/p227_212.wav,ref,ps,PSOLA,rt_down,0.6704465644999733
p227/p227_314.wav,ref,ps,PSOLA,rt_down,0.8484486088091235
p227/p227_300.wav,ref,ps,PSOLA,rt_down,0.8840127042860244
p227/p227_178.wav,ref,ps,PSOLA,rt_down,0.7619450245527228
p227/p227_272.wav,ref,ps,PSOLA,rt_down,0.6288316494241966
p227/p227_020.wav,ref,ps,PSOLA,rt_down,0.8893049323121635
p227/p227_057.wav,ref,ps,PSOLA,rt_down,0.7653288904009683
p227/p227_161.wav,ref,ps,PSOLA,rt_down,0.8741815030267883
p227/p227_187.wav,ref,ps,PSOLA,rt_down,0.8202168560190037
p227/p227_196.wav,ref,ps,PSOLA,rt_down,0.8019583424763642
p227/p227_318.wav,ref,ps,PSOLA,rt_down,0.7286923356701752
p227/p227_370.wav,ref,ps,PSOLA,rt_down,0.7430329834273861
p227/p227_042.wav,ref,ps,PSOLA,rt_down,0.8802246901089718
p227/p227_091.wav,ref,ps,PSOLA,rt_down,0.786940023523364
p227/p227_193.wav,ref,ps,PSOLA,rt_down,0.837704304935918
p227/p227_308.wav,ref,ps,PSOLA,rt_down,0.8314055717225752
p227/p227_341.wav,ref,ps,PSOLA,rt_down,0.7212471833772071
p227/p227_242.wav,ref,ps,PSOLA,rt_down,0.7795624923414034
p227/p227_089.wav,ref,ps,PSOLA,rt_down,0.7835227662517964
p227/p227_108.wav,ref,ps,PSOLA,rt_down,0.8084829072829607
p227/p227_112.wav,ref,ps,PSOLA,rt_down,0.79774309392944
p227/p227_275.wav,ref,ps,PSOLA,rt_down,0.7591994933360118
p227/p227_113.wav,ref,ps,PSOLA,rt_down,0.8905639852937718
p227/p227_032.wav,ref,ps,PSOLA,rt_down,0.8883172662168006
p227/p227_243.wav,ref,ps,PSOLA,rt_down,0.9090708457661124
p227/p227_081.wav,ref,ps,PSOLA,rt_down,0.8888365963670802
p227/p227_163.wav,ref,ps,PSOLA,rt_down,0.8571321796137811
p227/p227_151.wav,ref,ps,PSOLA,rt_down,0.8359317606922746
p227/p227_213.wav,ref,ps,PSOLA,rt_down,0.6153065560939192
p227/p227_043.wav,ref,ps,PSOLA,rt_down,0.8717539142609223
p227/p227_078.wav,ref,ps,PSOLA,rt_down,0.8717906901775674
p227/p227_016.wav,ref,ps,PSOLA,rt_down,0.8370579705024846
p227/p227_070.wav,ref,ps,PSOLA,rt_down,0.872669148882936
p227/p227_119.wav,ref,ps,PSOLA,rt_down,0.8527072221620179
p227/p227_359.wav,ref,ps,PSOLA,rt_down,0.8277092913406877
p227/p227_365.wav,ref,ps,PSOLA,rt_down,0.7899099161265382
p227/p227_278.wav,ref,ps,PSOLA,rt_down,0.7455387349587972
p227/p227_095.wav,ref,ps,PSOLA,rt_down,0.8626895555905685
p227/p227_283.wav,ref,ps,PSOLA,rt_down,0.885511301654364
p227/p227_233.wav,ref,ps,PSOLA,rt_down,0.8038456836955665
p227/p227_024.wav,ref,ps,PSOLA,rt_down,0.8820519230030692
p227/p227_056.wav,ref,ps,PSOLA,rt_down,0.7547555823845189
p227/p227_385.wav,ref,ps,PSOLA,rt_down,0.8784007455035237
p227/p227_183.wav,ref,ps,PSOLA,rt_down,0.8618469353490847
p227/p227_250.wav,ref,ps,PSOLA,rt_down,0.8106642650163736
p227/p227_259.wav,ref,ps,PSOLA,rt_down,0.8460468630005774
p227/p227_136.wav,ref,ps,PSOLA,rt_down,0.8153218973913084
p227/p227_208.wav,ref,ps,PSOLA,rt_down,0.8960466866270177
p227/p227_271.wav,ref,ps,PSOLA,rt_down,0.8680016787313701
p227/p227_229.wav,ref,ps,PSOLA,rt_down,0.6622365949680994
p227/p227_039.wav,ref,ps,PSOLA,rt_down,0.9025345436384763
p227/p227_038.wav,ref,ps,PSOLA,rt_down,0.8827259011331846
p227/p227_402.wav,ref,ps,PSOLA,rt_down,0.8855384938212738
p227/p227_392.wav,ref,ps,PSOLA,rt_down,0.7502906368360673
p227/p227_059.wav,ref,ps,PSOLA,rt_down,0.8144179172371616
p227/p227_126.wav,ref,ps,PSOLA,rt_down,0.8719419275631116
p227/p227_092.wav,ref,ps,PSOLA,rt_down,0.8689792990833963
p227/p227_236.wav,ref,ps,PSOLA,rt_down,0.7816333897752002
p227/p227_130.wav,ref,ps,PSOLA,rt_down,0.7450296945788306
p227/p227_063.wav,ref,ps,PSOLA,rt_down,0.8706876056125875
p227/p227_166.wav,ref,ps,PSOLA,rt_down,0.7843930099510954
p227/p227_127.wav,ref,ps,PSOLA,rt_down,0.8151881712875809
p227/p227_005.wav,ref,ps,PSOLA,rt_down,0.8628513693106766
p227/p227_177.wav,ref,ps,PSOLA,rt_down,0.8429374476065814
p227/p227_075.wav,ref,ps,PSOLA,rt_down,0.8978986713947915
p227/p227_158.wav,ref,ps,PSOLA,rt_down,0.7382945314701062
p227/p227_167.wav,ref,ps,PSOLA,rt_down,0.795050581666912
p227/p227_343.wav,ref,ps,PSOLA,rt_down,0.8785889019811157
p227/p227_374.wav,ref,ps,PSOLA,rt_down,0.770328298058298
p227/p227_052.wav,ref,ps,PSOLA,rt_down,0.8877308124054323
p227/p227_088.wav,ref,ps,PSOLA,rt_down,0.8692817905828863
p227/p227_358.wav,ref,ps,PSOLA,rt_down,0.8990049788506147
p227/p227_013.wav,ref,ps,PSOLA,rt_down,0.8655854682403887
p227/p227_150.wav,ref,ps,PSOLA,rt_down,0.8663983107237646
p227/p227_323.wav,ref,ps,PSOLA,rt_down,0.8769742657013613
p227/p227_128.wav,ref,ps,PSOLA,rt_down,0.858419725934697
p227/p227_280.wav,ref,ps,PSOLA,rt_down,0.8802153742835512
p227/p227_254.wav,ref,ps,PSOLA,rt_down,0.9254196198605333
p227/p227_114.wav,ref,ps,PSOLA,rt_down,0.8933128415054438
p227/p227_129.wav,ref,ps,PSOLA,rt_down,0.7972555491549682
p227/p227_345.wav,ref,ps,PSOLA,rt_down,0.7847861821493776
p227/p227_157.wav,ref,ps,PSOLA,rt_down,0.6501409759399401
p227/p227_260.wav,ref,ps,PSOLA,rt_down,0.8089113318831438
p227/p227_228.wav,ref,ps,PSOLA,rt_down,0.8279457611899345
p227/p227_164.wav,ref,ps,PSOLA,rt_down,0.8746342122941777
p227/p227_253.wav,ref,ps,PSOLA,rt_down,0.8215973705987687
p227/p227_326.wav,ref,ps,PSOLA,rt_down,0.7543682985453869
p227/p227_156.wav,ref,ps,PSOLA,rt_down,0.7905476310607378
p227/p227_123.wav,ref,ps,PSOLA,rt_down,0.84474200730249
p227/p227_292.wav,ref,ps,PSOLA,rt_down,0.9012126687142187
p229/p229_358.wav,ref,ps,PSOLA,rt_down,0.5581060525280492
p229/p229_063.wav,ref,ps,PSOLA,rt_down,0.7555244990481319
p229/p229_295.wav,ref,ps,PSOLA,rt_down,0.6646690586598047
p229/p229_008.wav,ref,ps,PSOLA,rt_down,0.6877721933441573
p229/p229_315.wav,ref,ps,PSOLA,rt_down,0.6599770933262366
p229/p229_380.wav,ref,ps,PSOLA,rt_down,0.6399661267525408
p229/p229_341.wav,ref,ps,PSOLA,rt_down,0.7287212819897054
p229/p229_096.wav,ref,ps,PSOLA,rt_down,0.7252236659100575
p229/p229_019.wav,ref,ps,PSOLA,rt_down,0.7349810042510558
p229/p229_248.wav,ref,ps,PSOLA,rt_down,0.5901423671125948
p229/p229_223.wav,ref,ps,PSOLA,rt_down,0.6134293767296775
p229/p229_215.wav,ref,ps,PSOLA,rt_down,0.6009392764142847
p229/p229_027.wav,ref,ps,PSOLA,rt_down,0.7434702892824676
p229/p229_138.wav,ref,ps,PSOLA,rt_down,0.7267283029056231
p229/p229_005.wav,ref,ps,PSOLA,rt_down,0.6921209139246599
p229/p229_114.wav,ref,ps,PSOLA,rt_down,0.7257465054160941
p229/p229_081.wav,ref,ps,PSOLA,rt_down,0.7317686988774762
p229/p229_133.wav,ref,ps,PSOLA,rt_down,0.6924609940348511
p229/p229_166.wav,ref,ps,PSOLA,rt_down,0.7515825491655211
p229/p229_040.wav,ref,ps,PSOLA,rt_down,0.7273327129233589
p229/p229_294.wav,ref,ps,PSOLA,rt_down,0.6686599012279075
p229/p229_023.wav,ref,ps,PSOLA,rt_down,0.7083388383510844
p229/p229_098.wav,ref,ps,PSOLA,rt_down,0.7052273633294021
p229/p229_288.wav,ref,ps,PSOLA,rt_down,0.649545224019045
p229/p229_359.wav,ref,ps,PSOLA,rt_down,0.5199116920712862
p229/p229_347.wav,ref,ps,PSOLA,rt_down,0.7560046291547421
p229/p229_298.wav,ref,ps,PSOLA,rt_down,0.6695358183167488
p229/p229_367.wav,ref,ps,PSOLA,rt_down,0.6400352690091039
p229/p229_073.wav,ref,ps,PSOLA,rt_down,0.6287961296522705
p229/p229_124.wav,ref,ps,PSOLA,rt_down,0.6836324194372343
p229/p229_184.wav,ref,ps,PSOLA,rt_down,0.639240415056788
p229/p229_163.wav,ref,ps,PSOLA,rt_down,0.6165376899440823
p229/p229_014.wav,ref,ps,PSOLA,rt_down,0.6637451772289396
p229/p229_007.wav,ref,ps,PSOLA,rt_down,0.682739715850162
p229/p229_146.wav,ref,ps,PSOLA,rt_down,0.6529315388687327
p229/p229_230.wav,ref,ps,PSOLA,rt_down,0.50926315487269
p229/p229_312.wav,ref,ps,PSOLA,rt_down,0.7315544241229369
p229/p229_192.wav,ref,ps,PSOLA,rt_down,0.6840922617085227
p229/p229_194.wav,ref,ps,PSOLA,rt_down,0.5733074558747074
p229/p229_235.wav,ref,ps,PSOLA,rt_down,0.5728993564035841
p229/p229_374.wav,ref,ps,PSOLA,rt_down,0.667023412335042
p229/p229_308.wav,ref,ps,PSOLA,rt_down,0.5079080251395616
p229/p229_345.wav,ref,ps,PSOLA,rt_down,0.666939324367704
p229/p229_120.wav,ref,ps,PSOLA,rt_down,0.7072435888029833
p229/p229_386.wav,ref,ps,PSOLA,rt_down,0.6573328751357063
p229/p229_303.wav,ref,ps,PSOLA,rt_down,0.6681748598411094
p229/p229_026.wav,ref,ps,PSOLA,rt_down,0.6952741308295554
p229/p229_160.wav,ref,ps,PSOLA,rt_down,0.7370426092811584
p229/p229_391.wav,ref,ps,PSOLA,rt_down,0.7128321809309984
p229/p229_286.wav,ref,ps,PSOLA,rt_down,0.7522428336189961
p229/p229_111.wav,ref,ps,PSOLA,rt_down,0.5997407812955362
p229/p229_079.wav,ref,ps,PSOLA,rt_down,0.6588637338850999
p229/p229_373.wav,ref,ps,PSOLA,rt_down,0.625140529555923
p229/p229_180.wav,ref,ps,PSOLA,rt_down,0.6590165291493122
p229/p229_131.wav,ref,ps,PSOLA,rt_down,0.7083988941231182
p229/p229_390.wav,ref,ps,PSOLA,rt_down,0.507851869007391
p229/p229_115.wav,ref,ps,PSOLA,rt_down,0.7584974195090992
p229/p229_322.wav,ref,ps,PSOLA,rt_down,0.6273030520136087
p229/p229_350.wav,ref,ps,PSOLA,rt_down,0.6358868127334646
p229/p229_198.wav,ref,ps,PSOLA,rt_down,0.6749948966075655
p229/p229_371.wav,ref,ps,PSOLA,rt_down,0.7334614393253763
p229/p229_227.wav,ref,ps,PSOLA,rt_down,0.6827622654241429
p229/p229_222.wav,ref,ps,PSOLA,rt_down,0.6306648683924192
p229/p229_318.wav,ref,ps,PSOLA,rt_down,0.7249361675552708
p229/p229_207.wav,ref,ps,PSOLA,rt_down,0.6444986135707637
p229/p229_140.wav,ref,ps,PSOLA,rt_down,0.6800520927218607
p229/p229_284.wav,ref,ps,PSOLA,rt_down,0.7240204999695986
p229/p229_052.wav,ref,ps,PSOLA,rt_down,0.689646416200301
p229/p229_329.wav,ref,ps,PSOLA,rt_down,0.7450988523417497
p229/p229_260.wav,ref,ps,PSOLA,rt_down,0.7271067619348526
p229/p229_112.wav,ref,ps,PSOLA,rt_down,0.6325596901605954
p229/p229_030.wav,ref,ps,PSOLA,rt_down,0.7284996509321044
p229/p229_136.wav,ref,ps,PSOLA,rt_down,0.7717079481822416
p229/p229_082.wav,ref,ps,PSOLA,rt_down,0.656883541416525
p229/p229_278.wav,ref,ps,PSOLA,rt_down,0.754955688521961
p229/p229_300.wav,ref,ps,PSOLA,rt_down,0.7024576640198763
p229/p229_043.wav,ref,ps,PSOLA,rt_down,0.7318590390621118
p229/p229_357.wav,ref,ps,PSOLA,rt_down,0.5966421509512199
p229/p229_264.wav,ref,ps,PSOLA,rt_down,0.6439674342128453
p229/p229_123.wav,ref,ps,PSOLA,rt_down,0.6976162086580661
p229/p229_006.wav,ref,ps,PSOLA,rt_down,0.7335282706325024
p229/p229_177.wav,ref,ps,PSOLA,rt_down,0.6394537757326252
p229/p229_094.wav,ref,ps,PSOLA,rt_down,0.748453687806188
p229/p229_183.wav,ref,ps,PSOLA,rt_down,0.7271277126707578
p229/p229_392.wav,ref,ps,PSOLA,rt_down,0.5665849661748729
p229/p229_275.wav,ref,ps,PSOLA,rt_down,0.6400142921939838
p229/p229_237.wav,ref,ps,PSOLA,rt_down,0.7122957977925001
p229/p229_176.wav,ref,ps,PSOLA,rt_down,0.6489774898735539
p229/p229_335.wav,ref,ps,PSOLA,rt_down,0.633300241711485
p229/p229_182.wav,ref,ps,PSOLA,rt_down,0.47098968601439056
p229/p229_025.wav,ref,ps,PSOLA,rt_down,0.7753283937856303
p229/p229_009.wav,ref,ps,PSOLA,rt_down,0.747786782544135
p229/p229_130.wav,ref,ps,PSOLA,rt_down,0.6535843095120685
p229/p229_269.wav,ref,ps,PSOLA,rt_down,0.6467134507234897
p229/p229_332.wav,ref,ps,PSOLA,rt_down,0.6703890850280948
p229/p229_252.wav,ref,ps,PSOLA,rt_down,0.6671718336567334
p229/p229_351.wav,ref,ps,PSOLA,rt_down,0.5880952970678369
p229/p229_261.wav,ref,ps,PSOLA,rt_down,0.6005486790340212
p229/p229_046.wav,ref,ps,PSOLA,rt_down,0.5956731718157596
p229/p229_011.wav,ref,ps,PSOLA,rt_down,0.7097672216827822
p229/p229_239.wav,ref,ps,PSOLA,rt_down,0.6414649953391113
p229/p229_363.wav,ref,ps,PSOLA,rt_down,0.6593027724579856
p229/p229_313.wav,ref,ps,PSOLA,rt_down,0.6546386417097256
p229/p229_263.wav,ref,ps,PSOLA,rt_down,0.6760893479209595
p229/p229_186.wav,ref,ps,PSOLA,rt_down,0.6290970196049576
p229/p229_353.wav,ref,ps,PSOLA,rt_down,0.6529708423472965
p229/p229_061.wav,ref,ps,PSOLA,rt_down,0.6795422979589881
p229/p229_089.wav,ref,ps,PSOLA,rt_down,0.5491599826820194
p229/p229_304.wav,ref,ps,PSOLA,rt_down,0.6558185693071481
p229/p229_154.wav,ref,ps,PSOLA,rt_down,0.7428570107419417
p229/p229_324.wav,ref,ps,PSOLA,rt_down,0.6294292355212472
p229/p229_355.wav,ref,ps,PSOLA,rt_down,0.5392551134796068
p229/p229_179.wav,ref,ps,PSOLA,rt_down,0.693233155033984
p229/p229_364.wav,ref,ps,PSOLA,rt_down,0.6400973346710476
p229/p229_287.wav,ref,ps,PSOLA,rt_down,0.5455477333964638
p229/p229_346.wav,ref,ps,PSOLA,rt_down,0.6627706248949455
p229/p229_117.wav,ref,ps,PSOLA,rt_down,0.5642546807595569
p229/p229_217.wav,ref,ps,PSOLA,rt_down,0.6551105460600923
p229/p229_185.wav,ref,ps,PSOLA,rt_down,0.7098833054389069
p229/p229_108.wav,ref,ps,PSOLA,rt_down,0.7762207220891371
p229/p229_004.wav,ref,ps,PSOLA,rt_down,0.7490910347910926
p229/p229_334.wav,ref,ps,PSOLA,rt_down,0.6470086362401855
p229/p229_113.wav,ref,ps,PSOLA,rt_down,0.7193597823791643
p229/p229_368.wav,ref,ps,PSOLA,rt_down,0.6718386261682923
p229/p229_293.wav,ref,ps,PSOLA,rt_down,0.7120844444022159
p229/p229_128.wav,ref,ps,PSOLA,rt_down,0.7451465091393399
p229/p229_074.wav,ref,ps,PSOLA,rt_down,0.5598488905766595
p229/p229_129.wav,ref,ps,PSOLA,rt_down,0.7332354475422865
p229/p229_225.wav,ref,ps,PSOLA,rt_down,0.6663331270671405
p229/p229_084.wav,ref,ps,PSOLA,rt_down,0.6555524466209605
p229/p229_340.wav,ref,ps,PSOLA,rt_down,0.6885169115841795
p229/p229_132.wav,ref,ps,PSOLA,rt_down,0.7003386326169231
p229/p229_228.wav,ref,ps,PSOLA,rt_down,0.7524531909301692
p229/p229_018.wav,ref,ps,PSOLA,rt_down,0.7254490843059714
p229/p229_044.wav,ref,ps,PSOLA,rt_down,0.6352968006871353
p229/p229_369.wav,ref,ps,PSOLA,rt_down,0.6020624073518576
p229/p229_352.wav,ref,ps,PSOLA,rt_down,0.6243675585093379
p229/p229_379.wav,ref,ps,PSOLA,rt_down,0.6682808607485347
p229/p229_150.wav,ref,ps,PSOLA,rt_down,0.6623756115614107
p229/p229_204.wav,ref,ps,PSOLA,rt_down,0.7087919663729534
p229/p229_078.wav,ref,ps,PSOLA,rt_down,0.6685191714349812
p229/p229_203.wav,ref,ps,PSOLA,rt_down,0.6738145501590339
p229/p229_274.wav,ref,ps,PSOLA,rt_down,0.6084099592746266
p229/p229_035.wav,ref,ps,PSOLA,rt_down,0.7010854009871869
p229/p229_210.wav,ref,ps,PSOLA,rt_down,0.6668910782221377
p229/p229_224.wav,ref,ps,PSOLA,rt_down,0.7010697403395685
p229/p229_273.wav,ref,ps,PSOLA,rt_down,0.6972815750212212
p229/p229_157.wav,ref,ps,PSOLA,rt_down,0.6798553669935151
p229/p229_336.wav,ref,ps,PSOLA,rt_down,0.7376983101440898
p229/p229_060.wav,ref,ps,PSOLA,rt_down,0.6445470894473225
p229/p229_118.wav,ref,ps,PSOLA,rt_down,0.6711895024858646
p229/p229_069.wav,ref,ps,PSOLA,rt_down,0.8016866080202005
p229/p229_045.wav,ref,ps,PSOLA,rt_down,0.64331615105617
p229/p229_249.wav,ref,ps,PSOLA,rt_down,0.6594997950783077
p229/p229_093.wav,ref,ps,PSOLA,rt_down,0.733493693446329
p229/p229_189.wav,ref,ps,PSOLA,rt_down,0.7230949749920376
p229/p229_145.wav,ref,ps,PSOLA,rt_down,0.6053572964644319
p229/p229_143.wav,ref,ps,PSOLA,rt_down,0.6401254420415219
p229/p229_173.wav,ref,ps,PSOLA,rt_down,0.7446151652907758
p229/p229_105.wav,ref,ps,PSOLA,rt_down,0.755956580651021
p229/p229_153.wav,ref,ps,PSOLA,rt_down,0.7474261815349208
p229/p229_080.wav,ref,ps,PSOLA,rt_down,0.7254731575448562
p229/p229_279.wav,ref,ps,PSOLA,rt_down,0.6962472382883321
p229/p229_031.wav,ref,ps,PSOLA,rt_down,0.7216000492000946
p229/p229_365.wav,ref,ps,PSOLA,rt_down,0.6762462390877024
p229/p229_038.wav,ref,ps,PSOLA,rt_down,0.7440644407970091
p229/p229_280.wav,ref,ps,PSOLA,rt_down,0.6872040980534877
p229/p229_039.wav,ref,ps,PSOLA,rt_down,0.683735216788169
p229/p229_339.wav,ref,ps,PSOLA,rt_down,0.7002866650693523
