file,mode,type,algo,factor,pred_distance
p227/p227_035.wav,ref,tsm,PV,rt_down,0.9222399776575676
p227/p227_282.wav,ref,tsm,PV,rt_down,0.9399808835073359
p227/p227_379.wav,ref,tsm,PV,rt_down,0.9163690424109195
p227/p227_377.wav,ref,tsm,PV,rt_down,0.8701249410910524
p227/p227_237.wav,ref,tsm,PV,rt_down,0.8728932874868892
p227/p227_290.wav,ref,tsm,PV,rt_down,0.8929227396535314
p227/p227_153.wav,ref,tsm,PV,rt_down,0.9286016548904593
p227/p227_373.wav,ref,tsm,PV,rt_down,0.9235374761526866
p227/p227_100.wav,ref,tsm,PV,rt_down,0.9328193357888216
p227/p227_034.wav,ref,tsm,PV,rt_down,0.8980737286283916
p227/p227_019.wav,ref,tsm,PV,rt_down,0.9437899035228
p227/p227_096.wav,ref,tsm,PV,rt_down,0.9375087374649127
p227/p227_310.wav,ref,tsm,PV,rt_down,0.8990195105893473
p227/p227_090.wav,ref,tsm,PV,rt_down,0.9237534516318469
p227/p227_397.wav,ref,tsm,PV,rt_down,0.8356203271821184
p227/p227_085.wav,ref,tsm,PV,rt_down,0.8984858880765784
p227/p227_284.wav,ref,tsm,PV,rt_down,0.8658372795988599
p227/p227_004.wav,ref,tsm,PV,rt_down,0.9148038781605137
p227/p227_046.wav,ref,tsm,PV,rt_down,0.895127330422087
p227/p227_080.wav,ref,tsm,PV,rt_down,0.9094855966917348
p227/p227_320.wav,ref,tsm,PV,rt_down,0.8937046955360982
p227/p227_087.wav,ref,tsm,PV,rt_down,0.9067072063574849
p227/p227_348.wav,ref,tsm,PV,rt_down,0.8474929006277772
p227/p227_264.wav,ref,tsm,PV,rt_down,0.8427403799424513
p227/p227_391.wav,ref,tsm,PV,rt_down,0.922914811957887
p227/p227_376.wav,ref,tsm,PV,rt_down,0.9064057659780316
p227/p227_103.wav,ref,tsm,PV,rt_down,0.8637910437031316
p227/p227_244.wav,ref,tsm,PV,rt_down,0.891712272244664
p227/p227_009.wav,ref,tsm,PV,rt_down,0.9364383307879056
p227/p227_390.wav,ref,tsm,PV,rt_down,0.9100100381010859
p227/p227_270.wav,ref,tsm,PV,rt_down,0.8178375927863085
p227/p227_353.wav,ref,tsm,PV,rt_down,0.9261867286274924
p227/p227_364.wav,ref,tsm,PV,rt_down,0.9050477027185747
p227/p227_101.wav,ref,tsm,PV,rt_down,0.9203509151775424
p227/p227_223.wav,ref,tsm,PV,rt_down,0.7300667225900727
p227/p227_378.wav,ref,tsm,PV,rt_down,0.9250511621818405
p227/p227_116.wav,ref,tsm,PV,rt_down,0.8563308584343508
p227/p227_327.wav,ref,tsm,PV,rt_down,0.9136591689798556
p227/p227_022.wav,ref,tsm,PV,rt_down,0.9408960560391928
p227/p227_061.wav,ref,tsm,PV,rt_down,0.9181268522470176
p227/p227_293.wav,ref,tsm,PV,rt_down,0.910991256172822
p227/p227_288.wav,ref,tsm,PV,rt_down,0.8434596702527779
p227/p227_145.wav,ref,tsm,PV,rt_down,0.8876428158239996
p227/p227_033.wav,ref,tsm,PV,rt_down,0.9525414035523004
p227/p227_372.wav,ref,tsm,PV,rt_down,0.8753248228045915
p227/p227_334.wav,ref,tsm,PV,rt_down,0.9210804412379766
p227/p227_111.wav,ref,tsm,PV,rt_down,0.9066729696546484
p227/p227_074.wav,ref,tsm,PV,rt_down,0.8783359610833187
p227/p227_192.wav,ref,tsm,PV,rt_down,0.7491699784931674
p227/p227_371.wav,ref,tsm,PV,rt_down,0.9308057601611853
p227/p227_083.wav,ref,tsm,PV,rt_down,0.8302601136942216
p227/p227_054.wav,ref,tsm,PV,rt_down,0.8548577478412654
p227/p227_302.wav,ref,tsm,PV,rt_down,0.9011732065888937
p227/p227_315.wav,ref,tsm,PV,rt_down,0.8971728949893375
p227/p227_212.wav,ref,tsm,PV,rt_down,0.8244194033507108
p227/p227_314.wav,ref,tsm,PV,rt_down,0.8614459392113826
p227/p227_300.wav,ref,tsm,PV,rt_down,0.8922553016772259
p227/p227_178.wav,ref,tsm,PV,rt_down,0.8373376069847328
p227/p227_272.wav,ref,tsm,PV,rt_down,0.8123120205705997
p227/p227_020.wav,ref,tsm,PV,rt_down,0.9279347520289714
p227/p227_057.wav,ref,tsm,PV,rt_down,0.8517070789406102
p227/p227_161.wav,ref,tsm,PV,rt_down,0.9305934610023618
p227/p227_187.wav,ref,tsm,PV,rt_down,0.8891710080509737
p227/p227_196.wav,ref,tsm,PV,rt_down,0.8949839677940359
p227/p227_318.wav,ref,tsm,PV,rt_down,0.8778708481128954
p227/p227_370.wav,ref,tsm,PV,rt_down,0.8402737985606437
p227/p227_042.wav,ref,tsm,PV,rt_down,0.8917957317686263
p227/p227_091.wav,ref,tsm,PV,rt_down,0.875542983519265
p227/p227_193.wav,ref,tsm,PV,rt_down,0.8774470373766301
p227/p227_308.wav,ref,tsm,PV,rt_down,0.8997588066011056
p227/p227_341.wav,ref,tsm,PV,rt_down,0.8355304518626162
p227/p227_242.wav,ref,tsm,PV,rt_down,0.8540162451060018
p227/p227_089.wav,ref,tsm,PV,rt_down,0.8869063705861365
p227/p227_108.wav,ref,tsm,PV,rt_down,0.8798345121177107
p227/p227_112.wav,ref,tsm,PV,rt_down,0.8448485724206425
p227/p227_275.wav,ref,tsm,PV,rt_down,0.8661405292075285
p227/p227_113.wav,ref,tsm,PV,rt_down,0.9213545246222258
p227/p227_032.wav,ref,tsm,PV,rt_down,0.9372130658549989
p227/p227_243.wav,ref,tsm,PV,rt_down,0.910023582074414
p227/p227_081.wav,ref,tsm,PV,rt_down,0.9421511871916944
p227/p227_163.wav,ref,tsm,PV,rt_down,0.9095479104053636
p227/p227_151.wav,ref,tsm,PV,rt_down,0.8794133027764844
p227/p227_213.wav,ref,tsm,PV,rt_down,0.8190457706147718
p227/p227_043.wav,ref,tsm,PV,rt_down,0.8976467831333551
p227/p227_078.wav,ref,tsm,PV,rt_down,0.9115108253507783
p227/p227_016.wav,ref,tsm,PV,rt_down,0.9543827136088844
p227/p227_070.wav,ref,tsm,PV,rt_down,0.9305972649653551
p227/p227_119.wav,ref,tsm,PV,rt_down,0.9028158472108504
p227/p227_359.wav,ref,tsm,PV,rt_down,0.8817671251542789
p227/p227_365.wav,ref,tsm,PV,rt_down,0.8473286039400956
p227/p227_278.wav,ref,tsm,PV,rt_down,0.8811113793598794
p227/p227_095.wav,ref,tsm,PV,rt_down,0.8751475726968899
p227/p227_283.wav,ref,tsm,PV,rt_down,0.9243796805223363
p227/p227_233.wav,ref,tsm,PV,rt_down,0.895443186790685
p227/p227_024.wav,ref,tsm,PV,rt_down,0.9304886077925962
p227/p227_056.wav,ref,tsm,PV,rt_down,0.8452291917463306
p227/p227_385.wav,ref,tsm,PV,rt_down,0.9227794033968683
p227/p227_183.wav,ref,tsm,PV,rt_down,0.898440532148209
p227/p227_250.wav,ref,tsm,PV,rt_down,0.8926445838893059
p227/p227_259.wav,ref,tsm,PV,rt_down,0.9019086472320155
p227/p227_136.wav,ref,tsm,PV,rt_down,0.8544431809307835
p227/p227_208.wav,ref,tsm,PV,rt_down,0.9070568554371665
p227/p227_271.wav,ref,tsm,PV,rt_down,0.9204877929216714
p227/p227_229.wav,ref,tsm,PV,rt_down,0.8502234497635514
p227/p227_039.wav,ref,tsm,PV,rt_down,0.9258321659048752
p227/p227_038.wav,ref,tsm,PV,rt_down,0.9119997735694743
p227/p227_402.wav,ref,tsm,PV,rt_down,0.9119431594147565
p227/p227_392.wav,ref,tsm,PV,rt_down,0.8484396925631845
p227/p227_059.wav,ref,tsm,PV,rt_down,0.9010708318381202
p227/p227_126.wav,ref,tsm,PV,rt_down,0.8973030512755781
p227/p227_092.wav,ref,tsm,PV,rt_down,0.8751011851096598
p227/p227_236.wav,ref,tsm,PV,rt_down,0.8838119491073723
p227/p227_130.wav,ref,tsm,PV,rt_down,0.8463882034230678
p227/p227_063.wav,ref,tsm,PV,rt_down,0.9155366458162655
p227/p227_166.wav,ref,tsm,PV,rt_down,0.8544697218850555
p227/p227_127.wav,ref,tsm,PV,rt_down,0.8460922598610855
p227/p227_005.wav,ref,tsm,PV,rt_down,0.9159546411924953
p227/p227_177.wav,ref,tsm,PV,rt_down,0.8867924436670707
p227/p227_075.wav,ref,tsm,PV,rt_down,0.9449757307874346
p227/p227_158.wav,ref,tsm,PV,rt_down,0.8763269691090598
p227/p227_167.wav,ref,tsm,PV,rt_down,0.8525438638720935
p227/p227_343.wav,ref,tsm,PV,rt_down,0.9015972310030834
p227/p227_374.wav,ref,tsm,PV,rt_down,0.8270249206846408
p227/p227_052.wav,ref,tsm,PV,rt_down,0.9429538998656132
p227/p227_088.wav,ref,tsm,PV,rt_down,0.8941482965879665
p227/p227_358.wav,ref,tsm,PV,rt_down,0.9163754135038507
p227/p227_013.wav,ref,tsm,PV,rt_down,0.9289691968289567
p227/p227_150.wav,ref,tsm,PV,rt_down,0.9009907282031709
p227/p227_323.wav,ref,tsm,PV,rt_down,0.9189306736456717
p227/p227_128.wav,ref,tsm,PV,rt_down,0.9061807091667392
p227/p227_280.wav,ref,tsm,PV,rt_down,0.8893724460674489
p227/p227_254.wav,ref,tsm,PV,rt_down,0.9046146463111248
p227/p227_114.wav,ref,tsm,PV,rt_down,0.9350071488629081
p227/p227_129.wav,ref,tsm,PV,rt_down,0.8949497892636481
p227/p227_345.wav,ref,tsm,PV,rt_down,0.8775113412275547
p227/p227_157.wav,ref,tsm,PV,rt_down,0.8453828685823122
p227/p227_260.wav,ref,tsm,PV,rt_down,0.9064217584663705
p227/p227_228.wav,ref,tsm,PV,rt_down,0.8789370211042661
p227/p227_164.wav,ref,tsm,PV,rt_down,0.8728246329349457
p227/p227_253.wav,ref,tsm,PV,rt_down,0.8826597114123861
p227/p227_326.wav,ref,tsm,PV,rt_down,0.8816842706369623
p227/p227_156.wav,ref,tsm,PV,rt_down,0.855606112624278
p227/p227_123.wav,ref,tsm,PV,rt_down,0.8477715173853941
p227/p227_292.wav,ref,tsm,PV,rt_down,0.9236884347229257
p229/p229_358.wav,ref,tsm,PV,rt_down,0.7772418460022305
p229/p229_063.wav,ref,tsm,PV,rt_down,0.8755830325393648
p229/p229_295.wav,ref,tsm,PV,rt_down,0.8651690874035829
p229/p229_008.wav,ref,tsm,PV,rt_down,0.9061337379291388
p229/p229_315.wav,ref,tsm,PV,rt_down,0.849339221559613
p229/p229_380.wav,ref,tsm,PV,rt_down,0.8505628194993419
p229/p229_341.wav,ref,tsm,PV,rt_down,0.8753654381361711
p229/p229_096.wav,ref,tsm,PV,rt_down,0.8808581542248316
p229/p229_019.wav,ref,tsm,PV,rt_down,0.9149708351611324
p229/p229_248.wav,ref,tsm,PV,rt_down,0.8482608446616361
p229/p229_223.wav,ref,tsm,PV,rt_down,0.8468474456137164
p229/p229_215.wav,ref,tsm,PV,rt_down,0.8438172760984979
p229/p229_027.wav,ref,tsm,PV,rt_down,0.8698399283254961
p229/p229_138.wav,ref,tsm,PV,rt_down,0.9187824308753901
p229/p229_005.wav,ref,tsm,PV,rt_down,0.9032003237329461
p229/p229_114.wav,ref,tsm,PV,rt_down,0.8984407241106207
p229/p229_081.wav,ref,tsm,PV,rt_down,0.8589939190541482
p229/p229_133.wav,ref,tsm,PV,rt_down,0.8684405425936247
p229/p229_166.wav,ref,tsm,PV,rt_down,0.8928994245419295
p229/p229_040.wav,ref,tsm,PV,rt_down,0.9093830616176725
p229/p229_294.wav,ref,tsm,PV,rt_down,0.854887996192745
p229/p229_023.wav,ref,tsm,PV,rt_down,0.9292643901071509
p229/p229_098.wav,ref,tsm,PV,rt_down,0.8643445694125322
p229/p229_288.wav,ref,tsm,PV,rt_down,0.839641125159494
p229/p229_359.wav,ref,tsm,PV,rt_down,0.7374735964823762
p229/p229_347.wav,ref,tsm,PV,rt_down,0.8334457259218013
p229/p229_298.wav,ref,tsm,PV,rt_down,0.8655834837528928
p229/p229_367.wav,ref,tsm,PV,rt_down,0.8426984260532476
p229/p229_073.wav,ref,tsm,PV,rt_down,0.8094761137428047
p229/p229_124.wav,ref,tsm,PV,rt_down,0.838405651522147
p229/p229_184.wav,ref,tsm,PV,rt_down,0.8748992146196954
p229/p229_163.wav,ref,tsm,PV,rt_down,0.8880328257060578
p229/p229_014.wav,ref,tsm,PV,rt_down,0.9030232621164782
p229/p229_007.wav,ref,tsm,PV,rt_down,0.8994297674412354
p229/p229_146.wav,ref,tsm,PV,rt_down,0.8313479714862111
p229/p229_230.wav,ref,tsm,PV,rt_down,0.7584369983699378
p229/p229_312.wav,ref,tsm,PV,rt_down,0.883465409382
p229/p229_192.wav,ref,tsm,PV,rt_down,0.8620445006870733
p229/p229_194.wav,ref,tsm,PV,rt_down,0.7800986406208513
p229/p229_235.wav,ref,tsm,PV,rt_down,0.8695758559776421
p229/p229_374.wav,ref,tsm,PV,rt_down,0.8242229880568169
p229/p229_308.wav,ref,tsm,PV,rt_down,0.7906292800265103
p229/p229_345.wav,ref,tsm,PV,rt_down,0.8784680278169871
p229/p229_120.wav,ref,tsm,PV,rt_down,0.8947840253539573
p229/p229_386.wav,ref,tsm,PV,rt_down,0.8390434100975163
p229/p229_303.wav,ref,tsm,PV,rt_down,0.8307550249606054
p229/p229_026.wav,ref,tsm,PV,rt_down,0.9023295513838236
p229/p229_160.wav,ref,tsm,PV,rt_down,0.8979341877999687
p229/p229_391.wav,ref,tsm,PV,rt_down,0.8717933195997158
p229/p229_286.wav,ref,tsm,PV,rt_down,0.8932398687278416
p229/p229_111.wav,ref,tsm,PV,rt_down,0.8277641983895675
p229/p229_079.wav,ref,tsm,PV,rt_down,0.8506771614953141
p229/p229_373.wav,ref,tsm,PV,rt_down,0.874170344488964
p229/p229_180.wav,ref,tsm,PV,rt_down,0.8388581965622425
p229/p229_131.wav,ref,tsm,PV,rt_down,0.8753831499674922
p229/p229_390.wav,ref,tsm,PV,rt_down,0.721866680618777
p229/p229_115.wav,ref,tsm,PV,rt_down,0.8327758763467736
p229/p229_322.wav,ref,tsm,PV,rt_down,0.8014019389403789
p229/p229_350.wav,ref,tsm,PV,rt_down,0.8284951093458227
p229/p229_198.wav,ref,tsm,PV,rt_down,0.8451073673953573
p229/p229_371.wav,ref,tsm,PV,rt_down,0.8732720282506578
p229/p229_227.wav,ref,tsm,PV,rt_down,0.8833134476798734
p229/p229_222.wav,ref,tsm,PV,rt_down,0.8417156604662931
p229/p229_318.wav,ref,tsm,PV,rt_down,0.8947271154047222
p229/p229_207.wav,ref,tsm,PV,rt_down,0.8448191970975499
p229/p229_140.wav,ref,tsm,PV,rt_down,0.830201605790372
p229/p229_284.wav,ref,tsm,PV,rt_down,0.8663103230474584
p229/p229_052.wav,ref,tsm,PV,rt_down,0.9028540711570663
p229/p229_329.wav,ref,tsm,PV,rt_down,0.8863271657688309
p229/p229_260.wav,ref,tsm,PV,rt_down,0.8623280241849902
p229/p229_112.wav,ref,tsm,PV,rt_down,0.88763743007893
p229/p229_030.wav,ref,tsm,PV,rt_down,0.9005291762156781
p229/p229_136.wav,ref,tsm,PV,rt_down,0.9268254013750844
p229/p229_082.wav,ref,tsm,PV,rt_down,0.8677634152209448
p229/p229_278.wav,ref,tsm,PV,rt_down,0.8690067515179621
p229/p229_300.wav,ref,tsm,PV,rt_down,0.8602875013539181
p229/p229_043.wav,ref,tsm,PV,rt_down,0.8908593872010522
p229/p229_357.wav,ref,tsm,PV,rt_down,0.7949990202954478
p229/p229_264.wav,ref,tsm,PV,rt_down,0.8622457768988167
p229/p229_123.wav,ref,tsm,PV,rt_down,0.8487333827615149
p229/p229_006.wav,ref,tsm,PV,rt_down,0.9120240637954659
p229/p229_177.wav,ref,tsm,PV,rt_down,0.8425863370659472
p229/p229_094.wav,ref,tsm,PV,rt_down,0.9180697836194974
p229/p229_183.wav,ref,tsm,PV,rt_down,0.8674206682717317
p229/p229_392.wav,ref,tsm,PV,rt_down,0.8326592973914458
p229/p229_275.wav,ref,tsm,PV,rt_down,0.852971839942663
p229/p229_237.wav,ref,tsm,PV,rt_down,0.8828422923660267
p229/p229_176.wav,ref,tsm,PV,rt_down,0.861916177587672
p229/p229_335.wav,ref,tsm,PV,rt_down,0.8048351102010771
p229/p229_182.wav,ref,tsm,PV,rt_down,0.7848227834094216
p229/p229_025.wav,ref,tsm,PV,rt_down,0.9437849725512054
p229/p229_009.wav,ref,tsm,PV,rt_down,0.9491795473450191
p229/p229_130.wav,ref,tsm,PV,rt_down,0.8700077710901334
p229/p229_269.wav,ref,tsm,PV,rt_down,0.8350337329614065
p229/p229_332.wav,ref,tsm,PV,rt_down,0.832271883567877
p229/p229_252.wav,ref,tsm,PV,rt_down,0.9032004693598769
p229/p229_351.wav,ref,tsm,PV,rt_down,0.8128272356756849
p229/p229_261.wav,ref,tsm,PV,rt_down,0.8217280189908582
p229/p229_046.wav,ref,tsm,PV,rt_down,0.8370410808481009
p229/p229_011.wav,ref,tsm,PV,rt_down,0.9111843711795059
p229/p229_239.wav,ref,tsm,PV,rt_down,0.8458186554037365
p229/p229_363.wav,ref,tsm,PV,rt_down,0.84329670020699
p229/p229_313.wav,ref,tsm,PV,rt_down,0.8516049512039524
p229/p229_263.wav,ref,tsm,PV,rt_down,0.8987203812564277
p229/p229_186.wav,ref,tsm,PV,rt_down,0.8482954375939596
p229/p229_353.wav,ref,tsm,PV,rt_down,0.848330346224713
p229/p229_061.wav,ref,tsm,PV,rt_down,0.8402375752121083
p229/p229_089.wav,ref,tsm,PV,rt_down,0.858591041423443
p229/p229_304.wav,ref,tsm,PV,rt_down,0.8830050874957402
p229/p229_154.wav,ref,tsm,PV,rt_down,0.8840176706968935
p229/p229_324.wav,ref,tsm,PV,rt_down,0.8468369757561302
p229/p229_355.wav,ref,tsm,PV,rt_down,0.7917513850542733
p229/p229_179.wav,ref,tsm,PV,rt_down,0.9122637741568083
p229/p229_364.wav,ref,tsm,PV,rt_down,0.8300648453758385
p229/p229_287.wav,ref,tsm,PV,rt_down,0.7442717185553631
p229/p229_346.wav,ref,tsm,PV,rt_down,0.8468167893704728
p229/p229_117.wav,ref,tsm,PV,rt_down,0.8333535339226299
p229/p229_217.wav,ref,tsm,PV,rt_down,0.8655432708882216
p229/p229_185.wav,ref,tsm,PV,rt_down,0.8593455082997495
p229/p229_108.wav,ref,tsm,PV,rt_down,0.8823860213875219
p229/p229_004.wav,ref,tsm,PV,rt_down,0.9043749749481278
p229/p229_334.wav,ref,tsm,PV,rt_down,0.82608620167505
p229/p229_113.wav,ref,tsm,PV,rt_down,0.8609912734166719
p229/p229_368.wav,ref,tsm,PV,rt_down,0.8169373041378802
p229/p229_293.wav,ref,tsm,PV,rt_down,0.8541358278357178
p229/p229_128.wav,ref,tsm,PV,rt_down,0.8909534769121659
p229/p229_074.wav,ref,tsm,PV,rt_down,0.8060836329228409
p229/p229_129.wav,ref,tsm,PV,rt_down,0.8957810282769968
p229/p229_225.wav,ref,tsm,PV,rt_down,0.8586602040027276
p229/p229_084.wav,ref,tsm,PV,rt_down,0.8219409284956853
p229/p229_340.wav,ref,tsm,PV,rt_down,0.8247200767543288
p229/p229_132.wav,ref,tsm,PV,rt_down,0.883220071021624
p229/p229_228.wav,ref,tsm,PV,rt_down,0.9031211599559791
p229/p229_018.wav,ref,tsm,PV,rt_down,0.9276897988911936
p229/p229_044.wav,ref,tsm,PV,rt_down,0.8106548341011531
p229/p229_369.wav,ref,tsm,PV,rt_down,0.840385627863163
p229/p229_352.wav,ref,tsm,PV,rt_down,0.8634725287988212
p229/p229_379.wav,ref,tsm,PV,rt_down,0.8463423734002216
p229/p229_150.wav,ref,tsm,PV,rt_down,0.86887303060964
p229/p229_204.wav,ref,tsm,PV,rt_down,0.8282845938683985
p229/p229_078.wav,ref,tsm,PV,rt_down,0.8531043028900863
p229/p229_203.wav,ref,tsm,PV,rt_down,0.8773306594167825
p229/p229_274.wav,ref,tsm,PV,rt_down,0.7891620123737773
p229/p229_035.wav,ref,tsm,PV,rt_down,0.8510152636270583
p229/p229_210.wav,ref,tsm,PV,rt_down,0.847486533449931
p229/p229_224.wav,ref,tsm,PV,rt_down,0.8335854776895103
p229/p229_273.wav,ref,tsm,PV,rt_down,0.8744897182794475
p229/p229_157.wav,ref,tsm,PV,rt_down,0.8720972167940264
p229/p229_336.wav,ref,tsm,PV,rt_down,0.865882523401907
p229/p229_060.wav,ref,tsm,PV,rt_down,0.8511422160645556
p229/p229_118.wav,ref,tsm,PV,rt_down,0.8713088750283011
p229/p229_069.wav,ref,tsm,PV,rt_down,0.885702905633196
p229/p229_045.wav,ref,tsm,PV,rt_down,0.7734017000833777
p229/p229_249.wav,ref,tsm,PV,rt_down,0.8299417292652336
p229/p229_093.wav,ref,tsm,PV,rt_down,0.9143084458139698
p229/p229_189.wav,ref,tsm,PV,rt_down,0.8572935260954527
p229/p229_145.wav,ref,tsm,PV,rt_down,0.8087045146616267
p229/p229_143.wav,ref,tsm,PV,rt_down,0.8792483523759047
p229/p229_173.wav,ref,tsm,PV,rt_down,0.890924416134566
p229/p229_105.wav,ref,tsm,PV,rt_down,0.876691986724672
p229/p229_153.wav,ref,tsm,PV,rt_down,0.8985731610365959
p229/p229_080.wav,ref,tsm,PV,rt_down,0.9155135643552539
p229/p229_279.wav,ref,tsm,PV,rt_down,0.8562296091354329
p229/p229_031.wav,ref,tsm,PV,rt_down,0.89940388769058
p229/p229_365.wav,ref,tsm,PV,rt_down,0.8397698378766398
p229/p229_038.wav,ref,tsm,PV,rt_down,0.8896792891132813
p229/p229_280.wav,ref,tsm,PV,rt_down,0.8675633776648323
p229/p229_039.wav,ref,tsm,PV,rt_down,0.8507597590539551
p229/p229_339.wav,ref,tsm,PV,rt_down,0.8807681466928721
p229/p229_199.wav,ref,tsm,PV,rt_down,0.9274311942091722
p229/p229_088.wav,ref,tsm,PV,rt_down,0.8727704704888319
p229/p229_219.wav,ref,tsm,PV,rt_down,0.8272178323289223
p229/p229_055.wav,ref,tsm,PV,rt_down,0.9188932860127469
p229/p229_047.wav,ref,tsm,PV,rt_down,0.8437591985057324
p229/p229_137.wav,ref,tsm,PV,rt_down,0.873760687733411
p229/p229_041.wav,ref,tsm,PV,rt_down,0.8744005004076463
p229/p229_258.wav,ref,tsm,PV,rt_down,0.8165878318588169
p229/p229_331.wav,ref,tsm,PV,rt_down,0.7895099440806246
p229/p229_151.wav,ref,tsm,PV,rt_down,0.7656628148067081
p229/p229_144.wav,ref,tsm,PV,rt_down,0.8858554812480798
p229/p229_213.wav,ref,tsm,PV,rt_down,0.86966196744116
p229/p229_254.wav,ref,tsm,PV,rt_down,0.7439323854191838
p229/p229_253.wav,ref,tsm,PV,rt_down,0.8694262104176905
p229/p229_032.wav,ref,tsm,PV,rt_down,0.8071548615099481
p229/p229_245.wav,ref,tsm,PV,rt_down,0.8491180761552911
p229/p229_226.wav,ref,tsm,PV,rt_down,0.8210133991599403
p229/p229_250.wav,ref,tsm,PV,rt_down,0.8538539383377239
p229/p229_013.wav,ref,tsm,PV,rt_down,0.891957866540665
p229/p229_092.wav,ref,tsm,PV,rt_down,0.7758175315880045
p229/p229_328.wav,ref,tsm,PV,rt_down,0.8281232143522363
p229/p229_267.wav,ref,tsm,PV,rt_down,0.8005246914095966
p229/p229_159.wav,ref,tsm,PV,rt_down,0.8596357520760199
p229/p229_292.wav,ref,tsm,PV,rt_down,0.8199369538790018
p229/p229_231.wav,ref,tsm,PV,rt_down,0.8161423159721917
p229/p229_319.wav,ref,tsm,PV,rt_down,0.8870606099353404
p229/p229_196.wav,ref,tsm,PV,rt_down,0.8443377399893207
p229/p229_083.wav,ref,tsm,PV,rt_down,0.884174249631617
p229/p229_384.wav,ref,tsm,PV,rt_down,0.806783649186289
p229/p229_075.wav,ref,tsm,PV,rt_down,0.8272887648666701
p229/p229_320.wav,ref,tsm,PV,rt_down,0.8207090102189641
p229/p229_188.wav,ref,tsm,PV,rt_down,0.8656199766121682
p229/p229_158.wav,ref,tsm,PV,rt_down,0.8244772974707073
p229/p229_361.wav,ref,tsm,PV,rt_down,0.8302275139035553
p229/p229_170.wav,ref,tsm,PV,rt_down,0.8826571053553238
p229/p229_067.wav,ref,tsm,PV,rt_down,0.8526716345045723
p229/p229_296.wav,ref,tsm,PV,rt_down,0.870958486791542
p229/p229_165.wav,ref,tsm,PV,rt_down,0.8768204107995256
p229/p229_382.wav,ref,tsm,PV,rt_down,0.9205515475301628
p229/p229_171.wav,ref,tsm,PV,rt_down,0.9022334846759346
p229/p229_354.wav,ref,tsm,PV,rt_down,0.8710379259130687
p229/p229_343.wav,ref,tsm,PV,rt_down,0.8151146192163087
p229/p229_283.wav,ref,tsm,PV,rt_down,0.8190179494128316
p229/p229_087.wav,ref,tsm,PV,rt_down,0.8643325293004881
p229/p229_051.wav,ref,tsm,PV,rt_down,0.860884471607396
p229/p229_297.wav,ref,tsm,PV,rt_down,0.8637141842578606
p229/p229_102.wav,ref,tsm,PV,rt_down,0.8932906413781204
p229/p229_175.wav,ref,tsm,PV,rt_down,0.897649051254452
p229/p229_344.wav,ref,tsm,PV,rt_down,0.8679031769443738
p229/p229_068.wav,ref,tsm,PV,rt_down,0.7620646181522398
p229/p229_200.wav,ref,tsm,PV,rt_down,0.8449034676990583
p229/p229_216.wav,ref,tsm,PV,rt_down,0.7875259574782902
p229/p229_356.wav,ref,tsm,PV,rt_down,0.8254426188417741
p229/p229_053.wav,ref,tsm,PV,rt_down,0.868689825290136
p229/p229_306.wav,ref,tsm,PV,rt_down,0.8268583436220074
p229/p229_376.wav,ref,tsm,PV,rt_down,0.7952178260899729
p229/p229_148.wav,ref,tsm,PV,rt_down,0.8730750679848884
p229/p229_174.wav,ref,tsm,PV,rt_down,0.8964798623007152
p229/p229_109.wav,ref,tsm,PV,rt_down,0.8618092140333868
p229/p229_057.wav,ref,tsm,PV,rt_down,0.8713303661377277
p229/p229_090.wav,ref,tsm,PV,rt_down,0.8619373856326454
p229/p229_042.wav,ref,tsm,PV,rt_down,0.8666882845010675
p229/p229_149.wav,ref,tsm,PV,rt_down,0.8666696149503186
p229/p229_147.wav,ref,tsm,PV,rt_down,0.8778545387700797
p229/p229_195.wav,ref,tsm,PV,rt_down,0.8642328968654941
p229/p229_086.wav,ref,tsm,PV,rt_down,0.8947195086348186
p229/p229_314.wav,ref,tsm,PV,rt_down,0.8159930566865065
p229/p229_048.wav,ref,tsm,PV,rt_down,0.8481751618054885
p229/p229_232.wav,ref,tsm,PV,rt_down,0.8336232508125527
p229/p229_100.wav,ref,tsm,PV,rt_down,0.8432442817189073
p229/p229_270.wav,ref,tsm,PV,rt_down,0.7776440412982549
p229/p229_169.wav,ref,tsm,PV,rt_down,0.8214030399454303
p229/p229_050.wav,ref,tsm,PV,rt_down,0.8239151978991357
p229/p229_302.wav,ref,tsm,PV,rt_down,0.9088906895868517
p229/p229_281.wav,ref,tsm,PV,rt_down,0.8247644524723176
p229/p229_247.wav,ref,tsm,PV,rt_down,0.8358709997750166
p229/p229_265.wav,ref,tsm,PV,rt_down,0.8572064614589453
p229/p229_337.wav,ref,tsm,PV,rt_down,0.7894951917740176
p229/p229_256.wav,ref,tsm,PV,rt_down,0.822736202091042
p229/p229_193.wav,ref,tsm,PV,rt_down,0.8801183255250644
p229/p229_311.wav,ref,tsm,PV,rt_down,0.8551297433161958
p229/p229_366.wav,ref,tsm,PV,rt_down,0.8746281243877021
p229/p229_389.wav,ref,tsm,PV,rt_down,0.8574402820137492
p229/p229_330.wav,ref,tsm,PV,rt_down,0.7647613702189711
p229/p229_178.wav,ref,tsm,PV,rt_down,0.8498652593344748
p229/p229_059.wav,ref,tsm,PV,rt_down,0.8246104475901048
p229/p229_168.wav,ref,tsm,PV,rt_down,0.9063387899093346
