file,mode,type,algo,factor,pred_distance
p227/p227_035.wav,ref,tsm,NM,rt_down,0.6422655925395203
p227/p227_282.wav,ref,tsm,NM,rt_down,0.6679517648321498
p227/p227_379.wav,ref,tsm,NM,rt_down,0.5744854085136086
p227/p227_377.wav,ref,tsm,NM,rt_down,0.5756152716232439
p227/p227_237.wav,ref,tsm,NM,rt_down,0.5960087368876301
p227/p227_290.wav,ref,tsm,NM,rt_down,0.6322933187366324
p227/p227_153.wav,ref,tsm,NM,rt_down,0.6395832372543676
p227/p227_373.wav,ref,tsm,NM,rt_down,0.6376522194177706
p227/p227_100.wav,ref,tsm,NM,rt_down,0.6746162487401364
p227/p227_034.wav,ref,tsm,NM,rt_down,0.6134902928487393
p227/p227_019.wav,ref,tsm,NM,rt_down,0.6411579656868869
p227/p227_096.wav,ref,tsm,NM,rt_down,0.6575898296380067
p227/p227_310.wav,ref,tsm,NM,rt_down,0.561315053503396
p227/p227_090.wav,ref,tsm,NM,rt_down,0.6599005940814104
p227/p227_397.wav,ref,tsm,NM,rt_down,0.46475081039652427
p227/p227_085.wav,ref,tsm,NM,rt_down,0.6840441325600961
p227/p227_284.wav,ref,tsm,NM,rt_down,0.548949803820942
p227/p227_004.wav,ref,tsm,NM,rt_down,0.6516641294106303
p227/p227_046.wav,ref,tsm,NM,rt_down,0.5492361059964742
p227/p227_080.wav,ref,tsm,NM,rt_down,0.5412636811176492
p227/p227_320.wav,ref,tsm,NM,rt_down,0.5156432827870508
p227/p227_087.wav,ref,tsm,NM,rt_down,0.6831296932778042
p227/p227_348.wav,ref,tsm,NM,rt_down,0.4448831349402683
p227/p227_264.wav,ref,tsm,NM,rt_down,0.5585467110983919
p227/p227_391.wav,ref,tsm,NM,rt_down,0.6603077775866069
p227/p227_376.wav,ref,tsm,NM,rt_down,0.5796932607797645
p227/p227_103.wav,ref,tsm,NM,rt_down,0.644282445151315
p227/p227_244.wav,ref,tsm,NM,rt_down,0.5069170992863032
p227/p227_009.wav,ref,tsm,NM,rt_down,0.6085255654388707
p227/p227_390.wav,ref,tsm,NM,rt_down,0.5426523600105081
p227/p227_270.wav,ref,tsm,NM,rt_down,0.5844448725551382
p227/p227_353.wav,ref,tsm,NM,rt_down,0.672313879063121
p227/p227_364.wav,ref,tsm,NM,rt_down,0.5336172730536821
p227/p227_101.wav,ref,tsm,NM,rt_down,0.5337316706228857
p227/p227_223.wav,ref,tsm,NM,rt_down,0.40783654497287725
p227/p227_378.wav,ref,tsm,NM,rt_down,0.6475222256330061
p227/p227_116.wav,ref,tsm,NM,rt_down,0.5306374199440509
p227/p227_327.wav,ref,tsm,NM,rt_down,0.6269251937865055
p227/p227_022.wav,ref,tsm,NM,rt_down,0.5857882182210106
p227/p227_061.wav,ref,tsm,NM,rt_down,0.7095413868587102
p227/p227_293.wav,ref,tsm,NM,rt_down,0.6485738277283667
p227/p227_288.wav,ref,tsm,NM,rt_down,0.5637026985277869
p227/p227_145.wav,ref,tsm,NM,rt_down,0.6152541017519064
p227/p227_033.wav,ref,tsm,NM,rt_down,0.6506958132758668
p227/p227_372.wav,ref,tsm,NM,rt_down,0.6560131926794698
p227/p227_334.wav,ref,tsm,NM,rt_down,0.6086744918040127
p227/p227_111.wav,ref,tsm,NM,rt_down,0.5774854427132554
p227/p227_074.wav,ref,tsm,NM,rt_down,0.6124068436667474
p227/p227_192.wav,ref,tsm,NM,rt_down,0.3901865649703042
p227/p227_371.wav,ref,tsm,NM,rt_down,0.5624577648374547
p227/p227_083.wav,ref,tsm,NM,rt_down,0.5305191277956143
p227/p227_054.wav,ref,tsm,NM,rt_down,0.5087909375359626
p227/p227_302.wav,ref,tsm,NM,rt_down,0.5865941411710733
p227/p227_315.wav,ref,tsm,NM,rt_down,0.48685589410493796
p227/p227_212.wav,ref,tsm,NM,rt_down,0.5583443725263174
p227/p227_314.wav,ref,tsm,NM,rt_down,0.5980261814651285
p227/p227_300.wav,ref,tsm,NM,rt_down,0.6663970170936314
p227/p227_178.wav,ref,tsm,NM,rt_down,0.43123641498015514
p227/p227_272.wav,ref,tsm,NM,rt_down,0.4789966072817766
p227/p227_020.wav,ref,tsm,NM,rt_down,0.6346550668732702
p227/p227_057.wav,ref,tsm,NM,rt_down,0.4845695384014079
p227/p227_161.wav,ref,tsm,NM,rt_down,0.622895346315151
p227/p227_187.wav,ref,tsm,NM,rt_down,0.6502993145555068
p227/p227_196.wav,ref,tsm,NM,rt_down,0.48831589527603103
p227/p227_318.wav,ref,tsm,NM,rt_down,0.5625056843368146
p227/p227_370.wav,ref,tsm,NM,rt_down,0.5441293026206346
p227/p227_042.wav,ref,tsm,NM,rt_down,0.6119362260551483
p227/p227_091.wav,ref,tsm,NM,rt_down,0.491704472330797
p227/p227_193.wav,ref,tsm,NM,rt_down,0.5913637641850394
p227/p227_308.wav,ref,tsm,NM,rt_down,0.5079680452296337
p227/p227_341.wav,ref,tsm,NM,rt_down,0.5865419396554613
p227/p227_242.wav,ref,tsm,NM,rt_down,0.5369154029758432
p227/p227_089.wav,ref,tsm,NM,rt_down,0.6391095248324302
p227/p227_108.wav,ref,tsm,NM,rt_down,0.5395313055961068
p227/p227_112.wav,ref,tsm,NM,rt_down,0.49126064192495084
p227/p227_275.wav,ref,tsm,NM,rt_down,0.5561864519555317
p227/p227_113.wav,ref,tsm,NM,rt_down,0.6800769357997828
p227/p227_032.wav,ref,tsm,NM,rt_down,0.6124320045033129
p227/p227_243.wav,ref,tsm,NM,rt_down,0.6874043449172108
p227/p227_081.wav,ref,tsm,NM,rt_down,0.6913719005027253
p227/p227_163.wav,ref,tsm,NM,rt_down,0.6826772696019902
p227/p227_151.wav,ref,tsm,NM,rt_down,0.646809779358351
p227/p227_213.wav,ref,tsm,NM,rt_down,0.3872051029134891
p227/p227_043.wav,ref,tsm,NM,rt_down,0.6100939112099392
p227/p227_078.wav,ref,tsm,NM,rt_down,0.509491340463691
p227/p227_016.wav,ref,tsm,NM,rt_down,0.6270827633402197
p227/p227_070.wav,ref,tsm,NM,rt_down,0.658636479711962
p227/p227_119.wav,ref,tsm,NM,rt_down,0.4963100684563786
p227/p227_359.wav,ref,tsm,NM,rt_down,0.6542347233322416
p227/p227_365.wav,ref,tsm,NM,rt_down,0.534600739657928
p227/p227_278.wav,ref,tsm,NM,rt_down,0.6476075101404981
p227/p227_095.wav,ref,tsm,NM,rt_down,0.6378171235956972
p227/p227_283.wav,ref,tsm,NM,rt_down,0.5374078704967665
p227/p227_233.wav,ref,tsm,NM,rt_down,0.5033881743391161
p227/p227_024.wav,ref,tsm,NM,rt_down,0.6572116975434895
p227/p227_056.wav,ref,tsm,NM,rt_down,0.5484672969505051
p227/p227_385.wav,ref,tsm,NM,rt_down,0.6729635322603902
p227/p227_183.wav,ref,tsm,NM,rt_down,0.7261851207329147
p227/p227_250.wav,ref,tsm,NM,rt_down,0.6219900636888862
p227/p227_259.wav,ref,tsm,NM,rt_down,0.6230069162249713
p227/p227_136.wav,ref,tsm,NM,rt_down,0.5715890289861973
p227/p227_208.wav,ref,tsm,NM,rt_down,0.573216681126026
p227/p227_271.wav,ref,tsm,NM,rt_down,0.6489340594838873
p227/p227_229.wav,ref,tsm,NM,rt_down,0.5280182111721599
p227/p227_039.wav,ref,tsm,NM,rt_down,0.6136972724546678
p227/p227_038.wav,ref,tsm,NM,rt_down,0.6070470721139273
p227/p227_402.wav,ref,tsm,NM,rt_down,0.6240952918140904
p227/p227_392.wav,ref,tsm,NM,rt_down,0.570935744288689
p227/p227_059.wav,ref,tsm,NM,rt_down,0.710913146132311
p227/p227_126.wav,ref,tsm,NM,rt_down,0.6257898423358987
p227/p227_092.wav,ref,tsm,NM,rt_down,0.6330404702094444
p227/p227_236.wav,ref,tsm,NM,rt_down,0.649722439486582
p227/p227_130.wav,ref,tsm,NM,rt_down,0.5571937665638531
p227/p227_063.wav,ref,tsm,NM,rt_down,0.5584306212168572
p227/p227_166.wav,ref,tsm,NM,rt_down,0.5492162989001833
p227/p227_127.wav,ref,tsm,NM,rt_down,0.5326897714970928
p227/p227_005.wav,ref,tsm,NM,rt_down,0.6220347962459766
p227/p227_177.wav,ref,tsm,NM,rt_down,0.6451317216528935
p227/p227_075.wav,ref,tsm,NM,rt_down,0.6599171525569082
p227/p227_158.wav,ref,tsm,NM,rt_down,0.5050682962489793
p227/p227_167.wav,ref,tsm,NM,rt_down,0.7064635725331865
p227/p227_343.wav,ref,tsm,NM,rt_down,0.6349578499971592
p227/p227_374.wav,ref,tsm,NM,rt_down,0.4844516094717481
p227/p227_052.wav,ref,tsm,NM,rt_down,0.7172798588471281
p227/p227_088.wav,ref,tsm,NM,rt_down,0.5722416421063519
p227/p227_358.wav,ref,tsm,NM,rt_down,0.46855054135317076
p227/p227_013.wav,ref,tsm,NM,rt_down,0.5922858596419219
p227/p227_150.wav,ref,tsm,NM,rt_down,0.5510980693313254
p227/p227_323.wav,ref,tsm,NM,rt_down,0.5825001040784049
p227/p227_128.wav,ref,tsm,NM,rt_down,0.5782960018301918
p227/p227_280.wav,ref,tsm,NM,rt_down,0.5987207688813959
p227/p227_254.wav,ref,tsm,NM,rt_down,0.7553040430287572
p227/p227_114.wav,ref,tsm,NM,rt_down,0.5658723144369747
p227/p227_129.wav,ref,tsm,NM,rt_down,0.4970370672014372
p227/p227_345.wav,ref,tsm,NM,rt_down,0.4749489180954936
p227/p227_157.wav,ref,tsm,NM,rt_down,0.4254814268638205
p227/p227_260.wav,ref,tsm,NM,rt_down,0.5916817038687134
p227/p227_228.wav,ref,tsm,NM,rt_down,0.5249378578110654
p227/p227_164.wav,ref,tsm,NM,rt_down,0.5188947857582454
p227/p227_253.wav,ref,tsm,NM,rt_down,0.5720982296735714
p227/p227_326.wav,ref,tsm,NM,rt_down,0.6133400071388884
p227/p227_156.wav,ref,tsm,NM,rt_down,0.601418538088628
p227/p227_123.wav,ref,tsm,NM,rt_down,0.49303294720839214
p227/p227_292.wav,ref,tsm,NM,rt_down,0.6679655715161692
p229/p229_358.wav,ref,tsm,NM,rt_down,0.5315200917135258
p229/p229_063.wav,ref,tsm,NM,rt_down,0.6761185472401735
p229/p229_295.wav,ref,tsm,NM,rt_down,0.5767717576370056
p229/p229_008.wav,ref,tsm,NM,rt_down,0.6985713729894156
p229/p229_315.wav,ref,tsm,NM,rt_down,0.5977734096876058
p229/p229_380.wav,ref,tsm,NM,rt_down,0.6069264336835486
p229/p229_341.wav,ref,tsm,NM,rt_down,0.6908454602649072
p229/p229_096.wav,ref,tsm,NM,rt_down,0.6495119562022376
p229/p229_019.wav,ref,tsm,NM,rt_down,0.6513542550029334
p229/p229_248.wav,ref,tsm,NM,rt_down,0.5874709049510407
p229/p229_223.wav,ref,tsm,NM,rt_down,0.6553673068765181
p229/p229_215.wav,ref,tsm,NM,rt_down,0.5726695202731034
p229/p229_027.wav,ref,tsm,NM,rt_down,0.7114290179153411
p229/p229_138.wav,ref,tsm,NM,rt_down,0.7257528979018129
p229/p229_005.wav,ref,tsm,NM,rt_down,0.6868526285441597
p229/p229_114.wav,ref,tsm,NM,rt_down,0.6441510282370403
p229/p229_081.wav,ref,tsm,NM,rt_down,0.5919173730048752
p229/p229_133.wav,ref,tsm,NM,rt_down,0.6139518662874057
p229/p229_166.wav,ref,tsm,NM,rt_down,0.6287183922683396
p229/p229_040.wav,ref,tsm,NM,rt_down,0.6693851962328318
p229/p229_294.wav,ref,tsm,NM,rt_down,0.6142509362620794
p229/p229_023.wav,ref,tsm,NM,rt_down,0.722784687142385
p229/p229_098.wav,ref,tsm,NM,rt_down,0.5887260598750361
p229/p229_288.wav,ref,tsm,NM,rt_down,0.5688885154832938
p229/p229_359.wav,ref,tsm,NM,rt_down,0.4265756081085607
p229/p229_347.wav,ref,tsm,NM,rt_down,0.6009054443361087
p229/p229_298.wav,ref,tsm,NM,rt_down,0.6469190753575679
p229/p229_367.wav,ref,tsm,NM,rt_down,0.6085156088755846
p229/p229_073.wav,ref,tsm,NM,rt_down,0.5494686288192994
p229/p229_124.wav,ref,tsm,NM,rt_down,0.5276843021049739
p229/p229_184.wav,ref,tsm,NM,rt_down,0.6259400337189
p229/p229_163.wav,ref,tsm,NM,rt_down,0.6411417971916233
p229/p229_014.wav,ref,tsm,NM,rt_down,0.7068408769356105
p229/p229_007.wav,ref,tsm,NM,rt_down,0.7084985597641974
p229/p229_146.wav,ref,tsm,NM,rt_down,0.6284158304254598
p229/p229_230.wav,ref,tsm,NM,rt_down,0.4851361038349718
p229/p229_312.wav,ref,tsm,NM,rt_down,0.6599107243421365
p229/p229_192.wav,ref,tsm,NM,rt_down,0.6169417697136617
p229/p229_194.wav,ref,tsm,NM,rt_down,0.47891003765489637
p229/p229_235.wav,ref,tsm,NM,rt_down,0.6929486485849193
p229/p229_374.wav,ref,tsm,NM,rt_down,0.568306222477914
p229/p229_308.wav,ref,tsm,NM,rt_down,0.5080624705309071
p229/p229_345.wav,ref,tsm,NM,rt_down,0.5632151968789872
p229/p229_120.wav,ref,tsm,NM,rt_down,0.6876020631645918
p229/p229_386.wav,ref,tsm,NM,rt_down,0.6172255036582569
p229/p229_303.wav,ref,tsm,NM,rt_down,0.6008721885844607
p229/p229_026.wav,ref,tsm,NM,rt_down,0.6928723010059071
p229/p229_160.wav,ref,tsm,NM,rt_down,0.7351906500306941
p229/p229_391.wav,ref,tsm,NM,rt_down,0.6589084504771161
p229/p229_286.wav,ref,tsm,NM,rt_down,0.599326160694576
p229/p229_111.wav,ref,tsm,NM,rt_down,0.6308364929836239
p229/p229_079.wav,ref,tsm,NM,rt_down,0.6090860989345157
p229/p229_373.wav,ref,tsm,NM,rt_down,0.6822610027711341
p229/p229_180.wav,ref,tsm,NM,rt_down,0.6165383532731082
p229/p229_131.wav,ref,tsm,NM,rt_down,0.5835929252199127
p229/p229_390.wav,ref,tsm,NM,rt_down,0.4518678273609693
p229/p229_115.wav,ref,tsm,NM,rt_down,0.5533867624381995
p229/p229_322.wav,ref,tsm,NM,rt_down,0.5306906815985044
p229/p229_350.wav,ref,tsm,NM,rt_down,0.5936447062482495
p229/p229_198.wav,ref,tsm,NM,rt_down,0.6205411588289145
p229/p229_371.wav,ref,tsm,NM,rt_down,0.6624978884390185
p229/p229_227.wav,ref,tsm,NM,rt_down,0.6305263891725543
p229/p229_222.wav,ref,tsm,NM,rt_down,0.5711615704866109
p229/p229_318.wav,ref,tsm,NM,rt_down,0.6735274516051013
p229/p229_207.wav,ref,tsm,NM,rt_down,0.6129081353809928
p229/p229_140.wav,ref,tsm,NM,rt_down,0.5609306936237166
p229/p229_284.wav,ref,tsm,NM,rt_down,0.5961345052083453
p229/p229_052.wav,ref,tsm,NM,rt_down,0.6503630926914673
p229/p229_329.wav,ref,tsm,NM,rt_down,0.6570141589780757
p229/p229_260.wav,ref,tsm,NM,rt_down,0.638095535221355
p229/p229_112.wav,ref,tsm,NM,rt_down,0.5795337728471754
p229/p229_030.wav,ref,tsm,NM,rt_down,0.6585935522262334
p229/p229_136.wav,ref,tsm,NM,rt_down,0.683572479069494
p229/p229_082.wav,ref,tsm,NM,rt_down,0.6282673151534317
p229/p229_278.wav,ref,tsm,NM,rt_down,0.5981351485519805
p229/p229_300.wav,ref,tsm,NM,rt_down,0.6447074528409549
p229/p229_043.wav,ref,tsm,NM,rt_down,0.5655187140804226
p229/p229_357.wav,ref,tsm,NM,rt_down,0.4468876689198626
p229/p229_264.wav,ref,tsm,NM,rt_down,0.6720080671061723
p229/p229_123.wav,ref,tsm,NM,rt_down,0.5961042588120575
p229/p229_006.wav,ref,tsm,NM,rt_down,0.670895247746908
p229/p229_177.wav,ref,tsm,NM,rt_down,0.5591347639987071
p229/p229_094.wav,ref,tsm,NM,rt_down,0.6814958569161106
p229/p229_183.wav,ref,tsm,NM,rt_down,0.6632616520779369
p229/p229_392.wav,ref,tsm,NM,rt_down,0.6193716379928167
p229/p229_275.wav,ref,tsm,NM,rt_down,0.5826715335777628
p229/p229_237.wav,ref,tsm,NM,rt_down,0.5365809014014453
p229/p229_176.wav,ref,tsm,NM,rt_down,0.6225602063800713
p229/p229_335.wav,ref,tsm,NM,rt_down,0.5926215163696191
p229/p229_182.wav,ref,tsm,NM,rt_down,0.5231214788361278
p229/p229_025.wav,ref,tsm,NM,rt_down,0.6449533317068596
p229/p229_009.wav,ref,tsm,NM,rt_down,0.7337902549577724
p229/p229_130.wav,ref,tsm,NM,rt_down,0.6199203916447834
p229/p229_269.wav,ref,tsm,NM,rt_down,0.6419352694440275
p229/p229_332.wav,ref,tsm,NM,rt_down,0.6664271649901222
p229/p229_252.wav,ref,tsm,NM,rt_down,0.7215666313444076
p229/p229_351.wav,ref,tsm,NM,rt_down,0.5224207526185234
p229/p229_261.wav,ref,tsm,NM,rt_down,0.6047304602120519
p229/p229_046.wav,ref,tsm,NM,rt_down,0.5480955923150265
p229/p229_011.wav,ref,tsm,NM,rt_down,0.6691904427431158
p229/p229_239.wav,ref,tsm,NM,rt_down,0.6277786544557206
p229/p229_363.wav,ref,tsm,NM,rt_down,0.6609872456887592
p229/p229_313.wav,ref,tsm,NM,rt_down,0.6152852428570477
p229/p229_263.wav,ref,tsm,NM,rt_down,0.7408664651020858
p229/p229_186.wav,ref,tsm,NM,rt_down,0.5502132590937819
p229/p229_353.wav,ref,tsm,NM,rt_down,0.506775807442651
p229/p229_061.wav,ref,tsm,NM,rt_down,0.5406677668902996
p229/p229_089.wav,ref,tsm,NM,rt_down,0.6007932724150566
p229/p229_304.wav,ref,tsm,NM,rt_down,0.5980164633086935
p229/p229_154.wav,ref,tsm,NM,rt_down,0.6502722762056886
p229/p229_324.wav,ref,tsm,NM,rt_down,0.6108895774227473
p229/p229_355.wav,ref,tsm,NM,rt_down,0.6563375837857218
p229/p229_179.wav,ref,tsm,NM,rt_down,0.7384486981061742
p229/p229_364.wav,ref,tsm,NM,rt_down,0.6131258506195322
p229/p229_287.wav,ref,tsm,NM,rt_down,0.5131322649761304
p229/p229_346.wav,ref,tsm,NM,rt_down,0.6087902704035312
p229/p229_117.wav,ref,tsm,NM,rt_down,0.6413718209488868
p229/p229_217.wav,ref,tsm,NM,rt_down,0.6236819145972282
p229/p229_185.wav,ref,tsm,NM,rt_down,0.6584740296338126
p229/p229_108.wav,ref,tsm,NM,rt_down,0.6664997850952319
p229/p229_004.wav,ref,tsm,NM,rt_down,0.6591025852889956
p229/p229_334.wav,ref,tsm,NM,rt_down,0.5818669717979499
p229/p229_113.wav,ref,tsm,NM,rt_down,0.6606076129105702
p229/p229_368.wav,ref,tsm,NM,rt_down,0.5478673657208245
p229/p229_293.wav,ref,tsm,NM,rt_down,0.5992968937386564
p229/p229_128.wav,ref,tsm,NM,rt_down,0.6278552589557916
p229/p229_074.wav,ref,tsm,NM,rt_down,0.5677744216429363
p229/p229_129.wav,ref,tsm,NM,rt_down,0.665589415822802
p229/p229_225.wav,ref,tsm,NM,rt_down,0.5865247642206453
p229/p229_084.wav,ref,tsm,NM,rt_down,0.5971479017193184
p229/p229_340.wav,ref,tsm,NM,rt_down,0.5346748759449512
p229/p229_132.wav,ref,tsm,NM,rt_down,0.655059536262797
p229/p229_228.wav,ref,tsm,NM,rt_down,0.6943183877010808
p229/p229_018.wav,ref,tsm,NM,rt_down,0.750950273450099
p229/p229_044.wav,ref,tsm,NM,rt_down,0.6299348432107603
p229/p229_369.wav,ref,tsm,NM,rt_down,0.5933381293907626
p229/p229_352.wav,ref,tsm,NM,rt_down,0.6123281430150418
p229/p229_379.wav,ref,tsm,NM,rt_down,0.5692474251149132
p229/p229_150.wav,ref,tsm,NM,rt_down,0.6513506888661541
p229/p229_204.wav,ref,tsm,NM,rt_down,0.6091616901342018
p229/p229_078.wav,ref,tsm,NM,rt_down,0.5821705671755955
p229/p229_203.wav,ref,tsm,NM,rt_down,0.6711725982901229
p229/p229_274.wav,ref,tsm,NM,rt_down,0.5125758399189555
p229/p229_035.wav,ref,tsm,NM,rt_down,0.5220810468068745
p229/p229_210.wav,ref,tsm,NM,rt_down,0.5636633664999533
p229/p229_224.wav,ref,tsm,NM,rt_down,0.498310730565069
p229/p229_273.wav,ref,tsm,NM,rt_down,0.6136536725929727
p229/p229_157.wav,ref,tsm,NM,rt_down,0.6073063956897597
p229/p229_336.wav,ref,tsm,NM,rt_down,0.6296242060083884
p229/p229_060.wav,ref,tsm,NM,rt_down,0.577944669983518
p229/p229_118.wav,ref,tsm,NM,rt_down,0.6889881178186393
p229/p229_069.wav,ref,tsm,NM,rt_down,0.7027423117944211
p229/p229_045.wav,ref,tsm,NM,rt_down,0.44900331426348455
p229/p229_249.wav,ref,tsm,NM,rt_down,0.5950925705307806
p229/p229_093.wav,ref,tsm,NM,rt_down,0.7105275376771344
p229/p229_189.wav,ref,tsm,NM,rt_down,0.7340573302322138
p229/p229_145.wav,ref,tsm,NM,rt_down,0.5269120990470445
p229/p229_143.wav,ref,tsm,NM,rt_down,0.6687118344144849
p229/p229_173.wav,ref,tsm,NM,rt_down,0.6075952624199021
p229/p229_105.wav,ref,tsm,NM,rt_down,0.5262647216965393
p229/p229_153.wav,ref,tsm,NM,rt_down,0.6528253685191238
p229/p229_080.wav,ref,tsm,NM,rt_down,0.6793711911733322
p229/p229_279.wav,ref,tsm,NM,rt_down,0.5694657343631371
p229/p229_031.wav,ref,tsm,NM,rt_down,0.6690095425023275
p229/p229_365.wav,ref,tsm,NM,rt_down,0.6632236953219831
p229/p229_038.wav,ref,tsm,NM,rt_down,0.6936154272004746
p229/p229_280.wav,ref,tsm,NM,rt_down,0.6908553936910947
p229/p229_039.wav,ref,tsm,NM,rt_down,0.5992310596267931
p229/p229_339.wav,ref,tsm,NM,rt_down,0.6690064367320239
p229/p229_199.wav,ref,tsm,NM,rt_down,0.7018171249459413
p229/p229_088.wav,ref,tsm,NM,rt_down,0.6867192774171691
p229/p229_219.wav,ref,tsm,NM,rt_down,0.6167003182741958
p229/p229_055.wav,ref,tsm,NM,rt_down,0.6851042055106782
p229/p229_047.wav,ref,tsm,NM,rt_down,0.5267072839457039
p229/p229_137.wav,ref,tsm,NM,rt_down,0.6715461933920184
p229/p229_041.wav,ref,tsm,NM,rt_down,0.6728717002573887
p229/p229_258.wav,ref,tsm,NM,rt_down,0.6277921423010253
p229/p229_331.wav,ref,tsm,NM,rt_down,0.5161769956279187
p229/p229_151.wav,ref,tsm,NM,rt_down,0.5215263248462221
p229/p229_144.wav,ref,tsm,NM,rt_down,0.6505241973265151
p229/p229_213.wav,ref,tsm,NM,rt_down,0.6457727148172411
p229/p229_254.wav,ref,tsm,NM,rt_down,0.3943139144893723
p229/p229_253.wav,ref,tsm,NM,rt_down,0.6221107095056593
p229/p229_032.wav,ref,tsm,NM,rt_down,0.5804122929245805
p229/p229_245.wav,ref,tsm,NM,rt_down,0.6267935201285757
p229/p229_226.wav,ref,tsm,NM,rt_down,0.6004535622610314
p229/p229_250.wav,ref,tsm,NM,rt_down,0.5937569684888905
p229/p229_013.wav,ref,tsm,NM,rt_down,0.6500890827039264
p229/p229_092.wav,ref,tsm,NM,rt_down,0.46413407945228724
p229/p229_328.wav,ref,tsm,NM,rt_down,0.6073404242346507
p229/p229_267.wav,ref,tsm,NM,rt_down,0.5886288214085657
p229/p229_159.wav,ref,tsm,NM,rt_down,0.6806853747035654
p229/p229_292.wav,ref,tsm,NM,rt_down,0.5746835723931404
p229/p229_231.wav,ref,tsm,NM,rt_down,0.575712782331763
p229/p229_319.wav,ref,tsm,NM,rt_down,0.6254200312123479
p229/p229_196.wav,ref,tsm,NM,rt_down,0.5243940461948986
p229/p229_083.wav,ref,tsm,NM,rt_down,0.6345118305727747
p229/p229_384.wav,ref,tsm,NM,rt_down,0.4927385407979864
p229/p229_075.wav,ref,tsm,NM,rt_down,0.5953218097756242
p229/p229_320.wav,ref,tsm,NM,rt_down,0.6030683849387787
p229/p229_188.wav,ref,tsm,NM,rt_down,0.6470414282452078
p229/p229_158.wav,ref,tsm,NM,rt_down,0.5747518971091281
p229/p229_361.wav,ref,tsm,NM,rt_down,0.5475816424076342
p229/p229_170.wav,ref,tsm,NM,rt_down,0.60236927989843
p229/p229_067.wav,ref,tsm,NM,rt_down,0.5290060364590643
p229/p229_296.wav,ref,tsm,NM,rt_down,0.628760596045044
p229/p229_165.wav,ref,tsm,NM,rt_down,0.6377671485756953
p229/p229_382.wav,ref,tsm,NM,rt_down,0.7403569599931149
p229/p229_171.wav,ref,tsm,NM,rt_down,0.6022631162775345
p229/p229_354.wav,ref,tsm,NM,rt_down,0.5536932262762403
p229/p229_343.wav,ref,tsm,NM,rt_down,0.5453257163275644
p229/p229_283.wav,ref,tsm,NM,rt_down,0.5630692762102031
p229/p229_087.wav,ref,tsm,NM,rt_down,0.6616195462049668
p229/p229_051.wav,ref,tsm,NM,rt_down,0.6982471726710853
p229/p229_297.wav,ref,tsm,NM,rt_down,0.5536874113410862
p229/p229_102.wav,ref,tsm,NM,rt_down,0.6415150296648162
p229/p229_175.wav,ref,tsm,NM,rt_down,0.6275052020811095
p229/p229_344.wav,ref,tsm,NM,rt_down,0.6277161464389668
p229/p229_068.wav,ref,tsm,NM,rt_down,0.49134042507164055
p229/p229_200.wav,ref,tsm,NM,rt_down,0.6082174039890972
p229/p229_216.wav,ref,tsm,NM,rt_down,0.5211881684498154
p229/p229_356.wav,ref,tsm,NM,rt_down,0.6367456442993613
p229/p229_053.wav,ref,tsm,NM,rt_down,0.5940343560955531
p229/p229_306.wav,ref,tsm,NM,rt_down,0.5391047705951513
p229/p229_376.wav,ref,tsm,NM,rt_down,0.5567801401350163
p229/p229_148.wav,ref,tsm,NM,rt_down,0.6357545247273411
p229/p229_174.wav,ref,tsm,NM,rt_down,0.671081228871159
p229/p229_109.wav,ref,tsm,NM,rt_down,0.6192688560496925
p229/p229_057.wav,ref,tsm,NM,rt_down,0.49142781497893406
p229/p229_090.wav,ref,tsm,NM,rt_down,0.6230762238071692
p229/p229_042.wav,ref,tsm,NM,rt_down,0.6940298309935157
p229/p229_149.wav,ref,tsm,NM,rt_down,0.5970535136119113
p229/p229_147.wav,ref,tsm,NM,rt_down,0.6465675964910906
p229/p229_195.wav,ref,tsm,NM,rt_down,0.5593580290661176
p229/p229_086.wav,ref,tsm,NM,rt_down,0.6652396498487317
p229/p229_314.wav,ref,tsm,NM,rt_down,0.5887456171814615
p229/p229_048.wav,ref,tsm,NM,rt_down,0.542928458801947
p229/p229_232.wav,ref,tsm,NM,rt_down,0.591324503578588
p229/p229_100.wav,ref,tsm,NM,rt_down,0.6227513357199582
p229/p229_270.wav,ref,tsm,NM,rt_down,0.5518099336310416
p229/p229_169.wav,ref,tsm,NM,rt_down,0.6356482679358436
p229/p229_050.wav,ref,tsm,NM,rt_down,0.594721128479801
p229/p229_302.wav,ref,tsm,NM,rt_down,0.689947963875653
p229/p229_281.wav,ref,tsm,NM,rt_down,0.5739893703729649
p229/p229_247.wav,ref,tsm,NM,rt_down,0.5797943211528822
p229/p229_265.wav,ref,tsm,NM,rt_down,0.6353919314302242
p229/p229_337.wav,ref,tsm,NM,rt_down,0.49467435029072165
p229/p229_256.wav,ref,tsm,NM,rt_down,0.5108073047470552
p229/p229_193.wav,ref,tsm,NM,rt_down,0.6587175822073092
p229/p229_311.wav,ref,tsm,NM,rt_down,0.6530702009314242
p229/p229_366.wav,ref,tsm,NM,rt_down,0.6391255591637237
p229/p229_389.wav,ref,tsm,NM,rt_down,0.6148723907213776
p229/p229_330.wav,ref,tsm,NM,rt_down,0.493703337822429
p229/p229_178.wav,ref,tsm,NM,rt_down,0.5727557439815077
p229/p229_059.wav,ref,tsm,NM,rt_down,0.6421899849096282
p229/p229_168.wav,ref,tsm,NM,rt_down,0.6245558135971944
