file,mode,type,algo,factor,pred_distance
p230/p230_146.wav,ref,tsm,HPS,rt_down,0.7043648308992491
p230/p230_234.wav,ref,tsm,HPS,rt_down,0.806749289082364
p230/p230_148.wav,ref,tsm,HPS,rt_down,0.825542130029639
p230/p230_374.wav,ref,tsm,HPS,rt_down,0.626378909218121
p230/p230_281.wav,ref,tsm,HPS,rt_down,0.632625107934361
p230/p230_329.wav,ref,tsm,HPS,rt_down,0.6221803803244781
p230/p230_359.wav,ref,tsm,HPS,rt_down,0.7590325604637692
p230/p230_209.wav,ref,tsm,HPS,rt_down,0.8291638554098952
p230/p230_008.wav,ref,tsm,HPS,rt_down,0.8266660444016244
p230/p230_168.wav,ref,tsm,HPS,rt_down,0.7066341856106024
p230/p230_208.wav,ref,tsm,HPS,rt_down,0.7640104107692044
p230/p230_217.wav,ref,tsm,HPS,rt_down,0.7590095507342913
p230/p230_135.wav,ref,tsm,HPS,rt_down,0.8129088597657591
p230/p230_322.wav,ref,tsm,HPS,rt_down,0.622104733254822
p230/p230_020.wav,ref,tsm,HPS,rt_down,0.839369029796832
p230/p230_125.wav,ref,tsm,HPS,rt_down,0.8101946844988679
p230/p230_100.wav,ref,tsm,HPS,rt_down,0.7393903579728599
p230/p230_304.wav,ref,tsm,HPS,rt_down,0.767793768665217
p230/p230_120.wav,ref,tsm,HPS,rt_down,0.7949866394369545
p230/p230_003.wav,ref,tsm,HPS,rt_down,0.8571763362509149
p230/p230_158.wav,ref,tsm,HPS,rt_down,0.7638734482032475
p230/p230_273.wav,ref,tsm,HPS,rt_down,0.8215872659410342
p230/p230_282.wav,ref,tsm,HPS,rt_down,0.7433551304762938
p230/p230_184.wav,ref,tsm,HPS,rt_down,0.8164095516640798
p230/p230_237.wav,ref,tsm,HPS,rt_down,0.7536118935043515
p230/p230_039.wav,ref,tsm,HPS,rt_down,0.7599446517324576
p230/p230_355.wav,ref,tsm,HPS,rt_down,0.7544657319866175
p230/p230_163.wav,ref,tsm,HPS,rt_down,0.765815665870459
p230/p230_141.wav,ref,tsm,HPS,rt_down,0.8577773542889777
p230/p230_129.wav,ref,tsm,HPS,rt_down,0.7305176052993376
p230/p230_327.wav,ref,tsm,HPS,rt_down,0.5969597630842897
p230/p230_241.wav,ref,tsm,HPS,rt_down,0.8317436353807991
p230/p230_220.wav,ref,tsm,HPS,rt_down,0.7565017471384652
p230/p230_012.wav,ref,tsm,HPS,rt_down,0.8807991402409793
p230/p230_092.wav,ref,tsm,HPS,rt_down,0.7923334014000819
p230/p230_289.wav,ref,tsm,HPS,rt_down,0.7838155962906636
p230/p230_173.wav,ref,tsm,HPS,rt_down,0.6539526910231925
p230/p230_095.wav,ref,tsm,HPS,rt_down,0.7824374206952291
p230/p230_266.wav,ref,tsm,HPS,rt_down,0.8557245833591391
p230/p230_214.wav,ref,tsm,HPS,rt_down,0.7682434586921159
p230/p230_280.wav,ref,tsm,HPS,rt_down,0.6763820053100604
p230/p230_192.wav,ref,tsm,HPS,rt_down,0.759713712785724
p230/p230_346.wav,ref,tsm,HPS,rt_down,0.7784367749220977
p230/p230_060.wav,ref,tsm,HPS,rt_down,0.7684792437246335
p230/p230_351.wav,ref,tsm,HPS,rt_down,0.7519126454123035
p230/p230_276.wav,ref,tsm,HPS,rt_down,0.7172573493064064
p230/p230_195.wav,ref,tsm,HPS,rt_down,0.8201243221962398
p230/p230_354.wav,ref,tsm,HPS,rt_down,0.7756242617497208
p230/p230_212.wav,ref,tsm,HPS,rt_down,0.8925619499233622
p230/p230_293.wav,ref,tsm,HPS,rt_down,0.6678894683891606
p230/p230_091.wav,ref,tsm,HPS,rt_down,0.7242684487145647
p230/p230_094.wav,ref,tsm,HPS,rt_down,0.7251090688438736
p230/p230_395.wav,ref,tsm,HPS,rt_down,0.7617248570449415
p230/p230_172.wav,ref,tsm,HPS,rt_down,0.7848311732659827
p230/p230_224.wav,ref,tsm,HPS,rt_down,0.6298752048129433
p230/p230_051.wav,ref,tsm,HPS,rt_down,0.6451176438569385
p230/p230_118.wav,ref,tsm,HPS,rt_down,0.7390005438304148
p230/p230_414.wav,ref,tsm,HPS,rt_down,0.6921677458248904
p230/p230_311.wav,ref,tsm,HPS,rt_down,0.5712965798654615
p230/p230_177.wav,ref,tsm,HPS,rt_down,0.8016180059521606
p230/p230_228.wav,ref,tsm,HPS,rt_down,0.8176444816200925
p230/p230_112.wav,ref,tsm,HPS,rt_down,0.7878987072868261
p230/p230_216.wav,ref,tsm,HPS,rt_down,0.8049488159317594
p230/p230_185.wav,ref,tsm,HPS,rt_down,0.7177595357007048
p230/p230_268.wav,ref,tsm,HPS,rt_down,0.7710831071763121
p230/p230_400.wav,ref,tsm,HPS,rt_down,0.6647670498370318
p230/p230_302.wav,ref,tsm,HPS,rt_down,0.7022249714310189
p230/p230_299.wav,ref,tsm,HPS,rt_down,0.6856185702472447
p230/p230_225.wav,ref,tsm,HPS,rt_down,0.7864669010233137
p230/p230_030.wav,ref,tsm,HPS,rt_down,0.8324292025317871
p230/p230_287.wav,ref,tsm,HPS,rt_down,0.6409834782309071
p230/p230_181.wav,ref,tsm,HPS,rt_down,0.7508035399238874
p230/p230_194.wav,ref,tsm,HPS,rt_down,0.8624644026508455
p230/p230_086.wav,ref,tsm,HPS,rt_down,0.7359697585521287
p230/p230_154.wav,ref,tsm,HPS,rt_down,0.635336627465517
p230/p230_153.wav,ref,tsm,HPS,rt_down,0.7720209967600598
p230/p230_230.wav,ref,tsm,HPS,rt_down,0.6880000455463195
p230/p230_072.wav,ref,tsm,HPS,rt_down,0.816160032807783
p230/p230_077.wav,ref,tsm,HPS,rt_down,0.867259438648861
p230/p230_019.wav,ref,tsm,HPS,rt_down,0.852008988994984
p230/p230_105.wav,ref,tsm,HPS,rt_down,0.8785230375318196
p230/p230_242.wav,ref,tsm,HPS,rt_down,0.7641478889049684
p230/p230_296.wav,ref,tsm,HPS,rt_down,0.7295629133989084
p230/p230_062.wav,ref,tsm,HPS,rt_down,0.8245889992600953
p230/p230_002.wav,ref,tsm,HPS,rt_down,0.8297032742950656
p230/p230_140.wav,ref,tsm,HPS,rt_down,0.8223036119076461
p230/p230_081.wav,ref,tsm,HPS,rt_down,0.8747032149588043
p230/p230_259.wav,ref,tsm,HPS,rt_down,0.7395655896683058
p230/p230_360.wav,ref,tsm,HPS,rt_down,0.7357416571576194
p230/p230_290.wav,ref,tsm,HPS,rt_down,0.7846002940232513
p230/p230_303.wav,ref,tsm,HPS,rt_down,0.7982504041457411
p230/p230_368.wav,ref,tsm,HPS,rt_down,0.716274574166241
p230/p230_017.wav,ref,tsm,HPS,rt_down,0.8207853952436901
p230/p230_255.wav,ref,tsm,HPS,rt_down,0.727326968248202
p230/p230_064.wav,ref,tsm,HPS,rt_down,0.7341057146212285
p230/p230_385.wav,ref,tsm,HPS,rt_down,0.665461262722056
p230/p230_166.wav,ref,tsm,HPS,rt_down,0.7746627951221229
p230/p230_223.wav,ref,tsm,HPS,rt_down,0.6529541009482936
p230/p230_314.wav,ref,tsm,HPS,rt_down,0.7308610571601499
p230/p230_037.wav,ref,tsm,HPS,rt_down,0.7950049742366757
p230/p230_053.wav,ref,tsm,HPS,rt_down,0.7824111264428192
p230/p230_336.wav,ref,tsm,HPS,rt_down,0.6882593352696805
p230/p230_038.wav,ref,tsm,HPS,rt_down,0.8151027188043611
p230/p230_406.wav,ref,tsm,HPS,rt_down,0.8108278104108704
p230/p230_248.wav,ref,tsm,HPS,rt_down,0.84689996174797
p230/p230_254.wav,ref,tsm,HPS,rt_down,0.7564669201825458
p230/p230_123.wav,ref,tsm,HPS,rt_down,0.7150512103620837
p230/p230_165.wav,ref,tsm,HPS,rt_down,0.8071243785113593
p230/p230_397.wav,ref,tsm,HPS,rt_down,0.6932250982955711
p230/p230_291.wav,ref,tsm,HPS,rt_down,0.5343052440423026
p230/p230_390.wav,ref,tsm,HPS,rt_down,0.7364677694202716
p230/p230_344.wav,ref,tsm,HPS,rt_down,0.8345807929405342
p230/p230_284.wav,ref,tsm,HPS,rt_down,0.5734371822265256
p230/p230_221.wav,ref,tsm,HPS,rt_down,0.8608737671528559
p230/p230_305.wav,ref,tsm,HPS,rt_down,0.7432815144941789
p230/p230_261.wav,ref,tsm,HPS,rt_down,0.8203982029056831
p230/p230_375.wav,ref,tsm,HPS,rt_down,0.7965954475841222
p230/p230_251.wav,ref,tsm,HPS,rt_down,0.7423847808281941
p230/p230_117.wav,ref,tsm,HPS,rt_down,0.7639483366351019
p230/p230_333.wav,ref,tsm,HPS,rt_down,0.6806620247333484
p230/p230_207.wav,ref,tsm,HPS,rt_down,0.8069093531963559
p230/p230_379.wav,ref,tsm,HPS,rt_down,0.7157035572985072
p230/p230_056.wav,ref,tsm,HPS,rt_down,0.6950688142587055
p230/p230_279.wav,ref,tsm,HPS,rt_down,0.7448186590162813
p230/p230_270.wav,ref,tsm,HPS,rt_down,0.6466537942697046
p230/p230_338.wav,ref,tsm,HPS,rt_down,0.7804558169237928
p230/p230_028.wav,ref,tsm,HPS,rt_down,0.8265152867139615
p230/p230_102.wav,ref,tsm,HPS,rt_down,0.7453862160936873
p230/p230_415.wav,ref,tsm,HPS,rt_down,0.82430426287627
p230/p230_394.wav,ref,tsm,HPS,rt_down,0.7199249805665938
p230/p230_198.wav,ref,tsm,HPS,rt_down,0.7599402673436569
p230/p230_029.wav,ref,tsm,HPS,rt_down,0.8556894375133555
p230/p230_325.wav,ref,tsm,HPS,rt_down,0.7753672749302725
p230/p230_133.wav,ref,tsm,HPS,rt_down,0.8211039844691206
p230/p230_186.wav,ref,tsm,HPS,rt_down,0.73596697642945
p230/p230_240.wav,ref,tsm,HPS,rt_down,0.7408180452273427
p230/p230_364.wav,ref,tsm,HPS,rt_down,0.8088241680445039
p230/p230_134.wav,ref,tsm,HPS,rt_down,0.7347648213419132
p230/p230_210.wav,ref,tsm,HPS,rt_down,0.6434236478778748
p230/p230_246.wav,ref,tsm,HPS,rt_down,0.8142581496568021
p230/p230_150.wav,ref,tsm,HPS,rt_down,0.8139196622417069
p230/p230_365.wav,ref,tsm,HPS,rt_down,0.7421376255261324
p230/p230_252.wav,ref,tsm,HPS,rt_down,0.7950282703895283
p230/p230_249.wav,ref,tsm,HPS,rt_down,0.8121474574922947
p230/p230_272.wav,ref,tsm,HPS,rt_down,0.7066382822893886
p230/p230_108.wav,ref,tsm,HPS,rt_down,0.8028347429586848
p230/p230_073.wav,ref,tsm,HPS,rt_down,0.8377731164492733
p230/p230_295.wav,ref,tsm,HPS,rt_down,0.5913941647967066
p230/p230_159.wav,ref,tsm,HPS,rt_down,0.713189593458482
p230/p230_388.wav,ref,tsm,HPS,rt_down,0.8596674455205674
p230/p230_337.wav,ref,tsm,HPS,rt_down,0.5980837628140004
p230/p230_087.wav,ref,tsm,HPS,rt_down,0.6644768535927362
p230/p230_233.wav,ref,tsm,HPS,rt_down,0.7272648138537537
p230/p230_343.wav,ref,tsm,HPS,rt_down,0.7091405850521304
p230/p230_070.wav,ref,tsm,HPS,rt_down,0.8401184837762542
p230/p230_269.wav,ref,tsm,HPS,rt_down,0.7175123183510884
p230/p230_200.wav,ref,tsm,HPS,rt_down,0.7073286032530816
p230/p230_130.wav,ref,tsm,HPS,rt_down,0.8154130211089189
p230/p230_199.wav,ref,tsm,HPS,rt_down,0.8379580512194729
p230/p230_068.wav,ref,tsm,HPS,rt_down,0.6627062228265554
p230/p230_349.wav,ref,tsm,HPS,rt_down,0.8421471263112589
p230/p230_236.wav,ref,tsm,HPS,rt_down,0.7456192782220372
p230/p230_345.wav,ref,tsm,HPS,rt_down,0.8262483876201164
p230/p230_005.wav,ref,tsm,HPS,rt_down,0.8329350372595955
p230/p230_055.wav,ref,tsm,HPS,rt_down,0.8421706940900602
p230/p230_257.wav,ref,tsm,HPS,rt_down,0.7482285774777242
p230/p230_079.wav,ref,tsm,HPS,rt_down,0.8076850853995495
p230/p230_330.wav,ref,tsm,HPS,rt_down,0.7218076780426073
p230/p230_088.wav,ref,tsm,HPS,rt_down,0.6627175802456217
p230/p230_366.wav,ref,tsm,HPS,rt_down,0.7885976299622346
p230/p230_263.wav,ref,tsm,HPS,rt_down,0.8327030800523826
p230/p230_139.wav,ref,tsm,HPS,rt_down,0.7740532994511984
p230/p230_027.wav,ref,tsm,HPS,rt_down,0.8151880096592539
p230/p230_401.wav,ref,tsm,HPS,rt_down,0.6750510565370074
