file,mode,type,algo,factor,pred_distance
p227/p227_050.wav,ref,tsm,TSMNET,rt_down,0.5744836822605697
p227/p227_044.wav,ref,tsm,TSMNET,rt_down,0.43554986949302993
p227/p227_380.wav,ref,tsm,TSMNET,rt_down,0.6164209852628371
p227/p227_383.wav,ref,tsm,TSMNET,rt_down,0.6572264528344344
p227/p227_155.wav,ref,tsm,TSMNET,rt_down,0.6196262466832196
p227/p227_350.wav,ref,tsm,TSMNET,rt_down,0.4567442099789665
p227/p227_104.wav,ref,tsm,TSMNET,rt_down,0.5853181741743029
p227/p227_107.wav,ref,tsm,TSMNET,rt_down,0.6147125072172787
p227/p227_028.wav,ref,tsm,TSMNET,rt_down,0.6125984956130917
p227/p227_173.wav,ref,tsm,TSMNET,rt_down,0.5152861770054188
p227/p227_268.wav,ref,tsm,TSMNET,rt_down,0.35837011035980265
p227/p227_286.wav,ref,tsm,TSMNET,rt_down,0.5966786684370662
p227/p227_071.wav,ref,tsm,TSMNET,rt_down,0.6281125929482505
p227/p227_209.wav,ref,tsm,TSMNET,rt_down,0.6197089663673647
p227/p227_361.wav,ref,tsm,TSMNET,rt_down,0.5178464821806326
p227/p227_285.wav,ref,tsm,TSMNET,rt_down,0.6550695773580101
p227/p227_382.wav,ref,tsm,TSMNET,rt_down,0.46825701164910427
p227/p227_214.wav,ref,tsm,TSMNET,rt_down,0.4851245803229649
p227/p227_387.wav,ref,tsm,TSMNET,rt_down,0.6650348314555057
p227/p227_241.wav,ref,tsm,TSMNET,rt_down,0.5364357977774499
p227/p227_328.wav,ref,tsm,TSMNET,rt_down,0.6323362090823716
p227/p227_147.wav,ref,tsm,TSMNET,rt_down,0.4676764518609251
p227/p227_356.wav,ref,tsm,TSMNET,rt_down,0.5389369954362725
p227/p227_301.wav,ref,tsm,TSMNET,rt_down,0.5168833098408896
p227/p227_363.wav,ref,tsm,TSMNET,rt_down,0.48250758740777167
p227/p227_170.wav,ref,tsm,TSMNET,rt_down,0.34030317777037783
p227/p227_269.wav,ref,tsm,TSMNET,rt_down,0.4556774327386691
p227/p227_168.wav,ref,tsm,TSMNET,rt_down,0.42209704851169577
p227/p227_029.wav,ref,tsm,TSMNET,rt_down,0.5336900194603117
p227/p227_143.wav,ref,tsm,TSMNET,rt_down,0.5046542271565524
p227/p227_349.wav,ref,tsm,TSMNET,rt_down,0.5074459237856309
p227/p227_124.wav,ref,tsm,TSMNET,rt_down,0.2729382311998747
p227/p227_367.wav,ref,tsm,TSMNET,rt_down,0.5853734432073541
p227/p227_012.wav,ref,tsm,TSMNET,rt_down,0.6555617888795832
p227/p227_171.wav,ref,tsm,TSMNET,rt_down,0.47920713513162166
p227/p227_139.wav,ref,tsm,TSMNET,rt_down,0.5472391963294145
p227/p227_093.wav,ref,tsm,TSMNET,rt_down,0.588534991950482
p227/p227_235.wav,ref,tsm,TSMNET,rt_down,0.5004006222171441
p227/p227_066.wav,ref,tsm,TSMNET,rt_down,0.5003666960670711
p227/p227_069.wav,ref,tsm,TSMNET,rt_down,0.5153674693129834
p227/p227_319.wav,ref,tsm,TSMNET,rt_down,0.5766775258138616
p227/p227_049.wav,ref,tsm,TSMNET,rt_down,0.6661216385881985
p227/p227_340.wav,ref,tsm,TSMNET,rt_down,0.4883082614350929
p227/p227_172.wav,ref,tsm,TSMNET,rt_down,0.4324765544472239
p227/p227_144.wav,ref,tsm,TSMNET,rt_down,0.5781146255613884
p227/p227_309.wav,ref,tsm,TSMNET,rt_down,0.4681333822368623
p227/p227_132.wav,ref,tsm,TSMNET,rt_down,0.5707250488364556
p227/p227_102.wav,ref,tsm,TSMNET,rt_down,0.6499516853952926
p227/p227_357.wav,ref,tsm,TSMNET,rt_down,0.5574893464833145
p227/p227_200.wav,ref,tsm,TSMNET,rt_down,0.5965810430674029
p227/p227_332.wav,ref,tsm,TSMNET,rt_down,0.5041657242289135
p227/p227_239.wav,ref,tsm,TSMNET,rt_down,0.49707392530803457
p227/p227_307.wav,ref,tsm,TSMNET,rt_down,0.6969821308686212
p227/p227_079.wav,ref,tsm,TSMNET,rt_down,0.6695916965477596
p227/p227_003.wav,ref,tsm,TSMNET,rt_down,0.5303449171528808
p227/p227_277.wav,ref,tsm,TSMNET,rt_down,0.591920492696653
p227/p227_218.wav,ref,tsm,TSMNET,rt_down,0.5737395250847317
p227/p227_105.wav,ref,tsm,TSMNET,rt_down,0.5992045494558248
p227/p227_030.wav,ref,tsm,TSMNET,rt_down,0.5989675156669569
p227/p227_281.wav,ref,tsm,TSMNET,rt_down,0.6606742352285541
p227/p227_354.wav,ref,tsm,TSMNET,rt_down,0.38445433466890416
p227/p227_231.wav,ref,tsm,TSMNET,rt_down,0.38651882262306764
p227/p227_040.wav,ref,tsm,TSMNET,rt_down,0.6521659920330057
p227/p227_297.wav,ref,tsm,TSMNET,rt_down,0.5615023259311385
p227/p227_226.wav,ref,tsm,TSMNET,rt_down,0.5564338414571737
p227/p227_321.wav,ref,tsm,TSMNET,rt_down,0.5301073625859303
p227/p227_142.wav,ref,tsm,TSMNET,rt_down,0.48118130443605495
p227/p227_388.wav,ref,tsm,TSMNET,rt_down,0.5787117190502874
p227/p227_002.wav,ref,tsm,TSMNET,rt_down,0.4367264635209039
p227/p227_060.wav,ref,tsm,TSMNET,rt_down,0.5050529778097115
p227/p227_058.wav,ref,tsm,TSMNET,rt_down,0.5411305516969427
p227/p227_169.wav,ref,tsm,TSMNET,rt_down,0.5474276363280386
p227/p227_232.wav,ref,tsm,TSMNET,rt_down,0.3641736989132235
p227/p227_342.wav,ref,tsm,TSMNET,rt_down,0.47132087932269695
p227/p227_339.wav,ref,tsm,TSMNET,rt_down,0.5468730663116479
p227/p227_120.wav,ref,tsm,TSMNET,rt_down,0.4877762342408388
p227/p227_305.wav,ref,tsm,TSMNET,rt_down,0.5719108550975992
p227/p227_131.wav,ref,tsm,TSMNET,rt_down,0.6315956188250356
p227/p227_186.wav,ref,tsm,TSMNET,rt_down,0.6146767725925655
p227/p227_267.wav,ref,tsm,TSMNET,rt_down,0.4418199998206868
p227/p227_251.wav,ref,tsm,TSMNET,rt_down,0.5170804907533318
p227/p227_152.wav,ref,tsm,TSMNET,rt_down,0.5422128994810884
p227/p227_352.wav,ref,tsm,TSMNET,rt_down,0.5617147755541969
p227/p227_051.wav,ref,tsm,TSMNET,rt_down,0.6146580648072723
p227/p227_263.wav,ref,tsm,TSMNET,rt_down,0.5202180243379249
p227/p227_098.wav,ref,tsm,TSMNET,rt_down,0.5052252127689147
p227/p227_140.wav,ref,tsm,TSMNET,rt_down,0.5273736479178901
p227/p227_207.wav,ref,tsm,TSMNET,rt_down,0.4930345885342124
p227/p227_215.wav,ref,tsm,TSMNET,rt_down,0.3350299436018114
p227/p227_122.wav,ref,tsm,TSMNET,rt_down,0.4732471979279204
p227/p227_206.wav,ref,tsm,TSMNET,rt_down,0.5301714219416137
p227/p227_256.wav,ref,tsm,TSMNET,rt_down,0.6351086598108485
p227/p227_162.wav,ref,tsm,TSMNET,rt_down,0.5943522987025219
p227/p227_335.wav,ref,tsm,TSMNET,rt_down,0.5727185741680836
p227/p227_279.wav,ref,tsm,TSMNET,rt_down,0.691893193633065
p227/p227_067.wav,ref,tsm,TSMNET,rt_down,0.6840999382929992
p227/p227_276.wav,ref,tsm,TSMNET,rt_down,0.5096070004244546
p227/p227_205.wav,ref,tsm,TSMNET,rt_down,0.5423381277000566
p227/p227_199.wav,ref,tsm,TSMNET,rt_down,0.4182510421149605
p227/p227_174.wav,ref,tsm,TSMNET,rt_down,0.5110667883688719
p227/p227_337.wav,ref,tsm,TSMNET,rt_down,0.4492772997490951
p227/p227_333.wav,ref,tsm,TSMNET,rt_down,0.5848018515125178
p227/p227_351.wav,ref,tsm,TSMNET,rt_down,0.4943863588708614
p227/p227_291.wav,ref,tsm,TSMNET,rt_down,0.5306954268138047
p227/p227_097.wav,ref,tsm,TSMNET,rt_down,0.6772136660824003
p227/p227_035.wav,ref,tsm,TSMNET,rt_down,0.6213566479967741
p227/p227_282.wav,ref,tsm,TSMNET,rt_down,0.6712607489904906
p227/p227_379.wav,ref,tsm,TSMNET,rt_down,0.634391244539287
p227/p227_377.wav,ref,tsm,TSMNET,rt_down,0.5703878420615439
p227/p227_237.wav,ref,tsm,TSMNET,rt_down,0.6129852138713605
p227/p227_290.wav,ref,tsm,TSMNET,rt_down,0.519353086072824
p227/p227_153.wav,ref,tsm,TSMNET,rt_down,0.5888178082487405
p227/p227_373.wav,ref,tsm,TSMNET,rt_down,0.5817058117778443
p227/p227_100.wav,ref,tsm,TSMNET,rt_down,0.6868392321159428
p227/p227_034.wav,ref,tsm,TSMNET,rt_down,0.5895281269199651
p227/p227_019.wav,ref,tsm,TSMNET,rt_down,0.5879699065137697
p227/p227_096.wav,ref,tsm,TSMNET,rt_down,0.6051216201598469
p227/p227_310.wav,ref,tsm,TSMNET,rt_down,0.596086140983695
p227/p227_090.wav,ref,tsm,TSMNET,rt_down,0.5478595483351434
p227/p227_397.wav,ref,tsm,TSMNET,rt_down,0.4528963328689559
p227/p227_085.wav,ref,tsm,TSMNET,rt_down,0.560626599295249
p227/p227_284.wav,ref,tsm,TSMNET,rt_down,0.47106677471880476
p227/p227_004.wav,ref,tsm,TSMNET,rt_down,0.5740569085799949
p227/p227_046.wav,ref,tsm,TSMNET,rt_down,0.5889866824631288
p227/p227_080.wav,ref,tsm,TSMNET,rt_down,0.5334749651342392
p227/p227_320.wav,ref,tsm,TSMNET,rt_down,0.5306910628520366
p227/p227_087.wav,ref,tsm,TSMNET,rt_down,0.5221989022775094
p227/p227_348.wav,ref,tsm,TSMNET,rt_down,0.44315161325039726
p227/p227_264.wav,ref,tsm,TSMNET,rt_down,0.5104033304011661
p227/p227_391.wav,ref,tsm,TSMNET,rt_down,0.676478600975745
p227/p227_376.wav,ref,tsm,TSMNET,rt_down,0.5471124055112799
p227/p227_103.wav,ref,tsm,TSMNET,rt_down,0.5240282424334296
p227/p227_244.wav,ref,tsm,TSMNET,rt_down,0.5463973207199727
p227/p227_009.wav,ref,tsm,TSMNET,rt_down,0.6150401356500613
p227/p227_390.wav,ref,tsm,TSMNET,rt_down,0.6591678070502303
p227/p227_270.wav,ref,tsm,TSMNET,rt_down,0.3947521035576603
p227/p227_353.wav,ref,tsm,TSMNET,rt_down,0.570190163048485
p227/p227_364.wav,ref,tsm,TSMNET,rt_down,0.5969790254094731
p227/p227_101.wav,ref,tsm,TSMNET,rt_down,0.6120769204987611
p227/p227_223.wav,ref,tsm,TSMNET,rt_down,0.3972191800345693
p227/p227_378.wav,ref,tsm,TSMNET,rt_down,0.610111105484455
p227/p227_116.wav,ref,tsm,TSMNET,rt_down,0.407570311454005
p227/p227_327.wav,ref,tsm,TSMNET,rt_down,0.5999852511001547
p227/p227_022.wav,ref,tsm,TSMNET,rt_down,0.6248805510586402
p227/p227_061.wav,ref,tsm,TSMNET,rt_down,0.5851785954958112
p227/p227_293.wav,ref,tsm,TSMNET,rt_down,0.5467676219080208
p227/p227_288.wav,ref,tsm,TSMNET,rt_down,0.41935270681418485
p227/p227_145.wav,ref,tsm,TSMNET,rt_down,0.4242525965225076
p227/p227_033.wav,ref,tsm,TSMNET,rt_down,0.6015894917044152
p227/p227_372.wav,ref,tsm,TSMNET,rt_down,0.49585267823465023
p227/p227_334.wav,ref,tsm,TSMNET,rt_down,0.6436234893902532
p227/p227_111.wav,ref,tsm,TSMNET,rt_down,0.6017843773471486
p227/p227_074.wav,ref,tsm,TSMNET,rt_down,0.39474605052487377
p227/p227_192.wav,ref,tsm,TSMNET,rt_down,0.2890804454200508
p227/p227_371.wav,ref,tsm,TSMNET,rt_down,0.5954110316931067
p227/p227_083.wav,ref,tsm,TSMNET,rt_down,0.3994299301358046
p227/p227_054.wav,ref,tsm,TSMNET,rt_down,0.4565001911412158
p227/p227_302.wav,ref,tsm,TSMNET,rt_down,0.5898872764483819
p227/p227_315.wav,ref,tsm,TSMNET,rt_down,0.5371435494591531
p227/p227_212.wav,ref,tsm,TSMNET,rt_down,0.38685857431262555
p227/p227_314.wav,ref,tsm,TSMNET,rt_down,0.5506458069739301
p227/p227_300.wav,ref,tsm,TSMNET,rt_down,0.5210119688499883
p227/p227_178.wav,ref,tsm,TSMNET,rt_down,0.41076561580299004
p227/p227_272.wav,ref,tsm,TSMNET,rt_down,0.5062988842065024
p227/p227_020.wav,ref,tsm,TSMNET,rt_down,0.6019200444196601
p227/p227_057.wav,ref,tsm,TSMNET,rt_down,0.5614941069885653
p227/p227_161.wav,ref,tsm,TSMNET,rt_down,0.6880584822205773
p227/p227_187.wav,ref,tsm,TSMNET,rt_down,0.5678735216725377
p227/p227_196.wav,ref,tsm,TSMNET,rt_down,0.4735700969095703
p227/p227_318.wav,ref,tsm,TSMNET,rt_down,0.5259682280967314
p227/p227_370.wav,ref,tsm,TSMNET,rt_down,0.3865006975963188
p227/p227_042.wav,ref,tsm,TSMNET,rt_down,0.5328134296531893
p227/p227_091.wav,ref,tsm,TSMNET,rt_down,0.4099196077395348
p227/p227_193.wav,ref,tsm,TSMNET,rt_down,0.4743173931033086
p227/p227_308.wav,ref,tsm,TSMNET,rt_down,0.4591625883585111
p227/p227_341.wav,ref,tsm,TSMNET,rt_down,0.5214417055504218
p227/p227_242.wav,ref,tsm,TSMNET,rt_down,0.5078639299807
p227/p227_089.wav,ref,tsm,TSMNET,rt_down,0.5597343351481118
p227/p227_108.wav,ref,tsm,TSMNET,rt_down,0.5016669332746015
p227/p227_112.wav,ref,tsm,TSMNET,rt_down,0.49740537098262705
p227/p227_275.wav,ref,tsm,TSMNET,rt_down,0.41816573580425354
p227/p227_113.wav,ref,tsm,TSMNET,rt_down,0.6920838009942075
p227/p227_032.wav,ref,tsm,TSMNET,rt_down,0.656951270873416
p227/p227_243.wav,ref,tsm,TSMNET,rt_down,0.5418897496174822
p227/p227_081.wav,ref,tsm,TSMNET,rt_down,0.7114859065193154
p227/p227_163.wav,ref,tsm,TSMNET,rt_down,0.5553834255572918
p227/p227_151.wav,ref,tsm,TSMNET,rt_down,0.42012281283076264
p227/p227_213.wav,ref,tsm,TSMNET,rt_down,0.32729968607451765
p227/p227_043.wav,ref,tsm,TSMNET,rt_down,0.5993728619629649
p227/p227_078.wav,ref,tsm,TSMNET,rt_down,0.657427640862058
p227/p227_016.wav,ref,tsm,TSMNET,rt_down,0.6188461558849252
p227/p227_070.wav,ref,tsm,TSMNET,rt_down,0.6679414954946659
p227/p227_119.wav,ref,tsm,TSMNET,rt_down,0.5166782256497814
p227/p227_359.wav,ref,tsm,TSMNET,rt_down,0.41248531612890715
p227/p227_365.wav,ref,tsm,TSMNET,rt_down,0.49483305150127965
p227/p227_278.wav,ref,tsm,TSMNET,rt_down,0.507706562148
p227/p227_095.wav,ref,tsm,TSMNET,rt_down,0.536420358748733
p227/p227_283.wav,ref,tsm,TSMNET,rt_down,0.600585807150475
p227/p227_233.wav,ref,tsm,TSMNET,rt_down,0.5680090385870974
p227/p227_024.wav,ref,tsm,TSMNET,rt_down,0.5550412502259131
p227/p227_056.wav,ref,tsm,TSMNET,rt_down,0.4966389298145324
p227/p227_385.wav,ref,tsm,TSMNET,rt_down,0.5659354551265199
p227/p227_183.wav,ref,tsm,TSMNET,rt_down,0.5561223235248917
p227/p227_250.wav,ref,tsm,TSMNET,rt_down,0.5852802805351673
p227/p227_259.wav,ref,tsm,TSMNET,rt_down,0.6001779324135044
p227/p227_136.wav,ref,tsm,TSMNET,rt_down,0.49883269517395923
p227/p227_208.wav,ref,tsm,TSMNET,rt_down,0.6277031074105798
p227/p227_271.wav,ref,tsm,TSMNET,rt_down,0.5641900878979998
p227/p227_229.wav,ref,tsm,TSMNET,rt_down,0.4990486974844078
p227/p227_039.wav,ref,tsm,TSMNET,rt_down,0.6129175882272685
p227/p227_038.wav,ref,tsm,TSMNET,rt_down,0.5293453548982806
p227/p227_402.wav,ref,tsm,TSMNET,rt_down,0.6497904651988209
p227/p227_392.wav,ref,tsm,TSMNET,rt_down,0.5027465350449125
p227/p227_059.wav,ref,tsm,TSMNET,rt_down,0.49906558878331514
p227/p227_126.wav,ref,tsm,TSMNET,rt_down,0.5528354983603749
p227/p227_092.wav,ref,tsm,TSMNET,rt_down,0.5045275512136971
p227/p227_236.wav,ref,tsm,TSMNET,rt_down,0.5125683937023401
p227/p227_130.wav,ref,tsm,TSMNET,rt_down,0.4205250846464945
p227/p227_063.wav,ref,tsm,TSMNET,rt_down,0.5704831542397759
p227/p227_166.wav,ref,tsm,TSMNET,rt_down,0.5211430858739033
p227/p227_127.wav,ref,tsm,TSMNET,rt_down,0.44122112595759966
p227/p227_005.wav,ref,tsm,TSMNET,rt_down,0.5580761401212548
p227/p227_177.wav,ref,tsm,TSMNET,rt_down,0.5185555803290827
p227/p227_075.wav,ref,tsm,TSMNET,rt_down,0.5992837794187424
p227/p227_158.wav,ref,tsm,TSMNET,rt_down,0.5623002670081823
p227/p227_167.wav,ref,tsm,TSMNET,rt_down,0.4766777452091394
p227/p227_343.wav,ref,tsm,TSMNET,rt_down,0.5779768191689539
p227/p227_374.wav,ref,tsm,TSMNET,rt_down,0.39409594526730135
p227/p227_052.wav,ref,tsm,TSMNET,rt_down,0.6747954653625331
p227/p227_088.wav,ref,tsm,TSMNET,rt_down,0.5370315379160895
p227/p227_358.wav,ref,tsm,TSMNET,rt_down,0.697747849983386
p227/p227_013.wav,ref,tsm,TSMNET,rt_down,0.5619581085316951
p227/p227_150.wav,ref,tsm,TSMNET,rt_down,0.5287076982931546
p227/p227_323.wav,ref,tsm,TSMNET,rt_down,0.5618805900296571
p227/p227_128.wav,ref,tsm,TSMNET,rt_down,0.6061972198551573
p227/p227_280.wav,ref,tsm,TSMNET,rt_down,0.4944319605790162
p227/p227_254.wav,ref,tsm,TSMNET,rt_down,0.6288941620014493
p227/p227_114.wav,ref,tsm,TSMNET,rt_down,0.6107191879528415
p227/p227_129.wav,ref,tsm,TSMNET,rt_down,0.45889230122571895
p227/p227_345.wav,ref,tsm,TSMNET,rt_down,0.5313692728641438
p227/p227_157.wav,ref,tsm,TSMNET,rt_down,0.4287735530446997
p227/p227_260.wav,ref,tsm,TSMNET,rt_down,0.5604156083340843
p227/p227_228.wav,ref,tsm,TSMNET,rt_down,0.5554694326638876
p227/p227_164.wav,ref,tsm,TSMNET,rt_down,0.5480875588592887
p227/p227_253.wav,ref,tsm,TSMNET,rt_down,0.556376118056835
p227/p227_326.wav,ref,tsm,TSMNET,rt_down,0.5183360514579599
p227/p227_156.wav,ref,tsm,TSMNET,rt_down,0.5369547610360529
p227/p227_123.wav,ref,tsm,TSMNET,rt_down,0.4263904955386216
p227/p227_292.wav,ref,tsm,TSMNET,rt_down,0.548605495783793
p229/p229_358.wav,ref,tsm,TSMNET,rt_down,0.4393166080298658
p229/p229_063.wav,ref,tsm,TSMNET,rt_down,0.529143445205857
p229/p229_295.wav,ref,tsm,TSMNET,rt_down,0.575566498421001
p229/p229_008.wav,ref,tsm,TSMNET,rt_down,0.569040424054554
p229/p229_315.wav,ref,tsm,TSMNET,rt_down,0.4825195949441675
p229/p229_380.wav,ref,tsm,TSMNET,rt_down,0.4031677006848543
p229/p229_341.wav,ref,tsm,TSMNET,rt_down,0.5837228865858493
p229/p229_096.wav,ref,tsm,TSMNET,rt_down,0.5211625659724828
p229/p229_019.wav,ref,tsm,TSMNET,rt_down,0.4794319344668298
p229/p229_248.wav,ref,tsm,TSMNET,rt_down,0.40795724278074286
p229/p229_223.wav,ref,tsm,TSMNET,rt_down,0.4987389505982363
p229/p229_215.wav,ref,tsm,TSMNET,rt_down,0.3999766349331221
p229/p229_027.wav,ref,tsm,TSMNET,rt_down,0.609684479084411
p229/p229_138.wav,ref,tsm,TSMNET,rt_down,0.5563172019480436
p229/p229_005.wav,ref,tsm,TSMNET,rt_down,0.5131528121739225
p229/p229_114.wav,ref,tsm,TSMNET,rt_down,0.5023399815587746
p229/p229_081.wav,ref,tsm,TSMNET,rt_down,0.47176210555059794
p229/p229_133.wav,ref,tsm,TSMNET,rt_down,0.5354503191811992
p229/p229_166.wav,ref,tsm,TSMNET,rt_down,0.5765398153824127
p229/p229_040.wav,ref,tsm,TSMNET,rt_down,0.48718513270928876
p229/p229_294.wav,ref,tsm,TSMNET,rt_down,0.508611410419793
p229/p229_023.wav,ref,tsm,TSMNET,rt_down,0.4882699504892729
p229/p229_098.wav,ref,tsm,TSMNET,rt_down,0.6450372439669503
p229/p229_288.wav,ref,tsm,TSMNET,rt_down,0.48905636433520183
p229/p229_359.wav,ref,tsm,TSMNET,rt_down,0.4187407822901528
p229/p229_347.wav,ref,tsm,TSMNET,rt_down,0.606849680209168
p229/p229_298.wav,ref,tsm,TSMNET,rt_down,0.5310048442083087
p229/p229_367.wav,ref,tsm,TSMNET,rt_down,0.5139198336854747
p229/p229_073.wav,ref,tsm,TSMNET,rt_down,0.5671283600521951
p229/p229_124.wav,ref,tsm,TSMNET,rt_down,0.5835179296457094
p229/p229_184.wav,ref,tsm,TSMNET,rt_down,0.5697069903848947
p229/p229_163.wav,ref,tsm,TSMNET,rt_down,0.45289971334838525
p229/p229_014.wav,ref,tsm,TSMNET,rt_down,0.4250115471777306
p229/p229_007.wav,ref,tsm,TSMNET,rt_down,0.53137211840934
p229/p229_146.wav,ref,tsm,TSMNET,rt_down,0.538504511490387
p229/p229_230.wav,ref,tsm,TSMNET,rt_down,0.35682735979721153
p229/p229_312.wav,ref,tsm,TSMNET,rt_down,0.5755199467556575
p229/p229_192.wav,ref,tsm,TSMNET,rt_down,0.5576968408568863
p229/p229_194.wav,ref,tsm,TSMNET,rt_down,0.5161201420591255
p229/p229_235.wav,ref,tsm,TSMNET,rt_down,0.38117721831493195
p229/p229_374.wav,ref,tsm,TSMNET,rt_down,0.46127764872266713
p229/p229_308.wav,ref,tsm,TSMNET,rt_down,0.42519749274833174
p229/p229_345.wav,ref,tsm,TSMNET,rt_down,0.4580278348530274
p229/p229_120.wav,ref,tsm,TSMNET,rt_down,0.5208576554855353
p229/p229_386.wav,ref,tsm,TSMNET,rt_down,0.44083384635205397
p229/p229_303.wav,ref,tsm,TSMNET,rt_down,0.3905365110608172
p229/p229_026.wav,ref,tsm,TSMNET,rt_down,0.5804203115540051
p229/p229_160.wav,ref,tsm,TSMNET,rt_down,0.5186713103673416
p229/p229_391.wav,ref,tsm,TSMNET,rt_down,0.4873396851221523
p229/p229_286.wav,ref,tsm,TSMNET,rt_down,0.5886767739606843
p229/p229_111.wav,ref,tsm,TSMNET,rt_down,0.5769486748900701
p229/p229_079.wav,ref,tsm,TSMNET,rt_down,0.40860183944377143
p229/p229_373.wav,ref,tsm,TSMNET,rt_down,0.5124786029842529
p229/p229_180.wav,ref,tsm,TSMNET,rt_down,0.5432740813000388
p229/p229_131.wav,ref,tsm,TSMNET,rt_down,0.5140797435288638
p229/p229_390.wav,ref,tsm,TSMNET,rt_down,0.4171438013491692
p229/p229_115.wav,ref,tsm,TSMNET,rt_down,0.5825070722805187
p229/p229_322.wav,ref,tsm,TSMNET,rt_down,0.5257256362439263
p229/p229_350.wav,ref,tsm,TSMNET,rt_down,0.5709260451704327
p229/p229_198.wav,ref,tsm,TSMNET,rt_down,0.48697346340385317
p229/p229_371.wav,ref,tsm,TSMNET,rt_down,0.4654123122343797
p229/p229_227.wav,ref,tsm,TSMNET,rt_down,0.4534998622363946
p229/p229_222.wav,ref,tsm,TSMNET,rt_down,0.42711754100441
p229/p229_318.wav,ref,tsm,TSMNET,rt_down,0.5377379705483422
p229/p229_207.wav,ref,tsm,TSMNET,rt_down,0.5136179933718595
p229/p229_140.wav,ref,tsm,TSMNET,rt_down,0.5305568220349587
p229/p229_284.wav,ref,tsm,TSMNET,rt_down,0.5946269487105452
p229/p229_052.wav,ref,tsm,TSMNET,rt_down,0.5629591153316729
p229/p229_329.wav,ref,tsm,TSMNET,rt_down,0.5335672774265359
p229/p229_260.wav,ref,tsm,TSMNET,rt_down,0.45579078631094677
p229/p229_112.wav,ref,tsm,TSMNET,rt_down,0.5008630159490226
p229/p229_030.wav,ref,tsm,TSMNET,rt_down,0.5785574392387104
p229/p229_136.wav,ref,tsm,TSMNET,rt_down,0.5690463997042219
p229/p229_082.wav,ref,tsm,TSMNET,rt_down,0.5671294624889124
p229/p229_278.wav,ref,tsm,TSMNET,rt_down,0.5087611761581234
p229/p229_300.wav,ref,tsm,TSMNET,rt_down,0.5259759573330611
p229/p229_043.wav,ref,tsm,TSMNET,rt_down,0.5215067176448371
p229/p229_357.wav,ref,tsm,TSMNET,rt_down,0.4823239586320459
p229/p229_264.wav,ref,tsm,TSMNET,rt_down,0.42612276375200264
p229/p229_123.wav,ref,tsm,TSMNET,rt_down,0.5929277167030239
p229/p229_006.wav,ref,tsm,TSMNET,rt_down,0.47732276348316166
p229/p229_177.wav,ref,tsm,TSMNET,rt_down,0.5620557648754365
p229/p229_094.wav,ref,tsm,TSMNET,rt_down,0.5222035006351715
p229/p229_183.wav,ref,tsm,TSMNET,rt_down,0.5010543433550638
p229/p229_392.wav,ref,tsm,TSMNET,rt_down,0.4959993246150297
p229/p229_275.wav,ref,tsm,TSMNET,rt_down,0.4723250234803417
p229/p229_237.wav,ref,tsm,TSMNET,rt_down,0.48847258077621564
p229/p229_176.wav,ref,tsm,TSMNET,rt_down,0.5995548765240504
p229/p229_335.wav,ref,tsm,TSMNET,rt_down,0.5361729953718065
p229/p229_182.wav,ref,tsm,TSMNET,rt_down,0.44474965162710134
p229/p229_025.wav,ref,tsm,TSMNET,rt_down,0.7240278126100499
p229/p229_009.wav,ref,tsm,TSMNET,rt_down,0.6093348911131699
p229/p229_130.wav,ref,tsm,TSMNET,rt_down,0.5326691190584283
p229/p229_269.wav,ref,tsm,TSMNET,rt_down,0.46264309016932414
p229/p229_332.wav,ref,tsm,TSMNET,rt_down,0.5641830506868024
p229/p229_252.wav,ref,tsm,TSMNET,rt_down,0.49668651350857757
p229/p229_351.wav,ref,tsm,TSMNET,rt_down,0.4863010399679556
p229/p229_261.wav,ref,tsm,TSMNET,rt_down,0.527788567947872
p229/p229_046.wav,ref,tsm,TSMNET,rt_down,0.5134198946656313
p229/p229_011.wav,ref,tsm,TSMNET,rt_down,0.4938757900663825
p229/p229_239.wav,ref,tsm,TSMNET,rt_down,0.4580962104869841
p229/p229_363.wav,ref,tsm,TSMNET,rt_down,0.5571195443339931
p229/p229_313.wav,ref,tsm,TSMNET,rt_down,0.45422559642719174
p229/p229_263.wav,ref,tsm,TSMNET,rt_down,0.5685556843851296
p229/p229_186.wav,ref,tsm,TSMNET,rt_down,0.4476949197346286
p229/p229_353.wav,ref,tsm,TSMNET,rt_down,0.44381630029916
p229/p229_061.wav,ref,tsm,TSMNET,rt_down,0.5343733691475913
p229/p229_089.wav,ref,tsm,TSMNET,rt_down,0.45474713831450714
p229/p229_304.wav,ref,tsm,TSMNET,rt_down,0.5264051271063079
p229/p229_154.wav,ref,tsm,TSMNET,rt_down,0.5164402038538837
p229/p229_324.wav,ref,tsm,TSMNET,rt_down,0.5104156145626538
p229/p229_355.wav,ref,tsm,TSMNET,rt_down,0.46156126535262354
p229/p229_179.wav,ref,tsm,TSMNET,rt_down,0.5745393114713883
p229/p229_364.wav,ref,tsm,TSMNET,rt_down,0.5301251741457039
p229/p229_287.wav,ref,tsm,TSMNET,rt_down,0.39719004483530396
p229/p229_346.wav,ref,tsm,TSMNET,rt_down,0.5366174758219538
p229/p229_117.wav,ref,tsm,TSMNET,rt_down,0.4896996382419433
p229/p229_217.wav,ref,tsm,TSMNET,rt_down,0.47620423650623683
p229/p229_185.wav,ref,tsm,TSMNET,rt_down,0.4833907942599226
