file,mode,type,algo,factor,pred_distance
p227/p227_351.wav,ref,tsm,RES,rt_down,0.9999595586776931
p227/p227_291.wav,ref,tsm,RES,rt_down,0.9999857058590401
p227/p227_097.wav,ref,tsm,RES,rt_down,0.9999999091992524
p227/p227_035.wav,ref,tsm,RES,rt_down,0.9999979078973611
p227/p227_282.wav,ref,tsm,RES,rt_down,0.9999999872399894
p227/p227_379.wav,ref,tsm,RES,rt_down,0.9999971264405221
p227/p227_377.wav,ref,tsm,RES,rt_down,0.9999740246280904
p227/p227_237.wav,ref,tsm,RES,rt_down,0.9997916772531941
p227/p227_290.wav,ref,tsm,RES,rt_down,0.999989432288855
p227/p227_153.wav,ref,tsm,RES,rt_down,0.9999956921288181
p227/p227_373.wav,ref,tsm,RES,rt_down,0.9999916802761346
p227/p227_100.wav,ref,tsm,RES,rt_down,0.9999998379183067
p227/p227_034.wav,ref,tsm,RES,rt_down,0.9999978589346112
p227/p227_019.wav,ref,tsm,RES,rt_down,0.9999999558042492
p227/p227_096.wav,ref,tsm,RES,rt_down,0.9999554728893432
p227/p227_310.wav,ref,tsm,RES,rt_down,0.9999997136245674
p227/p227_090.wav,ref,tsm,RES,rt_down,0.9999989361451298
p227/p227_397.wav,ref,tsm,RES,rt_down,0.999309325388471
p227/p227_085.wav,ref,tsm,RES,rt_down,0.9999998830176872
p227/p227_284.wav,ref,tsm,RES,rt_down,0.9998212185622699
p227/p227_004.wav,ref,tsm,RES,rt_down,0.9999319347008143
p227/p227_046.wav,ref,tsm,RES,rt_down,0.9999878099256592
p227/p227_080.wav,ref,tsm,RES,rt_down,0.9999956128922869
p227/p227_320.wav,ref,tsm,RES,rt_down,0.9999485804541578
p227/p227_087.wav,ref,tsm,RES,rt_down,0.9999851901855529
p227/p227_348.wav,ref,tsm,RES,rt_down,0.9999786832298677
p227/p227_264.wav,ref,tsm,RES,rt_down,0.9997800585388856
p227/p227_391.wav,ref,tsm,RES,rt_down,0.9999939429805375
p227/p227_376.wav,ref,tsm,RES,rt_down,0.9999997349462616
p227/p227_103.wav,ref,tsm,RES,rt_down,0.9999600083392307
p227/p227_244.wav,ref,tsm,RES,rt_down,0.9999302853337452
p227/p227_009.wav,ref,tsm,RES,rt_down,0.9999999980705145
p227/p227_390.wav,ref,tsm,RES,rt_down,0.9999996930857743
p227/p227_270.wav,ref,tsm,RES,rt_down,0.999966790776638
p227/p227_353.wav,ref,tsm,RES,rt_down,0.9999962672083419
p227/p227_364.wav,ref,tsm,RES,rt_down,0.9999994548423828
p227/p227_101.wav,ref,tsm,RES,rt_down,0.9999982741738406
p227/p227_223.wav,ref,tsm,RES,rt_down,0.9979625093922536
p227/p227_378.wav,ref,tsm,RES,rt_down,0.9999921620743869
p227/p227_116.wav,ref,tsm,RES,rt_down,0.9999500871419232
p227/p227_327.wav,ref,tsm,RES,rt_down,0.9999863720858152
p227/p227_022.wav,ref,tsm,RES,rt_down,0.9999999870127827
p227/p227_061.wav,ref,tsm,RES,rt_down,0.9999985793247554
p227/p227_293.wav,ref,tsm,RES,rt_down,0.9998651017209693
p227/p227_288.wav,ref,tsm,RES,rt_down,0.99988481317875
p227/p227_145.wav,ref,tsm,RES,rt_down,0.999996162349824
p227/p227_033.wav,ref,tsm,RES,rt_down,0.9999999945008737
p227/p227_372.wav,ref,tsm,RES,rt_down,0.9999033117987407
p227/p227_334.wav,ref,tsm,RES,rt_down,0.9999958680129196
p227/p227_111.wav,ref,tsm,RES,rt_down,0.9999996705239598
p227/p227_074.wav,ref,tsm,RES,rt_down,0.9999913640292809
p227/p227_192.wav,ref,tsm,RES,rt_down,0.9989534438390592
p227/p227_371.wav,ref,tsm,RES,rt_down,0.999999928112401
p227/p227_083.wav,ref,tsm,RES,rt_down,0.9997781818215581
p227/p227_054.wav,ref,tsm,RES,rt_down,0.9999574247926074
p227/p227_302.wav,ref,tsm,RES,rt_down,0.9999962041641398
p227/p227_315.wav,ref,tsm,RES,rt_down,0.9999783307546006
p227/p227_212.wav,ref,tsm,RES,rt_down,0.9999531268524068
p227/p227_314.wav,ref,tsm,RES,rt_down,0.9999928642886712
p227/p227_300.wav,ref,tsm,RES,rt_down,0.9998459782268072
p227/p227_178.wav,ref,tsm,RES,rt_down,0.9999045701415545
p227/p227_272.wav,ref,tsm,RES,rt_down,0.9995004713231707
p227/p227_020.wav,ref,tsm,RES,rt_down,0.9999994382171995
p227/p227_057.wav,ref,tsm,RES,rt_down,0.9999294439509997
p227/p227_161.wav,ref,tsm,RES,rt_down,0.9999837485829808
p227/p227_187.wav,ref,tsm,RES,rt_down,0.9999777594071096
p227/p227_196.wav,ref,tsm,RES,rt_down,0.9999778419460184
p227/p227_318.wav,ref,tsm,RES,rt_down,0.999988459115873
p227/p227_370.wav,ref,tsm,RES,rt_down,0.9998858708976462
p227/p227_042.wav,ref,tsm,RES,rt_down,0.9999989327888816
p227/p227_091.wav,ref,tsm,RES,rt_down,0.9999127114316506
p227/p227_193.wav,ref,tsm,RES,rt_down,0.9999943502885973
p227/p227_308.wav,ref,tsm,RES,rt_down,0.9999975428328386
p227/p227_341.wav,ref,tsm,RES,rt_down,0.9999808453289502
p227/p227_242.wav,ref,tsm,RES,rt_down,0.9999862792065386
p227/p227_089.wav,ref,tsm,RES,rt_down,0.9999926734941857
p227/p227_108.wav,ref,tsm,RES,rt_down,0.999919488532535
p227/p227_112.wav,ref,tsm,RES,rt_down,0.9999546197844563
p227/p227_275.wav,ref,tsm,RES,rt_down,0.9999555005749388
p227/p227_113.wav,ref,tsm,RES,rt_down,0.9999950701826527
p227/p227_032.wav,ref,tsm,RES,rt_down,0.9999985681613587
p227/p227_243.wav,ref,tsm,RES,rt_down,0.9999998033774221
p227/p227_081.wav,ref,tsm,RES,rt_down,0.99999976182007
p227/p227_163.wav,ref,tsm,RES,rt_down,0.9999953206434713
p227/p227_151.wav,ref,tsm,RES,rt_down,0.9999767202031353
p227/p227_213.wav,ref,tsm,RES,rt_down,0.9997596794741345
p227/p227_043.wav,ref,tsm,RES,rt_down,0.9999972732801534
p227/p227_078.wav,ref,tsm,RES,rt_down,0.9998280319771751
p227/p227_016.wav,ref,tsm,RES,rt_down,0.9999999923381429
p227/p227_070.wav,ref,tsm,RES,rt_down,0.9999997191466703
p227/p227_119.wav,ref,tsm,RES,rt_down,0.9999271229701121
p227/p227_359.wav,ref,tsm,RES,rt_down,0.9999859496428036
p227/p227_365.wav,ref,tsm,RES,rt_down,0.9999261165230259
p227/p227_278.wav,ref,tsm,RES,rt_down,0.999991400169016
p227/p227_095.wav,ref,tsm,RES,rt_down,0.9999976158262505
p227/p227_283.wav,ref,tsm,RES,rt_down,0.9999996127591604
p227/p227_233.wav,ref,tsm,RES,rt_down,0.9999920224253089
p227/p227_024.wav,ref,tsm,RES,rt_down,0.9999987774091075
p227/p227_056.wav,ref,tsm,RES,rt_down,0.9994151734998094
p227/p227_385.wav,ref,tsm,RES,rt_down,0.9999994944769577
p227/p227_183.wav,ref,tsm,RES,rt_down,0.9999976368877281
p227/p227_250.wav,ref,tsm,RES,rt_down,0.999898638012408
p227/p227_259.wav,ref,tsm,RES,rt_down,0.999997128053182
p227/p227_136.wav,ref,tsm,RES,rt_down,0.9999396794109846
p227/p227_208.wav,ref,tsm,RES,rt_down,0.9999731776094173
p227/p227_271.wav,ref,tsm,RES,rt_down,0.9999894726721552
p227/p227_229.wav,ref,tsm,RES,rt_down,0.9996252251830134
p227/p227_039.wav,ref,tsm,RES,rt_down,0.9999996308715848
p227/p227_038.wav,ref,tsm,RES,rt_down,0.9999991986446973
p227/p227_402.wav,ref,tsm,RES,rt_down,0.999817659986087
p227/p227_392.wav,ref,tsm,RES,rt_down,0.9997817292317684
p227/p227_059.wav,ref,tsm,RES,rt_down,0.999973809315033
p227/p227_126.wav,ref,tsm,RES,rt_down,0.9999983294245003
p227/p227_092.wav,ref,tsm,RES,rt_down,0.9999978665613684
p227/p227_236.wav,ref,tsm,RES,rt_down,0.9999687090380348
p227/p227_130.wav,ref,tsm,RES,rt_down,0.9997298540615878
p227/p227_063.wav,ref,tsm,RES,rt_down,0.9999973499225164
p227/p227_166.wav,ref,tsm,RES,rt_down,0.9998704217317221
p227/p227_127.wav,ref,tsm,RES,rt_down,0.9999883300667961
p227/p227_005.wav,ref,tsm,RES,rt_down,0.999998380897511
p227/p227_177.wav,ref,tsm,RES,rt_down,0.9999863345402243
p227/p227_075.wav,ref,tsm,RES,rt_down,0.999999865706129
p227/p227_158.wav,ref,tsm,RES,rt_down,0.9996327985134755
p227/p227_167.wav,ref,tsm,RES,rt_down,0.9999534674224941
p227/p227_343.wav,ref,tsm,RES,rt_down,0.9999992664969305
p227/p227_374.wav,ref,tsm,RES,rt_down,0.9999587564306379
p227/p227_052.wav,ref,tsm,RES,rt_down,0.9999997198567037
p227/p227_088.wav,ref,tsm,RES,rt_down,0.9999822574570295
p227/p227_358.wav,ref,tsm,RES,rt_down,0.9999998854280231
p227/p227_013.wav,ref,tsm,RES,rt_down,0.9999993591167471
p227/p227_150.wav,ref,tsm,RES,rt_down,0.9999943577105473
p227/p227_323.wav,ref,tsm,RES,rt_down,0.9999992192932352
p227/p227_128.wav,ref,tsm,RES,rt_down,0.9999910748618785
p227/p227_280.wav,ref,tsm,RES,rt_down,0.9998434897878734
p227/p227_254.wav,ref,tsm,RES,rt_down,0.9999998185969207
p227/p227_114.wav,ref,tsm,RES,rt_down,0.9999998491085221
p227/p227_129.wav,ref,tsm,RES,rt_down,0.9999855059624013
p227/p227_345.wav,ref,tsm,RES,rt_down,0.9999877453082481
p227/p227_157.wav,ref,tsm,RES,rt_down,0.9999237945806844
p227/p227_260.wav,ref,tsm,RES,rt_down,0.9999990037313651
p227/p227_228.wav,ref,tsm,RES,rt_down,0.9999354925499156
p227/p227_164.wav,ref,tsm,RES,rt_down,0.9999839584676294
p227/p227_253.wav,ref,tsm,RES,rt_down,0.9998920842584124
p227/p227_326.wav,ref,tsm,RES,rt_down,0.9999746686649261
p227/p227_156.wav,ref,tsm,RES,rt_down,0.9999770864715012
p227/p227_123.wav,ref,tsm,RES,rt_down,0.9999617672186253
p227/p227_292.wav,ref,tsm,RES,rt_down,0.9999994024168547
p229/p229_358.wav,ref,tsm,RES,rt_down,0.9989709558223369
p229/p229_063.wav,ref,tsm,RES,rt_down,0.9997060821816861
p229/p229_295.wav,ref,tsm,RES,rt_down,0.9999890439855068
p229/p229_008.wav,ref,tsm,RES,rt_down,0.9995599397611119
p229/p229_315.wav,ref,tsm,RES,rt_down,0.9997866375087504
p229/p229_380.wav,ref,tsm,RES,rt_down,0.9993359360406732
p229/p229_341.wav,ref,tsm,RES,rt_down,0.9997471751288867
p229/p229_096.wav,ref,tsm,RES,rt_down,0.9998923417795075
p229/p229_019.wav,ref,tsm,RES,rt_down,0.9999258047061078
p229/p229_248.wav,ref,tsm,RES,rt_down,0.9997164617342676
p229/p229_223.wav,ref,tsm,RES,rt_down,0.999815683283922
p229/p229_215.wav,ref,tsm,RES,rt_down,0.999707771080976
p229/p229_027.wav,ref,tsm,RES,rt_down,0.9997147572530812
p229/p229_138.wav,ref,tsm,RES,rt_down,0.9999460131647598
p229/p229_005.wav,ref,tsm,RES,rt_down,0.9998777459004003
p229/p229_114.wav,ref,tsm,RES,rt_down,0.9996253013850652
p229/p229_081.wav,ref,tsm,RES,rt_down,0.9998620459852244
p229/p229_133.wav,ref,tsm,RES,rt_down,0.9999399228294874
p229/p229_166.wav,ref,tsm,RES,rt_down,0.9997740155663006
p229/p229_040.wav,ref,tsm,RES,rt_down,0.9999277368218977
p229/p229_294.wav,ref,tsm,RES,rt_down,0.9999375107392182
p229/p229_023.wav,ref,tsm,RES,rt_down,0.9999486808733763
p229/p229_098.wav,ref,tsm,RES,rt_down,0.9996289261001863
p229/p229_288.wav,ref,tsm,RES,rt_down,0.9995755382142933
p229/p229_359.wav,ref,tsm,RES,rt_down,0.9986516244657792
p229/p229_347.wav,ref,tsm,RES,rt_down,0.9999433182834679
p229/p229_298.wav,ref,tsm,RES,rt_down,0.9998161512536925
p229/p229_367.wav,ref,tsm,RES,rt_down,0.9994553686021969
p229/p229_073.wav,ref,tsm,RES,rt_down,0.9988803512162693
p229/p229_124.wav,ref,tsm,RES,rt_down,0.9993962719763106
p229/p229_184.wav,ref,tsm,RES,rt_down,0.9999063673996764
p229/p229_163.wav,ref,tsm,RES,rt_down,0.9999571848289484
p229/p229_014.wav,ref,tsm,RES,rt_down,0.9999900100782114
p229/p229_007.wav,ref,tsm,RES,rt_down,0.9996631253587968
p229/p229_146.wav,ref,tsm,RES,rt_down,0.9990976165117696
p229/p229_230.wav,ref,tsm,RES,rt_down,0.9993152795499027
p229/p229_312.wav,ref,tsm,RES,rt_down,0.9998893680359531
p229/p229_192.wav,ref,tsm,RES,rt_down,0.999549536751882
p229/p229_194.wav,ref,tsm,RES,rt_down,0.9988275000092941
p229/p229_235.wav,ref,tsm,RES,rt_down,0.9998499966779352
p229/p229_374.wav,ref,tsm,RES,rt_down,0.9994875300953682
p229/p229_308.wav,ref,tsm,RES,rt_down,0.9996847729982543
p229/p229_345.wav,ref,tsm,RES,rt_down,0.9998554733610666
p229/p229_120.wav,ref,tsm,RES,rt_down,0.9998397877344041
p229/p229_386.wav,ref,tsm,RES,rt_down,0.9992762875178055
p229/p229_303.wav,ref,tsm,RES,rt_down,0.9996657485711997
p229/p229_026.wav,ref,tsm,RES,rt_down,0.9998200489425343
p229/p229_160.wav,ref,tsm,RES,rt_down,0.9999408781181018
p229/p229_391.wav,ref,tsm,RES,rt_down,0.9997371880129742
p229/p229_286.wav,ref,tsm,RES,rt_down,0.9999130678232674
p229/p229_111.wav,ref,tsm,RES,rt_down,0.9991498004404137
p229/p229_079.wav,ref,tsm,RES,rt_down,0.999420469180372
p229/p229_373.wav,ref,tsm,RES,rt_down,0.9995058313338112
p229/p229_180.wav,ref,tsm,RES,rt_down,0.999425620142327
p229/p229_131.wav,ref,tsm,RES,rt_down,0.999859930052589
p229/p229_390.wav,ref,tsm,RES,rt_down,0.9983274167153071
p229/p229_115.wav,ref,tsm,RES,rt_down,0.999609496212456
p229/p229_322.wav,ref,tsm,RES,rt_down,0.9996336136665248
p229/p229_350.wav,ref,tsm,RES,rt_down,0.999363132569712
p229/p229_198.wav,ref,tsm,RES,rt_down,0.9997900919342406
p229/p229_371.wav,ref,tsm,RES,rt_down,0.999804572529148
p229/p229_227.wav,ref,tsm,RES,rt_down,0.9998440320279618
p229/p229_222.wav,ref,tsm,RES,rt_down,0.9997576966879532
p229/p229_318.wav,ref,tsm,RES,rt_down,0.9999945879852673
p229/p229_207.wav,ref,tsm,RES,rt_down,0.9993503504670076
p229/p229_140.wav,ref,tsm,RES,rt_down,0.9988841685593564
p229/p229_284.wav,ref,tsm,RES,rt_down,0.999743570507259
p229/p229_052.wav,ref,tsm,RES,rt_down,0.9998433280513547
p229/p229_329.wav,ref,tsm,RES,rt_down,0.9998106440868363
p229/p229_260.wav,ref,tsm,RES,rt_down,0.9998395216311871
p229/p229_112.wav,ref,tsm,RES,rt_down,0.9997866028929601
p229/p229_030.wav,ref,tsm,RES,rt_down,0.999884770047717
p229/p229_136.wav,ref,tsm,RES,rt_down,0.9999953355721128
p229/p229_082.wav,ref,tsm,RES,rt_down,0.9994958025844266
p229/p229_278.wav,ref,tsm,RES,rt_down,0.9998348888018532
p229/p229_300.wav,ref,tsm,RES,rt_down,0.9998045213336031
p229/p229_043.wav,ref,tsm,RES,rt_down,0.9998483011754006
p229/p229_357.wav,ref,tsm,RES,rt_down,0.9990302604298535
p229/p229_264.wav,ref,tsm,RES,rt_down,0.9996835481558616
p229/p229_123.wav,ref,tsm,RES,rt_down,0.9999839466135529
p229/p229_006.wav,ref,tsm,RES,rt_down,0.9999666492501552
p229/p229_177.wav,ref,tsm,RES,rt_down,0.9996683877579546
p229/p229_094.wav,ref,tsm,RES,rt_down,0.9999639582986707
p229/p229_183.wav,ref,tsm,RES,rt_down,0.9998391836258609
p229/p229_392.wav,ref,tsm,RES,rt_down,0.9988757359082772
p229/p229_275.wav,ref,tsm,RES,rt_down,0.9998540374810073
p229/p229_237.wav,ref,tsm,RES,rt_down,0.9998605824414613
p229/p229_176.wav,ref,tsm,RES,rt_down,0.9993690915196795
p229/p229_335.wav,ref,tsm,RES,rt_down,0.9996017133976761
p229/p229_182.wav,ref,tsm,RES,rt_down,0.9987712863434965
p229/p229_025.wav,ref,tsm,RES,rt_down,0.9999999919439753
p229/p229_009.wav,ref,tsm,RES,rt_down,0.9999999885393869
p229/p229_130.wav,ref,tsm,RES,rt_down,0.9997862435937876
p229/p229_269.wav,ref,tsm,RES,rt_down,0.9997384841137142
p229/p229_332.wav,ref,tsm,RES,rt_down,0.9998113180659853
p229/p229_252.wav,ref,tsm,RES,rt_down,0.9998906099560968
p229/p229_351.wav,ref,tsm,RES,rt_down,0.9989424056790988
p229/p229_261.wav,ref,tsm,RES,rt_down,0.9993672330328398
p229/p229_046.wav,ref,tsm,RES,rt_down,0.9995518482112801
p229/p229_011.wav,ref,tsm,RES,rt_down,0.9999629610138278
p229/p229_239.wav,ref,tsm,RES,rt_down,0.9998781330212428
p229/p229_363.wav,ref,tsm,RES,rt_down,0.999454459443522
p229/p229_313.wav,ref,tsm,RES,rt_down,0.9999118730991049
p229/p229_263.wav,ref,tsm,RES,rt_down,0.9999358437804194
p229/p229_186.wav,ref,tsm,RES,rt_down,0.9996331251802315
p229/p229_353.wav,ref,tsm,RES,rt_down,0.9996215177279902
p229/p229_061.wav,ref,tsm,RES,rt_down,0.9995260419590072
p229/p229_089.wav,ref,tsm,RES,rt_down,0.9999282848775786
p229/p229_304.wav,ref,tsm,RES,rt_down,0.9998237321660985
p229/p229_154.wav,ref,tsm,RES,rt_down,0.9998347035554479
p229/p229_324.wav,ref,tsm,RES,rt_down,0.9996422000686894
p229/p229_355.wav,ref,tsm,RES,rt_down,0.9987558159874554
p229/p229_179.wav,ref,tsm,RES,rt_down,0.9999682185085556
p229/p229_364.wav,ref,tsm,RES,rt_down,0.9992618350254991
p229/p229_287.wav,ref,tsm,RES,rt_down,0.9995058650519384
p229/p229_346.wav,ref,tsm,RES,rt_down,0.9996765250703571
p229/p229_117.wav,ref,tsm,RES,rt_down,0.9994929331158914
p229/p229_217.wav,ref,tsm,RES,rt_down,0.9997349692803352
p229/p229_185.wav,ref,tsm,RES,rt_down,0.9997589603788167
p229/p229_108.wav,ref,tsm,RES,rt_down,0.9999964109138029
p229/p229_004.wav,ref,tsm,RES,rt_down,0.9999775424766678
p229/p229_334.wav,ref,tsm,RES,rt_down,0.999625879253313
p229/p229_113.wav,ref,tsm,RES,rt_down,0.9999508835816606
p229/p229_368.wav,ref,tsm,RES,rt_down,0.9989205860288562
p229/p229_293.wav,ref,tsm,RES,rt_down,0.999871872328346
p229/p229_128.wav,ref,tsm,RES,rt_down,0.9998627061140631
p229/p229_074.wav,ref,tsm,RES,rt_down,0.9988266669897143
p229/p229_129.wav,ref,tsm,RES,rt_down,0.9999552178890159
p229/p229_225.wav,ref,tsm,RES,rt_down,0.9998792414084493
p229/p229_084.wav,ref,tsm,RES,rt_down,0.9989889898449591
p229/p229_340.wav,ref,tsm,RES,rt_down,0.9996846002712995
p229/p229_132.wav,ref,tsm,RES,rt_down,0.9997922892038827
p229/p229_228.wav,ref,tsm,RES,rt_down,0.9998974558089729
p229/p229_018.wav,ref,tsm,RES,rt_down,0.9999950261876844
p229/p229_044.wav,ref,tsm,RES,rt_down,0.9994890172695382
p229/p229_369.wav,ref,tsm,RES,rt_down,0.9995541073634309
p229/p229_352.wav,ref,tsm,RES,rt_down,0.9999486884873
p229/p229_379.wav,ref,tsm,RES,rt_down,0.999538544641042
p229/p229_150.wav,ref,tsm,RES,rt_down,0.9998843703828151
p229/p229_204.wav,ref,tsm,RES,rt_down,0.9995087479025274
p229/p229_078.wav,ref,tsm,RES,rt_down,0.9994201426040941
p229/p229_203.wav,ref,tsm,RES,rt_down,0.9996742502283686
p229/p229_274.wav,ref,tsm,RES,rt_down,0.9995512811070055
p229/p229_035.wav,ref,tsm,RES,rt_down,0.9992395371139016
p229/p229_210.wav,ref,tsm,RES,rt_down,0.9996674106841819
p229/p229_224.wav,ref,tsm,RES,rt_down,0.9997078835412045
p229/p229_273.wav,ref,tsm,RES,rt_down,0.9997687458357749
p229/p229_157.wav,ref,tsm,RES,rt_down,0.9997074139447784
p229/p229_336.wav,ref,tsm,RES,rt_down,0.9998679427898928
p229/p229_060.wav,ref,tsm,RES,rt_down,0.9993320900181181
p229/p229_118.wav,ref,tsm,RES,rt_down,0.9998577673641302
p229/p229_069.wav,ref,tsm,RES,rt_down,0.9999112071139036
p229/p229_045.wav,ref,tsm,RES,rt_down,0.9989134343648942
p229/p229_249.wav,ref,tsm,RES,rt_down,0.9995357273891091
p229/p229_093.wav,ref,tsm,RES,rt_down,0.9999214872843233
p229/p229_189.wav,ref,tsm,RES,rt_down,0.9995643369818161
p229/p229_145.wav,ref,tsm,RES,rt_down,0.9991951596658384
p229/p229_143.wav,ref,tsm,RES,rt_down,0.9997061820062328
p229/p229_173.wav,ref,tsm,RES,rt_down,0.9998286085636489
p229/p229_105.wav,ref,tsm,RES,rt_down,0.9997860352521349
p229/p229_153.wav,ref,tsm,RES,rt_down,0.9998196932388811
p229/p229_080.wav,ref,tsm,RES,rt_down,0.999966950005023
p229/p229_279.wav,ref,tsm,RES,rt_down,0.999854427415418
p229/p229_031.wav,ref,tsm,RES,rt_down,0.999990054765883
p229/p229_365.wav,ref,tsm,RES,rt_down,0.9993108762124259
p229/p229_038.wav,ref,tsm,RES,rt_down,0.9996748080519061
p229/p229_280.wav,ref,tsm,RES,rt_down,0.9999556093118377
p229/p229_039.wav,ref,tsm,RES,rt_down,0.9995705339978725
p229/p229_339.wav,ref,tsm,RES,rt_down,0.9998582991293912
p229/p229_199.wav,ref,tsm,RES,rt_down,0.9999457442555055
p229/p229_088.wav,ref,tsm,RES,rt_down,0.9999554361727457
p229/p229_219.wav,ref,tsm,RES,rt_down,0.9995763043111969
p229/p229_055.wav,ref,tsm,RES,rt_down,0.9999902325718162
p229/p229_047.wav,ref,tsm,RES,rt_down,0.9997973170827699
p229/p229_137.wav,ref,tsm,RES,rt_down,0.9997986886290976
p229/p229_041.wav,ref,tsm,RES,rt_down,0.9998702955580158
p229/p229_258.wav,ref,tsm,RES,rt_down,0.9997054515198074
p229/p229_331.wav,ref,tsm,RES,rt_down,0.9993816593555714
p229/p229_151.wav,ref,tsm,RES,rt_down,0.9990424303393971
p229/p229_144.wav,ref,tsm,RES,rt_down,0.9999013754248364
p229/p229_213.wav,ref,tsm,RES,rt_down,0.9998917346208688
p229/p229_254.wav,ref,tsm,RES,rt_down,0.9995173898027202
p229/p229_253.wav,ref,tsm,RES,rt_down,0.999846910905094
p229/p229_032.wav,ref,tsm,RES,rt_down,0.9993521873539418
p229/p229_245.wav,ref,tsm,RES,rt_down,0.9996062889056752
p229/p229_226.wav,ref,tsm,RES,rt_down,0.9998408423516258
p229/p229_250.wav,ref,tsm,RES,rt_down,0.9998169391548573
p229/p229_013.wav,ref,tsm,RES,rt_down,0.9997110751067959
p229/p229_092.wav,ref,tsm,RES,rt_down,0.9986585635294072
p229/p229_328.wav,ref,tsm,RES,rt_down,0.9996225866734405
p229/p229_267.wav,ref,tsm,RES,rt_down,0.9994982783553492
p229/p229_159.wav,ref,tsm,RES,rt_down,0.9995156710938105
p229/p229_292.wav,ref,tsm,RES,rt_down,0.9996425089218729
p229/p229_231.wav,ref,tsm,RES,rt_down,0.9996230955049857
p229/p229_319.wav,ref,tsm,RES,rt_down,0.9999502194879912
p229/p229_196.wav,ref,tsm,RES,rt_down,0.9997390379131234
p229/p229_083.wav,ref,tsm,RES,rt_down,0.9995356388059992
p229/p229_384.wav,ref,tsm,RES,rt_down,0.9994784747756117
p229/p229_075.wav,ref,tsm,RES,rt_down,0.9994143188540905
p229/p229_320.wav,ref,tsm,RES,rt_down,0.9996642241565215
p229/p229_188.wav,ref,tsm,RES,rt_down,0.9992690791452166
p229/p229_158.wav,ref,tsm,RES,rt_down,0.999242638337996
p229/p229_361.wav,ref,tsm,RES,rt_down,0.9994585897547698
p229/p229_170.wav,ref,tsm,RES,rt_down,0.9997393004124043
p229/p229_067.wav,ref,tsm,RES,rt_down,0.9996275261322269
p229/p229_296.wav,ref,tsm,RES,rt_down,0.9997845853860632
p229/p229_165.wav,ref,tsm,RES,rt_down,0.999917422250398
p229/p229_382.wav,ref,tsm,RES,rt_down,0.9998126896763396
p229/p229_171.wav,ref,tsm,RES,rt_down,0.9999332893646694
p229/p229_354.wav,ref,tsm,RES,rt_down,0.9998827371498421
p229/p229_343.wav,ref,tsm,RES,rt_down,0.9997617146560408
p229/p229_283.wav,ref,tsm,RES,rt_down,0.9997132940012466
p229/p229_087.wav,ref,tsm,RES,rt_down,0.9995209269515579
p229/p229_051.wav,ref,tsm,RES,rt_down,0.9996386968119622
p229/p229_297.wav,ref,tsm,RES,rt_down,0.9998234844744214
p229/p229_102.wav,ref,tsm,RES,rt_down,0.9999695126441779
p229/p229_175.wav,ref,tsm,RES,rt_down,0.999980509691568
p229/p229_344.wav,ref,tsm,RES,rt_down,0.9995237804239933
p229/p229_068.wav,ref,tsm,RES,rt_down,0.9989519372068658
p229/p229_200.wav,ref,tsm,RES,rt_down,0.999819331015758
p229/p229_216.wav,ref,tsm,RES,rt_down,0.9995236988464516
p229/p229_356.wav,ref,tsm,RES,rt_down,0.9993814356617642
p229/p229_053.wav,ref,tsm,RES,rt_down,0.9998511674544118
p229/p229_306.wav,ref,tsm,RES,rt_down,0.9996555386498227
p229/p229_376.wav,ref,tsm,RES,rt_down,0.9993509286915415
p229/p229_148.wav,ref,tsm,RES,rt_down,0.9997860101428633
p229/p229_174.wav,ref,tsm,RES,rt_down,0.9998546756937312
p229/p229_109.wav,ref,tsm,RES,rt_down,0.9996031836372645
p229/p229_057.wav,ref,tsm,RES,rt_down,0.9997049255286348
p229/p229_090.wav,ref,tsm,RES,rt_down,0.9995330314375364
p229/p229_042.wav,ref,tsm,RES,rt_down,0.9995892220076877
p229/p229_149.wav,ref,tsm,RES,rt_down,0.9996447747496612
p229/p229_147.wav,ref,tsm,RES,rt_down,0.999582561487378
p229/p229_195.wav,ref,tsm,RES,rt_down,0.9997204555908356
p229/p229_086.wav,ref,tsm,RES,rt_down,0.9998922631840925
p229/p229_314.wav,ref,tsm,RES,rt_down,0.9997191353125752
p229/p229_048.wav,ref,tsm,RES,rt_down,0.999569875476828
p229/p229_232.wav,ref,tsm,RES,rt_down,0.9999115022504316
p229/p229_100.wav,ref,tsm,RES,rt_down,0.9995824031019648
p229/p229_270.wav,ref,tsm,RES,rt_down,0.9991526821730161
p229/p229_169.wav,ref,tsm,RES,rt_down,0.9995347731946926
p229/p229_050.wav,ref,tsm,RES,rt_down,0.9993337876626875
p229/p229_302.wav,ref,tsm,RES,rt_down,0.9999838289979598
p229/p229_281.wav,ref,tsm,RES,rt_down,0.9998738399456111
p229/p229_247.wav,ref,tsm,RES,rt_down,0.9996188234128615
p229/p229_265.wav,ref,tsm,RES,rt_down,0.9998811284485501
p229/p229_337.wav,ref,tsm,RES,rt_down,0.9994479307716451
p229/p229_256.wav,ref,tsm,RES,rt_down,0.999877738311189
p229/p229_193.wav,ref,tsm,RES,rt_down,0.9997281327711572
p229/p229_311.wav,ref,tsm,RES,rt_down,0.9999719435866932
p229/p229_366.wav,ref,tsm,RES,rt_down,0.9996958166175486
p229/p229_389.wav,ref,tsm,RES,rt_down,0.9995463579432314
p229/p229_330.wav,ref,tsm,RES,rt_down,0.9994032232820359
